2s2_2p_6f_1De       -2s2_2p_7d_1Po           2.8584E-02  2.6806E+07   -3442.050     235- 282     8758
2s2_2p_6f_1De       -2s_2p2(2De)4p_1Fo       5.8568E-04  3.4990E+05   -2823.178     235- 286     8759
2s2_2p_6f_1De       -2s_2p2(2De)4p_1Do       6.8363E-06  6.9104E+03   -2568.027     235- 288     8760
2s2_2p_6f_1De       -2s2_2p_8s_1Po           5.8368E-05  1.1029E+05   -2424.831     235- 290     8761
2s2_2p_6f_1De       -2s_2p2(2De)4p_1Po       4.6575E-06  1.0132E+04   -2259.911     235- 297     8762
2s2_2p_6f_1De       -2s2_2p_8d_1Do           2.7185E-03  3.9014E+06   -2155.208     235- 304     8763
2s2_2p_6f_1De       -2s2_2p_8g_1Fo           2.3987E-01  2.5412E+08   -2120.030     235- 315     8764
2s2_2p_6f_1De       -2s2_2p_8d_1Fo           5.2771E-06  5.7048E+03   -2098.676     235- 329     8765
2s2_2p_6f_1De       -2s2_2p_8d_1Po           5.6569E-03  1.4275E+07   -2098.235     235- 330     8766
2s2_2p_6f_1De       -2s2_2p_9s_1Po           2.4587E-05  8.5900E+04   -1783.823     235- 346     8767
2s2_2p_6f_1De       -2s2_2p_9d_1Do           1.0114E-03  2.3865E+06   -1681.308     235- 361     8768
2s2_2p_6f_1De       -2p3(2Do)3d_1Fo          2.3587E-02  3.9942E+07   -1677.362     235- 362     8769
2s2_2p_6f_1De       -2s2_2p_9g_1Fo           5.5370E-02  9.5914E+07   -1658.456     235- 387     8770
2s2_2p_6f_1De       -2s2_2p_9d_1Po           2.1788E-03  8.8356E+06   -1655.711     235- 389     8771
2s2_2p_6f_1De       -2s2_2p_9d_1Fo           1.2633E-02  2.1999E+07   -1654.069     235- 390     8772
2s2_2p_6f_1De       -2s_2p2(2De)4f_1Do       7.9756E-05  2.0891E+05   -1595.768     235- 404     8773
2s2_2p_6f_1De       -2s_2p2(2De)4f_1Po       1.8430E-06  8.4881E+03   -1553.643     235- 410     8774
2s2_2p_6f_1De       -2s2_2p_10s_1Po          1.6011E-05  7.8581E+04   -1505.034     235- 417     8775
2s2_2p_6f_1De       -2s2_2p_10d_1Do          5.3971E-04  1.7086E+06   -1451.540     235- 426     8776
2s2_2p_6f_1De       -2s2_2p_10g_1Fo          4.5975E-02  1.0548E+08   -1441.086     235- 433     8777
2s2_2p_6d_1Fo[3]    -2p3(2Do)3p_1Fe          1.0402E-03  2.6614E+04  -16141.964     236- 239     8778
2s2_2p_6d_1Fo[3]    -2s_2p2(2De)4s_1De       1.6483E-02  2.6818E+06   -7573.951     236- 242     8779
2s2_2p_6d_1Fo[3]    -2s2_2p_7p_1De           3.0046E-01  1.5805E+08   -4212.221     236- 252     8780
2s2_2p_6d_1Fo[3]    -2s2_2p_7f_1Fe           7.4647E-02  3.8762E+07   -3583.016     236- 263     8781
2s2_2p_6d_1Fo[3]    -2s2_2p_7f_1Ge           7.4505E-01  3.0307E+08   -3570.227     236- 268     8782
2s2_2p_6d_1Fo[3]    -2s2_2p_7h_1Ge           1.0884E-01  4.4464E+07   -3562.597     236- 278     8783
2s2_2p_6d_1Fo[3]    -2s2_2p_7f_1De           1.2295E-03  9.2352E+05   -3524.932     236- 280     8784
2s2_2p_6d_1Fo[3]    -2p3(2Do)3p_1De          2.3382E-03  4.1095E+06   -2304.340     236- 295     8785
2s2_2p_6d_1Fo[3]    -2s2_2p_8p_1De           4.6194E-02  8.3486E+07   -2272.403     236- 298     8786
2s2_2p_6d_1Fo[3]    -2s2_2p_8f_1Fe           1.6682E-02  2.4341E+07   -2137.395     236- 311     8787
2s2_2p_6d_1Fo[3]    -2s2_2p_8f_1Ge           1.7966E-01  2.0485E+08   -2132.382     236- 316     8788
2s2_2p_6d_1Fo[3]    -2s2_2p_8h_1Ge           1.2220E-02  1.3969E+07   -2129.658     236- 326     8789
2s2_2p_6d_1Fo[3]    -2s2_2p_8f_1De           2.6806E-04  5.5534E+05   -2122.427     236- 328     8790
2s2_2p_6d_1Fo[3]    -2s2_2p_9p_1De           1.7400E-02  5.4200E+07   -1731.447     236- 353     8791
2s2_2p_6d_1Fo[3]    -2s_2p2(2De)4d_1Ge       1.2523E-02  2.2306E+07   -1706.639     236- 357     8792
2s2_2p_6d_1Fo[3]    -2s_2p2(2De)4d_1Fe       6.9316E-04  1.5912E+06   -1704.603     236- 358     8793
2s2_2p_6d_1Fo[3]    -2s2_2p_9f_1Fe           6.0759E-03  1.4480E+07   -1672.966     236- 369     8794
2s2_2p_6d_1Fo[3]    -2s2_2p_9h_1Ge           4.4500E-04  8.2763E+05   -1670.174     236- 375     8795
2s2_2p_6d_1Fo[3]    -2s2_2p_9f_1De           1.3050E-04  4.3833E+05   -1667.390     236- 384     8796
2s2_2p_6d_1Fo[3]    -2s2_2p_9f_1Ge           6.4326E-02  1.2008E+08   -1667.113     236- 385     8797
2s2_2p_6d_1Fo[3]    -2s_2p2(2De)4d_1De       1.4548E-04  5.2750E+05   -1604.810     236- 403     8798
2s2_2p_6d_1Fo[3]    -2s2_2p_10p_1De          8.8868E-03  3.8002E+07   -1477.765     236- 422     8799
2s2_2p_6d_1Fo[3]    -2s2_2p_10f_1Fe          3.3808E-03  1.0745E+07   -1448.666     236- 430     8800
2s2_2p_6d_1Fo[3]    -2s2_2p_10f_1Ge          2.7246E-02  6.7549E+07   -1446.572     236- 437     8801
2s2_2p_6d_1Po       -2s_2p2(2De)4s_1De       3.3981E-03  2.3384E+05   -7624.017     237- 242     8802
2s2_2p_6d_1Po       -2s2_2p_7p_1Pe           1.7224E-01  5.4290E+07   -4598.925     237- 247     8803
2s2_2p_6d_1Po       -2s2_2p_7p_1De           1.7058E-02  3.8175E+06   -4227.661     237- 252     8804
2s2_2p_6d_1Po       -2s2_2p_7p_1Se           1.4525E-01  1.7527E+08   -4071.078     237- 253     8805
2s2_2p_6d_1Po       -2s2_2p_7f_1De           8.8285E-01  2.8247E+08   -3535.739     237- 280     8806
2s2_2p_6d_1Po       -2s2_2p_8p_1Pe           2.2721E-02  2.7564E+07   -2344.129     237- 292     8807
2s2_2p_6d_1Po       -2p3(2Do)3p_1De          1.9956E-04  1.4972E+05   -2308.954     237- 295     8808
2s2_2p_6d_1Po       -2s2_2p_8p_1De           3.5648E-03  2.7503E+06   -2276.889     237- 298     8809
2s2_2p_6d_1Po       -2s2_2p_8p_1Se           2.4620E-02  9.7716E+07   -2244.695     237- 300     8810
2s2_2p_6d_1Po       -2s2_2p_8f_1De           2.0356E-01  1.8007E+08   -2126.340     237- 328     8811
2s2_2p_6d_1Po       -2s2_2p_9p_1Pe           6.8962E-03  1.4741E+07   -1766.501     237- 349     8812
2s2_2p_6d_1Po       -2s2_2p_9p_1De           1.0827E-03  1.4410E+06   -1734.049     237- 353     8813
2s2_2p_6d_1Po       -2s2_2p_9p_1Se           9.2616E-03  6.2514E+07   -1721.814     237- 355     8814
2s2_2p_6d_1Po       -2s2_2p_9f_1De           8.3621E-02  1.2003E+08   -1669.804     237- 384     8815
2s2_2p_6d_1Po       -2p3(2Po)3p_1Pe          6.9295E-04  1.6622E+06   -1667.577     237- 388     8816
2s2_2p_6d_1Po       -2s_2p2(2De)4d_1De       1.4825E-04  2.2974E+05   -1607.045     237- 403     8817
2s2_2p_6d_1Po       -2s_2p2(2De)4d_1Se       3.2782E-04  2.7270E+06   -1550.994     237- 411     8818
2s2_2p_6d_1Po       -2s_2p2(2De)4d_1Pe       4.4309E-11  1.2439E-01   -1541.436     237- 413     8819
2s2_2p_6d_1Po       -2s2_2p_10p_1Pe          4.0311E-03  1.2104E+07   -1490.461     237- 419     8820
2s2_2p_6d_1Po       -2s2_2p_10p_1De          5.9301E-04  1.0840E+06   -1479.660     237- 422     8821
2s2_2p_6d_1Po       -2s2_2p_10p_1Se          3.9312E-03  3.6475E+07   -1468.584     237- 424     8822
2p3(2Do)3p_3Fe      -2p3(4So)3d_3Do          6.6631E-04  2.4961E+05   -4991.354     238- 251     8823
2p3(2Do)3p_3Fe      -2s2_2p_7d_3Fo           8.8523E-04  3.1692E+05   -4315.207     238- 255     8824
2p3(2Do)3p_3Fe      -2s2_2p_7d_3Do           4.0692E-03  2.1919E+06   -4162.565     238- 257     8825
2p3(2Do)3p_3Fe      -2s2_2p_7g_3Go           4.8544E-02  1.4757E+07   -4129.910     238- 260     8826
2p3(2Do)3p_3Fe      -2s2_2p_7g_3Fo           3.3411E-03  1.3297E+06   -4092.733     238- 267     8827
2p3(2Do)3p_3Fe      -2s_2p2(2De)4p_3Fo       2.4843E-03  1.3787E+06   -3465.904     238- 283     8828
2p3(2Do)3p_3Fe      -2s_2p2(2De)4p_3Do       4.6546E-05  4.1269E+04   -3244.430     238- 284     8829
2p3(2Do)3p_3Fe      -2s2_2p_8d_3Fo           1.4992E-04  1.8026E+05   -2354.615     238- 303     8830
2p3(2Do)3p_3Fe      -2s2_2p_8g_3Go           2.7033E-02  2.5819E+07   -2329.931     238- 306     8831
2p3(2Do)3p_3Fe      -2s2_2p_8d_3Do           6.3298E-04  1.0907E+06   -2327.220     238- 307     8832
2p3(2Do)3p_3Fe      -2s2_2p_8g_3Fo           1.9846E-03  2.4769E+06   -2311.088     238- 314     8833
2p3(2Do)3p_3Fe      -2p3(2Do)3d_3Fo          1.8561E-02  2.5088E+07   -2220.771     238- 332     8834
2p3(2Do)3p_3Fe      -2s_2p2(4Pe)5p_3Do       1.2422E-03  2.4349E+06   -2182.010     238- 334     8835
2p3(2Do)3p_3Fe      -2p3(2Do)3d_3Go          8.9951E-02  9.9541E+07   -2164.537     238- 335     8836
2p3(2Do)3p_3Fe      -2s_2p2(2De)4f_3Do       3.9978E-03  1.1359E+07   -1812.912     238- 359     8837
2p3(2Do)3p_3Fe      -2s2_2p_9d_3Fo           8.0908E-06  1.6683E+04   -1798.573     238- 360     8838
2p3(2Do)3p_3Fe      -2s2_2p_9d_3Do           7.0438E-05  2.0620E+05   -1786.052     238- 364     8839
2p3(2Do)3p_3Fe      -2s2_2p_9g_3Go           2.1607E-05  3.5442E+04   -1778.433     238- 370     8840
2p3(2Do)3p_3Fe      -2s2_2p_9g_3Fo           2.9651E-05  6.2621E+04   -1777.169     238- 372     8841
2p3(2Do)3p_3Fe      -2s_2p2(4Pe)5f_3Go       7.9956E-04  1.3628E+06   -1744.632     238- 393     8842
2p3(2Do)3p_3Fe      -2s_2p2(4Pe)5f_3Fo       3.4791E-04  7.8493E+05   -1719.447     238- 401     8843
2p3(2Do)3p_3Fe      -2s_2p2(4Pe)5f_3Do       5.0924E-05  1.6609E+05   -1692.113     238- 406     8844
2p3(2Do)3p_3Fe      -2s_2p2(2De)4f_3Go       9.1379E-02  1.9616E+08   -1554.609     238- 423     8845
2p3(2Do)3p_3Fe      -2s_2p2(2De)4f_3Fo       1.9465E-02  5.4695E+07   -1540.724     238- 425     8846
2p3(2Do)3p_3Fe      -2s2_2p_10d_3Fo          2.5510E-03  7.1990E+06   -1537.410     238- 427     8847
2p3(2Do)3p_3Fe      -2s2_2p_10d_3Do          1.7704E-04  7.0484E+05   -1531.527     238- 428     8848
2p3(2Do)3p_3Fe      -2s2_2p_10g_3Fo          8.9475E-04  2.5647E+06   -1525.456     238- 434     8849
2p3(2Do)3p_1Fe      -2s2_2p_7d_1Do           3.6694E-03  1.4582E+06   -4846.254     239- 256     8850
2p3(2Do)3p_1Fe      -2s2_2p_7g_1Go           3.0269E-02  7.3118E+06   -4633.007     239- 259     8851
2p3(2Do)3p_1Fe      -2s2_2p_7g_1Fo           1.9560E-03  6.1994E+05   -4586.273     239- 266     8852
2p3(2Do)3p_1Fe      -2s2_2p_7d_1Fo           3.8122E-04  1.2734E+05   -4467.466     239- 281     8853
2p3(2Do)3p_1Fe      -2s_2p2(2De)4p_1Fo       3.7266E-04  2.0810E+05   -3455.129     239- 286     8854
2p3(2Do)3p_1Fe      -2s_2p2(2De)4p_1Do       3.8265E-03  3.7632E+06   -3080.554     239- 288     8855
2p3(2Do)3p_1Fe      -2s2_2p_8d_1Do           8.7238E-04  1.2975E+06   -2504.996     239- 304     8856
2p3(2Do)3p_1Fe      -2s2_2p_8g_1Go           2.6415E-02  2.2111E+07   -2488.790     239- 305     8857
2p3(2Do)3p_1Fe      -2s2_2p_8g_1Fo           2.5272E-04  2.7893E+05   -2457.601     239- 315     8858
2p3(2Do)3p_1Fe      -2s2_2p_8d_1Fo           3.3981E-05  3.8395E+04   -2428.953     239- 329     8859
2p3(2Do)3p_1Fe      -2p3(2Do)3d_1Go          7.7244E-02  7.3638E+07   -2332.104     239- 333     8860
2p3(2Do)3p_1Fe      -2s2_2p_9d_1Do           2.1274E-04  5.5807E+05   -1886.755     239- 361     8861
2p3(2Do)3p_1Fe      -2p3(2Do)3d_1Fo          4.6688E-03  8.7944E+06   -1881.787     239- 362     8862
2p3(2Do)3p_1Fe      -2s2_2p_9g_1Go           1.0794E-04  1.6101E+05   -1864.951     239- 371     8863
2p3(2Do)3p_1Fe      -2s2_2p_9g_1Fo           7.1532E-04  1.3821E+06   -1858.025     239- 387     8864
2p3(2Do)3p_1Fe      -2s2_2p_9d_1Fo           5.8397E-04  1.1350E+06   -1852.521     239- 390     8865
2p3(2Do)3p_1Fe      -2s_2p2(2De)4f_1Do       1.7847E-03  5.2619E+06   -1779.698     239- 404     8866
2p3(2Do)3p_1Fe      -2s2_2p_10d_1Do          1.8704E-04  6.8045E+05   -1602.156     239- 426     8867
2p3(2Do)3p_1Fe      -2s2_2p_10g_1Go          1.2493E-03  2.5607E+06   -1590.947     239- 431     8868
2p3(2Do)3p_1Fe      -2s2_2p_10g_1Fo          1.6420E-05  4.3354E+04   -1589.430     239- 433     8869
2p3(4So)3d_5Do      -2s_2p2(4Pe)5s_5Pe       3.2502E-03  2.4757E+06   -3819.253     240- 285     8870
2p3(4So)3d_5Do      -2s_2p2(4Pe)5d_5Fe       1.8510E-02  2.0842E+07   -2056.386     240- 351     8871
2p3(4So)3d_5Do      -2s_2p2(4Pe)5d_5De       1.1913E-02  1.9583E+07   -2013.737     240- 354     8872
2p3(4So)3d_5Do      -2s_2p2(4Pe)5g_5Fe       1.2873E-01  1.6848E+08   -1907.983     240- 394     8873
2p3(4So)3d_5Do      -2s_2p2(4Pe)5d_5Pe[3]    7.2371E-03  5.1675E+07   -1826.554     240- 408     8874
2p3(4So)3d_5Do      -2s_2p2(4Pe)6s_5Pe       1.4112E-05  1.1599E+05   -1163.020     240- 446     8875
2p3(4So)3d_5Do      -2s_2p2(4Pe)6d_5Fe       5.7569E-04  2.6821E+06   -1011.266     240- 451     8876
2p3(4So)3d_5Do      -2s_2p2(4Pe)6d_5De       1.1034E-03  7.2888E+06   -1004.867     240- 452     8877
2p3(2Po)3s_3Po      -2s_2p2(2De)4s_3De       1.6324E-03  1.0182E+04  -25323.379     241- 243     8878
2p3(2Po)3s_3Po      -2s2_2p_7p_3Se           1.1550E-03  3.9559E+05   -7641.490     241- 248     8879
2p3(2Po)3s_3Po      -2s2_2p_7p_3De           4.2088E-03  2.9362E+05   -7572.074     241- 249     8880
2p3(2Po)3s_3Po      -2s2_2p_7p_3Pe           2.6319E-03  3.1676E+05   -7442.492     241- 250     8881
2p3(2Po)3s_3Po      -2p3(2Do)3p_3Pe          1.5991E-03  2.8274E+05   -6140.390     241- 254     8882
2p3(2Po)3s_3Po      -2s2_2p_7f_3De           2.5319E-05  3.6157E+03   -5292.423     241- 279     8883
2p3(2Po)3s_3Po      -2s_2p2(4Pe)5s_3Pe       7.5958E-03  4.4014E+06   -3391.859     241- 289     8884
2p3(2Po)3s_3Po      -2s2_2p_8p_3De           1.9322E-04  8.8091E+04   -2961.961     241- 293     8885
2p3(2Po)3s_3Po      -2s2_2p_8p_3Se           3.3093E-05  7.5616E+04   -2958.456     241- 294     8886
2p3(2Po)3s_3Po      -2s2_2p_8p_3Pe           2.2987E-03  1.8262E+06   -2896.766     241- 296     8887
2p3(2Po)3s_3Po      -2s2_2p_8f_3De           2.2210E-04  1.2600E+05   -2655.292     241- 327     8888
2p3(2Po)3s_3Po      -2s_2p2(2Se)4s_3Se       3.2982E-02  1.2258E+08   -2319.664     241- 337     8889
2p3(2Po)3s_3Po      -2s_2p2(2De)4d_3Pe[0]    1.1062E-03  1.4082E+07   -2170.948     241- 343     8890
2p3(2Po)3s_3Po      -2s_2p2(2De)4d_3Pe[1]    3.3186E-03  1.4082E+07   -2170.948     241- 344     8891
2p3(2Po)3s_3Po      -2s_2p2(2De)4d_3Pe[2]    5.5311E-03  1.4082E+07   -2170.948     241- 345     8892
2p3(2Po)3s_3Po      -2s_2p2(2De)4d_3De       5.0750E-02  4.4627E+07   -2132.688     241- 348     8893
2p3(2Po)3s_3Po      -2s2_2p_9p_3Se           3.9422E-06  1.7982E+04   -2093.842     241- 350     8894
2p3(2Po)3s_3Po      -2s2_2p_9p_3De           3.3315E-02  3.0929E+07   -2075.591     241- 352     8895
2p3(2Po)3s_3Po      -2s2_2p_9p_3Pe           6.6631E-03  1.0629E+07   -2044.197     241- 356     8896
2p3(2Po)3s_3Po      -2p3(2Po)3p_3De          1.3549E-01  1.3634E+08   -1994.312     241- 363     8897
2p3(2Po)3s_3Po      -2s2_2p_9f_3De           2.4431E-04  2.5037E+05   -1976.193     241- 383     8898
2p3(2Po)3s_3Po      -2s_2p2(4Pe)5d_3Pe       8.8840E-03  1.6421E+07   -1899.651     241- 402     8899
2p3(2Po)3s_3Po      -2s_2p2(2De)4d_3Se       3.9422E-03  2.2294E+07   -1881.080     241- 405     8900
2p3(2Po)3s_3Po      -2s_2p2(4Pe)5d_3De       5.3860E-02  6.3791E+07   -1838.226     241- 409     8901
2p3(2Po)3s_3Po      -2s2_2p_10p_3Se          3.4759E-04  2.3244E+06   -1729.852     241- 418     8902
2p3(2Po)3s_3Po      -2s2_2p_10p_3De          4.6086E-05  6.1808E+04   -1727.463     241- 420     8903
2p3(2Po)3s_3Po      -2s2_2p_10p_3Pe          1.1216E-04  2.5322E+05   -1718.856     241- 421     8904
2s_2p2(2De)4s_1De   -2p3(2Po)3s_1Po          1.5152E-03  4.6366E+03  -60257.468     242- 244     8905
2s_2p2(2De)4s_1De   -2s2_2p_7s_1Po           1.1874E-02  4.8264E+05  -16533.441     242- 246     8906
2s_2p2(2De)4s_1De   -2s2_2p_7d_1Do           2.0389E-03  2.5238E+05   -7338.744     242- 256     8907
2s_2p2(2De)4s_1De   -2s2_2p_7g_1Fo           2.1988E-03  2.2922E+05   -6758.583     242- 266     8908
2s_2p2(2De)4s_1De   -2s2_2p_7d_1Fo           1.4952E-02  1.6833E+06   -6503.706     242- 281     8909
2s_2p2(2De)4s_1De   -2s2_2p_7d_1Po           1.8230E-03  4.9077E+05   -6424.341     242- 282     8910
2s_2p2(2De)4s_1De   -2s_2p2(2De)4p_1Fo       3.0184E-01  6.9150E+07   -4559.097     242- 286     8911
2s_2p2(2De)4s_1De   -2s_2p2(2De)4p_1Do       2.1788E-01  9.4103E+07   -3928.763     242- 288     8912
2s_2p2(2De)4s_1De   -2s2_2p_8s_1Po           4.1777E-03  3.5751E+06   -3603.246     242- 290     8913
2s_2p2(2De)4s_1De   -2s_2p2(2De)4p_1Po       1.2533E-01  1.3177E+08   -3250.757     242- 297     8914
2s_2p2(2De)4s_1De   -2s2_2p_8d_1Do           3.4381E-03  2.4826E+06   -3038.443     242- 304     8915
2s_2p2(2De)4s_1De   -2s2_2p_8g_1Fo           8.9351E-06  4.8266E+03   -2968.995     242- 315     8916
2s_2p2(2De)4s_1De   -2s2_2p_8d_1Fo           7.7158E-03  4.2876E+06   -2927.286     242- 329     8917
2s_2p2(2De)4s_1De   -2s2_2p_8d_1Po           1.0394E-04  1.3485E+05   -2926.430     242- 330     8918
2s_2p2(2De)4s_1De   -2s2_2p_9s_1Po           2.7385E-04  5.5188E+05   -2347.982     242- 346     8919
2s_2p2(2De)4s_1De   -2s2_2p_9d_1Do           5.4370E-04  7.6722E+05   -2173.474     242- 361     8920
2s_2p2(2De)4s_1De   -2p3(2Do)3d_1Fo          2.2788E-03  2.3109E+06   -2166.881     242- 362     8921
2s_2p2(2De)4s_1De   -2s2_2p_9g_1Fo           1.6011E-03  1.6718E+06   -2135.420     242- 387     8922
2s_2p2(2De)4s_1De   -2s2_2p_9d_1Po           2.0389E-06  4.9888E+03   -2130.870     242- 389     8923
2s_2p2(2De)4s_1De   -2s2_2p_9d_1Fo           3.9378E-04  4.1399E+05   -2128.150     242- 390     8924
2s_2p2(2De)4s_1De   -2s_2p2(2De)4f_1Do       5.9967E-04  9.6758E+05   -2032.564     242- 404     8925
2s_2p2(2De)4s_1De   -2s_2p2(2De)4f_1Po       1.1774E-03  3.3888E+06   -1965.324     242- 410     8926
2s_2p2(2De)4s_1De   -2s2_2p_10s_1Po          4.1577E-05  1.2965E+05   -1888.180     242- 417     8927
2s_2p2(2De)4s_1De   -2s2_2p_10d_1Do          1.8110E-04  3.7088E+05   -1804.737     242- 426     8928
2s_2p2(2De)4s_1De   -2s2_2p_10g_1Fo          1.0994E-06  1.6373E+03   -1788.606     242- 433     8929
2s_2p2(2De)4s_3De   -2s2_2p_7s_3Po           3.0716E-02  9.3300E+05  -19125.684     243- 245     8930
2s_2p2(2De)4s_3De   -2p3(4So)3d_3Do          1.1861E-03  8.4005E+04   -9701.959     243- 251     8931
2s_2p2(2De)4s_3De   -2s2_2p_7d_3Fo           1.1993E-01  1.0326E+07   -7436.958     243- 255     8932
2s_2p2(2De)4s_3De   -2s2_2p_7d_3Do           2.0122E-02  2.7416E+06   -6994.898     243- 257     8933
2s_2p2(2De)4s_3De   -2s2_2p_7d_3Po           1.5858E-03  3.6415E+05   -6955.983     243- 258     8934
2s_2p2(2De)4s_3De   -2s2_2p_7g_3Fo           1.3260E-03  1.3656E+05   -6799.934     243- 267     8935
2s_2p2(2De)4s_3De   -2s_2p2(2De)4p_3Fo       1.8657E-01  3.2495E+07   -5228.792     243- 283     8936
2s_2p2(2De)4s_3De   -2s_2p2(2De)4p_3Do       1.7590E-01  5.2179E+07   -4740.600     243- 284     8937
2s_2p2(2De)4s_3De   -2s_2p2(2De)4p_3Po       7.4626E-02  4.6824E+07   -4208.096     243- 287     8938
2s_2p2(2De)4s_3De   -2s2_2p_8s_3Po           1.8323E-02  1.6021E+07   -3564.721     243- 291     8939
2s_2p2(2De)4s_3De   -2s2_2p_8d_3Fo           3.0850E-04  1.5748E+05   -3054.215     243- 303     8940
2s_2p2(2De)4s_3De   -2s2_2p_8d_3Do           2.9117E-04  2.1449E+05   -3008.285     243- 307     8941
2s_2p2(2De)4s_3De   -2s2_2p_8d_3Po           4.3643E-05  5.3775E+04   -3002.866     243- 308     8942
2s_2p2(2De)4s_3De   -2s2_2p_8g_3Fo           2.0122E-03  1.0779E+06   -2981.384     243- 314     8943
2s_2p2(2De)4s_3De   -2p3(2Do)3d_3Fo          5.7102E-02  3.3883E+07   -2832.773     243- 332     8944
2s_2p2(2De)4s_3De   -2s_2p2(4Pe)5p_3Do       1.5591E-02  1.3546E+07   -2770.011     243- 334     8945
2s_2p2(2De)4s_3De   -2s_2p2(4Pe)5p_3Po       1.8523E-02  2.9796E+07   -2628.082     243- 336     8946
2s_2p2(2De)4s_3De   -2s2_2p_9s_3Po           5.0173E-03  1.0092E+07   -2350.188     243- 347     8947
2s_2p2(2De)4s_3De   -2s_2p2(2De)4f_3Do       2.0856E-02  2.8718E+07   -2200.251     243- 359     8948
2s_2p2(2De)4s_3De   -2s2_2p_9d_3Fo           7.9956E-05  8.0171E+04   -2179.157     243- 360     8949
2s_2p2(2De)4s_3De   -2s2_2p_9d_3Do           5.5969E-05  7.9908E+04   -2160.795     243- 364     8950
2s_2p2(2De)4s_3De   -2s2_2p_9d_3Po           1.2260E-05  2.9211E+04   -2159.396     243- 365     8951
2s_2p2(2De)4s_3De   -2s2_2p_9g_3Fo           3.0650E-05  3.1636E+04   -2147.802     243- 372     8952
2s_2p2(2De)4s_3De   -2s_2p2(4Pe)5f_3Fo       1.1194E-03  1.2511E+06   -2064.025     243- 401     8953
2s_2p2(2De)4s_3De   -2s_2p2(4Pe)5f_3Do       1.1194E-03  1.8201E+06   -2024.745     243- 406     8954
2s_2p2(2De)4s_3De   -2s_2p2(2De)4f_3Po       1.3593E-03  4.0129E+06   -1940.548     243- 412     8955
2s_2p2(2De)4s_3De   -2s2_2p_10s_3Po          1.1527E-03  3.5713E+06   -1894.257     243- 416     8956
2s_2p2(2De)4s_3De   -2s_2p2(2De)4f_3Fo       8.5953E-03  1.2469E+07   -1812.256     243- 425     8957
2s_2p2(2De)4s_3De   -2s2_2p_10d_3Fo          1.6724E-03  2.4385E+06   -1807.672     243- 427     8958
2s_2p2(2De)4s_3De   -2s2_2p_10d_3Do          1.0127E-04  2.0859E+05   -1799.544     243- 428     8959
2s_2p2(2De)4s_3De   -2s2_2p_10d_3Po          8.2622E-07  2.8394E+03   -1798.573     243- 429     8960
2s_2p2(2De)4s_3De   -2s2_2p_10g_3Fo          2.2855E-04  3.3941E+05   -1791.168     243- 434     8961
2p3(2Po)3s_1Po      -2s2_2p_7p_1Pe           1.5591E-02  5.0467E+05  -14351.118     244- 247     8962
2p3(2Po)3s_1Po      -2s2_2p_7p_1De           2.6852E-02  8.4649E+05  -11264.329     244- 252     8963
2p3(2Po)3s_1Po      -2s2_2p_7p_1Se           3.7313E-03  7.1485E+05  -10217.285     244- 253     8964
2p3(2Po)3s_1Po      -2s2_2p_7f_1De           9.3616E-04  6.8309E+04   -7403.929     244- 280     8965
2p3(2Po)3s_1Po      -2s2_2p_8p_1Pe           1.7657E-04  9.1513E+04   -3586.450     244- 292     8966
2p3(2Po)3s_1Po      -2p3(2Do)3p_1De          1.8123E-04  5.9014E+04   -3504.766     244- 295     8967
2p3(2Po)3s_1Po      -2s2_2p_8p_1De           3.7979E-04  1.2901E+05   -3431.422     244- 298     8968
2p3(2Po)3s_1Po      -2s2_2p_8p_1Se           1.7258E-04  3.0593E+05   -3358.828     244- 300     8969
2p3(2Po)3s_1Po      -2s2_2p_8f_1De           5.6302E-05  2.3425E+04   -3100.608     244- 328     8970
2p3(2Po)3s_1Po      -2s2_2p_9p_1Pe           1.1161E-02  1.3031E+07   -2389.492     244- 349     8971
2p3(2Po)3s_1Po      -2s2_2p_9p_1De           9.2283E-04  6.7961E+05   -2330.474     244- 353     8972
2p3(2Po)3s_1Po      -2s2_2p_9p_1Se           9.0284E-04  3.3883E+06   -2308.421     244- 355     8973
2p3(2Po)3s_1Po      -2s2_2p_9f_1De           1.8390E-04  1.4980E+05   -2215.850     244- 384     8974
2p3(2Po)3s_1Po      -2p3(2Po)3p_1Pe          1.4392E-01  1.9609E+08   -2211.930     244- 388     8975
2p3(2Po)3s_1Po      -2s_2p2(2De)4d_1De       5.4970E-02  4.9541E+07   -2106.633     244- 403     8976
2p3(2Po)3s_1Po      -2s_2p2(2De)4d_1Se       4.2977E-02  2.1245E+08   -2011.307     244- 411     8977
2p3(2Po)3s_1Po      -2s_2p2(2De)4d_1Pe       2.0356E-02  3.4084E+07   -1995.903     244- 413     8978
2p3(2Po)3s_1Po      -2s2_2p_10p_1Pe          6.3965E-03  1.1680E+07   -1911.263     244- 419     8979
2p3(2Po)3s_1Po      -2s2_2p_10p_1De          3.2415E-04  3.6182E+05   -1893.540     244- 422     8980
2p3(2Po)3s_1Po      -2s2_2p_10p_1Se          2.6119E-03  1.4860E+07   -1875.438     244- 424     8981
2s2_2p_7s_3Po       -2s2_2p_7p_3Se           1.4103E-01  4.3098E+06  -25582.440     245- 248     8982
2s2_2p_7s_3Po       -2s2_2p_7p_3De           7.6291E-01  4.9534E+06  -24820.677     245- 249     8983
