************************************************************************************************************************
 
                 Energy Levels and statistical weights for OIII
 
                            g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
25-Jun-2001                                      !Date
349                                              !Number of energy levels
443084.7000                                      !Ionization energy
3.0                                              !Screened nuclear charge
6303                                             !Number of transitions
 
2s2_2p_7p_3De       -2s2_2p_8s_3Po           4.3725E-01  9.4117E+06  -22719.967     197- 230     5199
2s2_2p_7p_3Pe       -2s2_2p_8s_3Po           5.3546E-01  6.3131E+06  -23778.972     198- 230     5219
2s2_2p_7f_3De       -2s2_2p_8s_3Po           3.1261E-03  1.4700E+04  -48609.908     209- 230     5387
2s2_2p2_1De[2]      -2s_2p2(2De)3p_1Fo[3]    1.9685E-02  1.5363E+09     247.080       4- 231      173
2p4_1De[2]          -2s_2p2(2De)3p_1Fo[3]    9.4084E-03  7.1965E+07     789.229      28- 231     1122
2s2_2p_3p_1De[2]    -2s_2p2(2De)3p_1Fo[3]    6.5846E-02  4.3989E+08     844.495      32- 231     1280
2s2_2p_4p_1De[2]    -2s_2p2(2De)3p_1Fo[3]    3.5408E-03  4.9371E+06    1848.505      74- 231     2447
2s2_2p_4f_1Fe       -2s_2p2(2De)3p_1Fo[3]    3.8733E-05  5.0707E+04   -2256.531      90- 231     2944
2s2_2p_4f_1Ge       -2s_2p2(2De)3p_1Fo[3]    2.7107E-04  4.4399E+05   -2287.509      98- 231     3185
2s2_2p_4f_1De       -2s_2p2(2De)3p_1Fo[3]    5.6388E-06  5.1032E+03   -2293.754     100- 231     3256
2s2_2p_5p_1De       -2s_2p2(2De)3p_1Fo[3]    2.1670E-02  7.5524E+06   -3696.330     117- 231     3619
2s2_2p_5f_1Fe       -2s_2p2(2De)3p_1Fo[3]    3.6459E-05  1.1608E+04   -4575.776     141- 231     4065
2s2_2p_5f_1Ge       -2s_2p2(2De)3p_1Fo[3]    2.1482E-04  8.4987E+04   -4654.589     146- 231     4202
2s2_2p_5f_1De       -2s_2p2(2De)3p_1Fo[3]    2.1917E-04  4.7947E+04   -4665.448     150- 231     4287
2s_2p2(2De)3s_1De   -2s_2p2(2De)3p_1Fo[3]    1.6813E-01  2.9045E+07   -5250.200     158- 231     4490
2s2_2p_6p_1De       -2s_2p2(2De)3p_1Fo[3]    2.0657E-03  1.3778E+05   -8449.420     165- 231     4632
2s2_2p_6f_1Fe       -2s_2p2(2De)3p_1Fo[3]    3.0816E-05  1.9039E+03  -10387.546     173- 231     4780
2s2_2p_6f_1Ge       -2s_2p2(2De)3p_1Fo[3]    1.2479E-04  9.4489E+03  -10639.555     179- 231     4908
2s2_2p_6f_1De       -2s_2p2(2De)3p_1Fo[3]    1.8187E-04  7.5936E+03  -10679.326     182- 231     4962
2s2_2p_6h_1Ge       -2s_2p2(2De)3p_1Fo[3]    3.7461E-06  2.8034E+02  -10702.188     190- 231     5089
2s2_2p_7p_1De       -2s_2p2(2De)3p_1Fo[3]    4.8655E-03  3.2310E+04  -26778.461     199- 231     5237
2s2_2p_7f_1Fe       -2s_2p2(2De)3p_1Fo[3]    2.8931E-05  9.8181E+01  -44322.212     205- 231     5324
2s2_2p_7f_1Ge       -2s_2p2(2De)3p_1Fo[3]    5.3960E-05  2.0537E+02  -47456.556     210- 231     5410
2s2_2p_7f_1De       -2s_2p2(2De)3p_1Fo[3]    1.1094E-04  2.2970E+02  -47957.297     213- 231     5452
2s2_2p_7h_1Ge       -2s_2p2(2De)3p_1Fo[3]    7.3431E-07  2.6844E+00  -48421.766     225- 231     5583
2s2_2p2_1De[2]      -2s2_2p_8s_1Po           1.0256E-03  1.8692E+08    -246.975       4- 232      174
2s2_2p2_1Se[0]      -2s2_2p_8s_1Po           2.4230E-03  7.8608E+07    -261.790       5- 232      200
2s2_2p_3p_1Pe[1]    -2s2_2p_8s_1Po           2.5251E-03  3.0340E+07    -745.080      23- 232      892
2p4_1De[2]          -2s2_2p_8s_1Po           1.6780E-05  3.0030E+05    -788.159      28- 232     1123
2s2_2p_3p_1De[2]    -2s2_2p_8s_1Po           2.6737E-03  4.1799E+07    -843.271      32- 232     1281
2s2_2p_3p_1Se[0]    -2s2_2p_8s_1Po           1.6350E-03  4.5089E+06    -897.914      33- 232     1305
2p4_1Se[0]          -2s2_2p_8s_1Po           8.7679E-06  1.3065E+04   -1221.513      49- 232     1810
2s2_2p_4p_1Pe[1]    -2s2_2p_8s_1Po           5.7339E-03  1.3515E+07   -1682.221      61- 232     2113
2s2_2p_4p_1De[2]    -2s2_2p_8s_1Po           6.2262E-03  2.0386E+07   -1842.647      74- 232     2448
2s2_2p_4p_1Se       -2s2_2p_8s_1Po           5.1191E-03  2.9806E+06   -1954.122      75- 232     2470
2s2_2p_4f_1De       -2s2_2p_8s_1Po           1.2558E-05  2.6728E+04   -2284.738     100- 232     3257
2s2_2p_5p_1Pe       -2s2_2p_8s_1Po           1.5264E-02  8.6857E+06   -3422.763     114- 232     3557
2s2_2p_5p_1De       -2s2_2p_8s_1Po           1.5277E-02  1.2582E+07   -3672.974     117- 232     3620
2s2_2p_5p_1Se       -2s2_2p_8s_1Po           1.4197E-02  2.0137E+06   -3958.101     126- 232     3680
2s2_2p_5f_1De       -2s2_2p_8s_1Po           2.4996E-05  1.2965E+04   -4628.302     150- 232     4288
2s_2p2(2De)3s_1De   -2s2_2p_8s_1Po           9.2783E-06  3.8078E+03   -5203.206     158- 232     4491
2s2_2p_6p_1Pe       -2s2_2p_8s_1Po           5.0658E-02  6.4495E+06   -7236.235     161- 232     4552
2s2_2p_6p_1De       -2s2_2p_8s_1Po           5.6790E-02  9.0971E+06   -8328.366     165- 232     4633
2s2_2p_6p_1Se       -2s2_2p_8s_1Po           5.0991E-02  1.5295E+06   -8607.246     166- 232     4651
2s2_2p_6f_1De       -2s2_2p_8s_1Po           2.7795E-04  2.8083E+04  -10486.675     182- 232     4963
2s2_2p_7p_1Pe       -2s2_2p_8s_1Po           3.3994E-01  5.4556E+06  -20381.277     195- 232     5176
2s2_2p_7p_1De       -2s2_2p_8s_1Po           5.4790E-01  9.2897E+06  -25599.223     199- 232     5238
2s2_2p_7p_1Se       -2s2_2p_8s_1Po           5.4090E-01  1.5185E+06  -28134.655     200- 232     5254
2s2_2p_7f_1De       -2s2_2p_8s_1Po           7.6986E-03  4.3582E+04  -44302.434     213- 232     5453
2s_2p3_1Do[2]       -2s2_2p_8p_1Pe           2.1001E-04  1.3317E+07    -418.703      13- 233      518
2s_2p3_1Po[1]       -2s2_2p_8p_1Pe           3.4576E-04  1.0703E+07    -464.199      15- 233      574
2s2_2p_3s_1Po[1]    -2s2_2p_8p_1Pe           5.7304E-03  8.9249E+07    -654.427      19- 233      746
2s2_2p_3d_1Do[2]    -2s2_2p_8p_1Pe           1.0134E-03  1.1527E+07    -988.619      36- 233     1410
2s2_2p_3d_1Po[1]    -2s2_2p_8p_1Pe           3.9736E-04  2.2977E+06   -1074.023      45- 233     1752
2s2_2p_4s_1Po[1]    -2s2_2p_8p_1Pe           5.3366E-03  1.6083E+07   -1487.698      56- 233     2052
2s2_2p_4d_1Do[2]    -2s2_2p_8p_1Pe           3.3203E-03  8.5756E+06   -2074.026      82- 233     2681
2s2_2p_4d_1Po[1]    -2s2_2p_8p_1Pe           1.4710E-03  1.9691E+06   -2231.570      96- 233     3131
2s2_2p_5s_1Po[1]    -2s2_2p_8p_1Pe           9.1860E-03  6.7153E+06   -3019.778     104- 233     3378
2s2_2p_5d_1Do[2]    -2s2_2p_8p_1Pe           1.0388E-02  6.7047E+06   -4149.043     135- 233     3913
2s2_2p_5d_1Po[1]    -2s2_2p_8p_1Pe           4.6845E-03  1.5613E+06   -4472.388     147- 233     4226
2s2_2p_6s_1Po       -2s2_2p_8p_1Pe           1.9430E-02  3.4701E+06   -6109.628     160- 233     4535
2s2_2p_6d_1Do[2]    -2s2_2p_8p_1Pe           3.9677E-02  5.5438E+06   -8917.483     168- 233     4686
2s2_2p_6d_1Po       -2s2_2p_8p_1Pe           1.9197E-02  1.3641E+06   -9686.179     177- 233     4863
2s2_2p_7s_1Po       -2s2_2p_8p_1Pe           5.6323E-02  1.6995E+06  -14864.060     194- 233     5162
2s2_2p_7d_1Do       -2s2_2p_8p_1Pe           3.6993E-01  5.8678E+06  -26466.533     201- 233     5262
2s2_2p_7d_1Po       -2s2_2p_8p_1Pe           2.5029E-01  1.5241E+06  -33087.558     208- 233     5373
2s2_2p_8s_1Po       -2s2_2p_8p_1Pe           5.8657E-01  1.9995E+05  -1.398E+05     232- 233     5680
2s_2p3_3Po[2]       -2s2_2p_8p_3Se           4.7508E-04  4.2498E+07    -352.530      10- 234      397
2s_2p3_3Po[1]       -2s2_2p_8p_3Se           4.7508E-04  2.5498E+07    -352.531      11- 234      448
2s_2p3_3Po[0]       -2s2_2p_8p_3Se           4.7508E-04  8.4988E+06    -352.546      12- 234      485
2s2_2p_3s_3Po[0]    -2s2_2p_8p_3Se           2.2055E-03  1.2364E+07    -629.778      16- 234      610
2s2_2p_3s_3Po[1]    -2s2_2p_8p_3Se           2.2055E-03  3.7036E+07    -630.248      17- 234      661
2s2_2p_3s_3Po[2]    -2s2_2p_8p_3Se           2.2055E-03  6.1527E+07    -631.270      18- 234      711
2s2_2p_3d_3Po[2]    -2s2_2p_8p_3Se           6.9719E-04  7.2289E+06   -1035.464      41- 234     1613
2s2_2p_3d_3Po[1]    -2s2_2p_8p_3Se           6.9719E-04  4.3271E+06   -1036.689      42- 234     1655
2s2_2p_3d_3Po[0]    -2s2_2p_8p_3Se           6.9719E-04  1.4405E+06   -1037.348      43- 234     1688
2s2_2p_4s_3Po[0]    -2s2_2p_8p_3Se           8.8095E-04  9.4090E+05   -1442.824      53- 234     1943
2s2_2p_4s_3Po[1]    -2s2_2p_8p_3Se           8.8095E-04  2.8139E+06   -1445.090      54- 234     1982
2s2_2p_4s_3Po[2]    -2s2_2p_8p_3Se           8.8095E-04  4.6530E+06   -1450.793      55- 234     2022
2s_2p2(4Pe)3p_3Po[2]-2s2_2p_8p_3Se           3.8931E-04  9.8223E+05   -2098.448      84- 234     2749
2s_2p2(4Pe)3p_3Po[1]-2s2_2p_8p_3Se           3.8931E-04  5.8904E+05   -2098.984      85- 234     2782
2s_2p2(4Pe)3p_3Po[0]-2s2_2p_8p_3Se           3.8931E-04  1.9620E+05   -2099.747      86- 234     2811
2s2_2p_4d_3Po[2]    -2s2_2p_8p_3Se           2.4074E-03  5.5013E+06   -2204.952      91- 234     2978
2s2_2p_4d_3Po[1]    -2s2_2p_8p_3Se           2.4074E-03  3.2991E+06   -2205.507      92- 234     3011
2s2_2p_4d_3Po[0]    -2s2_2p_8p_3Se           2.4074E-03  1.0988E+06   -2206.436      94- 234     3073
2s2_2p_5s_3Po[0]    -2s2_2p_8p_3Se           1.5142E-03  3.9411E+05   -2921.920     101- 234     3287
2s2_2p_5s_3Po[1]    -2s2_2p_8p_3Se           1.5142E-03  1.1763E+06   -2929.372     102- 234     3319
2s2_2p_5s_3Po[2]    -2s2_2p_8p_3Se           1.5142E-03  1.9271E+06   -2954.631     103- 234     3352
2s2_2p_5d_3Po       -2s2_2p_8p_3Se           8.9206E-03  9.8412E+06   -4257.780     140- 234     4041
2s2_2p_6s_3Po       -2s2_2p_8p_3Se           2.6106E-03  1.5019E+06   -5895.992     159- 234     4514
2s2_2p_6d_3Po       -2s2_2p_8p_3Se           3.4550E-02  8.3809E+06   -9080.131     169- 234     4703
2s2_2p_7s_3Po       -2s2_2p_8p_3Se           4.7991E-03  4.9421E+05  -13935.959     193- 234     5145
2s2_2p_7d_3Po       -2s2_2p_8p_3Se           3.4994E-01  8.6487E+06  -28446.818     204- 234     5308
2s2_2p_8s_3Po       -2s2_2p_8p_3Se           2.2885E-01  5.5291E+05  -90983.237     230- 234     5653
2s_2p3_3Do[3]       -2s2_2p_8p_3De           7.5314E-05  2.1958E+06    -326.750       7- 235      245
2s_2p3_3Do[2]       -2s2_2p_8p_3De           7.5314E-05  1.5681E+06    -326.780       8- 235      296
2s_2p3_3Do[1]       -2s2_2p_8p_3De           7.5314E-05  9.4086E+05    -326.785       9- 235      347
2s_2p3_3Po[2]       -2s2_2p_8p_3De           9.0220E-05  1.6144E+06    -352.499      10- 235      398
2s_2p3_3Po[1]       -2s2_2p_8p_3De           9.0220E-05  9.6863E+05    -352.500      11- 235      449
2s_2p3_3Po[0]       -2s2_2p_8p_3De           9.0220E-05  3.2285E+05    -352.514      12- 235      486
2s2_2p_3s_3Po[0]    -2s2_2p_8p_3De           1.8490E-03  2.0737E+06    -629.679      16- 235      611
2s2_2p_3s_3Po[1]    -2s2_2p_8p_3De           1.8490E-03  6.2119E+06    -630.149      17- 235      662
2s2_2p_3s_3Po[2]    -2s2_2p_8p_3De           1.8490E-03  1.0320E+07    -631.170      18- 235      712
2s2_2p_3d_3Fo[2]    -2s2_2p_8p_3De           1.2472E-03  2.8628E+06    -984.204      34- 235     1339
2s2_2p_3d_3Fo[3]    -2s2_2p_8p_3De           1.2472E-03  3.9924E+06    -986.106      35- 235     1379
2s2_2p_3d_3Fo[4]    -2s2_2p_8p_3De           1.2472E-03  5.1151E+06    -987.842      37- 235     1444
2s2_2p_3d_3Do[1]    -2s2_2p_8p_3De           3.8169E-04  4.9745E+05   -1011.730      38- 235     1488
2s2_2p_3d_3Do[2]    -2s2_2p_8p_3De           3.8169E-04  8.2827E+05   -1012.233      39- 235     1532
2s2_2p_3d_3Do[3]    -2s2_2p_8p_3De           3.8169E-04  1.1578E+06   -1012.990      40- 235     1571
2s2_2p_3d_3Po[2]    -2s2_2p_8p_3De           1.0145E-04  2.1049E+05   -1035.196      41- 235     1614
2s2_2p_3d_3Po[1]    -2s2_2p_8p_3De           1.0145E-04  1.2599E+05   -1036.421      42- 235     1656
2s2_2p_3d_3Po[0]    -2s2_2p_8p_3De           1.0145E-04  4.1945E+04   -1037.079      43- 235     1689
2s2_2p_4s_3Po[0]    -2s2_2p_8p_3De           4.6822E-03  1.0009E+06   -1442.304      53- 235     1944
2s2_2p_4s_3Po[1]    -2s2_2p_8p_3De           4.6822E-03  2.9933E+06   -1444.568      54- 235     1983
2s2_2p_4s_3Po[2]    -2s2_2p_8p_3De           4.6822E-03  4.9496E+06   -1450.267      55- 235     2023
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_8p_3De           6.6265E-05  2.3444E+04   -1941.816      76- 235     2498
2s_2p2(4Pe)3p_3Do[2]-2s2_2p_8p_3De           6.6265E-05  3.8935E+04   -1945.287      77- 235     2535
2s_2p2(4Pe)3p_3Do[3]-2s2_2p_8p_3De           6.6265E-05  5.4230E+04   -1950.280      78- 235     2570
2s2_2p_4d_3Fo[2]    -2s2_2p_8p_3De           4.1677E-03  2.1963E+06   -2053.395      80- 235     2614
2s2_2p_4d_3Fo[3]    -2s2_2p_8p_3De           4.1677E-03  3.0525E+06   -2060.877      81- 235     2652
2s2_2p_4d_3Fo[4]    -2s2_2p_8p_3De           4.1677E-03  3.8946E+06   -2068.822      83- 235     2714
2s_2p2(4Pe)3p_3Po[2]-2s2_2p_8p_3De           5.9928E-07  3.0271E+02   -2097.347      84- 235     2750
2s_2p2(4Pe)3p_3Po[1]-2s2_2p_8p_3De           5.9928E-07  1.8154E+02   -2097.883      85- 235     2783
2s_2p2(4Pe)3p_3Po[0]-2s2_2p_8p_3De           5.9928E-07  6.0468E+01   -2098.646      86- 235     2812
2s2_2p_4d_3Do[1]    -2s2_2p_8p_3De           1.0337E-03  3.0259E+05   -2134.133      87- 235     2846
2s2_2p_4d_3Do[2]    -2s2_2p_8p_3De           1.0337E-03  5.0289E+05   -2137.139      88- 235     2883
2s2_2p_4d_3Do[3]    -2s2_2p_8p_3De           1.0337E-03  7.0213E+05   -2140.054      89- 235     2918
2s2_2p_4d_3Po[2]    -2s2_2p_8p_3De           5.2216E-04  2.3891E+05   -2203.737      91- 235     2979
2s2_2p_4d_3Po[1]    -2s2_2p_8p_3De           5.2216E-04  1.4327E+05   -2204.292      92- 235     3012
2s2_2p_4d_3Po[0]    -2s2_2p_8p_3De           5.2216E-04  4.7718E+04   -2205.220      94- 235     3074
2s2_2p_5s_3Po[0]    -2s2_2p_8p_3De           7.2617E-03  3.7856E+05   -2919.786     101- 235     3288
2s2_2p_5s_3Po[1]    -2s2_2p_8p_3De           7.2617E-03  1.1299E+06   -2927.228     102- 235     3320
2s2_2p_5s_3Po[2]    -2s2_2p_8p_3De           7.2617E-03  1.8511E+06   -2952.449     103- 235     3353
2s2_2p_5d_3Fo[2]    -2s2_2p_8p_3De           1.3186E-02  1.7670E+06   -4072.167     132- 235     3833
2s2_2p_5d_3Fo[3]    -2s2_2p_8p_3De           1.3186E-02  2.4325E+06   -4106.593     134- 235     3888
2s2_2p_5d_3Fo[4]    -2s2_2p_8p_3De           1.3186E-02  3.0846E+06   -4135.062     136- 235     3939
2s2_2p_5d_3Do[1]    -2s2_2p_8p_3De           3.4097E-03  2.5592E+05   -4214.697     137- 235     3965
2s2_2p_5d_3Do[2]    -2s2_2p_8p_3De           3.4097E-03  4.2433E+05   -4225.653     138- 235     3991
2s2_2p_5d_3Do[3]    -2s2_2p_8p_3De           3.4097E-03  5.8796E+05   -4247.521     139- 235     4016
2s2_2p_5d_3Po       -2s2_2p_8p_3De           1.2887E-03  2.8494E+05   -4253.252     140- 235     4042
2s2_2p_5g_3Fo       -2s2_2p_8p_3De           9.1889E-08  4.3340E+01   -4448.340     153- 235     4352
2s2_2p_6s_3Po       -2s2_2p_8p_3De           1.2220E-02  1.4102E+06   -5887.313     159- 235     4515
2s2_2p_6d_3Fo       -2s2_2p_8p_3De           5.1420E-02  6.4534E+06   -8623.577     167- 235     4666
2s2_2p_6d_3Po       -2s2_2p_8p_3De           4.7991E-03  2.3388E+05   -9059.563     169- 235     4704
2s2_2p_6d_3Do[3]    -2s2_2p_8p_3De           1.2983E-02  4.7925E+05   -9180.371     170- 235     4722
2s2_2p_6d_3Do[2]    -2s2_2p_8p_3De           1.2983E-02  3.4232E+05   -9180.371     171- 235     4741
2s2_2p_6d_3Do[1]    -2s2_2p_8p_3De           1.2983E-02  2.0539E+05   -9180.371     172- 235     4760
2s2_2p_6g_3Fo       -2s2_2p_8p_3De           2.9281E-07  2.9621E+01   -9605.227     191- 235     5108
2s2_2p_7s_3Po       -2s2_2p_8p_3De           2.0885E-02  4.3315E+05  -13887.569     193- 235     5146
2s2_2p_7d_3Fo       -2s2_2p_8p_3De           4.5802E-01  6.4633E+06  -25717.733     202- 235     5278
2s2_2p_7d_3Do       -2s2_2p_8p_3De           1.3065E-01  1.1253E+06  -27821.525     203- 235     5294
2s2_2p_7d_3Po       -2s2_2p_8p_3De           4.6881E-02  2.3504E+05  -28245.918     204- 235     5309
2s2_2p_7g_3Fo       -2s2_2p_8p_3De           1.3617E-05  1.2485E+02  -31905.095     226- 235     5597
2s_2p2(2De)3p_3Fo   -2s2_2p_8p_3De           5.3800E-03  9.5366E+03  -72562.115     229- 235     5639
2s2_2p_8s_3Po       -2s2_2p_8p_3De           1.3109E+00  6.6258E+05  -88959.552     230- 235     5654
2s_2p3_3Do[3]       -2s2_2p_8p_3Pe           9.5309E-04  4.6313E+07    -326.749       7- 236      246
2s_2p3_3Do[2]       -2s2_2p_8p_3Pe           9.5309E-04  3.3075E+07    -326.779       8- 236      297
2s_2p3_3Do[1]       -2s2_2p_8p_3Pe           9.5309E-04  1.9844E+07    -326.784       9- 236      348
2s_2p3_3Po[2]       -2s2_2p_8p_3Pe           1.2378E-03  3.6915E+07    -352.498      10- 236      399
2s_2p3_3Po[1]       -2s2_2p_8p_3Pe           1.2378E-03  2.2149E+07    -352.499      11- 236      450
2s_2p3_3Po[0]       -2s2_2p_8p_3Pe           1.2378E-03  7.3824E+06    -352.513      12- 236      487
2s_2p3_3So[1]       -2s2_2p_8p_3Pe           2.1808E-05  2.5424E+05    -436.713      14- 236      548
2s2_2p_3s_3Po[0]    -2s2_2p_8p_3Pe           2.7737E-03  5.1847E+06    -629.675      16- 236      612
2s2_2p_3s_3Po[1]    -2s2_2p_8p_3Pe           2.7737E-03  1.5531E+07    -630.145      17- 236      663
2s2_2p_3s_3Po[2]    -2s2_2p_8p_3Pe           2.7737E-03  2.5801E+07    -631.166      18- 236      713
2s2_2p_3d_3Do[1]    -2s2_2p_8p_3Pe           8.4373E-04  1.8327E+06   -1011.720      38- 236     1489
2s2_2p_3d_3Do[2]    -2s2_2p_8p_3Pe           8.4373E-04  3.0516E+06   -1012.222      39- 236     1533
2s2_2p_3d_3Do[3]    -2s2_2p_8p_3Pe           8.4373E-04  4.2658E+06   -1012.980      40- 236     1572
2s2_2p_3d_3Po[2]    -2s2_2p_8p_3Pe           3.0502E-04  1.0548E+06   -1035.186      41- 236     1615
2s2_2p_3d_3Po[1]    -2s2_2p_8p_3Pe           3.0502E-04  6.3137E+05   -1036.410      42- 236     1657
2s2_2p_3d_3Po[0]    -2s2_2p_8p_3Pe           3.0502E-04  2.1019E+05   -1037.068      43- 236     1690
2s2_2p_4s_3Po[0]    -2s2_2p_8p_3Pe           2.9180E-03  1.0396E+06   -1442.283      53- 236     1945
2s2_2p_4s_3Po[1]    -2s2_2p_8p_3Pe           2.9180E-03  3.1092E+06   -1444.547      54- 236     1984
2s2_2p_4s_3Po[2]    -2s2_2p_8p_3Pe           2.9180E-03  5.1413E+06   -1450.246      55- 236     2024
2s_2p2(4Pe)3p_3So[1]-2s2_2p_8p_3Pe           8.1646E-03  7.1611E+06   -1592.168      57- 236     2073
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_8p_3Pe           6.1458E-03  3.6241E+06   -1941.779      76- 236     2499
2s_2p2(4Pe)3p_3Do[2]-2s2_2p_8p_3Pe           6.1458E-03  6.0186E+06   -1945.249      77- 236     2536
2s_2p2(4Pe)3p_3Do[3]-2s2_2p_8p_3Pe           6.1458E-03  8.3830E+06   -1950.242      78- 236     2571
2s_2p2(4Pe)3p_3Po[2]-2s2_2p_8p_3Pe           1.7279E-03  1.4548E+06   -2097.303      84- 236     2751
2s_2p2(4Pe)3p_3Po[1]-2s2_2p_8p_3Pe           1.7279E-03  8.7241E+05   -2097.839      85- 236     2784
2s_2p2(4Pe)3p_3Po[0]-2s2_2p_8p_3Pe           1.7279E-03  2.9059E+05   -2098.602      86- 236     2813
2s2_2p_4d_3Do[1]    -2s2_2p_8p_3Pe           5.9756E-03  2.9154E+06   -2134.087      87- 236     2847
2s2_2p_4d_3Do[2]    -2s2_2p_8p_3Pe           5.9756E-03  4.8454E+06   -2137.093      88- 236     2884
2s2_2p_4d_3Do[3]    -2s2_2p_8p_3Pe           5.9756E-03  6.7651E+06   -2140.008      89- 236     2919
2s2_2p_4d_3Po[2]    -2s2_2p_8p_3Pe           5.0897E-03  3.8814E+06   -2203.689      91- 236     2980
2s2_2p_4d_3Po[1]    -2s2_2p_8p_3Pe           5.0897E-03  2.3277E+06   -2204.243      92- 236     3013
2s2_2p_4d_3Po[0]    -2s2_2p_8p_3Pe           5.0897E-03  7.7524E+05   -2205.171      94- 236     3075
2s2_2p_5s_3Po[0]    -2s2_2p_8p_3Pe           3.1279E-03  2.7178E+05   -2919.701     101- 236     3289
2s2_2p_5s_3Po[1]    -2s2_2p_8p_3Pe           3.1279E-03  8.1121E+05   -2927.143     102- 236     3321
2s2_2p_5s_3Po[2]    -2s2_2p_8p_3Pe           3.1279E-03  1.3290E+06   -2952.362     103- 236     3354
2s2_2p_5d_3Do[1]    -2s2_2p_8p_3Pe           1.0900E-02  1.3637E+06   -4214.519     137- 236     3966
2s2_2p_5d_3Do[2]    -2s2_2p_8p_3Pe           1.0900E-02  2.2610E+06   -4225.475     138- 236     3992
2s2_2p_5d_3Do[3]    -2s2_2p_8p_3Pe           1.0900E-02  3.1329E+06   -4247.341     139- 236     4017
2s2_2p_5d_3Po       -2s2_2p_8p_3Pe           4.7325E-03  1.7441E+06   -4253.071     140- 236     4043
2s2_2p_6s_3Po       -2s2_2p_8p_3Pe           6.3989E-03  1.2309E+06   -5886.967     159- 236     4516
2s2_2p_6d_3Po       -2s2_2p_8p_3Pe           1.7775E-02  1.4440E+06   -9058.743     169- 236     4705
2s2_2p_6d_3Do[3]    -2s2_2p_8p_3Pe           3.9535E-02  2.4328E+06   -9179.529     170- 236     4723
2s2_2p_6d_3Do[2]    -2s2_2p_8p_3Pe           3.9535E-02  1.7377E+06   -9179.529     171- 236     4742
2s2_2p_6d_3Do[1]    -2s2_2p_8p_3Pe           3.9535E-02  1.0426E+06   -9179.529     172- 236     4761
2s2_2p_7s_3Po       -2s2_2p_8p_3Pe           1.1442E-02  3.9562E+05  -13885.642     193- 236     5147
2s2_2p_7d_3Do       -2s2_2p_8p_3Pe           3.9193E-01  5.6291E+06  -27813.792     203- 236     5295
2s2_2p_7d_3Po       -2s2_2p_8p_3Pe           1.7997E-01  1.5047E+06  -28237.948     204- 236     5310
2s2_2p_8s_3Po       -2s2_2p_8p_3Pe           8.0875E-01  6.8250E+05  -88880.542     230- 236     5655
2s2_2p2_1De[2]      -2s_2p2(2De)3p_1Do[2]    3.3651E-02  3.7011E+09     246.265       4- 237      175
2s2_2p_3p_1Pe[1]    -2s_2p2(2De)3p_1Do[2]    1.0421E-01  7.6440E+08     738.652      23- 237      893
2p4_1De[2]          -2s_2p2(2De)3p_1Do[2]    3.1737E-03  3.4709E+07     780.969      28- 237     1124
2s2_2p_3p_1De[2]    -2s_2p2(2De)3p_1Do[2]    3.4776E-04  3.3266E+06     835.046      32- 237     1282
2s2_2p_4p_1Pe[1]    -2s_2p2(2De)3p_1Do[2]    6.1673E-03  9.0682E+06    1649.805      61- 237     2114
2s2_2p_4p_1De[2]    -2s_2p2(2De)3p_1Do[2]    8.9487E-03  1.8345E+07    1803.824      74- 237     2449
2s2_2p_4f_1Fe       -2s_2p2(2De)3p_1Do[2]    1.0284E-03  2.0006E+06   -2190.276      90- 237     2945
2s2_2p_4f_1De       -2s_2p2(2De)3p_1Do[2]    2.7795E-04  3.7415E+05   -2225.328     100- 237     3258
2s2_2p_5p_1Pe       -2s_2p2(2De)3p_1Do[2]    1.2865E-02  4.7507E+06   -3291.145     114- 237     3558
2s2_2p_5p_1De       -2s_2p2(2De)3p_1Do[2]    2.7795E-02  1.4939E+07   -3521.836     117- 237     3621
2s2_2p_5f_1Fe       -2s_2p2(2De)3p_1Do[2]    3.3994E-03  1.7069E+06   -4311.346     141- 237     4066
2s2_2p_5f_1De       -2s_2p2(2De)3p_1Do[2]    1.7517E-03  6.0570E+05   -4390.863     150- 237     4289
2s_2p2(2De)3s_1De   -2s_2p2(2De)3p_1Do[2]    9.0385E-02  2.5045E+07   -4905.018     158- 237     4492
2s2_2p_6p_1Pe       -2s_2p2(2De)3p_1Do[2]    2.8728E-02  2.5812E+06   -6672.140     161- 237     4553
2s2_2p_6p_1De       -2s_2p2(2De)3p_1Do[2]    1.7337E-03  2.0064E+05   -7589.841     165- 237     4634
2s2_2p_6f_1Fe       -2s_2p2(2De)3p_1Do[2]    1.3741E-02  1.5426E+06   -9118.027     173- 237     4781
2s2_2p_6f_1De       -2s_2p2(2De)3p_1Do[2]    2.6196E-03  2.0010E+05   -9342.077     182- 237     4964
2s2_2p_7p_1Pe       -2s_2p2(2De)3p_1Do[2]    9.1987E-02  1.3578E+06  -16461.428     195- 237     5177
2s2_2p_7p_1De       -2s_2p2(2De)3p_1Do[2]    4.0795E-02  7.0038E+05  -19705.556     199- 237     5239
2s2_2p_7f_1Fe       -2s_2p2(2De)3p_1Do[2]    1.3898E-01  1.6779E+06  -27804.262     205- 237     5325
