********************************************************************************
                                                                                
                 Energy Levels and statistical weights for FeXIII               
                 E%LS with 10%
                                                               
                         g        E(cm^-1)    10^15 Hz     eV       Lam(A)      
********************************************************************************
                                                                                
17-Oct-2000                            !Format date                   
07-Feb-2106                            !Date
826                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s2_3d_4s_1De            5.0    1836723.8090    32.2360   9.300E+01    45     0    225
3s_3p2(4Pe)4d_5Pe       15.0    1836783.6450    32.2342   9.300E+01    48     0    226
3s_3p2(2Se)4p_1Po        3.0    1837551.5450    32.2112   9.307E+01    47     0    227
3s_3p2(4Pe)4d_3Pe        9.0    1838618.6270    32.1792   9.316E+01    44     0    228
3s_3p2(4Pe)4d_5Fe       35.0    1841550.6080    32.0913   9.342E+01    48     0    229
3p_3d3_5Fo              35.0    1849588.6230    31.8503   9.413E+01    43     0    230
3s_3p2(4Pe)4d_3Fe       21.0    1851303.9320    31.7989   9.428E+01    44     0    231
3p_3d3_3Do              15.0    1852211.4500    31.7717   9.436E+01    46     0    232
3p_3d3_5Do              25.0    1853767.1950    31.7250   9.450E+01    49     0    233
3s_3p2(4Pe)4d_5De       25.0    1854485.2310    31.7035   9.456E+01    48     0    234
3s_3p2(2Pe)4p_3Do       15.0    1854934.0030    31.6900   9.460E+01    46     0    235
3s_3d3(a)_1De            5.0    1857128.0030    31.6243   9.480E+01    45     0    236
3p_3d3_3Go              27.0    1861037.3110    31.5071   9.515E+01    46     0    237
3s_3p2(2Pe)4p_3So        3.0    1862054.5290    31.4766   9.524E+01    46     0    238
3p_3d3_1So               1.0    1863420.7920    31.4356   9.537E+01    47     0    239
3s_3p2(2Pe)4p_3Po        9.0    1863670.1100    31.4281   9.539E+01    46     0    240
3p_3d3_3Fo              21.0    1864338.2820    31.4081   9.545E+01    46     0    241
3p_3d3_3Po               9.0    1868068.0810    31.2963   9.579E+01    46     0    242
3s_3p2(4Pe)4d_3De       15.0    1868935.7080    31.2703   9.587E+01    50     0    243
3p_3d3_5So               5.0    1872186.8160    31.1728   9.617E+01    49     0    244
3s_3p2(2Pe)4p_1Do        5.0    1878140.5330    30.9943   9.672E+01    47     0    245
3p_3d3_1Do               5.0    1885640.0210    30.7695   9.743E+01    47     0    246
3s_3p2(2Pe)4p_1Po        3.0    1893897.4370    30.5219   9.822E+01    47     0    247
3p_3d3_5Po              15.0    1898076.0090    30.3967   9.863E+01    49     0    248
3p_3d3_1Fo               7.0    1899133.1170    30.3650   9.873E+01    47     0    249
3p_3d3_1Go               9.0    1901965.3710    30.2801   9.901E+01    47     0    250
3s_3p2(2De)4d_1Fe        7.0    1904428.6340    30.2062   9.925E+01    51     0    251
3p_3d3(a)_5Do           25.0    1905784.9240    30.1656   9.938E+01    49     0    252
3s_3p2(2De)4d_3Fe       21.0    1908846.5510    30.0738   9.969E+01    50     0    253
3s_3p2(2De)4d_3De       15.0    1910093.1410    30.0364   9.981E+01    50     0    254
3p_3d3(a)_3Fo           21.0    1916754.9210    29.8367   1.005E+02    46     0    255
3s_3p2(2De)4d_1De        5.0    1917802.0570    29.8053   1.006E+02    51     0    256
3s_3p2(2De)4d_3Ge       27.0    1919946.1930    29.7410   1.008E+02    50     0    257
3p_3d3(a)_3Do           15.0    1921063.1380    29.7075   1.009E+02    46     0    258
