2s2_2p_10p_3Se      -2s2_2p_21w3W            1.3660E-02  1.0639E+04   -4405.506     352- 412    12091
2s2_2p_10p_3Se      -2s2_2p_22w3W            1.1236E-02  8.3671E+03   -4300.760     352- 414    12092
2s2_2p_10p_3Se      -2s2_2p_23w3W            9.3776E-03  6.6569E+03   -4213.362     352- 416    12093
2s2_2p_10p_3Se      -2s2_2p_24w3W            7.9234E-03  5.3516E+03   -4139.536     352- 418    12094
2s2_2p_10p_3Se      -2s2_2p_25w3W            6.7662E-03  4.3430E+03   -4076.506     352- 421    12095
2s2_2p_10p_3Se      -2s2_2p_26w3W            5.8320E-03  3.5550E+03   -4022.192     352- 423    12096
2s2_2p_10p_3Se      -2s2_2p_27w3W            5.0680E-03  2.9331E+03   -3975.006     352- 425    12097
2s2_2p_10p_3Se      -2s2_2p_28w3W            4.4362E-03  2.4377E+03   -3933.713     352- 427    12098
2s2_2p_10p_3Se      -2s2_2p_29w3W            3.9085E-03  2.0397E+03   -3897.342     352- 429    12099
2s2_2p_10p_3Se      -2s2_2p_30w3W            3.4637E-03  1.7174E+03   -3865.120     352- 430    12100
2s2_2p_10p_3De      -2s2_2p_10d_3Fo          1.1460E+00  3.9402E+05  -1.177E+05     353- 357    12101
2s2_2p_10p_3De      -2s2_2p_10d_3Do          2.4718E-01  1.7846E+05  -96092.067     353- 359    12102
2s2_2p_10p_3De      -2s2_2p_10d_3Po          2.9116E-02  3.6463E+04  -94191.905     353- 360    12103
2s2_2p_10p_3De      -2s2_2p_10g_3Fo          6.2563E-04  6.3203E+02  -68656.044     353- 372    12104
2s2_2p_10p_3De      -2s2_2p_11w3W            2.3757E+00  2.5276E+06  -16091.157     353- 382    12105
2s2_2p_10p_3De      -2s2_2p_12w3W            5.7243E-01  1.2822E+06  -10165.830     353- 385    12106
2s2_2p_10p_3De      -2s2_2p_13w3W            2.4483E-01  7.7345E+05   -7901.472     353- 389    12107
2s2_2p_10p_3De      -2s2_2p_14w3W            1.3311E-01  5.0208E+05   -6714.716     353- 391    12108
2s2_2p_10p_3De      -2s2_2p_15w3W            8.2622E-02  3.4125E+05   -5989.028     353- 399    12109
2s2_2p_10p_3De      -2s2_2p_16w3W            5.5784E-02  2.3991E+05   -5502.341     353- 403    12110
2s2_2p_10p_3De      -2s2_2p_17w3W            3.9919E-02  1.7325E+05   -5155.146     353- 405    12111
2s2_2p_10p_3De      -2s2_2p_18w3W            2.9809E-02  1.2792E+05   -4896.242     353- 407    12112
2s2_2p_10p_3De      -2s2_2p_19w3W            2.2995E-02  9.6255E+04   -4696.621     353- 409    12113
2s2_2p_10p_3De      -2s2_2p_20w3W            1.8201E-02  7.3630E+04   -4538.634     353- 410    12114
2s2_2p_10p_3De      -2s2_2p_21w3W            1.4709E-02  5.7141E+04   -4410.945     353- 412    12115
2s2_2p_10p_3De      -2s2_2p_22w3W            1.2094E-02  4.4922E+04   -4305.943     353- 414    12116
2s2_2p_10p_3De      -2s2_2p_23w3W            1.0088E-02  3.5722E+04   -4218.337     353- 416    12117
2s2_2p_10p_3De      -2s2_2p_24w3W            8.5196E-03  2.8705E+04   -4144.338     353- 418    12118
2s2_2p_10p_3De      -2s2_2p_25w3W            7.2723E-03  2.3286E+04   -4081.163     353- 421    12119
2s2_2p_10p_3De      -2s2_2p_26w3W            6.2657E-03  1.9054E+04   -4026.726     353- 423    12120
2s2_2p_10p_3De      -2s2_2p_27w3W            5.4428E-03  1.5715E+04   -3979.433     353- 425    12121
2s2_2p_10p_3De      -2s2_2p_28w3W            4.7627E-03  1.3057E+04   -3938.049     353- 427    12122
2s2_2p_10p_3De      -2s2_2p_29w3W            4.1948E-03  1.0922E+04   -3901.599     353- 429    12123
2s2_2p_10p_3De      -2s2_2p_30w3W            3.7164E-03  9.1935E+03   -3869.306     353- 430    12124
2s2_2p_10p_3Pe      -2s2_2p_10d_3Do          8.0508E-01  1.6177E+05  -1.411E+05     354- 359    12125
2s2_2p_10p_3Pe      -2s2_2p_10d_3Po          2.4430E-01  8.6736E+04  -1.370E+05     354- 360    12126
2s2_2p_10p_3Pe      -2s_2p2(4Pe)5p_3So       3.4647E-03  5.2675E+04  -36269.708     354- 379    12127
2s2_2p_10p_3Pe      -2s2_2p_11w3W            1.0697E+00  6.1186E+05  -16999.001     354- 382    12128
2s2_2p_10p_3Pe      -2s2_2p_12w3W            2.6051E-01  3.2688E+05  -10520.801     354- 385    12129
2s2_2p_10p_3Pe      -2s2_2p_13w3W            1.1209E-01  2.0147E+05   -8114.266     354- 389    12130
2s2_2p_10p_3Pe      -2s2_2p_14w3W            6.1213E-02  1.3243E+05   -6867.771     354- 391    12131
2s2_2p_10p_3Pe      -2s2_2p_15w3W            3.8131E-02  9.0775E+04   -6110.490     354- 399    12132
2s2_2p_10p_3Pe      -2s2_2p_16w3W            2.5821E-02  6.4217E+04   -5604.695     354- 403    12133
2s2_2p_10p_3Pe      -2s2_2p_17w3W            1.8523E-02  4.6597E+04   -5244.886     354- 405    12134
2s2_2p_10p_3Pe      -2s2_2p_18w3W            1.3860E-02  3.4537E+04   -4977.124     354- 407    12135
2s2_2p_10p_3Pe      -2s2_2p_19w3W            1.0711E-02  2.6069E+04   -4770.992     354- 409    12136
2s2_2p_10p_3Pe      -2s2_2p_20w3W            8.4909E-03  1.9993E+04   -4608.049     354- 410    12137
2s2_2p_10p_3Pe      -2s2_2p_21w3W            6.8710E-03  1.5550E+04   -4476.481     354- 412    12138
2s2_2p_10p_3Pe      -2s2_2p_22w3W            5.6556E-03  1.2247E+04   -4368.374     354- 414    12139
2s2_2p_10p_3Pe      -2s2_2p_23w3W            4.7225E-03  9.7545E+03   -4278.236     354- 416    12140
2s2_2p_10p_3Pe      -2s2_2p_24w3W            3.9918E-03  7.8492E+03   -4202.139     354- 418    12141
2s2_2p_10p_3Pe      -2s2_2p_25w3W            3.4100E-03  6.3750E+03   -4137.203     354- 421    12142
2s2_2p_10p_3Pe      -2s2_2p_26w3W            2.9400E-03  5.2219E+03   -4081.271     354- 423    12143
2s2_2p_10p_3Pe      -2s2_2p_27w3W            2.5556E-03  4.3111E+03   -4032.697     354- 425    12144
2s2_2p_10p_3Pe      -2s2_2p_28w3W            2.2374E-03  3.5847E+03   -3990.203     354- 427    12145
2s2_2p_10p_3Pe      -2s2_2p_29w3W            1.9717E-03  3.0009E+03   -3952.786     354- 429    12146
2s2_2p_10p_3Pe      -2s2_2p_30w3W            1.7476E-03  2.5277E+03   -3919.644     354- 430    12147
2s2_2p_10p_1De      -2s2_2p_10d_1Do          1.2173E-01  2.0113E+04  -2.009E+05     355- 358    12148
2s2_2p_10p_1De      -2s2_2p_10d_1Fo          1.2593E+00  5.0833E+05  -1.086E+05     355- 361    12149
2s2_2p_10p_1De      -2s2_2p_10d_1Po          1.8469E-02  1.8900E+04  -1.042E+05     355- 362    12150
2s2_2p_10p_1De      -2s2_2p_10g_1Fo          1.7989E-03  1.0134E+03  -91941.051     355- 375    12151
2s2_2p_10p_1De      -2s2_2p_11w1W            1.2073E+00  1.1357E+06  -17112.414     355- 383    12152
2s2_2p_10p_1De      -2s2_2p_12w1W            2.8899E-01  5.9941E+05  -10564.134     355- 384    12153
2s2_2p_10p_1De      -2s2_2p_13w1W            1.2332E-01  3.6709E+05   -8140.018     355- 390    12154
2s2_2p_10p_1De      -2s2_2p_14w1W            6.6965E-02  2.4016E+05   -6886.209     355- 392    12155
2s2_2p_10p_1De      -2s2_2p_15w1W            4.1536E-02  1.6402E+05   -6125.082     355- 398    12156
2s2_2p_10p_1De      -2s2_2p_16w1W            2.8031E-02  1.1568E+05   -5616.969     355- 402    12157
2s2_2p_10p_1De      -2s2_2p_17w1W            2.0052E-02  8.3730E+04   -5255.633     355- 404    12158
2s2_2p_10p_1De      -2s2_2p_18w1W            1.4970E-02  6.1930E+04   -4986.801     355- 406    12159
2s2_2p_10p_1De      -2s2_2p_19w1W            1.1546E-02  4.6661E+04   -4779.883     355- 408    12160
2s2_2p_10p_1De      -2s2_2p_20w1W            9.1376E-03  3.5731E+04   -4616.343     355- 411    12161
2s2_2p_10p_1De      -2s2_2p_21w1W            7.3837E-03  2.7753E+04   -4484.308     355- 413    12162
2s2_2p_10p_1De      -2s2_2p_22w1W            6.0701E-03  2.1832E+04   -4375.827     355- 415    12163
2s2_2p_10p_1De      -2s2_2p_23w1W            5.0631E-03  1.7372E+04   -4285.384     355- 417    12164
2s2_2p_10p_1De      -2s2_2p_24w1W            4.2756E-03  1.3966E+04   -4209.035     355- 419    12165
2s2_2p_10p_1De      -2s2_2p_25w1W            3.6494E-03  1.1334E+04   -4143.888     355- 420    12166
2s2_2p_10p_1De      -2s2_2p_26w1W            3.1441E-03  9.2777E+03   -4087.776     355- 422    12167
2s2_2p_10p_1De      -2s2_2p_27w1W            2.7311E-03  7.6545E+03   -4039.048     355- 424    12168
2s2_2p_10p_1De      -2s2_2p_28w1W            2.3897E-03  6.3614E+03   -3996.421     355- 426    12169
2s2_2p_10p_1De      -2s2_2p_29w1W            2.1047E-03  5.3225E+03   -3958.887     355- 428    12170
2s2_2p_10p_1De      -2s2_2p_30w1W            1.8646E-03  4.4811E+03   -3925.643     355- 431    12171
2s2_2p_10p_1Se      -2s2_2p_10d_1Po          1.3092E+00  1.6971E+05  -1.309E+05     356- 362    12172
2s2_2p_10p_1Se      -2s2_2p_11w1W            1.1217E+00  1.9713E+05  -17706.093     356- 383    12173
2s2_2p_10p_1Se      -2s2_2p_12w1W            2.6309E-01  1.0467E+05  -10787.425     356- 384    12174
2s2_2p_10p_1Se      -2s2_2p_13w1W            1.1174E-01  6.4418E+04   -8271.951     356- 390    12175
2s2_2p_10p_1Se      -2s2_2p_14w1W            6.0636E-02  4.2327E+04   -6980.394     356- 392    12176
2s2_2p_10p_1Se      -2s2_2p_15w1W            3.7638E-02  2.9016E+04   -6199.485     356- 398    12177
2s2_2p_10p_1Se      -2s2_2p_16w1W            2.5431E-02  2.0531E+04   -5679.477     356- 402    12178
2s2_2p_10p_1Se      -2s2_2p_17w1W            1.8216E-02  1.4901E+04   -5310.318     356- 404    12179
2s2_2p_10p_1Se      -2s2_2p_18w1W            1.3617E-02  1.1047E+04   -5036.009     356- 406    12180
2s2_2p_10p_1Se      -2s2_2p_19w1W            1.0516E-02  8.3413E+03   -4825.073     356- 408    12181
2s2_2p_10p_1Se      -2s2_2p_20w1W            8.3314E-03  6.3983E+03   -4658.481     356- 411    12182
2s2_2p_10p_1Se      -2s2_2p_21w1W            6.7392E-03  4.9775E+03   -4524.059     356- 413    12183
2s2_2p_10p_1Se      -2s2_2p_22w1W            5.5454E-03  3.9209E+03   -4413.670     356- 415    12184
2s2_2p_10p_1Se      -2s2_2p_23w1W            4.6293E-03  3.1236E+03   -4321.673     356- 417    12185
2s2_2p_10p_1Se      -2s2_2p_24w1W            3.9123E-03  2.5139E+03   -4244.037     356- 419    12186
2s2_2p_10p_1Se      -2s2_2p_25w1W            3.3416E-03  2.0421E+03   -4177.810     356- 420    12187
2s2_2p_10p_1Se      -2s2_2p_26w1W            2.8807E-03  1.6730E+03   -4120.782     356- 422    12188
2s2_2p_10p_1Se      -2s2_2p_27w1W            2.5037E-03  1.3813E+03   -4071.269     356- 424    12189
2s2_2p_10p_1Se      -2s2_2p_28w1W            2.1918E-03  1.1487E+03   -4027.963     356- 426    12190
2s2_2p_10p_1Se      -2s2_2p_29w1W            1.9313E-03  9.6170E+02   -3989.837     356- 428    12191
2s2_2p_10p_1Se      -2s2_2p_30w1W            1.7117E-03  8.1013E+02   -3956.073     356- 431    12192
2s2_2p_10d_3Fo      -2s2_2p_10f_3Ge          7.7097E-01  1.2980E+05  -1.755E+05     357- 365    12193
2s2_2p_10d_3Fo      -2s2_2p_10f_3Fe          6.9483E-02  1.7000E+04  -1.651E+05     357- 370    12194
2s2_2p_10d_3Fo      -2s2_2p_11w3W            2.4155E+00  2.6813E+06  -18639.806     357- 382    12195
2s2_2p_10d_3Fo      -2s2_2p_12w3W            6.0010E-01  1.5707E+06  -11127.008     357- 385    12196
2s2_2p_10d_3Fo      -2s2_2p_13w3W            2.5761E-01  9.9150E+05   -8470.173     357- 389    12197
2s2_2p_10d_3Fo      -2s2_2p_14w3W            1.3978E-01  6.5630E+05   -7121.023     357- 391    12198
2s2_2p_10d_3Fo      -2s2_2p_15w3W            8.6471E-02  4.5041E+05   -6310.160     357- 399    12199
2s2_2p_10d_3Fo      -2s2_2p_16w3W            5.8174E-02  3.1827E+05   -5772.225     357- 403    12200
2s2_2p_10d_3Fo      -2s2_2p_17w3W            4.1488E-02  2.3048E+05   -5391.316     357- 405    12201
2s2_2p_10d_3Fo      -2s2_2p_18w3W            3.0884E-02  1.7043E+05   -5108.797     357- 407    12202
2s2_2p_10d_3Fo      -2s2_2p_19w3W            2.3759E-02  1.2834E+05   -4891.852     357- 409    12203
2s2_2p_10d_3Fo      -2s2_2p_20w3W            1.8760E-02  9.8210E+04   -4720.698     357- 410    12204
2s2_2p_10d_3Fo      -2s2_2p_21w3W            1.5128E-02  7.6224E+04   -4582.715     357- 412    12205
2s2_2p_10d_3Fo      -2s2_2p_22w3W            1.2414E-02  5.9917E+04   -4469.481     357- 414    12206
2s2_2p_10d_3Fo      -2s2_2p_23w3W            1.0337E-02  4.7637E+04   -4375.167     357- 416    12207
2s2_2p_10d_3Fo      -2s2_2p_24w3W            8.7171E-03  3.8273E+04   -4295.615     357- 418    12208
2s2_2p_10d_3Fo      -2s2_2p_25w3W            7.4307E-03  3.1040E+04   -4227.781     357- 421    12209
2s2_2p_10d_3Fo      -2s2_2p_26w3W            6.3944E-03  2.5392E+04   -4169.391     357- 423    12210
2s2_2p_10d_3Fo      -2s2_2p_27w3W            5.5486E-03  2.0938E+04   -4118.710     357- 425    12211
2s2_2p_10d_3Fo      -2s2_2p_28w3W            4.8505E-03  1.7392E+04   -4074.394     357- 427    12212
2s2_2p_10d_3Fo      -2s2_2p_29w3W            4.2683E-03  1.4544E+04   -4035.388     357- 429    12213
2s2_2p_10d_3Fo      -2s2_2p_30w3W            3.7785E-03  1.2240E+04   -4000.853     357- 430    12214
2s2_2p_10d_1Do      -2s2_2p_11w1W            1.2073E+00  9.5048E+05  -18706.034     358- 383    12215
2s2_2p_10d_1Do      -2s2_2p_12w1W            2.8899E-01  5.3802E+05  -11150.574     358- 384    12216
2s2_2p_10d_1Do      -2s2_2p_13w1W            1.2332E-01  3.3794E+05   -8483.822     358- 390    12217
2s2_2p_10d_1Do      -2s2_2p_14w1W            6.6965E-02  2.2398E+05   -7130.668     358- 392    12218
2s2_2p_10d_1Do      -2s2_2p_15w1W            4.1536E-02  1.5417E+05   -6317.732     358- 398    12219
2s2_2p_10d_1Do      -2s2_2p_16w1W            2.8031E-02  1.0930E+05   -5778.561     358- 402    12220
2s2_2p_10d_1Do      -2s2_2p_17w1W            2.0052E-02  7.9405E+04   -5396.842     358- 404    12221
2s2_2p_10d_1Do      -2s2_2p_18w1W            1.4970E-02  5.8893E+04   -5113.759     358- 406    12222
2s2_2p_10d_1Do      -2s2_2p_19w1W            1.1546E-02  4.4467E+04   -4896.401     358- 408    12223
2s2_2p_10d_1Do      -2s2_2p_20w1W            9.1376E-03  3.4107E+04   -4724.934     358- 411    12224
2s2_2p_10d_1Do      -2s2_2p_21w1W            7.3837E-03  2.6528E+04   -4586.707     358- 413    12225
2s2_2p_10d_1Do      -2s2_2p_22w1W            6.0701E-03  2.0891E+04   -4473.279     358- 415    12226
2s2_2p_10d_1Do      -2s2_2p_23w1W            5.0631E-03  1.6639E+04   -4378.806     358- 417    12227
2s2_2p_10d_1Do      -2s2_2p_24w1W            4.2756E-03  1.3387E+04   -4299.123     358- 419    12228
2s2_2p_10d_1Do      -2s2_2p_25w1W            3.6494E-03  1.0871E+04   -4231.179     358- 420    12229
2s2_2p_10d_1Do      -2s2_2p_26w1W            3.1441E-03  8.9040E+03   -4172.696     358- 422    12230
2s2_2p_10d_1Do      -2s2_2p_27w1W            2.7311E-03  7.3498E+03   -4121.934     358- 424    12231
2s2_2p_10d_1Do      -2s2_2p_28w1W            2.3897E-03  6.1108E+03   -4077.550     358- 426    12232
2s2_2p_10d_1Do      -2s2_2p_29w1W            2.1047E-03  5.1147E+03   -4038.484     358- 428    12233
2s2_2p_10d_1Do      -2s2_2p_30w1W            1.8646E-03  4.3077E+03   -4003.896     358- 431    12234
2s2_2p_10d_3Do      -2s2_2p_10f_3Fe          5.5434E-01  4.5433E+04  -2.410E+05     359- 370    12235
2s2_2p_10d_3Do      -2s2_2p_11w3W            2.3757E+00  1.7519E+06  -19327.692     359- 382    12236
2s2_2p_10d_3Do      -2s2_2p_12w3W            5.7243E-01  1.0252E+06  -11368.542     359- 385    12237
2s2_2p_10d_3Do      -2s2_2p_13w3W            2.4483E-01  6.5148E+05   -8609.412     359- 389    12238
2s2_2p_10d_3Do      -2s2_2p_14w3W            1.3311E-01  4.3436E+05   -7219.182     359- 391    12239
2s2_2p_10d_3Do      -2s2_2p_15w3W            8.2622E-02  3.0004E+05   -6387.116     359- 399    12240
2s2_2p_10d_3Do      -2s2_2p_16w3W            5.5784E-02  2.1322E+05   -5836.553     359- 403    12241
2s2_2p_10d_3Do      -2s2_2p_17w3W            3.9919E-02  1.5516E+05   -5447.393     359- 405    12242
2s2_2p_10d_3Do      -2s2_2p_18w3W            2.9809E-02  1.1522E+05   -5159.124     359- 407    12243
2s2_2p_10d_3Do      -2s2_2p_19w3W            2.2995E-02  8.7076E+04   -4937.975     359- 409    12244
2s2_2p_10d_3Do      -2s2_2p_20w3W            1.8201E-02  6.6839E+04   -4763.636     359- 410    12245
2s2_2p_10d_3Do      -2s2_2p_21w3W            1.4709E-02  5.2016E+04   -4623.169     359- 412    12246
2s2_2p_10d_3Do      -2s2_2p_22w3W            1.2094E-02  4.0986E+04   -4507.953     359- 414    12247
2s2_2p_10d_3Do      -2s2_2p_23w3W            1.0088E-02  3.2654E+04   -4412.026     359- 416    12248
2s2_2p_10d_3Do      -2s2_2p_24w3W            8.5196E-03  2.6282E+04   -4331.140     359- 418    12249
2s2_2p_10d_3Do      -2s2_2p_25w3W            7.2723E-03  2.1350E+04   -4262.189     359- 421    12250
2s2_2p_10d_3Do      -2s2_2p_26w3W            6.2657E-03  1.7490E+04   -4202.851     359- 423    12251
2s2_2p_10d_3Do      -2s2_2p_27w3W            5.4428E-03  1.4440E+04   -4151.358     359- 425    12252
2s2_2p_10d_3Do      -2s2_2p_28w3W            4.7627E-03  1.2009E+04   -4106.341     359- 427    12253
2s2_2p_10d_3Do      -2s2_2p_29w3W            4.1948E-03  1.0053E+04   -4066.724     359- 429    12254
2s2_2p_10d_3Do      -2s2_2p_30w3W            3.7164E-03  8.4680E+03   -4031.652     359- 430    12255
2s2_2p_10d_3Po      -2s2_2p_11w3W            1.0697E+00  4.6947E+05  -19406.436     360- 382    12256
2s2_2p_10d_3Po      -2s2_2p_12w3W            2.6051E-01  2.7861E+05  -11395.741     360- 385    12257
2s2_2p_10d_3Po      -2s2_2p_13w3W            1.1209E-01  1.7831E+05   -8625.002     360- 389    12258
2s2_2p_10d_3Po      -2s2_2p_14w3W            6.1213E-02  1.1949E+05   -7230.140     360- 391    12259
2s2_2p_10d_3Po      -2s2_2p_15w3W            3.8131E-02  8.2860E+04   -6395.692     360- 399    12260
2s2_2p_10d_3Po      -2s2_2p_16w3W            2.5821E-02  5.9071E+04   -5843.714     360- 403    12261
2s2_2p_10d_3Po      -2s2_2p_17w3W            1.8523E-02  4.3099E+04   -5453.630     360- 405    12262
2s2_2p_10d_3Po      -2s2_2p_18w3W            1.3860E-02  3.2073E+04   -5164.718     360- 407    12263
2s2_2p_10d_3Po      -2s2_2p_19w3W            1.0711E-02  2.4285E+04   -4943.100     360- 409    12264
2s2_2p_10d_3Po      -2s2_2p_20w3W            8.4909E-03  1.8671E+04   -4768.405     360- 410    12265
2s2_2p_10d_3Po      -2s2_2p_21w3W            6.8710E-03  1.4550E+04   -4627.661     360- 412    12266
2s2_2p_10d_3Po      -2s2_2p_22w3W            5.6556E-03  1.1478E+04   -4512.223     360- 414    12267
2s2_2p_10d_3Po      -2s2_2p_23w3W            4.7225E-03  9.1549E+03   -4416.116     360- 416    12268
2s2_2p_10d_3Po      -2s2_2p_24w3W            3.9918E-03  7.3751E+03   -4335.082     360- 418    12269
2s2_2p_10d_3Po      -2s2_2p_25w3W            3.4100E-03  5.9958E+03   -4266.006     360- 421    12270
2s2_2p_10d_3Po      -2s2_2p_26w3W            2.9400E-03  4.9155E+03   -4206.563     360- 423    12271
2s2_2p_10d_3Po      -2s2_2p_27w3W            2.5556E-03  4.0611E+03   -4154.979     360- 425    12272
2s2_2p_10d_3Po      -2s2_2p_28w3W            2.2374E-03  3.3790E+03   -4109.884     360- 427    12273
2s2_2p_10d_3Po      -2s2_2p_29w3W            1.9717E-03  2.8303E+03   -4070.199     360- 429    12274
2s2_2p_10d_3Po      -2s2_2p_30w3W            1.7476E-03  2.3851E+03   -4035.068     360- 430    12275
2s2_2p_10d_1Fo      -2s2_2p_10f_1Ge          1.8846E-01  2.6587E+03  -6.063E+05     361- 371    12276
2s2_2p_10d_1Fo      -2s2_2p_11w1W            1.2075E+00  1.1287E+06  -20312.806     361- 383    12277
2s2_2p_10d_1Fo      -2s2_2p_12w1W            3.0002E-01  7.0997E+05  -11702.365     361- 384    12278
2s2_2p_10d_1Fo      -2s2_2p_13w1W            1.2879E-01  4.5928E+05   -8799.507     361- 390    12279
2s2_2p_10d_1Fo      -2s2_2p_14w1W            6.9885E-02  3.0780E+05   -7352.367     361- 392    12280
2s2_2p_10d_1Fo      -2s2_2p_15w1W            4.3233E-02  2.1281E+05   -6491.149     361- 398    12281
2s2_2p_10d_1Fo      -2s2_2p_16w1W            2.9085E-02  1.5111E+05   -5923.302     361- 402    12282
2s2_2p_10d_1Fo      -2s2_2p_17w1W            2.0743E-02  1.0981E+05   -5522.884     361- 404    12283
2s2_2p_10d_1Fo      -2s2_2p_18w1W            1.5441E-02  8.1406E+04   -5226.787     361- 406    12284
2s2_2p_10d_1Fo      -2s2_2p_19w1W            1.1879E-02  6.1425E+04   -4999.928     361- 408    12285
2s2_2p_10d_1Fo      -2s2_2p_20w1W            9.3794E-03  4.7075E+04   -4821.266     361- 411    12286
2s2_2p_10d_1Fo      -2s2_2p_21w1W            7.5635E-03  3.6582E+04   -4677.431     361- 413    12287
2s2_2p_10d_1Fo      -2s2_2p_22w1W            6.2066E-03  2.8785E+04   -4559.528     361- 415    12288
2s2_2p_10d_1Fo      -2s2_2p_23w1W            5.1685E-03  2.2907E+04   -4461.418     361- 417    12289
2s2_2p_10d_1Fo      -2s2_2p_24w1W            4.3583E-03  1.8416E+04   -4378.728     361- 419    12290
2s2_2p_10d_1Fo      -2s2_2p_25w1W            3.7152E-03  1.4945E+04   -4308.266     361- 420    12291
2s2_2p_10d_1Fo      -2s2_2p_26w1W            3.1971E-03  1.2232E+04   -4247.647     361- 422    12292
2s2_2p_10d_1Fo      -2s2_2p_27w1W            2.7742E-03  1.0091E+04   -4195.057     361- 424    12293
2s2_2p_10d_1Fo      -2s2_2p_28w1W            2.4251E-03  8.3850E+03   -4149.093     361- 426    12294
2s2_2p_10d_1Fo      -2s2_2p_29w1W            2.1341E-03  7.0148E+03   -4108.651     361- 428    12295
2s2_2p_10d_1Fo      -2s2_2p_30w1W            1.8892E-03  5.9052E+03   -4072.856     361- 431    12296
2s2_2p_10d_1Po      -2s2_2p_11w1W            1.0139E+00  3.9975E+05  -20474.957     362- 383    12297
2s2_2p_10d_1Po      -2s2_2p_12w1W            2.5253E-01  2.5378E+05  -11756.002     362- 384    12298
2s2_2p_10d_1Po      -2s2_2p_13w1W            1.0949E-01  1.6619E+05   -8829.800     362- 390    12299
2s2_2p_10d_1Po      -2s2_2p_14w1W            6.0022E-02  1.1265E+05   -7373.504     362- 392    12300
2s2_2p_10d_1Po      -2s2_2p_15w1W            3.7475E-02  7.8657E+04   -6507.618     362- 398    12301
2s2_2p_10d_1Po      -2s2_2p_16w1W            2.5415E-02  5.6330E+04   -5937.013     362- 402    12302
2s2_2p_10d_1Po      -2s2_2p_17w1W            1.8251E-02  4.1229E+04   -5534.802     362- 404    12303
2s2_2p_10d_1Po      -2s2_2p_18w1W            1.3668E-02  3.0757E+04   -5237.460     362- 406    12304
2s2_2p_10d_1Po      -2s2_2p_19w1W            1.0569E-02  2.3331E+04   -5009.694     362- 408    12305
2s2_2p_10d_1Po      -2s2_2p_20w1W            8.3820E-03  1.7962E+04   -4830.346     362- 411    12306
2s2_2p_10d_1Po      -2s2_2p_21w1W            6.7855E-03  1.4014E+04   -4685.977     362- 413    12307
2s2_2p_10d_1Po      -2s2_2p_22w1W            5.5870E-03  1.1065E+04   -4567.648     362- 415    12308
2s2_2p_10d_1Po      -2s2_2p_23w1W            4.6664E-03  8.8326E+03   -4469.192     362- 417    12309
2s2_2p_10d_1Po      -2s2_2p_24w1W            3.9453E-03  7.1203E+03   -4386.216     362- 419    12310
2s2_2p_10d_1Po      -2s2_2p_25w1W            3.3709E-03  5.7919E+03   -4315.515     362- 420    12311
2s2_2p_10d_1Po      -2s2_2p_26w1W            2.9068E-03  4.7506E+03   -4254.693     362- 422    12312
2s2_2p_10d_1Po      -2s2_2p_27w1W            2.5270E-03  3.9264E+03   -4201.930     362- 424    12313
2s2_2p_10d_1Po      -2s2_2p_28w1W            2.2127E-03  3.2682E+03   -4155.815     362- 426    12314
2s2_2p_10d_1Po      -2s2_2p_29w1W            1.9501E-03  2.7383E+03   -4115.243     362- 428    12315
2s2_2p_10d_1Po      -2s2_2p_30w1W            1.7286E-03  2.3083E+03   -4079.334     362- 431    12316
2s2_2p_10g_1Go      -2s2_2p_10f_1Ge          5.2969E-03  9.5423E+00  -1.924E+06     363- 371    12317
2s2_2p_10g_1Go      -2s2_2p_10h_1He          5.7299E-02  8.7737E+01  -1.887E+06     363- 373    12318
2s2_2p_10g_1Go      -2s2_2p_11w1W            1.3923E+00  1.5973E+06  -20789.853     363- 383    12319
2s2_2p_10g_1Go      -2s2_2p_12w1W            3.3603E-01  9.9553E+05  -11859.137     363- 384    12320
2s2_2p_10g_1Go      -2s2_2p_13w1W            1.4087E-01  6.3312E+05   -8887.856     363- 390    12321
2s2_2p_10g_1Go      -2s2_2p_14w1W            7.4991E-02  4.1764E+05   -7413.944     363- 392    12322
2s2_2p_10g_1Go      -2s2_2p_15w1W            4.5678E-02  2.8486E+05   -6539.098     363- 398    12323
2s2_2p_10g_1Go      -2s2_2p_16w1W            3.0344E-02  1.9999E+05   -5963.203     363- 402    12324
2s2_2p_10g_1Go      -2s2_2p_17w1W            2.1415E-02  1.4394E+05   -5557.558     363- 404    12325
2s2_2p_10g_1Go      -2s2_2p_18w1W            1.5803E-02  1.0586E+05   -5257.832     363- 406    12326
2s2_2p_10g_1Go      -2s2_2p_19w1W            1.2067E-02  7.9321E+04   -5028.329     363- 408    12327
2s2_2p_10g_1Go      -2s2_2p_20w1W            9.4683E-03  6.0435E+04   -4847.668     363- 411    12328
2s2_2p_10g_1Go      -2s2_2p_21w1W            7.5941E-03  4.6726E+04   -4702.277     363- 413    12329
2s2_2p_10g_1Go      -2s2_2p_22w1W            6.2027E-03  3.6606E+04   -4583.135     363- 415    12330
2s2_2p_10g_1Go      -2s2_2p_23w1W            5.1443E-03  2.9019E+04   -4484.017     363- 417    12331
2s2_2p_10g_1Go      -2s2_2p_24w1W            4.3225E-03  2.3251E+04   -4400.495     363- 419    12332
2s2_2p_10g_1Go      -2s2_2p_25w1W            3.6731E-03  1.8813E+04   -4329.336     363- 420    12333
2s2_2p_10g_1Go      -2s2_2p_26w1W            3.1521E-03  1.5357E+04   -4268.127     363- 422    12334
