********************************************************************************

   Super level assignments for CoV
   E%LS option with E%=10.0%

********************************************************************************

29-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(1D1)4p_2Po[3/2]         4.0     384045.9000     7.7033   3.892E+02    28     0    274
3d4(5D)4d_6Ge[3/2]          4.0     385066.7250     7.6727   3.907E+02    29     0    275
3d4(1D1)4p_2Po[1/2]         2.0     385108.3000     7.6714   3.908E+02    28     0    276
3d4(5D)4d_6Ge[5/2]          6.0     385244.5500     7.6674   3.910E+02    29     0    277
3d4(5D)4d_6Pe[3/2]          4.0     385338.3060     7.6645   3.911E+02    29     0    278
3d4(5D)4d_6Pe[5/2]          6.0     385424.6470     7.6620   3.913E+02    29     0    279
3d4(5D)4d_6Ge[7/2]          8.0     385491.5620     7.6600   3.914E+02    29     0    280
3d4(5D)4d_6Pe[7/2]          8.0     385672.1450     7.6545   3.917E+02    29     0    281
3d4(5D)4d_6Ge[9/2]         10.0     385805.7730     7.6505   3.919E+02    29     0    282
3d4(5D)4d_6Ge[11/2]        12.0     386184.5000     7.6392   3.924E+02    29     0    283
3d4(5D)4d_6Ge[13/2]        14.0     386624.5620     7.6260   3.931E+02    29     0    284
3d4(5D)4d_6De[1/2]          2.0     388743.1450     7.5625   3.964E+02    29     0    285
3d4(5D)4d_6De[3/2]          4.0     388793.6770     7.5610   3.965E+02    29     0    286
3d4(5D)4d_6De[5/2]          6.0     388923.9880     7.5570   3.967E+02    29     0    287
3d4(5D)4d_6Fe[1/2]          2.0     389081.9900     7.5523   3.970E+02    29     0    288
3d4(5D)4d_6De[7/2]          8.0     389143.4900     7.5505   3.971E+02    29     0    289
3d4(5D)4d_6Fe[3/2]          4.0     389266.4510     7.5468   3.972E+02    29     0    290
