*******************************************************************************************

                Super level assignments for Cl V
                E%LS option with /\E=10.0%

                             g        E(cm^-1)     10^15 Hz    Lam(A)     Link          ID
*******************************************************************************************

14-Feb-2001                            !Date
201                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3p_3d2(3Fe)_2Go             18.0     531590.9722     0.4620   6.490E+03    25     0    181
3s_3p(3Po)6p_2Pe             6.0     532551.3889     0.4332   6.921E+03    27     0    182
3s_3p(3Po)6p_4De            20.0     532754.8611     0.4271   7.020E+03    26     0    183
3s_3p(3Po)6p_4Pe            12.0     533175.0000     0.4145   7.233E+03    26     0    184
3s_3p(3Po)6p_4Se             4.0     533782.6389     0.3962   7.566E+03    26     0    185
3s_3d(3De)4p_4Do            20.0     533852.0833     0.3942   7.606E+03    24     0    186
3p2(1De)4d_2Fe              14.0     535309.7222     0.3505   8.554E+03    27     0    187
3s_3d(3De)4p_4Fo            28.0     535381.9444     0.3483   8.607E+03    24     0    188
3s_3d(3De)4p_2Do            10.0     538229.8611     0.2629   1.140E+04    25     0    189
3s_3d(3De)4p_4Po            12.0     539125.6944     0.2361   1.270E+04    28     0    190
3p2(1De)4d_2Pe               6.0     540247.9167     0.2024   1.481E+04    27     0    191
3p2(3Pe)4d_4Fe              28.0     540510.4167     0.1946   1.541E+04    26     0    192
3p2(3Pe)4d_4Pe              12.0     541739.5833     0.1577   1.901E+04    26     0    193
3p2(3Pe)4d_2Fe              14.0     543564.5833     0.1030   2.911E+04    27     0    194
3s_3p(3Po)6d_2Do            10.0     543681.2500     0.0995   3.013E+04    25     0    195
3s_3p(3Po)6d_4Fo            28.0     544077.0833     0.0876   3.421E+04    28     0    196
3s_3p(1Po)5d_2Do            10.0     544148.6111     0.0855   3.507E+04    25     0    197
3s_3p(3Po)6d_4Do            20.0     544200.0000     0.0839   3.571E+04    28     0    198
3p2(3Pe)4d_4De              20.0     544554.1667     0.0733   4.089E+04    26     0    199
3p2(3Pe)4d_2Pe               6.0     544622.2222     0.0713   4.206E+04    27     0    200
3s_3p(3Po)6d_4Po            12.0     544972.2222     0.0608   4.932E+04    28     0    201
