
********************************************************************************

                 Energy Levels and statistical weights for NeIV      

 [Reference] Oscillator strengths for Ne\,{\sc iv } are from the compilation by \cite{KP75_linelist}
 [Reference] and the opacity project \citep{Sea87_OP}.

********************************************************************************

21-Nov-1999                                      !Date
355                                              !Number of energy levels
783300.0000                                      !Ionization energy
4.0                                              !Screened nuclear charge
9725                                             !Number of transitions

2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)7d_2Pe         4.5828E-05  3.0818E+05    1285.752      92- 228     4548
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)7d_2Fe         8.9060E-04  2.5907E+06    1279.788      92- 230     4549
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)7g_2Fe         7.6180E-05  2.2419E+05    1272.391      92- 235     4550
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)7d_2De         1.0084E-04  4.1613E+05    1271.373      92- 240     4551
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)8s_2Pe         8.2869E-05  6.3364E+05    1205.787      92- 247     4552
2s_2p3(3Do)3s_2Do      -2s2_2p2(1De)6s_2De[3/2]    2.6334E-03  3.2464E+07    1163.050      92- 256     4553
2s_2p3(3Do)3s_2Do      -2s2_2p2(1De)6s_2De[5/2]    3.9502E-03  3.2465E+07    1163.050      92- 257     4554
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)8d_2Pe         2.3862E-06  1.9796E+04    1157.596      92- 261     4555
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)8d_2Fe         5.5113E-04  1.9700E+06    1154.527      92- 263     4556
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)8d_2De         3.1450E-05  1.5857E+05    1150.204      92- 266     4557
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)8g_2Fe         3.8739E-05  1.3968E+05    1149.531      92- 269     4558
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)9s_2Pe         3.6443E-05  3.2763E+05    1112.008      92- 284     4559
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)9d_2Pe         1.0583E-06  1.0019E+04    1083.639      92- 299     4560
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)9d_2Fe         5.8408E-04  2.3729E+06    1082.936      92- 300     4561
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)9d_2De         1.0683E-05  6.1226E+04    1078.818      92- 304     4562
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)9g_2Fe         2.2564E-05  9.2482E+04    1078.168      92- 308     4563
2s_2p3(3Do)3s_2Do      -2s2_2p2(1De)6d_2Fe         2.6958E-04  1.1268E+06    1067.652      92- 318     4564
2s_2p3(3Do)3s_2Do      -2s2_2p2(1De)6d_2De         1.8371E-05  1.0854E+05    1062.521      92- 319     4565
2s_2p3(3Do)3s_2Do      -2s2_2p2(1De)6d_2Pe         7.3384E-06  7.2716E+04    1059.206      92- 320     4566
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)10s_2Pe        2.4561E-05  2.4555E+05    1054.511      92- 322     4567
2s_2p3(3Do)3s_2Do      -2s2_2p2(1De)6g_2Fe         1.1981E-06  5.1734E+03    1050.430      92- 329     4568
2s_2p3(3Do)3s_2Do      -2s2_2p2(1De)6g_2De         4.6427E-07  2.8132E+03    1049.187      92- 334     4569
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)10d_2Pe        2.5360E-09  2.6299E+01    1035.380      92- 342     4570
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)10d_2Fe        1.3978E-04  6.2297E+05    1033.937      92- 344     4571
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)10d_2De        4.3731E-06  2.7346E+04    1032.807      92- 348     4572
2s_2p3(3Do)3s_2Do      -2s2_2p2(3Pe)10g_2Fe        1.4976E-05  6.6951E+04    1032.349      92- 350     4573
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)4f_2Do         1.7646E-04  2.5148E+02   52978.995      93- 103     4574
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)4f_2Go         5.0794E-02  5.9039E+04   43725.013      93- 105     4575
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)4f_2Fo         6.4291E-03  1.8006E+04   31939.476      93- 109     4576
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)4p_2Fo         1.1110E-03  2.5827E+04   11086.149      93- 110     4577
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)4p_2Do         9.3760E-03  6.5127E+05    7588.476      93- 112     4578
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)4f_2Go         8.5682E-03  1.8600E+06    3199.404      93- 131     4579
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)4f_2Fo         3.1698E-03  8.9078E+05    3188.503      93- 132     4580
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)4f_2Do         5.8971E-03  2.4359E+06    3111.802      93- 134     4581
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)5p_2Do         1.5272E-01  6.5410E+07    3055.956      93- 137     4582
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)5f_2Do         2.0811E-03  1.4503E+06    2395.669      93- 153     4583
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)5f_2Go         6.8327E-01  2.6704E+08    2384.430      93- 154     4584
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)5f_2Fo         5.5792E-02  2.8587E+07    2361.316      93- 158     4585
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)6p_2Do         2.2390E-02  2.9533E+07    1741.900      93- 172     4586
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)5p_2Fo         3.2409E-07  3.3766E+02    1656.427      93- 175     4587
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)5p_2Do         1.5222E-03  2.3068E+06    1625.089      93- 176     4588
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)6f_2Do         5.0474E-04  8.1000E+05    1579.198      93- 186     4589
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)6f_2Go         1.6284E-01  1.4552E+08    1577.358      93- 187     4590
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)6h_2Go         5.1958E-04  4.6867E+05    1570.014      93- 192     4591
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)6f_2Fo         1.3748E-02  1.5948E+07    1569.817      93- 194     4592
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1Se)4f_2Fo         5.0422E-05  6.1839E+04    1526.721      93- 198     4593
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)5f_2Go         4.5668E-04  5.1411E+05    1405.364      93- 210     4594
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)5f_2Fo         1.1153E-04  1.6200E+05    1402.864      93- 211     4595
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)5f_2Do         9.8824E-07  2.0259E+03    1397.248      93- 212     4596
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)7p_2Do         8.5431E-03  1.8282E+07    1367.562      93- 220     4597
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)7f_2Go         6.5195E-02  8.4269E+07    1311.546      93- 232     4598
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)7f_2Do         1.9919E-04  4.6451E+05    1310.036      93- 234     4599
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)7f_2Fo         5.7568E-03  9.6532E+06    1305.681      93- 237     4600
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)7h_2Go         5.7710E-05  7.5307E+04    1305.324      93- 239     4601
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)8p_2Do         4.3187E-03  1.1708E+07    1215.002      93- 251     4602
2s2_2p2(3Pe)4d_2Fe[5/2]-2s_2p3(3Do)3d_2Go          9.6844E-03  1.4891E+07    1202.486      93- 254     4603
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)8f_2Do         9.9684E-05  2.8650E+05    1180.031      93- 264     4604
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)8f_2Fo         3.0897E-03  6.3722E+06    1177.326      93- 267     4605
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)8h_2Go         1.1808E-09  1.8966E+00    1176.552      93- 272     4606
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)8f_2Go         1.8313E-02  2.9891E+07    1167.133      93- 277     4607
2s2_2p2(3Pe)4d_2Fe[5/2]-2s_2p3(1Do)3s_2Do          2.8424E-05  8.3625E+04    1166.331      93- 278     4608
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)6p_2Fo         2.5952E-06  5.5858E+03    1152.454      93- 280     4609
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)6p_2Do         2.8291E-04  8.8828E+05    1129.006      93- 287     4610
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)9p_2Do         1.2590E-03  4.0195E+06    1119.629      93- 291     4611
2s2_2p2(3Pe)4d_2Fe[5/2]-2s_2p3(3Do)3d_2Do          3.7349E-04  1.2146E+06    1109.336      93- 296     4612
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)9f_2Fo         1.9454E-03  4.5479E+06    1105.808      93- 303     4613
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)9h_2Go         1.1955E-05  2.1888E+04    1102.012      93- 309     4614
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)9f_2Go         1.8605E-02  3.4142E+07    1100.729      93- 314     4615
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)9f_2Do         4.2800E-07  1.4212E+03    1097.833      93- 315     4616
2s2_2p2(3Pe)4d_2Fe[5/2]-2s_2p3(3Do)3d_2Fo          2.8793E-05  6.8997E+04    1092.218      93- 316     4617
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)6f_2Fo         8.7735E-05  2.1608E+05    1077.356      93- 323     4618
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)6f_2Go         2.8301E-04  5.4221E+05    1077.275      93- 324     4619
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)6f_2Do         4.8397E-08  1.6768E+02    1074.767      93- 325     4620
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)6h_2Go         8.9861E-07  1.7351E+03    1073.085      93- 330     4621
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(1De)6h_2Fo         1.1180E-07  2.7777E+02    1072.660      93- 332     4622
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)10p_2Do        1.4223E-03  5.0110E+06    1065.811      93- 338     4623
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)10f_2Do        1.8470E-05  6.6445E+04    1054.745      93- 349     4624
2s2_2p2(3Pe)4d_2Fe[5/2]-2s2_2p2(3Pe)10h_2Go        2.6538E-05  5.3090E+04    1054.234      93- 352     4625
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)4f_4Do         1.3179E-02  3.6806E+03   84624.271      94-  97     4626
2s2_2p2(3Pe)4d_4Pe[5/2]-2s_2p3(5So)3d_4Do[7/2]     1.2235E-02  1.1945E+04   71562.451      94-  99     4627
2s2_2p2(3Pe)4d_4Pe[5/2]-2s_2p3(5So)3d_4Do[5/2]     2.7529E-03  3.5836E+03   71562.451      94- 100     4628
2s2_2p2(3Pe)4d_4Pe[5/2]-2s_2p3(5So)3d_4Do[3/2]     3.0588E-04  5.9728E+02   71562.451      94- 101     4629
2s2_2p2(3Pe)4d_4Pe[5/2]-2s_2p3(3Po)3s_4Po          1.8243E-02  2.6241E+06    4813.865      94- 113     4630
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)5p_4Do         1.2459E-04  2.2233E+04    3347.753      94- 127     4631
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)5p_4Po         8.3531E-02  2.6869E+07    3219.027      94- 133     4632
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)5p_4So         7.3793E-02  7.4340E+07    3150.554      94- 135     4633
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)5f_4Do         7.1438E-01  2.4307E+08    2424.371      94- 151     4634
2s2_2p2(3Pe)4d_4Pe[5/2]-2s_2p3(5So)4s_4So          6.2546E-03  1.8249E+07    1851.811      94- 168     4635
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)6p_4Do         6.0236E-05  3.8415E+04    1771.375      94- 170     4636
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)6p_4Po         1.3093E-02  1.4069E+07    1761.747      94- 171     4637
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)6p_4So         4.3764E-03  1.5392E+07    1686.658      94- 174     4638
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)6f_4Do         1.7168E-01  1.3561E+08    1591.640      94- 185     4639
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)7p_4Do         3.1965E-05  3.3087E+04    1390.396      94- 218     4640
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)7p_4Po         4.5158E-03  7.8276E+06    1387.103      94- 219     4641
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)7p_4So         3.4971E-03  1.8575E+07    1372.467      94- 221     4642
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)7f_4Do         6.7909E-02  7.8104E+07    1319.038      94- 233     4643
2s2_2p2(3Pe)4d_4Pe[5/2]-2s_2p3(3Do)3d_4Do          8.6815E-04  1.0975E+06    1258.114      94- 244     4644
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)8p_4Po         1.9892E-03  4.4360E+06    1222.921      94- 249     4645
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)8p_4Do         2.8011E-05  3.7509E+04    1222.443      94- 250     4646
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)8p_4So         1.8433E-03  1.2457E+07    1216.785      94- 252     4647
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)8f_4Do         3.5832E-02  5.1014E+07    1185.559      94- 265     4648
2s2_2p2(3Pe)4d_4Pe[5/2]-2s_2p3(3Do)3d_4Po          1.9022E-04  4.6960E+05    1162.308      94- 279     4649
2s2_2p2(3Pe)4d_4Pe[5/2]-2s_2p3(3Do)3d_4So          2.3499E-04  1.7808E+06    1149.040      94- 282     4650
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)9p_4Do         4.2539E-05  6.6394E+04    1132.296      94- 288     4651
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)9p_4Po         1.5130E-03  3.9550E+06    1129.538      94- 289     4652
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)9p_4So         6.8824E-04  5.4534E+06    1123.708      94- 292     4653
2s2_2p2(3Pe)4d_4Pe[5/2]-2s_2p3(5So)4d_4Do          4.3530E-04  6.9968E+05    1115.772      94- 294     4654
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)9f_4Do         2.1646E-02  3.5231E+07    1108.805      94- 305     4655
2s2_2p2(3Pe)4d_4Pe[5/2]-2s_2p3(3So)3s_4So          1.2621E-06  1.0874E+04    1077.608      94- 333     4656
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)10p_4Do        3.2246E-06  5.5803E+03    1075.329      94- 335     4657
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)10p_4Po        8.9575E-04  2.5875E+06    1074.510      94- 336     4658
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)10p_4So        7.5493E-04  6.5864E+06    1070.891      94- 339     4659
2s2_2p2(3Pe)4d_4Pe[5/2]-2s2_2p2(3Pe)10f_4Do        1.4092E-02  2.5061E+07    1060.763      94- 345     4660
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)4f_2Do         1.7646E-04  1.5093E+02   78965.791      95- 103     4661
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)4f_2Go         5.0794E-02  4.1764E+04   60029.376      95- 105     4662
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)4f_2Fo         6.4291E-03  1.5427E+04   39844.571      95- 109     4663
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)4p_2Fo         1.1110E-03  2.9857E+04   11906.047      95- 110     4664
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)4p_2Do         9.3760E-03  7.8843E+05    7963.875      95- 112     4665
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)4f_2Go         8.5682E-03  2.3824E+06    3264.281      95- 131     4666
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)4f_2Fo         3.1698E-03  1.1411E+06    3252.934      95- 132     4667
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)4f_2Do         5.8971E-03  3.1235E+06    3173.141      95- 134     4668
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)5p_2Do         1.5272E-01  8.3933E+07    3115.092      95- 137     4669
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)5f_2Do         2.0811E-03  1.8766E+06    2431.862      95- 153     4670
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)5f_2Go         6.8327E-01  3.4559E+08    2420.281      95- 154     4671
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)5f_2Fo         5.5792E-02  3.7006E+07    2396.471      95- 158     4672
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)6p_2Do         2.2390E-02  3.8529E+07    1760.948      95- 172     4673
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)5p_2Fo         3.2409E-07  4.4101E+02    1673.642      95- 175     4674
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)5p_2Do         1.5222E-03  3.0140E+06    1641.656      95- 176     4675
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)6f_2Do         5.0474E-04  1.0589E+06    1594.839      95- 186     4676
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)6f_2Go         1.6284E-01  1.9024E+08    1592.962      95- 187     4677
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)6h_2Go         5.1958E-04  6.1277E+05    1585.472      95- 192     4678
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)6f_2Fo         1.3748E-02  2.0851E+07    1585.272      95- 194     4679
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1Se)4f_2Fo         5.0422E-05  8.0896E+04    1541.335      95- 198     4680
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)5f_2Go         4.5668E-04  6.7357E+05    1417.737      95- 210     4681
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)5f_2Fo         1.1153E-04  2.1226E+05    1415.193      95- 211     4682
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)5f_2Do         9.8824E-07  2.6545E+03    1409.477      95- 212     4683
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)7p_2Do         8.5431E-03  2.3963E+07    1379.275      95- 220     4684
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)7f_2Go         6.5195E-02  1.1054E+08    1322.316      95- 232     4685
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)7f_2Do         1.9919E-04  6.0931E+05    1320.781      95- 234     4686
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)7f_2Fo         5.7568E-03  1.2663E+07    1316.355      95- 237     4687
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)7h_2Go         5.7710E-05  9.8788E+04    1315.991      95- 239     4688
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)8p_2Do         4.3187E-03  1.5376E+07    1224.239      95- 251     4689
2s2_2p2(3Pe)4d_2Fe[7/2]-2s_2p3(3Do)3d_2Go          9.6844E-03  1.9560E+07    1211.533      95- 254     4690
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)8f_2Do         9.9684E-05  3.7643E+05    1188.742      95- 264     4691
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)8f_2Fo         3.0897E-03  8.3724E+06    1185.997      95- 267     4692
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)8h_2Go         1.1808E-09  2.4920E+00    1185.211      95- 272     4693
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)8f_2Go         1.8313E-02  3.9279E+07    1175.654      95- 277     4694
2s2_2p2(3Pe)4d_2Fe[7/2]-2s_2p3(1Do)3s_2Do          2.8424E-05  1.0989E+05    1174.840      95- 278     4695
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)6p_2Fo         2.5952E-06  7.3416E+03    1160.762      95- 280     4696
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)6p_2Do         2.8291E-04  1.1678E+06    1136.977      95- 287     4697
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)9p_2Do         1.2590E-03  5.2850E+06    1127.468      95- 291     4698
2s2_2p2(3Pe)4d_2Fe[7/2]-2s_2p3(3Do)3d_2Do          3.7349E-04  1.5973E+06    1117.031      95- 296     4699
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)9f_2Fo         1.9454E-03  5.9809E+06    1113.455      95- 303     4700
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)9h_2Go         1.1955E-05  2.8785E+04    1109.606      95- 309     4701
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)9f_2Go         1.8605E-02  4.4903E+07    1108.304      95- 314     4702
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)9f_2Do         4.2800E-07  1.8692E+03    1105.369      95- 315     4703
2s2_2p2(3Pe)4d_2Fe[7/2]-2s_2p3(3Do)3d_2Fo          2.8793E-05  9.0753E+04    1099.677      95- 316     4704
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)6f_2Fo         8.7735E-05  2.8427E+05    1084.613      95- 323     4705
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)6f_2Go         2.8301E-04  7.1331E+05    1084.530      95- 324     4706
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)6f_2Do         4.8397E-08  2.2060E+02    1081.988      95- 325     4707
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)6h_2Go         8.9861E-07  2.2827E+03    1080.284      95- 330     4708
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(1De)6h_2Fo         1.1180E-07  3.6544E+02    1079.853      95- 332     4709
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)10p_2Do        1.4223E-03  6.5932E+06    1072.913      95- 338     4710
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)10f_2Do        1.8470E-05  8.7437E+04    1061.699      95- 349     4711
2s2_2p2(3Pe)4d_2Fe[7/2]-2s2_2p2(3Pe)10h_2Go        2.6538E-05  6.9863E+04    1061.181      95- 352     4712
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)4f_4Do         1.3179E-02  4.0739E+02   2.077E+05      96-  97     4713
2s2_2p2(3Pe)4d_4Pe[3/2]-2s_2p3(5So)3d_4Do[5/2]     4.8073E-03  1.0385E+03   1.434E+05      96- 100     4714
2s2_2p2(3Pe)4d_4Pe[3/2]-2s_2p3(5So)3d_4Do[3/2]     2.4418E-03  7.9126E+02   1.434E+05      96- 101     4715
2s2_2p2(3Pe)4d_4Pe[3/2]-2s_2p3(5So)3d_4Do[1/2]     3.8153E-04  2.4727E+02   1.434E+05      96- 102     4716
2s2_2p2(3Pe)4d_4Pe[3/2]-2s_2p3(3Po)3s_4Po          1.8243E-02  1.6334E+06    4981.786      96- 113     4717
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)5p_4Do         1.2459E-04  1.4135E+04    3428.114      96- 127     4718
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)5p_4Po         8.3531E-02  1.7115E+07    3293.258      96- 133     4719
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)5p_4So         7.3793E-02  4.7398E+07    3221.627      96- 135     4720
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)5f_4Do         7.1438E-01  1.5659E+08    2466.240      96- 151     4721
2s2_2p2(3Pe)4d_4Pe[3/2]-2s_2p3(5So)4s_4So          6.2546E-03  1.1853E+07    1876.131      96- 168     4722
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)6p_4Do         6.0236E-05  2.4979E+04    1793.615      96- 170     4723
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)6p_4Po         1.3093E-02  9.1494E+06    1783.745      96- 171     4724
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)6p_4So         4.3764E-03  1.0020E+07    1706.809      96- 174     4725
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)6f_4Do         1.7168E-01  8.8404E+07    1609.573      96- 185     4726
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)7p_4Do         3.1965E-05  2.1631E+04    1404.061      96- 218     4727
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)7p_4Po         4.5158E-03  5.1176E+06    1400.704      96- 219     4728
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)7p_4So         3.4971E-03  1.2147E+07    1385.781      96- 221     4729
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)7f_4Do         6.7909E-02  5.1113E+07    1331.330      96- 233     4730
2s2_2p2(3Pe)4d_4Pe[3/2]-2s_2p3(3Do)3d_4Do          8.6815E-04  7.1886E+05    1269.292      96- 244     4731
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)8p_4Po         1.9892E-03  2.9069E+06    1233.480      96- 249     4732
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)8p_4Do         2.8011E-05  2.4580E+04    1232.994      96- 250     4733
2s2_2p2(3Pe)4d_4Pe[3/2]-2s2_2p2(3Pe)8p_4So         1.8433E-03  8.1636E+06    1227.238      96- 252     4734
