***************************************************************************************
****************************************************************************************

  Full to super links for Cr III
  ELS option with /\E=3000 cm^-1

****************************************************************************************
****************************************************************************************
 
27-Oct-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d3(4F)4d_5Fe[3]              7.0     153857.8320     2.8733   1.043E+03    48     0    197
3d3(4F)4d_5He[7]             15.0     153871.7000     2.8729   1.044E+03    48     0    198
3d3(4F)4d_5Pe[3]              7.0     153872.7830     2.8728   1.044E+03    48     0    199
3d3(4F)4d_5Fe[4]              9.0     154074.1270     2.8668   1.046E+03    48     0    200
3d3(4F)4d_5Ge[2]              5.0     154089.8110     2.8663   1.046E+03    48     0    201
3d3(4F)4d_3De[1]              3.0     154094.0090     2.8662   1.046E+03    47     0    202
3d3(4F)4d_5Ge[3]              7.0     154284.3410     2.8605   1.048E+03    48     0    203
3d3(4F)4d_3De[2]              5.0     154312.0570     2.8597   1.048E+03    47     0    204
3d3(4F)4d_5Fe[5]             11.0     154358.7790     2.8583   1.049E+03    48     0    205
3d3(4F)4d_5Ge[4]              9.0     154512.8640     2.8536   1.051E+03    48     0    206
3d3(4F)4d_3De[3]              7.0     154694.7990     2.8482   1.053E+03    47     0    207
3d3(4F)4d_5Ge[5]             11.0     154757.6690     2.8463   1.053E+03    48     0    208
3d3(4F)4d_5Ge[6]             13.0     154965.1400     2.8401   1.056E+03    48     0    209
3d3(2D1)4p_1Po[1]             3.0     156929.9300     2.7812   1.078E+03    49     0    210
3d3(4F)5s_5Fe[1]              3.0     157303.2000     2.7700   1.082E+03    50     0    211
3d3(4F)5s_5Fe[2]              5.0     157435.1000     2.7660   1.084E+03    50     0    212
3d3(4F)4d_3Pe[0]              1.0     157614.0850     2.7607   1.086E+03    51     0    213
3d3(4F)5s_5Fe[3]              7.0     157637.3000     2.7600   1.086E+03    50     0    214
3d3(4F)4d_3He[4]              9.0     157767.6680     2.7561   1.088E+03    51     0    215
3d3(4F)4d_3Pe[1]              3.0     157827.4030     2.7543   1.088E+03    51     0    216
3d3(4F)5s_5Fe[4]              9.0     157908.0000     2.7519   1.089E+03    50     0    217
3d3(4F)4d_3Ge[3]              7.0     158066.7000     2.7471   1.091E+03    51     0    218
3d3(4F)4d_3He[5]             11.0     158127.3180     2.7453   1.092E+03    51     0    219
3d3(4F)5s_5Fe[5]             11.0     158241.8000     2.7418   1.093E+03    50     0    220
3d3(4F)4d_3Pe[2]              5.0     158259.7280     2.7413   1.094E+03    51     0    221
3d2(1G)4s2_1Ge[4]             9.0     158425.7830     2.7363   1.096E+03    52     0    222
3d3(4F)4d_3Ge[4]              9.0     158442.9000     2.7358   1.096E+03    51     0    223
3d3(4F)4d_3Fe[3]              7.0     158463.6000     2.7352   1.096E+03    51     0    224
3d3(4F)4d_3He[6]             13.0     158560.5240     2.7323   1.097E+03    51     0    225
3d3(4F)5s_b3Fe[2]             5.0     158582.9850     2.7316   1.097E+03    51     0    226
3d3(4F)4d_3Fe[4]              9.0     158623.7000     2.7304   1.098E+03    51     0    227
3d3(4F)4d_3Ge[5]             11.0     158926.5190     2.7213   1.102E+03    51     0    228
3d3(4F)5s_3Fe[2]              5.0     159031.8000     2.7182   1.103E+03    51     0    229
3d3(4F)5s_3Fe[3]              7.0     159375.6000     2.7079   1.107E+03    51     0    230
3d3(4F)5s_3Fe[4]              9.0     159803.3000     2.6950   1.112E+03    51     0    231
