************************************************************************************************************************
 
                 Energy Levels and statistical weights for NaVII
 
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
28-Jun-2001                                      !Date
251                                              !Number of energy levels
1681700.0000                                     !Ionization energy
7.0                                              !Screened nuclear charge
5436                                             !Number of transitions
 
2s_2p(1Po)3d_2Fo[7/2]-2s_2p(1Po)4f_2De         1.5053E-04  7.2494E+06    -332.870      59- 191     2323
2s_2p(1Po)3d_2Fo[7/2]-2s_2p(3Po)5f_2De         5.7990E-05  2.8049E+06    -332.150      59- 194     2324
2s_2p(1Po)3d_2Fo[7/2]-2s2_8d_2De[5/2]          2.4227E-07  1.9922E+04     328.872      59- 198     2325
2s_2p(1Po)3d_2Fo[7/2]-2s2_8g_2Ge               2.1288E-02  5.9069E+08    -326.864      59- 200     2326
2s_2p(1Po)3d_2Fo[7/2]-2s2_9d_2De               9.3174E-07  5.1569E+04    -310.505      59- 203     2327
2s_2p(1Po)3d_2Fo[7/2]-2s2_9g_2Ge               2.1788E-06  6.7387E+04    -309.600      59- 205     2328
2s_2p(1Po)3d_2Fo[7/2]-2s2_10d_2De              1.0392E-06  6.2199E+04    -298.589      59- 209     2329
2s_2p(1Po)3d_2Fo[7/2]-2s_2p(3Po)6f_2Fe         5.3171E-07  2.6801E+04    -274.990      59- 228     2330
2s_2p(1Po)3d_2Fo[7/2]-2p2(3Pe)4d_2Fe           2.3789E-04  1.2769E+07    -266.475      59- 242     2331
2s2_4s_2Se[1/2]      -2s_2p(1Po)3d_2Po[3/2]    1.3611E-01  6.0661E+06    8648.144      60-  63     2332
2s2_4s_2Se[1/2]      -2s_2p(1Po)3d_2Po[1/2]    6.8053E-02  6.0661E+06    8648.144      60-  64     2333
2s2_4s_2Se[1/2]      -2s2_4p_2Po               7.1536E-02  2.3717E+06   -8187.039      60-  65     2334
2s2_4s_2Se[1/2]      -2p2(3Pe)3p_2Po           8.4825E-04  7.8570E+05   -1549.334      60-  77     2335
2s2_4s_2Se[1/2]      -2p2(1De)3p_2Po           1.9973E-02  5.1042E+07    -932.753      60-  93     2336
2s2_4s_2Se[1/2]      -2s_2p(3Po)4s_2Po         1.9151E-03  7.9817E+06    -730.395      60- 101     2337
2s2_4s_2Se[1/2]      -2s2_5p_2Po               2.3250E-01  1.2925E+09    -632.432      60- 112     2338
2s2_4s_2Se[1/2]      -2p2_3p_2Po               6.9461E-03  4.6478E+07    -576.445      60- 126     2339
2s2_4s_2Se[1/2]      -2s_2p(3Po)4d_2Po[3/2]    7.8408E-03  8.3694E+07     558.971      60- 134     2340
2s2_4s_2Se[1/2]      -2s_2p(3Po)4d_2Po[1/2]    3.9362E-03  8.4708E+07     556.731      60- 135     2341
2s2_4s_2Se[1/2]      -2s2_6p_2Po               9.0467E-02  1.0552E+09    -436.594      60- 139     2342
2s2_4s_2Se[1/2]      -2s_2p(1Po)4s_2Po[3/2]    1.2817E-01  2.5457E+09     409.769      60- 144     2343
2s2_4s_2Se[1/2]      -2s_2p(1Po)4s_2Po[1/2]    6.4083E-02  2.5457E+09     409.769      60- 145     2344
2s2_4s_2Se[1/2]      -2s2_7p_2Po               9.9826E-03  1.6333E+08    -368.636      60- 150     2345
2s2_4s_2Se[1/2]      -2s_2p(3Po)5s_2Po         5.8337E-03  9.8941E+07    -362.071      60- 156     2346
2s2_4s_2Se[1/2]      -2s_2p(1Po)4d_2Po         5.4705E-02  1.0103E+09    -346.981      60- 166     2347
2s2_4s_2Se[1/2]      -2s_2p(3Po)5d_2Po         2.6721E-03  5.2717E+07    -335.708      60- 192     2348
2s2_4s_2Se[1/2]      -2s2_8p_2Po               2.6871E-02  5.3678E+08    -333.621      60- 196     2349
2s2_4s_2Se[1/2]      -2s2_9p_2Po               1.2400E-02  2.7900E+08    -314.353      60- 202     2350
2s2_4s_2Se[1/2]      -2s2_10p_2Po              7.8013E-03  1.9039E+08    -301.835      60- 208     2351
2s_2p(1Po)3d_2Do[3/2]-2p2(3Pe)3s_2Pe           2.7305E-03  2.1022E+05   -7597.910      61-  66     2352
2s_2p(1Po)3d_2Do[3/2]-2p2(1De)3s_2De[3/2]      3.0245E-05  1.5469E+04    3610.382      61-  68     2353
2s_2p(1Po)3d_2Do[3/2]-2p2(1De)3s_2De[5/2]      3.4613E-06  1.2520E+03    3505.309      61-  69     2354
2s_2p(1Po)3d_2Do[3/2]-2s2_4d_2De[3/2]          4.9530E-06  3.4596E+03    3089.338      61-  70     2355
2s_2p(1Po)3d_2Do[3/2]-2s2_4d_2De[5/2]          5.5067E-07  2.5674E+02    3087.430      61-  71     2356
2s_2p(1Po)3d_2Do[3/2]-2p2(3Pe)3d_2Pe           5.9575E-05  1.7992E+05   -1213.435      61-  83     2357
2s_2p(1Po)3d_2Do[3/2]-2p2(3Pe)3d_2Fe[5/2]      4.4720E-03  1.4385E+07    1175.779      61-  84     2358
2s_2p(1Po)3d_2Do[3/2]-2p2(3Pe)3d_2De[3/2]      2.5586E-03  1.2918E+07    1149.425      61-  86     2359
2s_2p(1Po)3d_2Do[3/2]-2p2(3Pe)3d_2De[5/2]      2.8429E-04  9.5688E+05    1149.425      61-  87     2360
2s_2p(1Po)3d_2Do[3/2]-2p2(1De)3d_2De[3/2]      6.0285E-02  5.0604E+08     891.424      61-  95     2361
2s_2p(1Po)3d_2Do[3/2]-2p2(1De)3d_2De[5/2]      6.6983E-03  3.7484E+07     891.424      61-  96     2362
2s_2p(1Po)3d_2Do[3/2]-2p2(1De)3d_2Fe[5/2]      1.3908E-02  9.7050E+07     798.276      61-  99     2363
2s_2p(1Po)3d_2Do[3/2]-2p2(1De)3d_2Pe[1/2]      5.9118E-03  1.3061E+08     777.061      61- 102     2364
2s_2p(1Po)3d_2Do[3/2]-2p2(1De)3d_2Pe[3/2]      1.1867E-03  1.3205E+07     774.234      61- 103     2365
2s_2p(1Po)3d_2Do[3/2]-2s_2p(3Po)4p_2Pe[1/2]    7.9857E-03  2.0660E+08     718.081      61- 106     2366
2s_2p(1Po)3d_2Do[3/2]-2s_2p(3Po)4p_2Pe[3/2]    1.6024E-03  2.0866E+07     715.717      61- 107     2367
2s_2p(1Po)3d_2Do[3/2]-2s_2p(3Po)4p_2De[3/2]    7.5829E-04  1.1177E+07     672.721      61- 111     2368
2s_2p(1Po)3d_2Do[3/2]-2s_2p(3Po)4p_2De[5/2]    8.4963E-05  8.4895E+05     667.111      61- 113     2369
2s_2p(1Po)3d_2Do[3/2]-2s2_5d_2De[3/2]          1.5956E-04  2.6593E+06     632.631      61- 116     2370
2s_2p(1Po)3d_2Do[3/2]-2s2_5d_2De[5/2]          1.7737E-05  1.9725E+05     632.351      61- 117     2371
2s_2p(1Po)3d_2Do[3/2]-2s_2p(3Po)4f_2Fe         2.3834E-02  1.3003E+08    -591.036      61- 131     2372
2s_2p(1Po)3d_2Do[3/2]-2s_2p(3Po)4f_2De         1.5385E-03  1.2157E+07    -581.092      61- 136     2373
2s_2p(1Po)3d_2Do[3/2]-2p2_3d_2De               2.7335E-02  3.0676E+08    -487.595      61- 137     2374
2s_2p(1Po)3d_2Do[3/2]-2s2_6d_2De[3/2]          2.0727E-05  7.0620E+05     442.458      61- 140     2375
2s_2p(1Po)3d_2Do[3/2]-2s2_6d_2De[5/2]          2.3030E-06  5.2311E+04     442.458      61- 141     2376
2s_2p(1Po)3d_2Do[3/2]-2s_2p(1Po)4p_2De[5/2]    5.6895E-04  1.6898E+07     386.937      61- 147     2377
2s_2p(1Po)3d_2Do[3/2]-2s_2p(1Po)4p_2De[3/2]    5.1206E-03  2.2813E+08     386.937      61- 148     2378
2s_2p(1Po)3d_2Do[3/2]-2s_2p(1Po)4p_2Pe         1.7676E-02  5.2745E+08    -386.035      61- 149     2379
2s_2p(1Po)3d_2Do[3/2]-2s2_7d_2De[3/2]          3.2825E-05  1.5566E+06     375.052      61- 153     2380
2s_2p(1Po)3d_2Do[3/2]-2s2_7d_2De[5/2]          3.6472E-06  1.1530E+05     375.052      61- 154     2381
2s_2p(1Po)3d_2Do[3/2]-2s_2p(3Po)5p_2Pe[1/2]    6.1669E-04  6.2171E+07     363.769      61- 162     2382
2s_2p(1Po)3d_2Do[3/2]-2s_2p(3Po)5p_2Pe[3/2]    1.2334E-04  6.2171E+06     363.769      61- 163     2383
2s_2p(1Po)3d_2Do[3/2]-2s_2p(3Po)5p_2De[3/2]    3.1117E-04  1.6306E+07     356.773      61- 167     2384
2s_2p(1Po)3d_2Do[3/2]-2s_2p(3Po)5p_2De[5/2]    3.4575E-05  1.2079E+06     356.773      61- 168     2385
2s_2p(1Po)3d_2Do[3/2]-2s_2p(1Po)4f_2Fe         8.3740E-01  1.2800E+10    -353.099      61- 171     2386
2s_2p(1Po)3d_2Do[3/2]-2s_2p(3Po)5f_2Fe         1.2551E-02  1.9813E+08    -347.458      61- 184     2387
2s_2p(1Po)3d_2Do[3/2]-2s_2p(1Po)4f_2De         1.1848E-01  2.6457E+09    -345.665      61- 191     2388
2s_2p(1Po)3d_2Do[3/2]-2s_2p(3Po)5f_2De         9.5985E-03  2.1530E+08    -344.889      61- 194     2389
2s_2p(1Po)3d_2Do[3/2]-2s2_8d_2De[3/2]          6.8873E-04  3.9426E+07     341.355      61- 197     2390
2s_2p(1Po)3d_2Do[3/2]-2s2_8d_2De[5/2]          7.6526E-05  2.9204E+06     341.355      61- 198     2391
2s_2p(1Po)3d_2Do[3/2]-2s2_9d_2De               1.3352E-05  3.4442E+05    -321.610      61- 203     2392
2s_2p(1Po)3d_2Do[3/2]-2s2_10d_2De              3.5735E-06  9.9958E+04    -308.843      61- 209     2393
2s_2p(1Po)3d_2Do[3/2]-2p2(3Pe)4s_2Pe           5.6512E-06  2.6878E+05    -305.769      61- 211     2394
2s_2p(1Po)3d_2Do[3/2]-2s_2p(3Po)6p_2Pe         3.8440E-08  2.0613E+03    -287.968      61- 221     2395
2s_2p(1Po)3d_2Do[3/2]-2s_2p(3Po)6f_2Fe         6.1121E-05  1.4476E+06    -283.664      61- 228     2396
2s_2p(1Po)3d_2Do[3/2]-2p2(3Pe)4d_2Pe           2.7097E-04  1.5553E+07    -278.341      61- 240     2397
2s_2p(1Po)3d_2Do[3/2]-2p2(3Pe)4d_2Fe           3.8838E-05  9.8150E+05    -274.612      61- 242     2398
2s_2p(1Po)3d_2Do[5/2]-2p2(3Pe)3s_2Pe           2.7305E-03  3.0770E+05   -7691.439      62-  66     2399
2s_2p(1Po)3d_2Do[5/2]-2p2(1De)3s_2De[3/2]      2.2275E-06  1.6891E+03    3631.366      62-  68     2400
2s_2p(1Po)3d_2Do[5/2]-2p2(1De)3s_2De[5/2]      3.2125E-05  1.7234E+04    3525.085      62-  69     2401
2s_2p(1Po)3d_2Do[5/2]-2s2_4d_2De[3/2]          3.6507E-07  3.7872E+02    3104.689      62-  70     2402
2s_2p(1Po)3d_2Do[5/2]-2s2_4d_2De[5/2]          5.1142E-06  3.5413E+03    3102.762      62-  71     2403
2s_2p(1Po)3d_2Do[5/2]-2p2(3Pe)3d_2Pe           5.9575E-05  2.6883E+05   -1215.795      62-  83     2404
2s_2p(1Po)3d_2Do[5/2]-2p2(3Pe)3d_2Fe[5/2]      2.1255E-04  1.0217E+06    1177.995      62-  84     2405
2s_2p(1Po)3d_2Do[5/2]-2p2(3Pe)3d_2Fe[7/2]      4.2746E-03  1.5581E+07    1171.509      62-  85     2406
2s_2p(1Po)3d_2Do[5/2]-2p2(3Pe)3d_2De[3/2]      1.8918E-04  1.4274E+06    1151.543      62-  86     2407
2s_2p(1Po)3d_2Do[5/2]-2p2(3Pe)3d_2De[5/2]      2.6485E-03  1.3323E+07    1151.543      62-  87     2408
2s_2p(1Po)3d_2Do[5/2]-2p2(1De)3d_2De[3/2]      4.4592E-03  5.5986E+07     892.698      62-  95     2409
2s_2p(1Po)3d_2Do[5/2]-2p2(1De)3d_2De[5/2]      6.2429E-02  5.2254E+08     892.698      62-  96     2410
2s_2p(1Po)3d_2Do[5/2]-2p2(1De)3d_2Fe[5/2]      6.6142E-04  6.9056E+06     799.297      62-  99     2411
2s_2p(1Po)3d_2Do[5/2]-2p2(1De)3d_2Fe[7/2]      1.3237E-02  1.0378E+08     798.786      62- 100     2412
2s_2p(1Po)3d_2Do[5/2]-2p2(1De)3d_2Pe[3/2]      7.1112E-03  1.1840E+08     775.194      62- 103     2413
2s_2p(1Po)3d_2Do[5/2]-2s_2p(3Po)4p_2Pe[3/2]    9.6034E-03  1.8715E+08     716.538      62- 107     2414
2s_2p(1Po)3d_2Do[5/2]-2s_2p(3Po)4p_2De[3/2]    5.6109E-05  1.2378E+06     673.446      62- 111     2415
2s_2p(1Po)3d_2Do[5/2]-2s_2p(3Po)4p_2De[5/2]    7.9214E-04  1.1847E+07     667.824      62- 113     2416
2s_2p(1Po)3d_2Do[5/2]-2s2_5d_2De[3/2]          1.1807E-05  2.9458E+05     633.272      62- 116     2417
2s_2p(1Po)3d_2Do[5/2]-2s2_5d_2De[5/2]          1.6538E-04  2.7531E+06     632.992      62- 117     2418
2s_2p(1Po)3d_2Do[5/2]-2s_2p(3Po)4f_2Fe         2.3834E-02  1.9468E+08    -591.595      62- 131     2419
2s_2p(1Po)3d_2Do[5/2]-2s_2p(3Po)4f_2De         1.5385E-03  1.8201E+07    -581.633      62- 136     2420
2s_2p(1Po)3d_2Do[5/2]-2p2_3d_2De               2.7335E-02  4.5943E+08    -487.976      62- 137     2421
2s_2p(1Po)3d_2Do[5/2]-2s2_6d_2De[3/2]          1.5342E-06  7.8300E+04     442.772      62- 140     2422
2s_2p(1Po)3d_2Do[5/2]-2s2_6d_2De[5/2]          2.1479E-05  7.3080E+05     442.772      62- 141     2423
2s_2p(1Po)3d_2Do[5/2]-2s_2p(1Po)4p_2De[5/2]    5.3069E-03  2.3614E+08     387.177      62- 147     2424
2s_2p(1Po)3d_2Do[5/2]-2s_2p(1Po)4p_2De[3/2]    3.7907E-04  2.5301E+07     387.177      62- 148     2425
2s_2p(1Po)3d_2Do[5/2]-2s_2p(1Po)4p_2Pe         1.7676E-02  7.9020E+08    -386.274      62- 149     2426
2s_2p(1Po)3d_2Do[5/2]-2s2_7d_2De[3/2]          2.4300E-06  1.7264E+05     375.277      62- 153     2427
2s_2p(1Po)3d_2Do[5/2]-2s2_7d_2De[5/2]          3.4020E-05  1.6113E+06     375.277      62- 154     2428
2s_2p(1Po)3d_2Do[5/2]-2s_2p(3Po)5p_2Pe[3/2]    7.3960E-04  5.5856E+07     363.980      62- 163     2429
2s_2p(1Po)3d_2Do[5/2]-2s_2p(3Po)5p_2De[3/2]    2.3037E-05  1.8087E+06     356.977      62- 167     2430
2s_2p(1Po)3d_2Do[5/2]-2s_2p(3Po)5p_2De[5/2]    3.2251E-04  1.6881E+07     356.977      62- 168     2431
2s_2p(1Po)3d_2Do[5/2]-2s_2p(1Po)4f_2Fe         8.3740E-01  1.9178E+10    -353.299      62- 171     2432
2s_2p(1Po)3d_2Do[5/2]-2s_2p(3Po)5f_2Fe         1.2551E-02  2.9686E+08    -347.651      62- 184     2433
2s_2p(1Po)3d_2Do[5/2]-2s_2p(1Po)4f_2De         1.1848E-01  3.9641E+09    -345.856      62- 191     2434
2s_2p(1Po)3d_2Do[5/2]-2s_2p(3Po)5f_2De         9.5985E-03  3.2260E+08    -345.079      62- 194     2435
2s_2p(1Po)3d_2Do[5/2]-2s2_8d_2De[3/2]          5.0990E-05  4.3735E+06     341.542      62- 197     2436
2s_2p(1Po)3d_2Do[5/2]-2s2_8d_2De[5/2]          7.1385E-04  4.0819E+07     341.542      62- 198     2437
2s_2p(1Po)3d_2Do[5/2]-2s2_9d_2De               1.3352E-05  5.1610E+05    -321.775      62- 203     2438
2s_2p(1Po)3d_2Do[5/2]-2s2_10d_2De              3.5735E-06  1.4979E+05    -308.996      62- 209     2439
2s_2p(1Po)3d_2Do[5/2]-2p2(3Pe)4s_2Pe           5.6512E-06  4.0278E+05    -305.919      62- 211     2440
2s_2p(1Po)3d_2Do[5/2]-2s_2p(3Po)6p_2Pe         3.8440E-08  3.0891E+03    -288.101      62- 221     2441
2s_2p(1Po)3d_2Do[5/2]-2s_2p(3Po)6f_2Fe         6.1121E-05  2.1695E+06    -283.793      62- 228     2442
2s_2p(1Po)3d_2Do[5/2]-2p2(3Pe)4d_2Pe           2.7097E-04  2.3309E+07    -278.465      62- 240     2443
2s_2p(1Po)3d_2Do[5/2]-2p2(3Pe)4d_2Fe           3.8838E-05  1.4710E+06    -274.733      62- 242     2444
2s_2p(1Po)3d_2Po[3/2]-2p2(3Pe)3s_2Pe           7.5899E-04  3.4688E+04   -9861.281      63-  66     2445
2s_2p(1Po)3d_2Po[3/2]-2p2(1De)3s_2De[3/2]      2.9830E-04  1.2110E+05    4052.362      63-  68     2446
2s_2p(1Po)3d_2Po[3/2]-2p2(1De)3s_2De[5/2]      2.7750E-03  8.0241E+05    3920.458      63-  69     2447
2s_2p(1Po)3d_2Po[3/2]-2s2_4d_2De[3/2]          2.8543E-02  1.6390E+07    3407.339      63-  70     2448
2s_2p(1Po)3d_2Po[3/2]-2s2_4d_2De[5/2]          2.5707E-01  9.8538E+07    3405.018      63-  71     2449
2s_2p(1Po)3d_2Po[3/2]-2p2(3Pe)3d_2Pe           1.1418E-04  3.2002E+05   -1259.594      63-  83     2450
2s_2p(1Po)3d_2Po[3/2]-2p2(3Pe)3d_2De[3/2]      1.2428E-04  5.8465E+05    1190.760      63-  86     2451
2s_2p(1Po)3d_2Po[3/2]-2p2(3Pe)3d_2De[5/2]      1.1185E-03  3.5079E+06    1190.760      63-  87     2452
2s_2p(1Po)3d_2Po[3/2]-2p2_3s_2Se               9.6998E-04  1.5057E+07    -927.032      63-  94     2453
2s_2p(1Po)3d_2Po[3/2]-2p2(1De)3d_2De[3/2]      3.1703E-04  2.5198E+06     916.086      63-  95     2454
2s_2p(1Po)3d_2Po[3/2]-2p2(1De)3d_2De[5/2]      2.8533E-03  1.5119E+07     916.086      63-  96     2455
2s_2p(1Po)3d_2Po[3/2]-2p2(1De)3d_2Pe[1/2]      2.0921E-03  4.4078E+07     795.735      63- 102     2456
2s_2p(1Po)3d_2Po[3/2]-2p2(1De)3d_2Pe[3/2]      1.0500E-02  1.1144E+08     792.770      63- 103     2457
2s_2p(1Po)3d_2Po[3/2]-2s2_5s_2Se               9.0131E-02  2.1715E+09    -744.113      63- 104     2458
2s_2p(1Po)3d_2Po[3/2]-2s_2p(3Po)4p_2Pe[1/2]    2.3778E-03  5.8879E+07     733.999      63- 106     2459
2s_2p(1Po)3d_2Po[3/2]-2s_2p(3Po)4p_2Pe[3/2]    1.1929E-02  1.4869E+08     731.529      63- 107     2460
2s_2p(1Po)3d_2Po[3/2]-2p2(1De)3d_2Se           1.0926E-02  3.0780E+08    -688.148      63- 110     2461
2s_2p(1Po)3d_2Po[3/2]-2s_2p(3Po)4p_2De[3/2]    6.2274E-04  8.8095E+06     686.672      63- 111     2462
2s_2p(1Po)3d_2Po[3/2]-2s_2p(3Po)4p_2De[5/2]    5.6528E-03  5.4230E+07     680.828      63- 113     2463
2s_2p(1Po)3d_2Po[3/2]-2s_2p(3Po)4p_2Se         4.0009E-03  1.2481E+08    -653.932      63- 115     2464
2s_2p(1Po)3d_2Po[3/2]-2s2_5d_2De[3/2]          3.0170E-02  4.8379E+08     644.953      63- 116     2465
2s_2p(1Po)3d_2Po[3/2]-2s2_5d_2De[5/2]          2.7165E-01  2.9067E+09     644.662      63- 117     2466
2s_2p(1Po)3d_2Po[3/2]-2s_2p(3Po)4f_2De         1.5229E-04  1.1615E+06    -591.472      63- 136     2467
2s_2p(1Po)3d_2Po[3/2]-2p2_3d_2De               1.7744E-03  1.9331E+07    -494.882      63- 137     2468
2s_2p(1Po)3d_2Po[3/2]-2s2_6s_2Se               1.7253E-02  1.0248E+09    -473.902      63- 138     2469
2s_2p(1Po)3d_2Po[3/2]-2s2_6d_2De[3/2]          8.1452E-03  2.7016E+08     448.451      63- 140     2470
2s_2p(1Po)3d_2Po[3/2]-2s2_6d_2De[5/2]          7.3307E-02  1.6209E+09     448.451      63- 141     2471
2s_2p(1Po)3d_2Po[3/2]-2s2_7s_2Se               9.4202E-03  8.0892E+08    -394.151      63- 146     2472
2s_2p(1Po)3d_2Po[3/2]-2s_2p(1Po)4p_2De[5/2]    5.8364E-02  1.6932E+09     391.512      63- 147     2473
2s_2p(1Po)3d_2Po[3/2]-2s_2p(1Po)4p_2De[3/2]    6.4849E-03  2.8220E+08     391.512      63- 148     2474
2s_2p(1Po)3d_2Po[3/2]-2s_2p(1Po)4p_2Pe         5.1642E-02  1.5053E+09    -390.589      63- 149     2475
2s_2p(1Po)3d_2Po[3/2]-2s_2p(1Po)4p_2Se         5.7829E-05  5.2716E+06    -382.550      63- 152     2476
2s_2p(1Po)3d_2Po[3/2]-2s2_7d_2De[3/2]          3.0065E-03  1.3936E+08     379.348      63- 153     2477
2s_2p(1Po)3d_2Po[3/2]-2s2_7d_2De[5/2]          2.7058E-02  8.3614E+08     379.348      63- 154     2478
2s_2p(1Po)3d_2Po[3/2]-2s_2p(3Po)5p_2Pe[1/2]    3.0518E-04  3.0094E+07     367.809      63- 162     2479
2s_2p(1Po)3d_2Po[3/2]-2s_2p(3Po)5p_2Pe[3/2]    1.5259E-03  7.5236E+07     367.809      63- 163     2480
2s_2p(1Po)3d_2Po[3/2]-2s_2p(3Po)5p_2De[3/2]    8.4925E-07  4.3549E+04     360.659      63- 167     2481
2s_2p(1Po)3d_2Po[3/2]-2s_2p(3Po)5p_2De[5/2]    7.6432E-06  2.6130E+05     360.659      63- 168     2482
2s_2p(1Po)3d_2Po[3/2]-2s_2p(3Po)5p_2Se         6.5582E-04  6.8252E+07    -358.031      63- 170     2483
2s_2p(1Po)3d_2Po[3/2]-2s2_8s_2Se               1.6370E-03  1.7843E+08    -349.850      63- 188     2484
2s_2p(1Po)3d_2Po[3/2]-2s_2p(1Po)4f_2De         4.1812E-01  9.1428E+09    -349.311      63- 191     2485
2s_2p(1Po)3d_2Po[3/2]-2s_2p(3Po)5f_2De         2.1169E-02  4.6500E+08    -348.519      63- 194     2486
2s_2p(1Po)3d_2Po[3/2]-2s2_8d_2De[3/2]          3.5375E-03  1.9835E+08     344.911      63- 197     2487
2s_2p(1Po)3d_2Po[3/2]-2s2_8d_2De[5/2]          3.1838E-02  1.1901E+09     344.911      63- 198     2488
2s_2p(1Po)3d_2Po[3/2]-2s2_9s_2Se               1.2866E-03  1.5946E+08    -328.084      63- 201     2489
2s_2p(1Po)3d_2Po[3/2]-2s2_9d_2De               1.3477E-02  3.4093E+08    -324.764      63- 203     2490
2s_2p(1Po)3d_2Po[3/2]-2s2_10s_2Se              8.6077E-04  1.1646E+08    -314.007      63- 207     2491
2s_2p(1Po)3d_2Po[3/2]-2s2_10d_2De              8.6393E-03  2.3717E+08    -311.751      63- 209     2492
2s_2p(1Po)3d_2Po[3/2]-2p2(3Pe)4s_2Pe           1.9599E-05  9.1504E+05    -308.619      63- 211     2493
2s_2p(1Po)3d_2Po[3/2]-2s_2p(3Po)6p_2Pe         8.4468E-05  4.4511E+06    -290.495      63- 221     2494
2s_2p(1Po)3d_2Po[3/2]-2p2(3Pe)4d_2Pe           9.3976E-05  5.3037E+06    -280.701      63- 240     2495
2s_2p(1Po)3d_2Po[1/2]-2p2(3Pe)3s_2Pe           7.5899E-04  1.7344E+04   -9861.281      64-  66     2496
2s_2p(1Po)3d_2Po[1/2]-2p2(1De)3s_2De[3/2]      2.9830E-03  6.0548E+05    4052.362      64-  68     2497
2s_2p(1Po)3d_2Po[1/2]-2s2_4d_2De[3/2]          2.8543E-01  8.1948E+07    3407.339      64-  70     2498
2s_2p(1Po)3d_2Po[1/2]-2p2(3Pe)3d_2Pe           1.1418E-04  1.6001E+05   -1259.594      64-  83     2499
2s_2p(1Po)3d_2Po[1/2]-2p2(3Pe)3d_2De[3/2]      1.2428E-03  2.9232E+06    1190.760      64-  86     2500
2s_2p(1Po)3d_2Po[1/2]-2p2_3s_2Se               9.6998E-04  7.5286E+06    -927.032      64-  94     2501
2s_2p(1Po)3d_2Po[1/2]-2p2(1De)3d_2De[3/2]      3.1703E-03  1.2599E+07     916.086      64-  95     2502
2s_2p(1Po)3d_2Po[1/2]-2p2(1De)3d_2Pe[1/2]      8.3685E-03  8.8156E+07     795.735      64- 102     2503
2s_2p(1Po)3d_2Po[1/2]-2p2(1De)3d_2Pe[3/2]      4.1999E-03  2.2287E+07     792.770      64- 103     2504
2s_2p(1Po)3d_2Po[1/2]-2s2_5s_2Se               9.0131E-02  1.0858E+09    -744.113      64- 104     2505
2s_2p(1Po)3d_2Po[1/2]-2s_2p(3Po)4p_2Pe[1/2]    9.5113E-03  1.1776E+08     733.999      64- 106     2506
2s_2p(1Po)3d_2Po[1/2]-2s_2p(3Po)4p_2Pe[3/2]    4.7717E-03  2.9739E+07     731.529      64- 107     2507
2s_2p(1Po)3d_2Po[1/2]-2p2(1De)3d_2Se           1.0926E-02  1.5390E+08    -688.148      64- 110     2508
2s_2p(1Po)3d_2Po[1/2]-2s_2p(3Po)4p_2De[3/2]    6.2274E-03  4.4048E+07     686.672      64- 111     2509
2s_2p(1Po)3d_2Po[1/2]-2s_2p(3Po)4p_2Se         4.0009E-03  6.2407E+07    -653.932      64- 115     2510
2s_2p(1Po)3d_2Po[1/2]-2s2_5d_2De[3/2]          3.0170E-01  2.4190E+09     644.953      64- 116     2511
2s_2p(1Po)3d_2Po[1/2]-2s_2p(3Po)4f_2De         1.5229E-04  5.8073E+05    -591.472      64- 136     2512
2s_2p(1Po)3d_2Po[1/2]-2p2_3d_2De               1.7744E-03  9.6654E+06    -494.882      64- 137     2513
2s_2p(1Po)3d_2Po[1/2]-2s2_6s_2Se               1.7253E-02  5.1242E+08    -473.902      64- 138     2514
2s_2p(1Po)3d_2Po[1/2]-2s2_6d_2De[3/2]          8.1452E-02  1.3508E+09     448.451      64- 140     2515
2s_2p(1Po)3d_2Po[1/2]-2s2_7s_2Se               9.4202E-03  4.0446E+08    -394.151      64- 146     2516
2s_2p(1Po)3d_2Po[1/2]-2s_2p(1Po)4p_2De[3/2]    6.4849E-02  1.4110E+09     391.512      64- 148     2517
2s_2p(1Po)3d_2Po[1/2]-2s_2p(1Po)4p_2Pe         5.1642E-02  7.5263E+08    -390.589      64- 149     2518
2s_2p(1Po)3d_2Po[1/2]-2s_2p(1Po)4p_2Se         5.7829E-05  2.6358E+06    -382.550      64- 152     2519
2s_2p(1Po)3d_2Po[1/2]-2s2_7d_2De[3/2]          3.0065E-02  6.9678E+08     379.348      64- 153     2520
2s_2p(1Po)3d_2Po[1/2]-2s_2p(3Po)5p_2Pe[1/2]    1.2207E-03  6.0189E+07     367.809      64- 162     2521
2s_2p(1Po)3d_2Po[1/2]-2s_2p(3Po)5p_2Pe[3/2]    6.1037E-04  1.5047E+07     367.809      64- 163     2522
2s_2p(1Po)3d_2Po[1/2]-2s_2p(3Po)5p_2De[3/2]    8.4925E-06  2.1775E+05     360.659      64- 167     2523
2s_2p(1Po)3d_2Po[1/2]-2s_2p(3Po)5p_2Se         6.5582E-04  3.4126E+07    -358.031      64- 170     2524
2s_2p(1Po)3d_2Po[1/2]-2s2_8s_2Se               1.6370E-03  8.9213E+07    -349.850      64- 188     2525
2s_2p(1Po)3d_2Po[1/2]-2s_2p(1Po)4f_2De         4.1812E-01  4.5714E+09    -349.311      64- 191     2526
2s_2p(1Po)3d_2Po[1/2]-2s_2p(3Po)5f_2De         2.1169E-02  2.3250E+08    -348.519      64- 194     2527
