378                                              !Number of energy levels       
541200.0000                                      !Ionization energy             
4.0                                              !Screened nuclear charge       
8532                                             !Number of transitions         
8532                                             !Number of transitions         
15-Apr-1999                            !Date
378                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s2_3p4(1Se)5d_2De             10.0     499338.2000     1.2550   2.389E+03    61     0    204
3s2_3p4(3Pe)7d_4Fe             28.0     499766.2000     1.2422   2.413E+03    62     0    205
3s2_3p4(3Pe)7d_4De             20.0     499843.2000     1.2398   2.418E+03    62     0    206
3s2_3p4(3Pe)7d_2Fe             14.0     499992.2000     1.2354   2.427E+03    61     0    207
3s2_3p4(3Pe)8s_2Pe              6.0     500231.2000     1.2282   2.441E+03    61     0    208
3s2_3p4(3Pe)7d_2De             10.0     500355.2000     1.2245   2.448E+03    61     0    209
3s2_3p4(3Pe)7d_4Pe             12.0     500469.2000     1.2211   2.455E+03    62     0    210
3s2_3p3_3d2_2Do                10.0     500613.2000     1.2168   2.464E+03    63     0    211
3s2_3p4(1De)6d_2Ge             18.0     500880.2000     1.2088   2.480E+03    65     0    212
3s2_3p4(1De)6d_2Se              2.0     500920.2000     1.2076   2.483E+03    65     0    213
3s2_3p4(1De)6d_2Fe             14.0     501652.2000     1.1856   2.529E+03    65     0    214
3s2_3p4(3Pe)7d_2Pe              6.0     502159.2000     1.1704   2.561E+03    65     0    215
3s2_3p4(1De)6d_2De             10.0     502171.2000     1.1701   2.562E+03    65     0    216
3s2_3p4(3Pe)8s_4Pe             12.0     502214.2000     1.1688   2.565E+03    66     0    217
3s_3p5(3Po)4p_2Pe               6.0     503400.2000     1.1332   2.646E+03    65     0    218
3s2_3p4(3Pe)7f_4Fo             28.0     503865.2000     1.1193   2.678E+03    67     0    219
3s2_3p3_3d2_2Ho                22.0     503961.2000     1.1164   2.685E+03    68     0    220
3s2_3p4(1Se)6s_2Se              2.0     504075.2000     1.1130   2.694E+03    65     0    221
3s2_3p4(3Pe)7f_2Go             18.0     504237.2000     1.1081   2.705E+03    68     0    222
3s2_3p4(3Pe)7f_4Go             36.0     504383.2000     1.1037   2.716E+03    67     0    223
3s2_3p4(3Pe)7f_2Fo             14.0     504681.2000     1.0948   2.738E+03    68     0    224
3s2_3p4(3Pe)8p_4Po             12.0     504829.2000     1.0904   2.749E+03    67     0    225
3s2_3p4(3Pe)7f_4Do             20.0     504898.2000     1.0883   2.755E+03    67     0    226
3s2_3p4(3Pe)7g_4Ge             36.0     504935.2000     1.0872   2.757E+03    66     0    227
3s2_3p4(3Pe)7g_2Ge             18.0     504963.2000     1.0864   2.760E+03    65     0    228
3s2_3p4(3Pe)7h_4Ho             44.0     505066.2000     1.0833   2.767E+03    67     0    229
3s2_3p4(3Pe)7h_2Ho             22.0     505067.2000     1.0832   2.768E+03    68     0    230
3s2_3p4(3Pe)7i_4He             44.0     505079.2000     1.0829   2.768E+03    66     0    231
3s2_3p4(3Pe)7i_2He             22.0     505082.2000     1.0828   2.769E+03    65     0    232
3s2_3p4(3Pe)7g_4He             44.0     505101.2000     1.0822   2.770E+03    66     0    233
3s2_3p4(3Pe)7h_4Go             36.0     505102.2000     1.0822   2.770E+03    67     0    234
3s2_3p4(3Pe)7h_2Go             18.0     505102.2000     1.0822   2.770E+03    68     0    235
3s2_3p4(3Pe)7g_2He             22.0     505106.2000     1.0821   2.771E+03    65     0    236
3s2_3p4(3Pe)7g_4Fe             28.0     505130.2000     1.0813   2.772E+03    66     0    237
3s2_3p4(3Pe)8p_4Do             20.0     505140.2000     1.0810   2.773E+03    67     0    238
3s2_3p4(3Pe)7g_2Fe             14.0     505141.2000     1.0810   2.773E+03    65     0    239
3s2_3p4(3Pe)8p_2Do             10.0     505226.2000     1.0785   2.780E+03    68     0    240
3s2_3p4(1De)7s_2De             10.0     505256.2000     1.0776   2.782E+03    65     0    241
3s2_3p4(3Pe)8p_4So              4.0     505388.2000     1.0736   2.792E+03    67     0    242
3s2_3p4(3Pe)8p_2So              2.0     505391.2000     1.0735   2.793E+03    68     0    243
3s2_3p4(3Pe)7f_2Do             10.0     505807.2000     1.0610   2.825E+03    68     0    244
3s2_3p4(3Pe)8p_2Po              6.0     505893.2000     1.0585   2.832E+03    68     0    245
3s_3p5(3Po)4p_2Se               2.0     506538.2000     1.0391   2.885E+03    69     0    246
3s2_3p4(1De)6f_2Po              6.0     508482.2000     0.9809   3.056E+03    68     0    247
3s2_3p4(1De)6f_2Go             18.0     508912.2000     0.9680   3.097E+03    68     0    248
3s2_3p4(1De)6f_2Ho             22.0     509266.2000     0.9574   3.131E+03    70     0    249
3s2_3p4(1De)6g_2De             10.0     509547.2000     0.9489   3.159E+03    69     0    250
3s2_3p4(1De)7p_2Fo             14.0     509562.2000     0.9485   3.161E+03    70     0    251
3s2_3p4(1De)6g_2Fe             14.0     509756.2000     0.9427   3.180E+03    69     0    252
3s2_3p4(1De)6h_2Fo             14.0     509781.2000     0.9419   3.183E+03    70     0    253
3s2_3p4(1De)6h_2Go             18.0     509811.2000     0.9410   3.186E+03    70     0    254
3s2_3p4(1De)6h_2Ho             22.0     509829.2000     0.9405   3.188E+03    70     0    255
3s2_3p4(3Pe)8d_4De             20.0     509841.2000     0.9401   3.189E+03    71     0    256
3s2_3p4(1De)6g_2Ge             18.0     509879.2000     0.9390   3.193E+03    69     0    257
3s2_3p4(1De)6g_2He             22.0     509914.2000     0.9379   3.196E+03    69     0    258
3s2_3p4(3Pe)8d_4Fe             28.0     509981.2000     0.9359   3.203E+03    71     0    259
3s2_3p4(1De)7p_2Po              6.0     510076.2000     0.9331   3.213E+03    70     0    260
3s2_3p4(1De)6f_2Do             10.0     510094.2000     0.9325   3.215E+03    70     0    261
3s2_3p4(3Pe)8d_2Fe             14.0     510136.2000     0.9313   3.219E+03    69     0    262
3s2_3p4(1De)7p_2Do             10.0     510166.2000     0.9304   3.222E+03    70     0    263
3s2_3p4(3Pe)8d_4Pe             12.0     510208.2000     0.9291   3.227E+03    71     0    264
3s2_3p4(1De)6f_2Fo             14.0     510282.2000     0.9269   3.234E+03    70     0    265
3s2_3p4(3Pe)8d_2De             10.0     510397.2000     0.9234   3.246E+03    69     0    266
3s2_3p4(3Pe)9s_2Pe              6.0     510397.2000     0.9234   3.246E+03    69     0    267
3s2_3p3_3d2(a)_4Go             36.0     510399.2000     0.9234   3.247E+03    72     0    268
3s2_3p4(3Pe)9s_4Pe             12.0     511551.2000     0.8888   3.373E+03    71     0    269
3s2_3p4(3Pe)8d_2Pe              6.0     511757.2000     0.8827   3.396E+03    73     0    270
3s2_3p3_3d2_2Go                18.0     511871.2000     0.8793   3.410E+03    70     0    271
3s2_3p4(3Pe)8f_4Fo             28.0     512172.2000     0.8702   3.445E+03    72     0    272
3s2_3p4(1Se)5f_2Fo             14.0     512877.2000     0.8491   3.531E+03    70     0    273
3s2_3p4(3Pe)8f_4Do             20.0     513284.2000     0.8369   3.582E+03    72     0    274
3s2_3p4(1Se)6p_2Po              6.0     513308.2000     0.8362   3.585E+03    70     0    275
3s2_3p4(3Pe)9p_4Po             12.0     513316.2000     0.8359   3.586E+03    72     0    276
