********************************************************************************

   Super level assignments for MnVII
   E%LS option with E%=2.0%

********************************************************************************

28-Nov-2000                            !Date
303                                    !Number of energy levels
6                                      !Entry number of link to super level
  
8g_2Ge[9/2]                     10.0     877187.3210     2.5258   1.187E+03    39     0    184
8i_2Ie[11/2]                    12.0     877502.2500     2.5164   1.191E+03    39     0    185
8i_2Ie[13/2]                    14.0     877502.9000     2.5164   1.191E+03    39     0    186
9p_2Po[1/2]                      2.0     878914.6130     2.4740   1.212E+03    40     0    187
9p_2Po[3/2]                      4.0     879058.4190     2.4697   1.214E+03    40     0    188
9d_2De[3/2]                      4.0     888147.3090     2.1973   1.364E+03    41     0    189
9d_2De[5/2]                      6.0     888175.1760     2.1964   1.365E+03    41     0    190
9f_2Fo[5/2]                      6.0     891860.0220     2.0860   1.437E+03    40     0    191
9f_2Fo[7/2]                      8.0     891866.3560     2.0858   1.437E+03    40     0    192
9h_2Ho[9/2]                     10.0     893169.3140     2.0467   1.465E+03    42     0    193
9h_2Ho[11/2]                    12.0     893169.8710     2.0467   1.465E+03    42     0    194
9k_2Ko[13/2]                    14.0     893254.5000     2.0441   1.467E+03    42     0    195
9k_2Ko[15/2]                    16.0     893254.5000     2.0441   1.467E+03    42     0    196
10s_2Se[1/2]                     2.0     894222.3220     2.0151   1.488E+03    41     0    197
9g_2Ge[7/2]                      8.0     894918.9560     1.9943   1.503E+03    41     0    198
9g_2Ge[9/2]                     10.0     894919.8380     1.9942   1.503E+03    41     0    199
9i_2Ie[11/2]                    12.0     895138.0500     1.9877   1.508E+03    41     0    200
9i_2Ie[13/2]                    14.0     895138.7000     1.9877   1.508E+03    41     0    201
10p_2Po[1/2]                     2.0     895527.6170     1.9760   1.517E+03    42     0    202
10p_2Po[3/2]                     4.0     895627.6330     1.9730   1.519E+03    42     0    203
3p5(2P)3d4(3P)_4Fo[3/2]          4.0     896217.1420     1.9553   1.533E+03    43     0    204
3p5(2P)3d4(3P)_4Fo[5/2]          6.0     897390.9680     1.9201   1.561E+03    43     0    205
3p5(2P)3d4(3P)_4Fo[7/2]          8.0     899011.3590     1.8716   1.602E+03    43     0    206
3p5(2P)3d4(3P)_4Pbo[5/2]         6.0     901036.7130     1.8108   1.656E+03    43     0    207
3p5(2P)3d4(3P)_4Fo[9/2]         10.0     901375.1260     1.8007   1.665E+03    43     0    208
3p5(2P)3d4(3P)_4Pbo[3/2]         4.0     902220.7730     1.7753   1.689E+03    43     0    209
3p5(2P)3d4(3P)_2Do[3/2]          4.0     902303.4610     1.7729   1.691E+03    42     0    210
10d_2De[3/2]                     4.0     902636.6700     1.7629   1.701E+03    41     0    211
10d_2De[5/2]                     6.0     902653.2010     1.7624   1.701E+03    41     0    212
3p5(2P)3d4(3P)_4Pbo[1/2]         2.0     903524.9150     1.7363   1.727E+03    43     0    213
3p5(2P)3d4(3P)_2Do[5/2]          6.0     904014.2720     1.7216   1.741E+03    42     0    214
10f_2Fo[7/2]                     8.0     904826.7240     1.6972   1.766E+03    42     0    215
10f_2Fo[5/2]                     6.0     904829.3200     1.6971   1.766E+03    42     0    216
10h_2Ho[9/2]                    10.0     905802.1340     1.6680   1.797E+03    42     0    217
10h_2Ho[11/2]                   12.0     905802.7030     1.6680   1.797E+03    42     0    218
10k_2Ko[15/2]                   16.0     905868.7000     1.6660   1.799E+03    42     0    219
10k_2Ko[13/2]                   14.0     905868.7000     1.6660   1.799E+03    42     0    220
3p5(2P)3d4(3P)_4Do[1/2]          2.0     906254.5960     1.6544   1.812E+03    43     0    221
3p5(2P)3d4(3P)_4Do[7/2]          8.0     906310.5920     1.6527   1.814E+03    43     0    222
3p5(2P)3d4(3P)_4Do[3/2]          4.0     907035.5620     1.6310   1.838E+03    43     0    223
3p5(2P)3d4(3P)_4Do[5/2]          6.0     907565.4800     1.6151   1.856E+03    43     0    224
10g_2Ge[7/2]                     8.0     907594.0900     1.6143   1.857E+03    44     0    225
10g_2Ge[9/2]                    10.0     907594.9780     1.6142   1.857E+03    44     0    226
10i_2Ie[13/2]                   14.0     907754.1000     1.6095   1.863E+03    44     0    227
10i_2Ie[11/2]                   12.0     907754.1000     1.6095   1.863E+03    44     0    228
3p5(2P)3d4(3P)_2Po[3/2]          4.0     908374.6870     1.5909   1.884E+03    45     0    229
3p5(2P)3d4(3F)_4Ho[13/2]        14.0     909767.6150     1.5491   1.935E+03    46     0    230
3p5(2P)3d4(3F)_4Ho[11/2]        12.0     911354.7010     1.5015   1.997E+03    46     0    231
3p5(2P)3d4(3P)_2Po[1/2]          2.0     911445.7410     1.4988   2.000E+03    45     0    232
3p5(2P)3d4(3P)_2Fo[7/2]          8.0     911794.3290     1.4883   2.014E+03    45     0    233
3p5(2P)3d4(3P)_2Fo[5/2]          6.0     912717.2820     1.4607   2.052E+03    45     0    234
3p5(2P)3d4(3F)_2Go[9/2]         10.0     912796.6500     1.4583   2.056E+03    45     0    235
3p5(2P)3d4(3F)_4Ho[9/2]         10.0     913332.3940     1.4422   2.079E+03    46     0    236
3p5(2P)3d4(3F)_4Ho[7/2]          8.0     915715.9730     1.3708   2.187E+03    46     0    237
3p5(2P)3d4(3F)_4Fbo[9/2]        10.0     916903.7010     1.3352   2.245E+03    46     0    238
3p5(2P)3d(3F)4s_4Fbo[7/2]        8.0     916992.1080     1.3325   2.250E+03    23     0    239
3p5(2P)3d(3F)4s_4Fbo[5/2]        6.0     917817.6700     1.3078   2.292E+03    23     0    240
3p5(2P)3d4(3F)_4Do[3/2]          4.0     919146.5150     1.2679   2.364E+03    46     0    241
3p5(2P)3d4(3F)_2Go[7/2]          8.0     919964.2260     1.2434   2.411E+03    45     0    242
3p5(2P)3d4(3F)_4Do[1/2]          2.0     920764.4170     1.2194   2.458E+03    46     0    243
3p5(2P)3d4(3F)_4Do[7/2]          8.0     920790.8040     1.2186   2.460E+03    46     0    244
3p5(2P)3d4(3F)_4Do[5/2]          6.0     921114.1110     1.2089   2.480E+03    46     0    245
3p5(2P)3d4(3F)_4Go[11/2]        12.0     922052.3110     1.1808   2.539E+03    46     0    246
3p5(2P)3d4(3F)_2Do[5/2]          6.0     922476.9960     1.1681   2.567E+03    45     0    247
3p5(2P)3d(3F)4s_4Fbo[3/2]        4.0     922840.4520     1.1572   2.591E+03    23     0    248
3p5(2P)3d4(3F)_4Po[5/2]          6.0     923456.7660     1.1387   2.633E+03    47     0    249
3p5(2P)3d4(3F)_4Go[9/2]         10.0     923684.9010     1.1319   2.649E+03    46     0    250
3p5(2P)3d4(3F)_2Fo[7/2]          8.0     925147.0060     1.0880   2.755E+03    45     0    251
3p5(2P)3d4(3F)_2Fo[5/2]          6.0     925338.1990     1.0823   2.770E+03    45     0    252
3p5(2P)3d4(3F)_4Po[3/2]          4.0     926009.6320     1.0622   2.822E+03    47     0    253
3p5(2P)3d4(3F)_4Go[7/2]          8.0     926258.2650     1.0547   2.842E+03    46     0    254
3p5(2P)3d4(3F)_2Ho[11/2]        12.0     926315.1810     1.0530   2.847E+03    48     0    255
3p5(2P)3d4(3F)_2Do[3/2]          4.0     926317.9980     1.0529   2.847E+03    45     0    256
3p5(2P)3d4(3F)_2Ho[9/2]         10.0     926770.3100     1.0394   2.884E+03    48     0    257
3p5(2P)3d4(3F)_4Go[5/2]          6.0     927095.6180     1.0296   2.912E+03    46     0    258
3p5(2P)3d4(3F)_4Po[1/2]          2.0     928092.6130     0.9997   2.999E+03    47     0    259
3p5(2P)3d4(3F)_2Po[1/2]          2.0     930850.0770     0.9171   3.269E+03    48     0    260
3p5(2P)3d4(3F)_2Po[3/2]          4.0     932016.0990     0.8821   3.399E+03    48     0    261
3p5(2P)3d4(1P)_2Pe[1/2]          2.0     933908.1910     0.8254   3.632E+03    49     0    262
3p5(2P)3d4(1P)_2Pe[3/2]          4.0     935137.3560     0.7885   3.802E+03    49     0    263
3p5(2P)3d4(1F)_2Fo[5/2]          6.0     939134.9900     0.6687   4.483E+03    50     0    264
3p5(2P)3d4(1P)_2De[3/2]          4.0     939360.0510     0.6619   4.529E+03    49     0    265
3p5(2P)3d4(3D)_4Fo[9/2]         10.0     940807.1530     0.6186   4.847E+03    51     0    266
3p5(2P)3d4(3D)_4Go[11/2]        12.0     940824.4900     0.6180   4.851E+03    51     0    267
3p5(2P)3d4(3D)_4Fo[7/2]          8.0     941040.6180     0.6116   4.902E+03    51     0    268
3p5(2P)3d4(1P)_2De[5/2]          6.0     941255.3010     0.6051   4.954E+03    49     0    269
3p5(2P)3d4(3D)_4Po[5/2]          6.0     941362.7290     0.6019   4.981E+03    51     0    270
