
********************************************************************************

                 Energy Levels and statistical weights for SiIV      

********************************************************************************

12-NOV-1996                                      !Date
66                                               !Number of energy levels
364093.0000                                      !Ionization energy
4.0                                              !Screened nuclear charge
1090                                             !Number of transitions

4d2De[2.5]-15w2W          3.360E-03   3.375E+05      940.90     10- 61    261
4d2De[2.5]-16w2W          2.698E-03   2.425E+05      932.61     10- 62    262
4d2De[2.5]-17w2W          2.202E-03   1.779E+05      925.84     10- 63    263
4d2De[2.5]-18w2W          1.823E-03   1.330E+05      920.25     10- 64    264
4d2De[2.5]-19w2W          1.527E-03   1.010E+05      915.57     10- 65    265
4d2De[2.5]-20w2W          1.293E-03   7.784E+04      911.61     10- 66    266
4f2Fo[2.5]-5d2De[1.5]     2.000E-02   2.795E+07     2675.12     11- 16    267
4f2Fo[2.5]-5d2De[2.5]     1.429E-03   1.331E+06     2675.11     11- 17    268
4f2Fo[2.5]-5z2Z           1.353E+00   4.744E+08     2517.45     11- 20    269
4f2Fo[2.5]-6d2De[1.5]     3.360E-03   1.202E+07     1672.58     11- 24    270
4f2Fo[2.5]-6d2De[2.5]     2.400E-04   5.722E+05     1672.58     11- 25    271
4f2Fo[2.5]-6z2Z           1.830E-01   6.854E+07     1634.39     11- 28    272
4f2Fo[2.5]-7d2De          1.279E-03   2.745E+06     1365.47     11- 31    273
4f2Fo[2.5]-7z2Z           5.856E-02   1.952E+07     1348.91     11- 33    274
4f2Fo[2.5]-8d2De          6.200E-04   1.665E+06     1220.64     11- 36    275
4f2Fo[2.5]-8z2Z           2.663E-02   7.562E+06     1211.65     11- 38    276
4f2Fo[2.5]-9d2De          3.543E-04   1.101E+06     1135.04     11- 41    277
4f2Fo[2.5]-9z2Z           1.461E-02   3.506E+06     1132.63     11- 42    278
4f2Fo[2.5]-10d2De         2.243E-04   7.658E+05     1082.66     11- 46    279
4f2Fo[2.5]-10z2Z          9.001E-03   1.831E+06     1082.15     11- 47    280
4f2Fo[2.5]-11d2De         6.571E-05   2.385E+05     1050.13     11- 51    281
4f2Fo[2.5]-11z2Z          5.995E-03   1.041E+06     1047.61     11- 53    282
4f2Fo[2.5]-12d2De         4.684E-05   1.786E+05     1024.63     11- 56    283
4f2Fo[2.5]-12z2Z          4.223E-03   6.311E+05     1022.78     11- 58    284
4f2Fo[2.5]-13w2W          3.137E-03   3.683E+05     1004.25     11- 59    285
4f2Fo[2.5]-14w2W          2.381E-03   2.480E+05      990.02     11- 60    286
4f2Fo[2.5]-15w2W          1.855E-03   1.722E+05      978.83     11- 61    287
4f2Fo[2.5]-16w2W          1.476E-03   1.227E+05      969.86     11- 62    288
4f2Fo[2.5]-17w2W          1.196E-03   8.938E+04      962.55     11- 63    289
4f2Fo[2.5]-18w2W          9.841E-04   6.643E+04      956.51     11- 64    290
4f2Fo[2.5]-19w2W          8.202E-04   5.022E+04      951.45     11- 65    291
4f2Fo[2.5]-20w2W          6.914E-04   3.855E+04      947.18     11- 66    292
4f2Fo[3.5]-5d2De[2.5]     2.143E-02   2.661E+07     2675.25     12- 17    293
4f2Fo[3.5]-5z2Z           1.353E+00   6.325E+08     2517.57     12- 20    294
4f2Fo[3.5]-6d2De[2.5]     3.600E-03   1.144E+07     1672.64     12- 25    295
4f2Fo[3.5]-6z2Z           1.830E-01   9.139E+07     1634.44     12- 28    296
4f2Fo[3.5]-7d2De          1.279E-03   3.660E+06     1365.51     12- 31    297
4f2Fo[3.5]-7z2Z           5.856E-02   2.602E+07     1348.94     12- 33    298
4f2Fo[3.5]-8d2De          6.200E-04   2.220E+06     1220.67     12- 36    299
4f2Fo[3.5]-8z2Z           2.663E-02   1.008E+07     1211.68     12- 38    300
4f2Fo[3.5]-9d2De          3.543E-04   1.467E+06     1135.07     12- 41    301
4f2Fo[3.5]-9z2Z           1.461E-02   4.675E+06     1132.66     12- 42    302
4f2Fo[3.5]-10d2De         2.243E-04   1.021E+06     1082.68     12- 46    303
4f2Fo[3.5]-10z2Z          9.001E-03   2.441E+06     1082.18     12- 47    304
4f2Fo[3.5]-11d2De         6.571E-05   3.179E+05     1050.16     12- 51    305
4f2Fo[3.5]-11z2Z          5.995E-03   1.388E+06     1047.63     12- 53    306
4f2Fo[3.5]-12d2De         4.684E-05   2.381E+05     1024.65     12- 56    307
4f2Fo[3.5]-12z2Z          4.223E-03   8.415E+05     1022.80     12- 58    308
4f2Fo[3.5]-13w2W          3.137E-03   4.911E+05     1004.27     12- 59    309
4f2Fo[3.5]-14w2W          2.381E-03   3.307E+05      990.04     12- 60    310
4f2Fo[3.5]-15w2W          1.855E-03   2.296E+05      978.85     12- 61    311
4f2Fo[3.5]-16w2W          1.476E-03   1.635E+05      969.88     12- 62    312
4f2Fo[3.5]-17w2W          1.196E-03   1.192E+05      962.57     12- 63    313
4f2Fo[3.5]-18w2W          9.841E-04   8.857E+04      956.53     12- 64    314
4f2Fo[3.5]-19w2W          8.202E-04   6.696E+04      951.47     12- 65    315
4f2Fo[3.5]-20w2W          6.914E-04   5.140E+04      947.20     12- 66    316
5s2Se[0.5]-5p2Po[0.5]     5.133E-01   4.208E+07     9018.14     13- 14    317
5s2Se[0.5]-5p2Po[1.5]     1.027E+00   4.265E+07     8957.25     13- 15    318
5s2Se[0.5]-6p2Po[0.5]     6.000E-03   6.475E+06     2485.38     13- 22    319
5s2Se[0.5]-6p2Po[1.5]     1.200E-02   6.488E+06     2482.84     13- 23    320
5s2Se[0.5]-7p2Po          1.145E-02   8.244E+06     1757.24     13- 30    321
5s2Se[0.5]-8p2Po          6.750E-03   6.804E+06     1485.14     13- 35    322
5s2Se[0.5]-9p2Po          4.290E-03   5.301E+06     1341.41     13- 40    323
5s2Se[0.5]-10p2Po         2.900E-03   4.070E+06     1258.74     13- 45    324
5s2Se[0.5]-11p2Po         2.262E-02   3.440E+07     1209.13     13- 50    325
5s2Se[0.5]-12p2Po         1.589E-02   2.575E+07     1171.45     13- 55    326
5s2Se[0.5]-13w2W          1.178E-02   3.624E+05     1132.68     13- 59    327
5s2Se[0.5]-14w2W          8.922E-03   2.444E+05     1114.62     13- 60    328
5s2Se[0.5]-15w2W          6.942E-03   1.699E+05     1100.45     13- 61    329
5s2Se[0.5]-16w2W          5.521E-03   1.213E+05     1089.13     13- 62    330
5s2Se[0.5]-17w2W          4.472E-03   8.850E+04     1079.92     13- 63    331
5s2Se[0.5]-18w2W          3.678E-03   6.585E+04     1072.32     13- 64    332
5s2Se[0.5]-19w2W          3.065E-03   4.984E+04     1065.97     13- 65    333
5s2Se[0.5]-20w2W          2.584E-03   3.831E+04     1060.61     13- 66    334
5p2Po[0.5]-5d2De[1.5]     1.520E+00   1.140E+08     6667.57     14- 16    335
5p2Po[0.5]-6s2Se[0.5]     2.983E-01   1.068E+08     4314.10     14- 21    336
5p2Po[0.5]-6d2De[1.5]     3.650E-03   1.704E+06     2672.20     14- 24    337
5p2Po[0.5]-7s2Se          4.383E-02   5.216E+07     2366.75     14- 29    338
5p2Po[0.5]-7d2De          1.325E-04   4.572E+04     1966.25     14- 31    339
5p2Po[0.5]-8s2Se          1.593E-02   3.091E+07     1854.05     14- 34    340
5p2Po[0.5]-8d2De          5.567E-04   2.633E+05     1679.32     14- 36    341
5p2Po[0.5]-9s2Se          7.950E-03   2.030E+07     1616.28     14- 39    342
5p2Po[0.5]-9d2De          6.167E-04   3.554E+05     1521.47     14- 41    343
5p2Po[0.5]-10s2Se         4.650E-03   1.402E+07     1487.55     14- 44    344
5p2Po[0.5]-10d2De         5.500E-04   3.594E+05     1428.80     14- 46    345
5p2Po[0.5]-11s2Se         1.961E-03   6.555E+06     1412.64     14- 49    346
5p2Po[0.5]-11d2De         1.961E-02   1.388E+07     1372.70     14- 51    347
5p2Po[0.5]-12s2Se         1.375E-03   4.975E+06     1357.78     14- 54    348
5p2Po[0.5]-12d2De         1.374E-02   1.037E+07     1329.44     14- 56    349
5p2Po[0.5]-13w2W          1.111E-02   2.613E+05     1295.33     14- 59    350
5p2Po[0.5]-14w2W          8.408E-03   1.769E+05     1271.76     14- 60    351
5p2Po[0.5]-15w2W          6.540E-03   1.234E+05     1253.35     14- 61    352
5p2Po[0.5]-16w2W          5.200E-03   8.830E+04     1238.68     14- 62    353
5p2Po[0.5]-17w2W          4.211E-03   6.458E+04     1226.78     14- 63    354
5p2Po[0.5]-18w2W          3.463E-03   4.814E+04     1216.98     14- 64    355
5p2Po[0.5]-19w2W          2.886E-03   3.649E+04     1208.81     14- 65    356
5p2Po[0.5]-20w2W          2.432E-03   2.807E+04     1201.92     14- 66    357
5p2Po[1.5]-5d2De[1.5]     1.520E-01   2.256E+07     6701.25     15- 16    358
5p2Po[1.5]-5d2De[2.5]     1.368E+00   1.354E+08     6701.21     15- 17    359
5p2Po[1.5]-6s2Se[0.5]     2.983E-01   2.123E+08     4328.18     15- 21    360
5p2Po[1.5]-6d2De[1.5]     3.650E-04   3.394E+05     2677.59     15- 24    361
5p2Po[1.5]-6d2De[2.5]     3.285E-03   2.036E+06     2677.59     15- 25    362
5p2Po[1.5]-7s2Se          4.383E-02   1.039E+08     2370.98     15- 29    363
5p2Po[1.5]-7d2De          1.325E-04   9.117E+04     1969.17     15- 31    364
5p2Po[1.5]-8s2Se          1.593E-02   6.165E+07     1856.64     15- 34    365
5p2Po[1.5]-8d2De          5.567E-04   5.254E+05     1681.45     15- 36    366
5p2Po[1.5]-9s2Se          7.950E-03   4.050E+07     1618.25     15- 39    367
5p2Po[1.5]-9d2De          6.167E-04   7.092E+05     1523.22     15- 41    368
5p2Po[1.5]-10s2Se         4.650E-03   2.797E+07     1489.22     15- 44    369
5p2Po[1.5]-10d2De         5.500E-04   7.173E+05     1430.34     15- 46    370
5p2Po[1.5]-11s2Se         1.961E-03   1.308E+07     1414.15     15- 49    371
5p2Po[1.5]-11d2De         1.961E-02   2.771E+07     1374.12     15- 51    372
5p2Po[1.5]-12s2Se         1.375E-03   9.930E+06     1359.17     15- 54    373
5p2Po[1.5]-12d2De         1.374E-02   2.070E+07     1330.77     15- 56    374
5p2Po[1.5]-13w2W          1.111E-02   5.217E+05     1296.60     15- 59    375
5p2Po[1.5]-14w2W          8.408E-03   3.532E+05     1272.98     15- 60    376
5p2Po[1.5]-15w2W          6.540E-03   2.464E+05     1254.54     15- 61    377
5p2Po[1.5]-16w2W          5.200E-03   1.763E+05     1239.84     15- 62    378
5p2Po[1.5]-17w2W          4.211E-03   1.289E+05     1227.92     15- 63    379
5p2Po[1.5]-18w2W          3.463E-03   9.610E+04     1218.10     15- 64    380
5p2Po[1.5]-19w2W          2.886E-03   7.285E+04     1209.92     15- 65    381
5p2Po[1.5]-20w2W          2.432E-03   5.604E+04     1203.01     15- 66    382
5d2De[1.5]-5f2Fo[2.5]     2.360E-01   5.179E+05    45002.56     16- 18    383
5d2De[1.5]-6p2Po[0.5]     3.692E-01   9.852E+07     7068.39     16- 22    384
5d2De[1.5]-6p2Po[1.5]     7.383E-02   9.909E+06     7047.87     16- 23    385
5d2De[1.5]-6f2Fo[2.5]     6.050E-01   1.515E+08     4212.40     16- 26    386
5d2De[1.5]-7p2Po          4.040E-02   1.707E+07     3242.88     16- 30    387
5d2De[1.5]-7f2Fo          1.710E-01   4.390E+07     2723.80     16- 32    388
5d2De[1.5]-8p2Po          1.310E-02   9.914E+06     2423.25     16- 35    389
5d2De[1.5]-8f2Fo          7.590E-02   2.945E+07     2215.67     16- 37    390
5d2De[1.5]-9p2Po          6.230E-03   6.508E+06     2062.51     16- 40    391
5d2De[1.5]-9f2Fo          4.150E-02   2.067E+07     1956.09     16- 43    392
5d2De[1.5]-10p2Po         3.550E-03   4.496E+06     1873.88     16- 45    393
5d2De[1.5]-10f2Fo         2.570E-02   1.497E+07     1809.00     16- 48    394
5d2De[1.5]-11p2Po         8.215E-04   1.171E+06     1766.02     16- 50    395
5d2De[1.5]-11f2Fo         1.748E-02   1.123E+07     1722.08     16- 52    396
5d2De[1.5]-12p2Po         5.726E-04   8.949E+05     1686.78     16- 55    397
5d2De[1.5]-12f2Fo         1.219E-02   8.473E+06     1655.89     16- 57    398
5d2De[1.5]-13w2W          9.315E-03   2.845E+05     1607.55     16- 59    399
5d2De[1.5]-14w2W          7.034E-03   1.939E+05     1571.40     16- 60    400
5d2De[1.5]-15w2W          5.460E-03   1.359E+05     1543.40     16- 61    401
5d2De[1.5]-16w2W          4.333E-03   9.758E+04     1521.21     16- 62    402
5d2De[1.5]-17w2W          3.503E-03   7.155E+04     1503.30     16- 63    403
5d2De[1.5]-18w2W          2.877E-03   5.346E+04     1488.62     16- 64    404
5d2De[1.5]-19w2W          2.394E-03   4.059E+04     1476.41     16- 65    405
5d2De[1.5]-20w2W          2.016E-03   3.128E+04     1466.14     16- 66    406
5d2De[2.5]-5f2Fo[2.5]     1.124E-02   3.699E+04    45004.59     17- 18    407
5d2De[2.5]-5f2Fo[3.5]     2.248E-01   5.548E+05    45004.59     17- 19    408
5d2De[2.5]-6p2Po[1.5]     4.430E-01   8.918E+07     7047.92     17- 23    409
5d2De[2.5]-6f2Fo[2.5]     2.881E-02   1.082E+07     4212.41     17- 26    410
5d2De[2.5]-6f2Fo[3.5]     5.762E-01   1.624E+08     4212.41     17- 27    411
5d2De[2.5]-7p2Po          4.040E-02   2.561E+07     3242.89     17- 30    412
5d2De[2.5]-7f2Fo          1.710E-01   6.585E+07     2723.81     17- 32    413
5d2De[2.5]-8p2Po          1.310E-02   1.487E+07     2423.25     17- 35    414
5d2De[2.5]-8f2Fo          7.590E-02   4.417E+07     2215.67     17- 37    415
5d2De[2.5]-9p2Po          6.230E-03   9.762E+06     2062.52     17- 40    416
5d2De[2.5]-9f2Fo          4.150E-02   3.101E+07     1956.10     17- 43    417
5d2De[2.5]-10p2Po         3.550E-03   6.743E+06     1873.89     17- 45    418
5d2De[2.5]-10f2Fo         2.570E-02   2.245E+07     1809.00     17- 48    419
5d2De[2.5]-11p2Po         8.215E-04   1.757E+06     1766.02     17- 50    420
5d2De[2.5]-11f2Fo         1.748E-02   1.685E+07     1722.09     17- 52    421
5d2De[2.5]-12p2Po         5.726E-04   1.342E+06     1686.78     17- 55    422
5d2De[2.5]-12f2Fo         1.219E-02   1.271E+07     1655.89     17- 57    423
5d2De[2.5]-13w2W          9.315E-03   4.268E+05     1607.55     17- 59    424
5d2De[2.5]-14w2W          7.034E-03   2.908E+05     1571.40     17- 60    425
5d2De[2.5]-15w2W          5.460E-03   2.039E+05     1543.40     17- 61    426
5d2De[2.5]-16w2W          4.333E-03   1.464E+05     1521.21     17- 62    427
5d2De[2.5]-17w2W          3.503E-03   1.073E+05     1503.31     17- 63    428
5d2De[2.5]-18w2W          2.877E-03   8.018E+04     1488.62     17- 64    429
5d2De[2.5]-19w2W          2.394E-03   6.088E+04     1476.41     17- 65    430
5d2De[2.5]-20w2W          2.016E-03   4.692E+04     1466.15     17- 66    431
5f2Fo[2.5]-5z2Z           6.570E-03   2.066E+01   8.406E+05     18- 20    432
5f2Fo[2.5]-6d2De[1.5]     4.893E-02   1.997E+07     4950.11     18- 24    433
5f2Fo[2.5]-6d2De[2.5]     3.495E-03   9.510E+05     4950.11     18- 25    434
5f2Fo[2.5]-6z2Z           1.193E+00   5.565E+07     4629.85     18- 28    435
5f2Fo[2.5]-7d2De          9.143E-03   4.142E+06     2971.52     18- 31    436
5f2Fo[2.5]-7z2Z           2.297E-01   1.662E+07     2894.17     18- 33    437
5f2Fo[2.5]-8d2De          3.329E-03   2.388E+06     2361.53     18- 36    438
5f2Fo[2.5]-8z2Z           8.478E-02   6.517E+06     2328.10     18- 38    439
5f2Fo[2.5]-9d2De          1.629E-03   1.534E+06     2060.75     18- 41    440
5f2Fo[2.5]-9z2Z           4.160E-02   3.037E+06     2052.82     18- 42    441
5f2Fo[2.5]-10d2De         9.357E-04   1.043E+06     1894.90     18- 46    442
5f2Fo[2.5]-10z2Z          2.393E-02   1.590E+06     1893.35     18- 47    443
5f2Fo[2.5]-11d2De         2.914E-04   3.610E+05     1797.46     18- 51    444
5f2Fo[2.5]-11z2Z          1.522E-02   9.052E+05     1790.08     18- 53    445
5f2Fo[2.5]-12d2De         1.989E-04   2.678E+05     1724.00     18- 56    446
5f2Fo[2.5]-12z2Z          1.038E-02   5.493E+05     1718.77     18- 58    447
5f2Fo[2.5]-13w2W          7.589E-03   3.233E+05     1667.09     18- 59    448
5f2Fo[2.5]-14w2W          5.656E-03   2.178E+05     1628.24     18- 60    449
5f2Fo[2.5]-15w2W          4.344E-03   1.513E+05     1598.19     18- 61    450
5f2Fo[2.5]-16w2W          3.419E-03   1.078E+05     1574.42     18- 62    451
5f2Fo[2.5]-17w2W          2.745E-03   7.858E+04     1555.24     18- 63    452
5f2Fo[2.5]-18w2W          2.241E-03   5.840E+04     1539.53     18- 64    453
5f2Fo[2.5]-19w2W          1.856E-03   4.415E+04     1526.48     18- 65    454
5f2Fo[2.5]-20w2W          1.556E-03   3.389E+04     1515.51     18- 66    455
5f2Fo[3.5]-5z2Z           6.570E-03   2.755E+01   8.406E+05     19- 20    456
5f2Fo[3.5]-6d2De[2.5]     5.243E-02   1.902E+07     4950.11     19- 25    457
5f2Fo[3.5]-6z2Z           1.193E+00   7.421E+07     4629.85     19- 28    458
5f2Fo[3.5]-7d2De          9.143E-03   5.522E+06     2971.52     19- 31    459
5f2Fo[3.5]-7z2Z           2.297E-01   2.216E+07     2894.17     19- 33    460
5f2Fo[3.5]-8d2De          3.329E-03   3.183E+06     2361.53     19- 36    461
5f2Fo[3.5]-8z2Z           8.478E-02   8.689E+06     2328.10     19- 38    462
5f2Fo[3.5]-9d2De          1.629E-03   2.046E+06     2060.75     19- 41    463
5f2Fo[3.5]-9z2Z           4.160E-02   4.050E+06     2052.82     19- 42    464
5f2Fo[3.5]-10d2De         9.357E-04   1.391E+06     1894.90     19- 46    465
5f2Fo[3.5]-10z2Z          2.393E-02   2.120E+06     1893.35     19- 47    466
5f2Fo[3.5]-11d2De         2.914E-04   4.813E+05     1797.46     19- 51    467
5f2Fo[3.5]-11z2Z          1.522E-02   1.207E+06     1790.08     19- 53    468
5f2Fo[3.5]-12d2De         1.989E-04   3.571E+05     1724.00     19- 56    469
5f2Fo[3.5]-12z2Z          1.038E-02   7.324E+05     1718.77     19- 58    470
5f2Fo[3.5]-13w2W          7.589E-03   4.311E+05     1667.09     19- 59    471
5f2Fo[3.5]-14w2W          5.656E-03   2.904E+05     1628.24     19- 60    472
5f2Fo[3.5]-15w2W          4.344E-03   2.017E+05     1598.19     19- 61    473
5f2Fo[3.5]-16w2W          3.419E-03   1.438E+05     1574.42     19- 62    474
5f2Fo[3.5]-17w2W          2.745E-03   1.048E+05     1555.24     19- 63    475
5f2Fo[3.5]-18w2W          2.241E-03   7.786E+04     1539.53     19- 64    476
5f2Fo[3.5]-19w2W          1.856E-03   5.887E+04     1526.48     19- 65    477
5f2Fo[3.5]-20w2W          1.556E-03   4.519E+04     1515.51     19- 66    478
5z2Z      -6f2Fo[2.5]     3.151E-03   2.886E+06     4673.26     20- 26    479
5z2Z      -6f2Fo[3.5]     4.202E-03   2.886E+06     4673.26     20- 27    480
5z2Z      -6z2Z           1.677E+00   2.321E+08     4655.49     20- 28    481
5z2Z      -7f2Fo          1.173E-03   1.188E+06     2909.33     20- 32    482
5z2Z      -7z2Z           2.019E-01   4.352E+07     2904.17     20- 33    483
5z2Z      -8f2Fo          3.893E-04   6.110E+05     2336.90     20- 37    484
5z2Z      -8z2Z           5.995E-02   1.375E+07     2334.57     20- 38    485
5z2Z      -9z2Z           2.594E-02   5.654E+06     2057.84     20- 42    486
5z2Z      -9f2Fo          1.795E-04   3.663E+05     2049.28     20- 43    487
5z2Z      -10z2Z          1.376E-02   2.731E+06     1897.62     20- 47    488
5z2Z      -10f2Fo         9.870E-05   2.372E+05     1888.97     20- 48    489
5z2Z      -11f2Fo         6.050E-05   1.611E+05     1794.40     20- 52    490
5z2Z      -11z2Z          8.274E-03   1.470E+06     1793.89     20- 53    491
5z2Z      -12f2Fo         4.028E-05   1.164E+05     1722.65     20- 57    492
5z2Z      -12z2Z          5.417E-03   8.565E+05     1722.29     20- 58    493
5z2Z      -13w2W          3.797E-03   4.834E+05     1670.40     20- 59    494
5z2Z      -14w2W          2.764E-03   3.181E+05     1631.40     20- 60    495
5z2Z      -15w2W          2.084E-03   2.169E+05     1601.24     20- 61    496
5z2Z      -16w2W          1.616E-03   1.523E+05     1577.37     20- 62    497
5z2Z      -17w2W          1.281E-03   1.096E+05     1558.12     20- 63    498
5z2Z      -18w2W          1.036E-03   8.069E+04     1542.35     20- 64    499
5z2Z      -19w2W          8.504E-04   6.047E+04     1529.25     20- 65    500
5z2Z      -20w2W          7.079E-04   4.609E+04     1518.24     20- 66    501
6s2Se[0.5]-6p2Po[0.5]     6.300E-01   1.495E+07    16762.27     21- 22    502
6s2Se[0.5]-6p2Po[1.5]     1.260E+00   1.515E+07    16647.35     21- 23    503
6s2Se[0.5]-7p2Po          1.500E-02   1.711E+06     4414.08     21- 30    504
6s2Se[0.5]-8p2Po          1.050E-02   2.554E+06     3022.56     21- 35    505
6s2Se[0.5]-9p2Po          6.400E-03   2.310E+06     2481.28     21- 40    506
6s2Se[0.5]-10p2Po         4.155E-03   1.886E+06     2212.40     21- 45    507
6s2Se[0.5]-11p2Po         3.603E-02   1.880E+07     2063.53     21- 50    508
6s2Se[0.5]-12p2Po         2.399E-02   1.393E+07     1956.75     21- 55    509
6s2Se[0.5]-13w2W          1.722E-02   1.984E+05     1850.93     21- 59    510
6s2Se[0.5]-14w2W          1.266E-02   1.325E+05     1803.16     21- 60    511
6s2Se[0.5]-15w2W          9.628E-03   9.148E+04     1766.39     21- 61    512
6s2Se[0.5]-16w2W          7.522E-03   6.493E+04     1737.39     21- 62    513
6s2Se[0.5]-17w2W          6.006E-03   4.718E+04     1714.07     21- 63    514
6s2Se[0.5]-18w2W          4.883E-03   3.499E+04     1695.00     21- 64    515
6s2Se[0.5]-19w2W          4.031E-03   2.641E+04     1679.19     21- 65    516
6s2Se[0.5]-20w2W          3.371E-03   2.025E+04     1665.93     21- 66    517
6p2Po[0.5]-6d2De[1.5]     1.833E+00   4.185E+07    12083.01     22- 24    518
6p2Po[0.5]-7s2Se          3.883E-01   4.446E+07     7630.50     22- 29    519
6p2Po[0.5]-7d2De          1.005E-02   6.325E+05     4602.58     22- 31    520
6p2Po[0.5]-8s2Se          5.617E-02   2.304E+07     4031.35     22- 34    521
6p2Po[0.5]-8d2De          1.552E-04   1.915E+04     3287.40     22- 36    522
6p2Po[0.5]-9s2Se          2.050E-02   1.465E+07     3054.13     22- 39    523
6p2Po[0.5]-9d2De          4.917E-05   8.781E+03     2732.30     22- 41    524
6p2Po[0.5]-10s2Se         1.020E-02   9.870E+06     2624.78     22- 44    525
6p2Po[0.5]-10d2De         1.565E-04   3.484E+04     2447.16     22- 46    526
6p2Po[0.5]-11s2Se         3.739E-03   4.327E+06     2400.12     22- 49    527
6p2Po[0.5]-11d2De         3.116E-02   7.943E+06     2287.00     22- 51    528
6p2Po[0.5]-12s2Se         2.485E-03   3.284E+06     2245.87     22- 54    529
6p2Po[0.5]-12d2De         2.069E-02   5.861E+06     2169.34     22- 56    530
6p2Po[0.5]-13w2W          1.643E-02   1.498E+05     2079.95     22- 59    531
6p2Po[0.5]-14w2W          1.209E-02   1.008E+05     2019.80     22- 60    532
6p2Po[0.5]-15w2W          9.203E-03   6.999E+04     1974.39     22- 61    533
6p2Po[0.5]-16w2W          7.193E-03   4.989E+04     1938.23     22- 62    534
6p2Po[0.5]-17w2W          5.746E-03   3.638E+04     1909.25     22- 63    535
6p2Po[0.5]-18w2W          4.673E-03   2.706E+04     1885.62     22- 64    536
6p2Po[0.5]-19w2W          3.858E-03   2.047E+04     1866.08     22- 65    537
6p2Po[0.5]-20w2W          3.227E-03   1.573E+04     1849.71     22- 66    538
6p2Po[1.5]-6d2De[1.5]     1.833E-01   8.287E+06    12143.43     23- 24    539
6p2Po[1.5]-6d2De[2.5]     1.650E+00   4.972E+07    12143.43     23- 25    540
6p2Po[1.5]-7s2Se          3.883E-01   8.836E+07     7654.56     23- 29    541
6p2Po[1.5]-7d2De          1.005E-02   1.260E+06     4611.32     23- 31    542
6p2Po[1.5]-8s2Se          5.617E-02   4.593E+07     4038.06     23- 34    543
6p2Po[1.5]-8d2De          1.552E-04   3.819E+04     3291.85     23- 36    544
6p2Po[1.5]-9s2Se          2.050E-02   2.923E+07     3057.98     23- 39    545
6p2Po[1.5]-9d2De          4.917E-05   1.752E+04     2735.37     23- 41    546
6p2Po[1.5]-10s2Se         1.020E-02   1.970E+07     2627.62     23- 44    547
6p2Po[1.5]-10d2De         1.565E-04   6.954E+04     2449.63     23- 46    548
6p2Po[1.5]-11s2Se         3.739E-03   8.637E+06     2402.49     23- 49    549
6p2Po[1.5]-11d2De         3.116E-02   1.586E+07     2289.16     23- 51    550
6p2Po[1.5]-12s2Se         2.485E-03   6.556E+06     2247.95     23- 54    551
6p2Po[1.5]-12d2De         2.069E-02   1.170E+07     2171.28     23- 56    552
6p2Po[1.5]-13w2W          1.643E-02   2.991E+05     2081.73     23- 59    553
6p2Po[1.5]-14w2W          1.209E-02   2.012E+05     2021.48     23- 60    554
6p2Po[1.5]-15w2W          9.203E-03   1.397E+05     1976.00     23- 61    555
6p2Po[1.5]-16w2W          7.193E-03   9.962E+04     1939.78     23- 62    556
6p2Po[1.5]-17w2W          5.746E-03   7.265E+04     1910.75     23- 63    557
6p2Po[1.5]-18w2W          4.673E-03   5.403E+04     1887.09     23- 64    558
6p2Po[1.5]-19w2W          3.858E-03   4.088E+04     1867.51     23- 65    559
6p2Po[1.5]-20w2W          3.227E-03   3.141E+04     1851.12     23- 66    560
6d2De[1.5]-6f2Fo[2.5]     3.310E-01   2.547E+05    76004.67     24- 26    561
6d2De[1.5]-7p2Po          5.940E-01   1.868E+07    11886.70     24- 30    562
6d2De[1.5]-7f2Fo          5.620E-01   2.186E+07     6998.36     24- 32    563
6d2De[1.5]-8p2Po          5.410E-02   8.536E+06     5307.23     24- 35    564
6d2De[1.5]-8f2Fo          1.670E-01   1.640E+07     4403.73     24- 37    565
6d2De[1.5]-9p2Po          1.760E-02   5.312E+06     3837.45     24- 40    566
6d2De[1.5]-9f2Fo          7.610E-02   1.195E+07     3482.73     24- 43    567
6d2De[1.5]-10p2Po         8.370E-03   3.565E+06     3230.32     24- 45    568
6d2De[1.5]-10f2Fo         4.250E-02   8.747E+06     3042.16     24- 48    569
6d2De[1.5]-11p2Po         1.888E-03   9.824E+05     2922.51     24- 50    570
6d2De[1.5]-11f2Fo         2.938E-02   7.117E+06     2804.08     24- 52    571
6d2De[1.5]-12p2Po         1.246E-03   7.531E+05     2711.63     24- 55    572
6d2De[1.5]-12f2Fo         1.950E-02   5.359E+06     2632.66     24- 57    573
6d2De[1.5]-13w2W          1.463E-02   1.828E+05     2512.50     24- 59    574
6d2De[1.5]-14w2W          1.076E-02   1.244E+05     2425.26     24- 60    575
6d2De[1.5]-15w2W          8.182E-03   8.711E+04     2359.18     24- 61    576
6d2De[1.5]-16w2W          6.391E-03   6.250E+04     2307.71     24- 62    577
6d2De[1.5]-17w2W          5.102E-03   4.581E+04     2266.73     24- 63    578
6d2De[1.5]-18w2W          4.146E-03   3.420E+04     2233.49     24- 64    579
6d2De[1.5]-19w2W          3.421E-03   2.596E+04     2206.11     24- 65    580
6d2De[1.5]-20w2W          2.860E-03   2.000E+04     2183.26     24- 66    581
6d2De[2.5]-6f2Fo[2.5]     1.576E-02   1.819E+04    76004.67     25- 26    582
6d2De[2.5]-6f2Fo[3.5]     3.152E-01   2.729E+05    76004.67     25- 27    583
