********************************************************************************
                                                                               
                  Super level assignments for MgIII
                  E%LS option with /\E%LS=1.0%
                                                                                
                               g        E(cm^-1)    10^15 Hz     eV       Lam(A)
********************************************************************************

26-Jun-2001                            !Date
201                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2p5_9g_3Fo          21.0     634380.8020     0.3604   8.319E+03    38     0    168
2p5_9g_1Fo           7.0     634380.8020     0.3604   8.319E+03    39     0    169
2p5_9h_3Ge          27.0     634382.7730     0.3603   8.320E+03    36     0    170
2p5_9h_1Ge           9.0     634382.7730     0.3603   8.320E+03    37     0    171
2p5_9g_1Go           9.0     634383.7590     0.3603   8.321E+03    39     0    172
2p5_9g_3Go          27.0     634383.7590     0.3603   8.321E+03    38     0    173
2p5_9f_1Fe           7.0     634390.6600     0.3601   8.325E+03    37     0    174
2p5_9f_3Fe          21.0     634390.6600     0.3601   8.325E+03    36     0    175
2p5_10s_3Po          9.0     634795.8280     0.3479   8.616E+03    38     0    176
2p5_10s_1Po          3.0     634852.0190     0.3463   8.658E+03    39     0    177
2p5_10p_3Se          3.0     635395.2010     0.3300   9.085E+03    40     0    178
2p5_10p_3De         15.0     635489.8380     0.3271   9.164E+03    40     0    179
2p5_10p_1De          5.0     635535.1860     0.3258   9.202E+03    37     0    180
2p5_10p_1Pe          3.0     635537.1570     0.3257   9.204E+03    37     0    181
2p5_10p_3Pe          9.0     635540.1150     0.3256   9.207E+03    40     0    182
2p5_10p_1Se          1.0     635887.1200     0.3152   9.510E+03    37     0    183
2p5_10d_3Po          9.0     636481.5640     0.2974   1.008E+04    38     0    184
2p5_10d_3Fo         21.0     636516.0670     0.2964   1.012E+04    38     0    185
2p5_10d_1Fo          7.0     636545.6410     0.2955   1.015E+04    39     0    186
2p5_10d_1Do          5.0     636567.3290     0.2948   1.017E+04    39     0    187
2p5_10d_3Do         15.0     636568.3150     0.2948   1.017E+04    38     0    188
2p5_10d_1Po          3.0     636644.2220     0.2925   1.025E+04    39     0    189
2p5_10f_3De         15.0     636653.0950     0.2923   1.026E+04    40     0    190
2p5_10f_1De          5.0     636657.0380     0.2921   1.026E+04    41     0    191
2p5_10f_3Ge         27.0     636658.0240     0.2921   1.026E+04    40     0    192
2p5_10f_1Ge          9.0     636659.0090     0.2921   1.026E+04    41     0    193
2p5_10g_3Fo         21.0     636664.9240     0.2919   1.027E+04    38     0    194
2p5_10g_1Fo          7.0     636664.9240     0.2919   1.027E+04    39     0    195
2p5_10h_3Ge         27.0     636665.9100     0.2919   1.027E+04    40     0    196
2p5_10h_1Ge          9.0     636665.9100     0.2919   1.027E+04    41     0    197
2p5_10g_1Go          9.0     636666.8960     0.2919   1.027E+04    39     0    198
2p5_10g_3Go         27.0     636666.8960     0.2919   1.027E+04    38     0    199
2p5_10f_1Fe          7.0     636671.8250     0.2917   1.028E+04    41     0    200
2p5_10f_3Fe         21.0     636672.8110     0.2917   1.028E+04    40     0    201
