********************************************************************************
                                                                                
  Super level assignments for Co III
  Option E%LS with E%=5.0

********************************************************************************
                                                                                
26-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d5(4P)s2_4Pe[5/2]           6.0     162937.1700     3.2157   9.323E+02    27     0    235
3d5(4P)s2_4Pe[3/2]           4.0     163061.1390     3.2119   9.334E+02    27     0    236
3d5(4P)s2_4Pe[1/2]           2.0     163194.6480     3.2079   9.345E+02    27     0    237
3d6(3F)4p_2Do[3/2]           4.0     163916.9830     3.1863   9.409E+02    25     0    238
3d6(3P)4p_4Po[1/2]           2.0     164005.7980     3.1836   9.417E+02    26     0    239
3d6(3F)4p_2Go[9/2]          10.0     164332.1930     3.1738   9.446E+02    25     0    240
3d6(3P)4p_4Po[3/2]           4.0     164366.2180     3.1728   9.449E+02    26     0    241
3d6(3F)4p_2Do[5/2]           6.0     164548.6260     3.1673   9.465E+02    25     0    242
3d6(1S)4s_2Sbe[1/2]          2.0     164782.2070     3.1603   9.486E+02    29     0    243
3d6(3F)4p_2Go[7/2]           8.0     164870.6170     3.1577   9.494E+02    25     0    244
3d6(3P)4p_4Po[5/2]           6.0     165124.9170     3.1501   9.517E+02    26     0    245
3d6(3F)4p_4Dbo[1/2]          2.0     165199.7450     3.1478   9.524E+02    26     0    246
3d6(3F)4p_4Do[3/2]           4.0     165460.3970     3.1400   9.547E+02    26     0    247
3d6(3F)4p_4Fo[5/2]           6.0     165783.2800     3.1303   9.577E+02    26     0    248
3d6(3F)4p_4Fo[3/2]           4.0     165936.1010     3.1258   9.591E+02    26     0    249
3d6(3F)4p_4Fo[7/2]           8.0     165957.7410     3.1251   9.593E+02    26     0    250
3d6(3F)4p_4Fbo[5/2]          6.0     166281.7240     3.1154   9.623E+02    26     0    251
3d6(3F)4p_4Fo[9/2]          10.0     166358.7040     3.1131   9.630E+02    26     0    252
3d6(3F)4p_4Fbo[7/2]          8.0     166646.5300     3.1045   9.657E+02    26     0    253
3d5(4D)s2_4De[7/2]           8.0     166893.6830     3.0970   9.680E+02    27     0    254
3d5(4D)s2_4De[1/2]           2.0     167048.0910     3.0924   9.694E+02    27     0    255
3d5(4D)s2_4De[3/2]           4.0     167140.9700     3.0896   9.703E+02    27     0    256
3d5(4D)s2_4De[5/2]           6.0     167153.5370     3.0893   9.704E+02    27     0    257
3d6(3F)4p_2Dbo[3/2]          4.0     167236.8540     3.0868   9.712E+02    25     0    258
3d6(3P)4p_2Po[1/2]           2.0     167785.2660     3.0703   9.764E+02    30     0    259
3d6(5D)4d_e6Fe[11/2]        12.0     168012.7000     3.0635   9.786E+02    31     0    260
3d6(3P)4p_2Do[5/2]           6.0     168146.5500     3.0595   9.799E+02    30     0    261
3d6(5D)4d_e6Fe[9/2]         10.0     168211.5000     3.0575   9.805E+02    31     0    262
3d6(5D)4d_e6Fe[7/2]          8.0     168449.6000     3.0504   9.828E+02    31     0    263
3d6(3P)4p_2Po[3/2]           4.0     168660.6880     3.0441   9.848E+02    30     0    264
3d6(5D)4d_e6Fe[5/2]          6.0     168688.9000     3.0432   9.851E+02    31     0    265
3d6(5D)4d_e6Fe[3/2]          4.0     168885.5000     3.0373   9.870E+02    31     0    266
3d6(3F)4p_2Fo[7/2]           8.0     168971.3670     3.0348   9.879E+02    30     0    267
3d6(5D)4d_e6Fe[1/2]          2.0     169011.2000     3.0336   9.883E+02    31     0    268
3d6(3F)4p_2Fo[5/2]           6.0     169069.8100     3.0318   9.888E+02    30     0    269
3d6(5D)4d_e6De[9/2]         10.0     169527.7000     3.0181   9.933E+02    31     0    270
3d6(5D)4d_e6Pe[7/2]          8.0     169591.0000     3.0162   9.939E+02    31     0    271
3d6(5D)4d_e6De[7/2]          8.0     169595.9000     3.0160   9.940E+02    31     0    272
3d6(5D)4d_e6De[5/2]          6.0     169770.3000     3.0108   9.957E+02    31     0    273
3d6(5D)4d_e6De[3/2]          4.0     169996.0000     3.0040   9.980E+02    31     0    274
3d6(5D)4d_e6De[1/2]          2.0     170194.7000     2.9981   9.999E+02    31     0    275
3d6(5D)4d_e6Pe[5/2]          6.0     170355.5000     2.9933   1.002E+03    31     0    276
3d6(5D)5s_f6De[9/2]         10.0     170535.2000     2.9879   1.003E+03    31     0    277
3d6(5D)4d_e6Ge[13/2]        14.0     170725.7000     2.9822   1.005E+03    31     0    278
3d6(5D)4d_e6Pe[3/2]          4.0     170804.6000     2.9798   1.006E+03    31     0    279
3d6(1G)4p_2Ho[9/2]          10.0     170883.4490     2.9774   1.007E+03    30     0    280
3d6(5D)4d_e6Ge[11/2]        12.0     171028.9000     2.9731   1.008E+03    31     0    281
3d6(5D)5s_f6De[7/2]          8.0     171079.3000     2.9716   1.009E+03    31     0    282
3d6(5D)4d_e6Ge[9/2]         10.0     171269.1000     2.9659   1.011E+03    31     0    283
