****************************************************************************************

 Super level assignments for Ti III
 E%LS option with %E=5.0%

****************************************************************************************

22-Nov-2000                            !Date
649                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3d7d_3Fe[2]              5.0     197797.4040     0.7176   4.177E+03    35     0    268
3d8s_3De[3]              7.0     197858.0300     0.7158   4.188E+03    35     0    269
3d8s_1De[2]              5.0     197918.3180     0.7140   4.199E+03    40     0    270
3d7d_3Fe[3]              7.0     198010.6950     0.7113   4.215E+03    35     0    271
3d7d_3Fe[4]              9.0     198126.8930     0.7078   4.236E+03    35     0    272
3d7d_3Pe[0]              1.0     198304.1220     0.7025   4.268E+03    35     0    273
3d7d_1De[2]              5.0     198381.1920     0.7001   4.282E+03    40     0    274
3d7d_3Pe[1]              3.0     198447.0770     0.6982   4.294E+03    35     0    275
3d7d_1Ge[4]              9.0     198555.4060     0.6949   4.314E+03    40     0    276
3d7d_3Pe[2]              5.0     198586.0420     0.6940   4.320E+03    35     0    277
3d7d_1Se[0]              1.0     198929.5410     0.6837   4.385E+03    40     0    278
3d8p_1Do[2]              5.0     199635.5590     0.6625   4.525E+03    32     0    279
3d8p_3Do[1]              3.0     199657.1530     0.6619   4.529E+03    33     0    280
3d8p_3Fo[2]              5.0     199691.0960     0.6609   4.536E+03    33     0    281
3d8p_3Fo[3]              7.0     199769.3740     0.6585   4.552E+03    33     0    282
3d8p_3Po[0]              1.0     199843.0060     0.6563   4.568E+03    33     0    283
3d8p_3Po[1]              3.0     199870.2850     0.6555   4.573E+03    33     0    284
3d8p_1Dbo[2]             5.0     200030.3950     0.6507   4.607E+03    32     0    285
3d8p_3Do[3]              7.0     200059.2290     0.6498   4.613E+03    33     0    286
3d8p_3Fo[4]              9.0     200126.7580     0.6478   4.628E+03    33     0    287
3d8p_3Po[2]              5.0     200220.2480     0.6450   4.648E+03    33     0    288
3d8p_1Fo[3]              7.0     200242.4690     0.6443   4.653E+03    32     0    289
3d8p_1Po[1]              3.0     200353.5200     0.6410   4.677E+03    32     0    290
3d7f_1Go[4]              9.0     201199.1770     0.6157   4.869E+03    45     0    291
3d7f_3Fo[2]              5.0     201242.4680     0.6144   4.880E+03    46     0    292
3d7f_3Ho[4]              9.0     201249.1150     0.6142   4.881E+03    46     0    293
3d7f_3Fo[3]              7.0     201267.1940     0.6136   4.886E+03    46     0    294
3d7f_3Ho[5]             11.0     201328.6460     0.6118   4.900E+03    46     0    295
3d7f_3Go[3]              7.0     201336.5780     0.6115   4.902E+03    46     0    296
3d7f_3Po[2]              5.0     201406.3260     0.6095   4.919E+03    46     0    297
3d7f_3Do[1]              3.0     201470.3590     0.6075   4.935E+03    46     0    298
3d7g_3He[5]             11.0     201475.0680     0.6074   4.936E+03    35     0    299
3d7g_3He[4]              9.0     201476.6400     0.6073   4.936E+03    35     0    300
3d7g_3Ge[3]              7.0     201494.1170     0.6068   4.940E+03    35     0    301
3d7g_3Fe[4]              9.0     201495.6390     0.6068   4.941E+03    35     0    302
3d7g_3Ie[5]             11.0     201527.4100     0.6058   4.948E+03    35     0    303
3d7g_3Ie[6]             13.0     201531.1740     0.6057   4.949E+03    35     0    304
3d7g_3De[3]              7.0     201537.0360     0.6055   4.951E+03    35     0    305
3d7g_3Fe[2]              5.0     201541.6660     0.6054   4.952E+03    35     0    306
3d(D1)7h_2{5}o[5]       11.0     201543.5000     0.6053   4.952E+03    36     0    307
3d(D1)7h_2{5}o[6]       13.0     201543.5000     0.6053   4.952E+03    36     0    308
3d(D1)7h_2{4}o[4]        9.0     201553.5000     0.6050   4.955E+03    38     0    309
3d(D1)7h_2{4}o[5]       11.0     201553.5000     0.6050   4.955E+03    38     0    310
3d(D1)7h_2{6}o[7]       15.0     201578.7000     0.6043   4.961E+03    39     0    311
3d(D1)7h_2{6}o[6]       13.0     201578.7000     0.6043   4.961E+03    39     0    312
3d(D1)7h_2{3}o[3]        7.0     201588.7000     0.6040   4.964E+03    46     0    313
3d(D1)7h_2{3}o[4]        9.0     201588.7000     0.6040   4.964E+03    46     0    314
3d7i_3Ke[6]             13.0     201589.0170     0.6040   4.964E+03    35     0    315
3d7i_3Ke[7]             15.0     201589.0170     0.6040   4.964E+03    35     0    316
3d7f_3Fo[4]              9.0     201591.3950     0.6039   4.964E+03    46     0    317
3d7i_3Ie[5]             11.0     201593.4010     0.6038   4.965E+03    35     0    318
3d7i_3He[6]             13.0     201593.4010     0.6038   4.965E+03    35     0    319
3d7i_3Le[7]             15.0     201607.5800     0.6034   4.968E+03    35     0    320
3d7i_3Le[8]             17.0     201607.5800     0.6034   4.968E+03    35     0    321
3d7i_3Ge[5]             11.0     201611.9730     0.6033   4.969E+03    35     0    322
3d7i_1Ge[4]              9.0     201611.9730     0.6033   4.969E+03    40     0    323
3d7f_3Ho[6]             13.0     201644.6740     0.6023   4.977E+03    46     0    324
3d7f_3Go[4]              9.0     201668.6680     0.6016   4.983E+03    46     0    325
3d7f_1Do[2]              5.0     201691.8050     0.6009   4.989E+03    45     0    326
3d7f_3Fbo[3]             7.0     201694.8230     0.6008   4.990E+03    46     0    327
