**********************************************************************************************
**********************************************************************************************

 O2 Links created with ELS option in WR_F_TO_S.
 Used/\E < 3000 cm^-1
 Not tested.
**********************************************************************************************
**********************************************************************************************

29-Sep-2000                            !Date
296                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2_2p2(3Pe)7p_4So             4.0     273024.6510     0.3072   9.760E+03    45     0    193
2s2_2p2(3Pe)7p_2Po             6.0     273121.3610     0.3043   9.853E+03    44     0    194
2s2_2p2(3Pe)7d_4Pe            12.0     273939.3690     0.2798   1.072E+04    46     0    195
2s2_2p2(3Pe)7d_4Fe            28.0     273968.5830     0.2789   1.075E+04    46     0    196
2s2_2p2(3Pe)7d_2Fe            14.0     274011.9020     0.2776   1.080E+04    47     0    197
2s2_2p2(3Pe)7d_4De            20.0     274057.2340     0.2762   1.085E+04    46     0    198
2s2_2p2(3Pe)7d_2Pe             6.0     274066.3010     0.2759   1.086E+04    47     0    199
2s2_2p2(3Pe)7f_4Do            20.0     274214.3890     0.2715   1.104E+04    45     0    200
2s2_2p2(3Pe)7f_2Do            10.0     274214.3890     0.2715   1.104E+04    44     0    201
2s2_2p2(3Pe)7f_4Go            36.0     274225.4700     0.2712   1.106E+04    45     0    202
2s2_2p2(3Pe)7d_2De            10.0     274228.4920     0.2711   1.106E+04    47     0    203
2s2_2p2(3Pe)7f_2Go            18.0     274229.5000     0.2711   1.106E+04    44     0    204
2s2_2p2(3Pe)7g_2Fe            14.0     274241.5880     0.2707   1.108E+04    47     0    205
2s2_2p2(3Pe)7g_4Fe            28.0     274241.5880     0.2707   1.108E+04    46     0    206
2s2_2p2(3Pe)7h_4Go            36.0     274249.6480     0.2705   1.108E+04    45     0    207
2s2_2p2(3Pe)7h_2Go            18.0     274249.6480     0.2705   1.108E+04    44     0    208
2s2_2p2(3Pe)7g_4Ge            36.0     274259.7220     0.2701   1.110E+04    46     0    209
2s2_2p2(3Pe)7g_2Ge            18.0     274259.7220     0.2701   1.110E+04    47     0    210
2s2_2p2(3Pe)7f_4Fo            28.0     274260.7290     0.2701   1.110E+04    45     0    211
2s2_2p2(3Pe)7f_2Fo            14.0     274265.7660     0.2700   1.110E+04    44     0    212
2s2_2p2(3Pe)8s_4Pe            12.0     274500.4900     0.2629   1.140E+04    46     0    213
2s2_2p2(1De)4d_2Fe            14.0     274707.0060     0.2567   1.168E+04    47     0    214
2s2_2p2(3Pe)8s_2Pe             6.0     274764.4280     0.2550   1.176E+04    47     0    215
2s2_2p3(5So)3p_4Pe            12.0     274903.4490     0.2508   1.195E+04    46     0    216
2s2_2p2(1De)4d_2De            10.0     275015.2700     0.2475   1.211E+04    47     0    217
2s2_2p2(1De)4d_2Ge            18.0     275021.3150     0.2473   1.212E+04    47     0    218
2s2_2p2(3Pe)8p_2So             2.0     275210.7060     0.2416   1.241E+04    44     0    219
2s2_2p2(3Pe)8p_4Do            20.0     275285.2530     0.2394   1.252E+04    45     0    220
2s2_2p2(3Pe)8p_4Po            12.0     275331.5930     0.2380   1.260E+04    45     0    221
2s2_2p2(3Pe)8p_2Do            10.0     275493.7850     0.2332   1.286E+04    48     0    222
2s2_2p2(3Pe)8p_4So             4.0     275545.1620     0.2316   1.294E+04    45     0    223
2s2_2p2(3Pe)8p_2Po             6.0     275592.5100     0.2302   1.302E+04    48     0    224
2s2_2p2(1De)4d_2Pe             6.0     275606.6130     0.2298   1.305E+04    47     0    225
2s2_2p2(1De)4f_2Go            18.0     275633.8130     0.2290   1.309E+04    48     0    226
2s2_2p2(1De)4f_2Fo            14.0     275672.0940     0.2278   1.316E+04    48     0    227
2s2_2p2(1De)4f_2Do            10.0     275852.4180     0.2224   1.348E+04    48     0    228
2s2_2p2(1De)4d_2Se             2.0     275950.1360     0.2195   1.366E+04    47     0    229
