
********************************************************************************

                 Energy Levels and statistical weights for NV        

 [Reference] N\,{\sc v} oscillator strengths for $n < 6$ are from \cite{LB11_Li_like}.
 [Reference] Other values are hydrogenic (and from ?).

********************************************************************************

18-DEC-1996                                      !Date
67                                               !Number of energy levels
789532.9000                                      !Ionization energy
5.0                                              !Screened nuclear charge
1554                                             !Number of transitions

6d2De     -8z2Z           2.040E-01   1.379E+07     2993.85     24- 33    790
6d2De     -9p2Po          7.974E-03   1.574E+07     2372.78     24- 35    791
6d2De     -9z2Z           8.586E-02   7.146E+06     2358.41     24- 37    792
6d2De     -10p2Po         4.044E-03   1.064E+07     2055.38     24- 39    793
6d2De     -10z2Z          4.574E-02   3.996E+06     2047.54     24- 41    794
6d2De     -11p2Po         2.529E-03   8.030E+06     1871.17     24- 43    795
6d2De     -11z2Z          2.788E-02   2.383E+06     1866.37     24- 45    796
6d2De     -12p2Po         1.636E-03   5.929E+06     1751.45     24- 47    797
6d2De     -12z2Z          1.844E-02   1.491E+06     1748.21     24- 49    798
6d2De     -13___          1.411E-02   1.003E+06     1666.11     24- 50    799
6d2De     -14___          1.039E-02   6.852E+05     1606.27     24- 51    800
6d2De     -15___          7.911E-03   4.812E+05     1561.04     24- 52    801
6d2De     -16___          6.184E-03   3.460E+05     1525.87     24- 53    802
6d2De     -17___          4.939E-03   2.540E+05     1497.90     24- 54    803
6d2De     -18___          4.016E-03   1.899E+05     1475.24     24- 55    804
6d2De     -19___          3.315E-03   1.443E+05     1456.59     24- 56    805
6d2De     -20___          2.772E-03   1.113E+05     1441.04     24- 57    806
6d2De     -21___          2.344E-03   8.694E+04     1427.92     24- 58    807
6d2De     -22___          2.002E-03   6.873E+04     1416.74     24- 59    808
6d2De     -23___          1.724E-03   5.489E+04     1407.13     24- 60    809
6d2De     -24___          1.496E-03   4.427E+04     1398.80     24- 61    810
6d2De     -25___          1.308E-03   3.605E+04     1391.53     24- 62    811
6d2De     -26___          1.150E-03   2.957E+04     1385.15     24- 63    812
6d2De     -27___          1.017E-03   2.445E+04     1379.51     24- 64    813
6d2De     -28___          9.044E-04   2.036E+04     1374.51     24- 65    814
6d2De     -29___          8.078E-04   1.707E+04     1370.04     24- 66    815
6d2De     -30___          7.247E-04   1.439E+04     1366.04     24- 67    816
6z2Z      -7d2De          1.072E-02   1.561E+07     4972.40     25- 28    817
6z2Z      -7z2Z           1.612E+00   2.967E+08     4944.37     25- 29    818
6z2Z      -8d2De          2.127E-03   8.505E+06     3000.49     25- 32    819
6z2Z      -8z2Z           2.420E-01   8.809E+07     2998.40     25- 33    820
6z2Z      -9d2De          7.989E-04   5.154E+06     2362.22     25- 36    821
6z2Z      -9z2Z           8.112E-02   3.637E+07     2361.23     25- 37    822
6z2Z      -10d2De         3.964E-04   3.395E+06     2050.18     25- 40    823
6z2Z      -10z2Z          3.784E-02   1.781E+07     2049.67     25- 41    824
6z2Z      -11d2De         2.299E-04   2.372E+06     1868.36     25- 44    825
6z2Z      -11z2Z          2.112E-02   9.731E+06     1868.13     25- 45    826
6z2Z      -12d2De         1.472E-04   1.731E+06     1749.92     25- 48    827
6z2Z      -12z2Z          1.318E-02   5.743E+06     1749.76     25- 49    828
6z2Z      -13___          8.970E-03   3.438E+06     1667.52     25- 50    829
6z2Z      -14___          6.377E-03   2.267E+06     1607.58     25- 51    830
6z2Z      -15___          4.723E-03   1.549E+06     1562.27     25- 52    831
6z2Z      -16___          3.612E-03   1.090E+06     1527.05     25- 53    832
6z2Z      -17___          2.834E-03   7.859E+05     1499.04     25- 54    833
6z2Z      -18___          2.271E-03   5.792E+05     1476.34     25- 55    834
6z2Z      -19___          1.852E-03   4.348E+05     1457.67     25- 56    835
6z2Z      -20___          1.533E-03   3.319E+05     1442.09     25- 57    836
6z2Z      -21___          1.285E-03   2.570E+05     1428.96     25- 58    837
6z2Z      -22___          1.089E-03   2.016E+05     1417.76     25- 59    838
6z2Z      -23___          9.317E-04   1.600E+05     1408.13     25- 60    839
6z2Z      -24___          8.041E-04   1.283E+05     1399.79     25- 61    840
6z2Z      -25___          6.993E-04   1.039E+05     1392.51     25- 62    841
6z2Z      -26___          6.123E-04   8.490E+04     1386.12     25- 63    842
6z2Z      -27___          5.394E-04   6.992E+04     1380.48     25- 64    843
6z2Z      -28___          4.778E-04   5.801E+04     1375.46     25- 65    844
6z2Z      -29___          4.255E-04   4.848E+04     1370.99     25- 66    845
6z2Z      -30___          3.806E-04   4.076E+04     1366.98     25- 67    846
7s2Se     -7p2Po          7.973E-01   4.417E+05    63334.02     26- 27    847
7s2Se     -8p2Po          3.287E-01   1.619E+07     6717.13     26- 31    848
7s2Se     -9p2Po          1.030E-01   1.318E+07     4167.80     26- 35    849
7s2Se     -10p2Po         4.960E-02   1.025E+07     3278.58     26- 39    850
7s2Se     -11p2Po         3.064E-02   8.488E+06     2832.23     26- 43    851
7s2Se     -12p2Po         1.979E-02   6.676E+06     2566.59     26- 47    852
7s2Se     -13___          1.900E-02   1.315E+05     2387.34     26- 50    853
7s2Se     -14___          1.359E-02   8.999E+04     2266.31     26- 51    854
7s2Se     -15___          1.013E-02   6.331E+04     2177.26     26- 52    855
7s2Se     -16___          7.791E-03   4.559E+04     2109.42     26- 53    856
7s2Se     -17___          6.146E-03   3.353E+04     2056.32     26- 54    857
7s2Se     -18___          4.948E-03   2.510E+04     2013.84     26- 55    858
7s2Se     -19___          4.052E-03   1.910E+04     1979.87     26- 56    859
7s2Se     -20___          3.366E-03   1.474E+04     1951.25     26- 57    860
7s2Se     -21___          2.831E-03   1.153E+04     1927.27     26- 58    861
7s2Se     -22___          2.406E-03   9.118E+03     1906.96     26- 59    862
7s2Se     -23___          2.064E-03   7.289E+03     1889.59     26- 60    863
7s2Se     -24___          1.786E-03   5.886E+03     1874.60     26- 61    864
7s2Se     -25___          1.556E-03   4.792E+03     1861.57     26- 62    865
7s2Se     -26___          1.365E-03   3.935E+03     1850.16     26- 63    866
7s2Se     -27___          1.205E-03   3.256E+03     1840.12     26- 64    867
7s2Se     -28___          1.069E-03   2.712E+03     1831.22     26- 65    868
7s2Se     -29___          9.530E-04   2.274E+03     1823.30     26- 66    869
7s2Se     -30___          8.536E-04   1.918E+03     1816.22     26- 67    870
7p2Po     -7d2De          2.046E-01   1.532E+04   2.312E+05     27- 28    871
7p2Po     -8s2Se          2.378E-01   7.143E+07     8159.89     27- 30    872
7p2Po     -8d2De          5.592E-01   4.167E+07     7326.51     27- 32    873
7p2Po     -9s2Se          4.770E-02   4.484E+07     4612.72     27- 34    874
7p2Po     -9d2De          1.553E-01   3.188E+07     4414.32     27- 36    875
7p2Po     -10s2Se         1.934E-02   3.117E+07     3522.75     27- 38    876
7p2Po     -10d2De         7.104E-02   2.406E+07     3436.89     27- 40    877
7p2Po     -11s2Se         1.028E-02   2.283E+07     3001.10     27- 42    878
7p2Po     -11d2De         3.941E-02   1.807E+07     2953.36     27- 44    879
7p2Po     -12s2Se         6.249E-03   1.717E+07     2697.63     27- 46    880
7p2Po     -12d2De         2.504E-02   1.407E+07     2667.81     27- 48    881
7p2Po     -13___          2.026E-02   3.895E+05     2480.87     27- 50    882
7p2Po     -14___          1.446E-02   2.671E+05     2350.43     27- 51    883
7p2Po     -15___          1.076E-02   1.881E+05     2254.78     27- 52    884
7p2Po     -16___          8.269E-03   1.357E+05     2182.11     27- 53    885
7p2Po     -17___          6.517E-03   9.984E+04     2125.34     27- 54    886
7p2Po     -18___          5.242E-03   7.479E+04     2079.99     27- 55    887
7p2Po     -19___          4.290E-03   5.693E+04     2043.09     27- 56    888
7p2Po     -20___          3.561E-03   4.395E+04     2012.61     27- 57    889
7p2Po     -21___          2.993E-03   3.437E+04     1987.74     27- 58    890
7p2Po     -22___          2.543E-03   2.720E+04     1966.14     27- 59    891
7p2Po     -23___          2.181E-03   2.175E+04     1947.68     27- 60    892
7p2Po     -24___          1.886E-03   1.756E+04     1931.76     27- 61    893
7p2Po     -25___          1.643E-03   1.430E+04     1917.93     27- 62    894
7p2Po     -26___          1.441E-03   1.174E+04     1905.82     27- 63    895
7p2Po     -27___          1.271E-03   9.714E+03     1895.16     27- 64    896
7p2Po     -28___          1.128E-03   8.096E+03     1885.73     27- 65    897
7p2Po     -29___          1.005E-03   6.785E+03     1877.33     27- 66    898
7p2Po     -30___          9.001E-04   5.724E+03     1869.83     27- 67    899
7d2De     -7z2Z           8.201E-03   8.886E+00   8.770E+05     28- 29    900
7d2De     -8p2Po          1.245E-01   2.293E+07     7766.54     28- 31    901
7d2De     -8z2Z           8.283E-01   8.799E+06     7553.07     28- 33    902
7d2De     -9p2Po          2.630E-02   1.412E+07     4549.21     28- 35    903
7d2De     -9z2Z           2.090E-01   4.785E+06     4496.68     28- 37    904
7d2De     -10p2Po         1.071E-02   9.658E+06     3510.08     28- 39    905
7d2De     -10z2Z          9.133E-02   2.751E+06     3487.30     28- 41    906
7d2De     -11p2Po         6.034E-03   7.432E+06     3003.35     28- 43    907
7d2De     -11z2Z          5.016E-02   1.669E+06     2991.00     28- 45    908
7d2De     -12p2Po         3.674E-03   5.573E+06     2706.33     28- 47    909
7d2De     -12z2Z          3.103E-02   1.052E+06     2698.60     28- 49    910
7d2De     -13___          2.204E-02   6.912E+05     2507.79     28- 50    911
7d2De     -14___          1.564E-02   4.717E+05     2374.58     28- 51    912
7d2De     -15___          1.158E-02   3.309E+05     2277.00     28- 52    913
7d2De     -16___          8.866E-03   2.379E+05     2202.91     28- 53    914
7d2De     -17___          6.964E-03   1.745E+05     2145.06     28- 54    915
7d2De     -18___          5.587E-03   1.305E+05     2098.88     28- 55    916
7d2De     -19___          4.561E-03   9.911E+04     2061.31     28- 56    917
7d2De     -20___          3.779E-03   7.639E+04     2030.29     28- 57    918
7d2De     -21___          3.171E-03   5.966E+04     2004.33     28- 58    919
7d2De     -22___          2.690E-03   4.714E+04     1983.01     28- 59    920
7d2De     -23___          2.304E-03   3.765E+04     1964.23     28- 60    921
7d2De     -24___          1.990E-03   3.036E+04     1948.03     28- 61    922
7d2De     -25___          1.732E-03   2.471E+04     1933.97     28- 62    923
7d2De     -26___          1.518E-03   2.028E+04     1921.66     28- 63    924
7d2De     -27___          1.338E-03   1.676E+04     1910.83     28- 64    925
7d2De     -28___          1.186E-03   1.396E+04     1901.24     28- 65    926
7d2De     -29___          1.057E-03   1.170E+04     1892.70     28- 66    927
7d2De     -30___          9.458E-04   9.863E+03     1885.07     28- 67    928
7z2Z      -8d2De          1.084E-02   9.925E+06     7632.19     29- 32    929
7z2Z      -8z2Z           1.773E+00   1.481E+08     7618.69     29- 33    930
7z2Z      -9d2De          2.214E-03   5.771E+06     4523.48     29- 36    931
7z2Z      -9z2Z           2.686E-01   4.869E+07     4519.86     29- 37    932
7z2Z      -10d2De         8.442E-04   3.670E+06     3502.70     29- 40    933
7z2Z      -10z2Z          9.037E-02   2.160E+07     3501.22     29- 41    934
7z2Z      -11d2De         4.229E-04   2.503E+06     3001.82     29- 44    935
7z2Z      -11z2Z          4.225E-02   1.117E+07     3001.23     29- 45    936
7z2Z      -12d2De         2.469E-04   1.796E+06     2707.30     29- 48    937
7z2Z      -12z2Z          2.361E-02   6.364E+06     2706.93     29- 49    938
7z2Z      -13___          1.491E-02   3.719E+06     2514.98     29- 50    939
7z2Z      -14___          1.005E-02   2.412E+06     2381.02     29- 51    940
7z2Z      -15___          7.158E-03   1.628E+06     2282.92     29- 52    941
7z2Z      -16___          5.310E-03   1.134E+06     2208.46     29- 53    942
7z2Z      -17___          4.068E-03   8.117E+05     2150.32     29- 54    943
7z2Z      -18___          3.197E-03   5.944E+05     2103.91     29- 55    944
7z2Z      -19___          2.566E-03   4.440E+05     2066.17     29- 56    945
7z2Z      -20___          2.096E-03   3.374E+05     2035.00     29- 57    946
7z2Z      -21___          1.737E-03   2.602E+05     2008.92     29- 58    947
7z2Z      -22___          1.459E-03   2.036E+05     1987.50     29- 59    948
7z2Z      -23___          1.238E-03   1.611E+05     1968.63     29- 60    949
7z2Z      -24___          1.061E-03   1.289E+05     1952.37     29- 61    950
7z2Z      -25___          9.173E-04   1.042E+05     1938.24     29- 62    951
7z2Z      -26___          7.989E-04   8.501E+04     1925.88     29- 63    952
7z2Z      -27___          7.005E-04   6.991E+04     1915.00     29- 64    953
7z2Z      -28___          6.180E-04   5.793E+04     1905.37     29- 65    954
7z2Z      -29___          5.483E-04   4.835E+04     1896.79     29- 66    955
7z2Z      -30___          4.888E-04   4.060E+04     1889.13     29- 67    956
8s2Se     -8p2Po          1.114E+00   2.746E+05    94940.88     30- 31    957
8s2Se     -9p2Po          3.623E-01   8.310E+06     9843.21     30- 35    958
8s2Se     -10p2Po         1.112E-01   6.864E+06     6000.02     30- 39    959
8s2Se     -11p2Po         5.457E-02   5.592E+06     4656.94     30- 43    960
8s2Se     -12p2Po         3.062E-02   4.296E+06     3979.73     30- 47    961
8s2Se     -13___          3.065E-02   9.514E+04     3564.73     30- 50    962
8s2Se     -14___          2.076E-02   6.478E+04     3301.48     30- 51    963
8s2Se     -15___          1.488E-02   4.541E+04     3115.84     30- 52    964
8s2Se     -16___          1.112E-02   3.263E+04     2978.76     30- 53    965
8s2Se     -17___          8.577E-03   2.395E+04     2873.97     30- 54    966
8s2Se     -18___          6.783E-03   1.791E+04     2791.67     30- 55    967
8s2Se     -19___          5.474E-03   1.361E+04     2725.62     30- 56    968
8s2Se     -20___          4.494E-03   1.049E+04     2671.65     30- 57    969
8s2Se     -21___          3.742E-03   8.197E+03     2626.88     30- 58    970
8s2Se     -22___          3.154E-03   6.479E+03     2589.28     30- 59    971
8s2Se     -23___          2.687E-03   5.177E+03     2557.34     30- 60    972
8s2Se     -24___          2.310E-03   4.177E+03     2529.95     30- 61    973
8s2Se     -25___          2.002E-03   3.399E+03     2506.27     30- 62    974
8s2Se     -26___          1.748E-03   2.790E+03     2485.63     30- 63    975
8s2Se     -27___          1.537E-03   2.308E+03     2467.53     30- 64    976
8s2Se     -28___          1.359E-03   1.923E+03     2451.55     30- 65    977
8s2Se     -29___          1.207E-03   1.610E+03     2437.37     30- 66    978
8s2Se     -30___          1.078E-03   1.358E+03     2424.73     30- 67    979
8p2Po     -8d2De          2.382E-01   1.106E+04   2.935E+05     31- 32    980
8p2Po     -9s2Se          2.844E-01   3.985E+07    11946.45     31- 34    981
8p2Po     -9d2De          6.027E-01   2.105E+07    10700.84     31- 36    982
8p2Po     -10s2Se         5.631E-02   2.560E+07     6632.06     31- 38    983
8p2Po     -10d2De         1.637E-01   1.632E+07     6334.18     31- 40    984
8p2Po     -11s2Se         2.191E-02   1.755E+07     4996.94     31- 42    985
8p2Po     -11d2De         7.071E-02   1.195E+07     4865.96     31- 44    986
8p2Po     -12s2Se         1.120E-02   1.265E+07     4208.66     31- 46    987
8p2Po     -12d2De         3.917E-02   9.156E+06     4136.53     31- 48    988
8p2Po     -13___          3.246E-02   2.800E+05     3703.80     31- 50    989
8p2Po     -14___          2.196E-02   1.915E+05     3420.43     31- 51    990
8p2Po     -15___          1.573E-02   1.347E+05     3221.58     31- 52    991
8p2Po     -16___          1.174E-02   9.698E+04     3075.25     31- 53    992
8p2Po     -17___          9.045E-03   7.126E+04     2963.69     31- 54    993
8p2Po     -18___          7.148E-03   5.333E+04     2876.25     31- 55    994
8p2Po     -19___          5.766E-03   4.056E+04     2806.19     31- 56    995
8p2Po     -20___          4.731E-03   3.130E+04     2749.01     31- 57    996
8p2Po     -21___          3.937E-03   2.446E+04     2701.64     31- 58    997
8p2Po     -22___          3.317E-03   1.934E+04     2661.88     31- 59    998
8p2Po     -23___          2.825E-03   1.546E+04     2628.14     31- 60    999
8p2Po     -24___          2.428E-03   1.248E+04     2599.22     31- 61   1000
8p2Po     -25___          2.104E-03   1.016E+04     2574.23     31- 62   1001
8p2Po     -26___          1.837E-03   8.342E+03     2552.46     31- 63   1002
8p2Po     -27___          1.614E-03   6.899E+03     2533.38     31- 64   1003
8p2Po     -28___          1.427E-03   5.748E+03     2516.54     31- 65   1004
8p2Po     -29___          1.268E-03   4.818E+03     2501.60     31- 66   1005
8p2Po     -30___          1.132E-03   4.063E+03     2488.29     31- 67   1006
8d2De     -8z2Z           1.126E-02   3.675E-01   4.309E+06     32- 33   1007
8d2De     -9p2Po          1.591E-01   1.358E+07    11408.62     32- 35   1008
8d2De     -9z2Z           8.507E-01   3.206E+06    11083.93     32- 37   1009
8d2De     -10p2Po         3.344E-02   8.666E+06     6547.67     32- 39   1010
8d2De     -10z2Z          2.143E-01   1.876E+06     6468.82     32- 41   1011
8d2De     -11p2Po         1.371E-02   6.142E+06     4980.25     32- 43   1012
8d2De     -11z2Z          9.219E-02   1.121E+06     4946.39     32- 45   1013
8d2De     -12p2Po         6.930E-03   4.337E+06     4213.48     32- 47   1014
8d2De     -12z2Z          4.994E-02   7.008E+05     4194.77     32- 49   1015
8d2De     -13___          3.540E-02   4.962E+05     3751.14     32- 50   1016
8d2De     -14___          2.383E-02   3.384E+05     3460.76     32- 51   1017
8d2De     -15___          1.699E-02   2.372E+05     3257.33     32- 52   1018
8d2De     -16___          1.264E-02   1.704E+05     3107.82     32- 53   1019
8d2De     -17___          9.712E-03   1.250E+05     2993.93     32- 54   1020
8d2De     -18___          7.656E-03   9.335E+04     2904.72     32- 55   1021
8d2De     -19___          6.163E-03   7.089E+04     2833.28     32- 56   1022
8d2De     -20___          5.048E-03   5.462E+04     2775.00     32- 57   1023
8d2De     -21___          4.195E-03   4.264E+04     2726.74     32- 58   1024
8d2De     -22___          3.530E-03   3.369E+04     2686.24     32- 59   1025
8d2De     -23___          3.002E-03   2.690E+04     2651.88     32- 60   1026
8d2De     -24___          2.578E-03   2.169E+04     2622.44     32- 61   1027
8d2De     -25___          2.232E-03   1.765E+04     2597.01     32- 62   1028
8d2De     -26___          1.947E-03   1.448E+04     2574.85     32- 63   1029
8d2De     -27___          1.709E-03   1.197E+04     2555.43     32- 64   1030
8d2De     -28___          1.510E-03   9.964E+03     2538.30     32- 65   1031
8d2De     -29___          1.341E-03   8.349E+03     2523.11     32- 66   1032
8d2De     -30___          1.197E-03   7.039E+03     2509.56     32- 67   1033
8z2Z      -9d2De          1.074E-02   6.353E+06    11134.42     33- 36   1034
8z2Z      -9z2Z           1.942E+00   8.009E+07    11112.51     33- 37   1035
8z2Z      -10d2De         2.239E-03   3.906E+06     6483.63     33- 40   1036
8z2Z      -10z2Z          2.947E-01   2.829E+07     6478.55     33- 41   1037
8z2Z      -11d2De         8.639E-04   2.582E+06     4953.68     33- 44   1038
8z2Z      -11z2Z          9.916E-02   1.324E+07     4952.07     33- 45   1039
8z2Z      -12d2De         4.360E-04   1.813E+06     4199.75     33- 48   1040
8z2Z      -12z2Z          4.634E-02   7.139E+06     4198.86     33- 49   1041
8z2Z      -13___          2.615E-02   4.025E+06     3754.41     33- 50   1042
8z2Z      -14___          1.634E-02   2.548E+06     3463.54     33- 51   1043
8z2Z      -15___          1.102E-02   1.690E+06     3259.79     33- 52   1044
8z2Z      -16___          7.848E-03   1.162E+06     3110.06     33- 53   1045
8z2Z      -17___          5.826E-03   8.235E+05     2996.01     33- 54   1046
8z2Z      -18___          4.466E-03   5.982E+05     2906.68     33- 55   1047
8z2Z      -19___          3.513E-03   4.439E+05     2835.14     33- 56   1048
8z2Z      -20___          2.822E-03   3.355E+05     2776.79     33- 57   1049
8z2Z      -21___          2.308E-03   2.578E+05     2728.46     33- 58   1050
8z2Z      -22___          1.915E-03   2.008E+05     2687.92     33- 59   1051
8z2Z      -23___          1.610E-03   1.585E+05     2653.52     33- 60   1052
8z2Z      -24___          1.368E-03   1.265E+05     2624.04     33- 61   1053
8z2Z      -25___          1.174E-03   1.020E+05     2598.57     33- 62   1054
8z2Z      -26___          1.016E-03   8.302E+04     2576.39     33- 63   1055
8z2Z      -27___          8.856E-04   6.813E+04     2556.95     33- 64   1056
8z2Z      -28___          7.774E-04   5.636E+04     2539.80     33- 65   1057
8z2Z      -29___          6.866E-04   4.696E+04     2524.59     33- 66   1058
8z2Z      -30___          6.098E-04   3.940E+04     2511.03     33- 67   1059
9s2Se     -9p2Po          1.255E+00   1.508E+05   1.360E+05     34- 35   1060
9s2Se     -10p2Po         3.835E-01   4.470E+06    13807.24     34- 39   1061
9s2Se     -11p2Po         1.296E-01   4.181E+06     8299.30     34- 43   1062
9s2Se     -12p2Po         6.001E-02   3.288E+06     6368.13     34- 47   1063
9s2Se     -13___          5.300E-02   7.255E+04     5368.15     34- 50   1064
9s2Se     -14___          3.313E-02   4.906E+04     4792.68     34- 51   1065
9s2Se     -15___          2.248E-02   3.423E+04     4411.17     34- 52   1066
9s2Se     -16___          1.614E-02   2.451E+04     4141.37     34- 53   1067
9s2Se     -17___          1.208E-02   1.794E+04     3941.57     34- 54   1068
9s2Se     -18___          9.333E-03   1.338E+04     3788.40     34- 55   1069
9s2Se     -19___          7.395E-03   1.015E+04     3667.78     34- 56   1070
9s2Se     -20___          5.980E-03   7.817E+03     3570.72     34- 57   1071
9s2Se     -21___          4.918E-03   6.099E+03     3491.21     34- 58   1072
9s2Se     -22___          4.103E-03   4.817E+03     3425.10     34- 59   1073
9s2Se     -23___          3.465E-03   3.846E+03     3369.44     34- 60   1074
9s2Se     -24___          2.957E-03   3.101E+03     3322.06     34- 61   1075
9s2Se     -25___          2.547E-03   2.523E+03     3281.34     34- 62   1076
9s2Se     -26___          2.211E-03   2.069E+03     3246.06     34- 63   1077
9s2Se     -27___          1.934E-03   1.711E+03     3215.25     34- 64   1078
9s2Se     -28___          1.702E-03   1.424E+03     3188.18     34- 65   1079
9s2Se     -29___          1.507E-03   1.193E+03     3164.25     34- 66   1080
9s2Se     -30___          1.342E-03   1.006E+03     3142.98     34- 67   1081
9p2Po     -9d2De          2.487E-01   5.685E+03   4.183E+05     35- 36   1082
9p2Po     -10s2Se         3.256E-01   2.323E+07    16744.16     35- 38   1083
9p2Po     -10d2De         6.321E-01   1.129E+07    14967.09     35- 40   1084
9p2Po     -11s2Se         6.584E-02   1.566E+07     9169.14     35- 42   1085
9p2Po     -11d2De         1.683E-01   8.818E+06     8737.58     35- 44   1086
9p2Po     -12s2Se         2.576E-02   1.106E+07     6823.89     35- 46   1087
9p2Po     -12d2De         7.550E-02   6.857E+06     6636.28     35- 48   1088
9p2Po     -13___          5.579E-02   2.114E+05     5588.76     35- 50   1089
9p2Po     -14___          3.484E-02   1.441E+05     4967.74     35- 51   1090
9p2Po     -15___          2.362E-02   1.010E+05     4559.05     35- 52   1091
9p2Po     -16___          1.694E-02   7.253E+04     4271.45     35- 53   1092
9p2Po     -17___          1.267E-02   5.321E+04     4059.22     35- 54   1093
9p2Po     -18___          9.787E-03   3.978E+04     3896.96     35- 55   1094
9p2Po     -19___          7.751E-03   3.022E+04     3769.45     35- 56   1095
9p2Po     -20___          6.266E-03   2.330E+04     3667.00     35- 57   1096
9p2Po     -21___          5.151E-03   1.819E+04     3583.19     35- 58   1097
9p2Po     -22___          4.296E-03   1.438E+04     3513.59     35- 59   1098
9p2Po     -23___          3.627E-03   1.149E+04     3455.04     35- 60   1099
9p2Po     -24___          3.094E-03   9.264E+03     3405.24     35- 61   1100
9p2Po     -25___          2.664E-03   7.540E+03     3362.47     35- 62   1101
9p2Po     -26___          2.313E-03   6.188E+03     3325.43     35- 63   1102
9p2Po     -27___          2.023E-03   5.118E+03     3293.11     35- 64   1103
9p2Po     -28___          1.780E-03   4.260E+03     3264.72     35- 65   1104
9p2Po     -29___          1.576E-03   3.571E+03     3239.63     35- 66   1105
9p2Po     -30___          1.403E-03   3.012E+03     3217.33     35- 67   1106
9d2De     -9z2Z           3.210E-02   4.658E-01   5.648E+06     36- 37   1107
9d2De     -10p2Po         1.854E-01   8.094E+06    15953.51     36- 39   1108
9d2De     -10z2Z          8.567E-01   1.307E+06    15493.40     36- 41   1109
9d2De     -11p2Po         4.301E-02   5.861E+06     9029.48     36- 43   1110
9d2De     -11z2Z          2.228E-01   8.336E+05     8918.77     36- 45   1111
9d2De     -12p2Po         1.695E-02   4.086E+06     6789.41     36- 47   1112
9d2De     -12z2Z          9.670E-02   5.254E+05     6740.96     36- 49   1113
9d2De     -13___          6.069E-02   3.731E+05     5664.44     36- 50   1114
9d2De     -14___          3.775E-02   2.540E+05     5027.45     36- 51   1115
9d2De     -15___          2.550E-02   1.778E+05     4609.29     36- 52   1116
9d2De     -16___          1.824E-02   1.275E+05     4315.52     36- 53   1117
9d2De     -17___          1.361E-02   9.343E+04     4099.00     36- 54   1118
9d2De     -18___          1.049E-02   6.975E+04     3933.61     36- 55   1119
9d2De     -19___          8.290E-03   5.290E+04     3803.72     36- 56   1120
9d2De     -20___          6.691E-03   4.074E+04     3699.43     36- 57   1121
9d2De     -21___          5.494E-03   3.179E+04     3614.15     36- 58   1122
9d2De     -22___          4.576E-03   2.510E+04     3543.36     36- 59   1123
9d2De     -23___          3.859E-03   2.003E+04     3483.82     36- 60   1124
9d2De     -24___          3.290E-03   1.615E+04     3433.19     36- 61   1125
9d2De     -25___          2.830E-03   1.314E+04     3389.72     36- 62   1126
9d2De     -26___          2.455E-03   1.077E+04     3352.08     36- 63   1127
9d2De     -27___          2.146E-03   8.906E+03     3319.25     36- 64   1128
9d2De     -28___          1.887E-03   7.410E+03     3290.40     36- 65   1129
9d2De     -29___          1.670E-03   6.209E+03     3264.92     36- 66   1130
9d2De     -30___          1.486E-03   5.235E+03     3242.27     36- 67   1131
9z2Z      -10d2De         1.052E-02   4.168E+06    15565.28     37- 40   1132
9z2Z      -10z2Z          2.116E+00   4.624E+07    15536.01     37- 41   1133
9z2Z      -11d2De         2.228E-03   2.677E+06     8938.11     37- 44   1134
9z2Z      -11z2Z          3.207E-01   1.722E+07     8932.87     37- 45   1135
9z2Z      -12d2De         8.673E-04   1.827E+06     6751.32     37- 48   1136
9z2Z      -12z2Z          1.077E-01   8.407E+06     6749.02     37- 49   1137
9z2Z      -13___          5.068E-02   4.477E+06     5670.12     37- 50   1138
9z2Z      -14___          2.829E-02   2.736E+06     5031.93     37- 51   1139
9z2Z      -15___          1.767E-02   1.771E+06     4613.05     37- 52   1140
9z2Z      -16___          1.191E-02   1.197E+06     4318.82     37- 53   1141
9z2Z      -17___          8.478E-03   8.368E+05     4101.97     37- 54   1142
9z2Z      -18___          6.293E-03   6.017E+05     3936.35     37- 55   1143
9z2Z      -19___          4.826E-03   4.429E+05     3806.29     37- 56   1144
9z2Z      -20___          3.797E-03   3.325E+05     3701.86     37- 57   1145
9z2Z      -21___          3.052E-03   2.540E+05     3616.47     37- 58   1146
9z2Z      -22___          2.497E-03   1.970E+05     3545.58     37- 59   1147
9z2Z      -23___          2.074E-03   1.549E+05     3485.97     37- 60   1148
9z2Z      -24___          1.744E-03   1.231E+05     3435.28     37- 61   1149
9z2Z      -25___          1.483E-03   9.900E+04     3391.76     37- 62   1150
9z2Z      -26___          1.274E-03   8.041E+04     3354.07     37- 63   1151
9z2Z      -27___          1.103E-03   6.584E+04     3321.20     37- 64   1152
9z2Z      -28___          9.627E-04   5.437E+04     3292.32     37- 65   1153
9z2Z      -29___          8.458E-04   4.523E+04     3266.81     37- 66   1154
9z2Z      -30___          7.477E-04   3.789E+04     3244.14     37- 67   1155
10s2Se    -10p2Po         1.395E+00   8.874E+04   1.869E+05     38- 39   1156
10s2Se    -11p2Po         4.451E-01   2.822E+06    18720.80     38- 43   1157
10s2Se    -12p2Po         1.372E-01   2.467E+06    11116.52     38- 47   1158
10s2Se    -13___          1.036E-01   5.807E+04     8388.71     38- 50   1159
10s2Se    -14___          5.689E-02   3.878E+04     7063.37     38- 51   1160
10s2Se    -15___          3.557E-02   2.685E+04     6264.86     38- 52   1161
10s2Se    -16___          2.415E-02   1.913E+04     5734.30     38- 53   1162
