***************************************************************************************
****************************************************************************************

  Full to super links for Cr II
  ELS option with /\E=1000 cm^-1

****************************************************************************************
****************************************************************************************

27-Oct-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(1F)4p_u2Fo[5/2]          6.0      84604.8400     1.4498   2.068E+03    67     0    271
3d4(1F)4p_u2Fo[7/2]          8.0      84677.1300     1.4477   2.071E+03    67     0    272
3d4(5D)5s_e4De[7/2]          8.0      84726.7100     1.4462   2.073E+03    65     0    273
3d4(4F)sp_u4Do[1/2]          2.0      85486.2400     1.4234   2.106E+03    68     0    274
3d4(1F)4p_v2Go[7/2]          8.0      85573.1700     1.4208   2.110E+03    69     0    275
3d4(4F)sp_u4Do[3/2]          4.0      85586.6000     1.4204   2.111E+03    68     0    276
3d4(4F)sp_u4Do[5/2]          6.0      85778.6900     1.4146   2.119E+03    68     0    277
3d4(1F)4p_v2Go[9/2]         10.0      85938.9600     1.4098   2.126E+03    69     0    278
3d4(4F)sp_u4Do[7/2]          8.0      86078.9000     1.4056   2.133E+03    68     0    279
3d4(5D)4d_e4Se[3/2]          4.0      86165.3000     1.4030   2.137E+03    70     0    280
3d4(1F)4p_v2Do[5/2]          6.0      86507.3100     1.3928   2.152E+03    71     0    281
3d4(4F)sp_u4Go[5/2]          6.0      86566.5500     1.3910   2.155E+03    72     0    282
