********************************************************************************
                                                                                
 Super level assignments for Fe IV
 E%LS option with %E=5.0D0

********************************************************************************
                                                                                
11-Jan-2001                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(3D)4p_2Do[5/2]           6.0     234472.0000     6.2215   4.819E+02    32     0    221
3d4(3D)4p_2Do[3/2]           4.0     234984.3500     6.2062   4.831E+02    32     0    222
3d4(1D2)4p_2Do[3/2]          4.0     236918.7900     6.1482   4.876E+02    32     0    223
3d4(1D2)4p_2Do[5/2]          6.0     237283.0900     6.1373   4.885E+02    32     0    224
3d4(1D2)4p_2Fo[5/2]          6.0     238512.8400     6.1004   4.914E+02    33     0    225
3d4(1D2)4p_2Fo[7/2]          8.0     239071.4000     6.0836   4.928E+02    33     0    226
3d4(1D)4p_2Po[1/2]           2.0     241766.4110     6.0029   4.994E+02    33     0    227
3d4(1D2)4p_2Po[3/2]          4.0     242259.2500     5.9881   5.006E+02    33     0    228
3d4(1F)4p_2Fo[5/2]           6.0     242614.6000     5.9774   5.015E+02    33     0    229
3d4(1F)4p_2Fo[7/2]           8.0     242965.6200     5.9669   5.024E+02    33     0    230
3d4(1F)4p_2Go[7/2]           8.0     244759.2500     5.9131   5.070E+02    33     0    231
3d4(1F)4p_2Go[9/2]          10.0     245742.2900     5.8837   5.095E+02    33     0    232
3d4(1F)4p_2Do[5/2]           6.0     246990.8000     5.8462   5.128E+02    33     0    233
3d4(1F)4p_2Do[3/2]           4.0     248077.9700     5.8136   5.157E+02    33     0    234
3d4(1S)4s_2Se[1/2]           2.0     249093.3930     5.7832   5.184E+02    34     0    235
3d4(3F1)4p_4Fo[5/2]          6.0     250195.0700     5.7502   5.214E+02    35     0    236
3d4(3F1)4p_4Fo[3/2]          4.0     250249.3900     5.7485   5.215E+02    35     0    237
3d4(3F1)4p_4Fo[7/2]          8.0     250279.0600     5.7476   5.216E+02    35     0    238
3d4(3F1)4p_4Fo[9/2]         10.0     250502.2900     5.7410   5.222E+02    35     0    239
3d4(3P1)4p_4Po[3/2]          4.0     250891.0500     5.7293   5.233E+02    35     0    240
3d4(3P1)4po[5/2]             6.0     251014.0200     5.7256   5.236E+02    35     0    241
3d4(3P1)4p_4Po[1/2]          2.0     251156.9400     5.7213   5.240E+02    35     0    242
3d4(3P1)4p_4Do[7/2]          8.0     251658.3400     5.7063   5.254E+02    35     0    243
3d4(3P1)4po[3/2]             4.0     251944.0300     5.6977   5.262E+02    35     0    244
3d4(3P1)4p_4Po[5/2]          6.0     251958.9400     5.6973   5.262E+02    35     0    245
