**************************************************************************************************

 C III photoioization data

 [Reference] C\,{\sc iii} photoioization data is from P.~J.Storey (private communication).

**************************************************************************************************

09-Apr-1997 18:34:43              !Date
217                               !Number of energy levels
2                                 !Number of photoionization routes
3.0                               !Screened nuclear charge
2s2Se/2s_2Se                      !Final state in ion
0                                 !Excitation energy of final state
2                                 !Statistical weight of ion
3000.0                            !Sigma used for Gaussian smoothing (km/s)
Megabarns                         !Cross-section unit
False                             !Split J levels
26501                             !Total number of data pairs

2s2s1Se                      !Configuration name
20                           !Type of cross-section
54                           !Number of cross-section points
 1.88875E+00   1.0311E+02
 1.89819E+00   1.2881E+02
 1.90768E+00   1.6352E+02
 1.91722E+00   2.0855E+02
 1.93644E+00   3.1221E+02
 1.94127E+00   3.3053E+02
 1.94612E+00   3.4111E+02
 1.95098E+00   3.4189E+02
 1.95585E+00   3.3282E+02
 1.96073E+00   3.1457E+02
 1.97054E+00   2.6036E+02
 1.98534E+00   1.7263E+02
 1.99029E+00   1.4826E+02
 1.99527E+00   1.2701E+02
 2.00024E+00   1.0897E+02
 2.00524E+00   9.3671E+01
 2.01024E+00   8.0928E+01
 2.01527E+00   7.0169E+01
 2.02029E+00   6.1158E+01
 2.02535E+00   5.3472E+01
 2.03040E+00   4.6996E+01
 2.03547E+00   4.1474E+01
 2.04565E+00   3.2831E+01
 2.05588E+00   2.6398E+01
 2.06616E+00   2.1386E+01
 2.07649E+00   1.7526E+01
 2.08687E+00   1.4548E+01
 2.09730E+00   1.2253E+01
 2.11305E+00   9.5916E+00
 2.12892E+00   7.4548E+00
 2.14490E+00   5.9426E+00
 2.16102E+00   4.7565E+00
 2.17724E+00   3.9131E+00
 2.21558E+00   2.4333E+00
 2.22666E+00   2.1084E+00
 2.24338E+00   1.7585E+00
 2.27153E+00   1.2681E+00
 2.28289E+00   1.1089E+00
 2.30002E+00   9.4469E-01
 2.36989E+00   4.3146E-01
 2.38174E+00   3.6467E-01
 2.39365E+00   3.1844E-01
 2.45409E+00   1.5891E-01
 2.47253E+00   1.1602E-01
 2.47870E+00   1.0515E-01
 2.48489E+00   9.6634E-02
 2.49732E+00   8.5495E-02
 2.62503E+00   1.4137E-02
 2.63158E+00   1.0761E-02
 2.63816E+00   7.7382E-03
 2.64473E+00   5.3903E-03
 2.65135E+00   3.9306E-03
 2.65796E+00   3.4852E-03
 2.66460E+00   3.8742E-03
 2.67125E+00   4.8494E-03
 2.67793E+00   6.1296E-03
 2.80786E+00   3.4875E-02
 2.82895E+00   4.1405E-02
 2.98104E+00   1.0757E-01
 3.05631E+00   1.4404E-01
 3.24482E+00   2.4595E-01
 3.43638E+00   3.6630E-01
 3.62113E+00   5.0897E-01
 3.80631E+00   7.0071E-01
 4.00097E+00   1.0047E+00
 4.14312E+00   1.3583E+00
 4.25836E+00   1.8281E+00
 4.31177E+00   2.0915E+00
 4.39866E+00   2.7453E+00
 4.46497E+00   3.5230E+00
 4.50973E+00   4.1873E+00
 4.55494E+00   5.1415E+00
 4.58916E+00   6.1263E+00
 4.62361E+00   7.4044E+00
 4.65834E+00   9.1316E+00
 4.69331E+00   1.1604E+01
 4.71678E+00   1.3818E+01
 4.74036E+00   1.6656E+01
 4.76406E+00   2.0353E+01
 4.78788E+00   2.5108E+01
 4.82385E+00   3.4332E+01
 4.86006E+00   4.4563E+01
 4.88436E+00   4.9520E+01
 4.89657E+00   5.0728E+01
 4.90878E+00   5.0834E+01
 4.92105E+00   4.9849E+01
 4.94566E+00   4.4975E+01
 5.00770E+00   2.6929E+01
 5.03273E+00   2.1023E+01
 5.05790E+00   1.6431E+01
 5.08319E+00   1.2978E+01
 5.10860E+00   1.0370E+01
 5.13415E+00   8.3862E+00
 5.15982E+00   6.8873E+00
 5.18562E+00   5.7448E+00
 5.22457E+00   4.4358E+00
 5.26379E+00   3.4971E+00
 5.30333E+00   2.8220E+00
 5.35650E+00   2.1992E+00
 5.39671E+00   1.8192E+00
 5.43725E+00   1.5403E+00
 5.49176E+00   1.2560E+00
 5.53298E+00   1.0985E+00
 5.61639E+00   8.7040E-01
 5.67270E+00   7.7409E-01
 5.75821E+00   6.8534E-01
 5.81594E+00   6.7540E-01
 5.85963E+00   7.0352E-01
 5.90361E+00   7.7300E-01
 5.93313E+00   8.6284E-01
 5.94797E+00   9.2896E-01
 5.96280E+00   1.0157E+00
 5.97770E+00   1.1307E+00
 5.99261E+00   1.2898E+00
 6.00759E+00   1.5181E+00
 6.02257E+00   1.8704E+00
 6.03763E+00   2.4462E+00
 6.05269E+00   3.4588E+00
 6.06782E+00   5.2174E+00
 6.08295E+00   8.0981E+00
 6.09816E+00   1.2101E+01
 6.11337E+00   1.6487E+01
 6.12865E+00   1.9750E+01
 6.14393E+00   2.0292E+01
 6.15929E+00   1.7866E+01
 6.19009E+00   8.9496E+00
 6.20553E+00   5.4071E+00
 6.22104E+00   3.1108E+00
 6.23655E+00   1.8354E+00
 6.25214E+00   1.1455E+00
 6.26774E+00   7.7713E-01
 6.28341E+00   5.6162E-01
 6.29907E+00   4.2870E-01
 6.31482E+00   3.3881E-01
 6.33057E+00   2.7616E-01
 6.34640E+00   2.2973E-01
 6.36222E+00   1.9495E-01
 6.37813E+00   1.6812E-01
 6.39403E+00   1.4766E-01
 6.41002E+00   1.3170E-01
 6.44207E+00   1.0906E-01
 6.47428E+00   9.3248E-02
 6.50665E+00   8.2292E-02
 6.55549E+00   7.2896E-02
 6.60474E+00   6.9128E-02
 6.70431E+00   6.9163E-02
 6.75463E+00   7.2231E-02
 6.85646E+00   8.4903E-02
 6.92519E+00   9.8700E-02
 7.01211E+00   1.2260E-01
 7.06474E+00   1.4315E-01
 7.15340E+00   1.9067E-01
 7.20710E+00   2.2824E-01
 7.26124E+00   2.8249E-01
 7.29755E+00   3.3127E-01
 7.35232E+00   4.3139E-01
 7.38909E+00   5.2238E-01
 7.42603E+00   6.4933E-01
 7.44460E+00   7.3245E-01
 7.46316E+00   8.3285E-01
 7.48182E+00   9.5502E-01
 7.50048E+00   1.1064E+00
 7.51923E+00   1.2975E+00
 7.53798E+00   1.5452E+00
 7.55683E+00   1.8716E+00
 7.57567E+00   2.3152E+00
 7.59461E+00   2.9268E+00
 7.61355E+00   3.7925E+00
 7.63258E+00   5.0060E+00
 7.65162E+00   6.6730E+00
 7.67075E+00   8.8028E+00
 7.70910E+00   1.3572E+01
 7.72832E+00   1.5201E+01
 7.74764E+00   1.5662E+01
 7.76697E+00   1.4752E+01
 7.78638E+00   1.2805E+01
 7.82531E+00   7.9769E+00
 7.84483E+00   5.9864E+00
 7.86444E+00   4.4623E+00
 7.88405E+00   3.3764E+00
 7.90376E+00   2.6048E+00
 7.92347E+00   2.0645E+00
 7.94328E+00   1.6726E+00
 7.96309E+00   1.3861E+00
 7.98300E+00   1.1686E+00
 8.00291E+00   1.0031E+00
 8.02291E+00   8.7370E-01
 8.04292E+00   7.7244E-01
 8.06303E+00   6.9081E-01
 8.10334E+00   5.7197E-01
 8.14386E+00   4.9703E-01
 8.18458E+00   4.5757E-01
 8.20499E+00   4.5129E-01
 8.22550E+00   4.5513E-01
 8.24601E+00   4.7220E-01
 8.26663E+00   5.0848E-01
 8.28724E+00   5.8346E-01
 8.30796E+00   7.4069E-01
 8.32868E+00   1.1019E+00
 8.34950E+00   1.8865E+00
 8.37032E+00   3.4082E+00
 8.39125E+00   5.7352E+00
 8.41218E+00   8.3595E+00
 8.43321E+00   1.0176E+01
 8.45424E+00   1.0116E+01
 8.47537E+00   8.2390E+00
 8.49651E+00   5.5089E+00
 8.51775E+00   3.0750E+00
 8.53899E+00   1.5065E+00
 8.56034E+00   6.8565E-01
 8.58169E+00   3.3414E-01
 8.60314E+00   1.8775E-01
 8.62459E+00   1.2592E-01
 8.64616E+00   9.5408E-02
 8.66772E+00   7.8188E-02
 8.68939E+00   6.7215E-02
 8.71106E+00   6.0299E-02
 8.73283E+00   5.5937E-02
 8.75461E+00   5.3404E-02
 8.79838E+00   5.1747E-02
 8.84238E+00   5.3616E-02
 8.88659E+00   5.8741E-02
 8.93102E+00   6.7291E-02
 8.97568E+00   8.0336E-02
 8.99811E+00   8.9067E-02
 9.02055E+00   9.9674E-02
 9.04311E+00   1.1250E-01
 9.06566E+00   1.2809E-01
 9.08832E+00   1.4733E-01
 9.11099E+00   1.7181E-01
 9.13376E+00   2.0357E-01
 9.15654E+00   2.4602E-01
 9.17943E+00   3.0393E-01
 9.20232E+00   3.8752E-01
 9.22533E+00   5.1398E-01
 9.24833E+00   7.2127E-01
 9.27146E+00   1.0732E+00
 9.29458E+00   1.6839E+00
 9.31781E+00   2.6651E+00
 9.34105E+00   4.0580E+00
 9.36440E+00   5.6552E+00
 9.38775E+00   6.9672E+00
 9.41122E+00   7.4820E+00
 9.43469E+00   6.9349E+00
 9.45828E+00   5.6138E+00
 9.48187E+00   4.0447E+00
 9.50557E+00   2.6821E+00
 9.52928E+00   1.7302E+00
 9.55310E+00   1.1347E+00
 9.57692E+00   7.9460E-01
 9.60086E+00   5.9706E-01
 9.62481E+00   4.8419E-01
 9.64887E+00   4.2103E-01
 9.67293E+00   4.0473E-01
 9.69711E+00   4.5694E-01
 9.72130E+00   6.6778E-01
 9.74560E+00   1.1913E+00
 9.76990E+00   2.2037E+00
 9.79433E+00   3.6313E+00
 9.81875E+00   4.9829E+00
 9.84330E+00   5.5611E+00
 9.86785E+00   4.9643E+00
 9.89251E+00   3.5664E+00
 9.91718E+00   2.0755E+00
 9.94198E+00   9.9208E-01
 9.96677E+00   4.1816E-01
 9.99169E+00   1.7028E-01
 1.00166E+01   8.4898E-02
 1.00416E+01   5.6631E-02
 1.00667E+01   4.8269E-02
 1.00919E+01   4.6906E-02
 1.01170E+01   4.8819E-02
 1.01423E+01   5.3392E-02
 1.01676E+01   6.0898E-02
 1.01930E+01   7.2004E-02
 1.02184E+01   8.8432E-02
 1.02440E+01   1.1343E-01
 1.02695E+01   1.5564E-01
 1.02952E+01   2.3329E-01
 1.03209E+01   3.9132E-01
 1.03467E+01   7.0705E-01
 1.03725E+01   1.2914E+00
 1.03984E+01   2.1797E+00
 1.04244E+01   3.2238E+00
 1.04504E+01   4.0525E+00
 1.04765E+01   4.2505E+00
 1.05027E+01   3.7411E+00
 1.05552E+01   1.8075E+00
 1.05815E+01   1.1011E+00
 1.06080E+01   7.2619E-01
 1.06344E+01   6.9211E-01
 1.06610E+01   1.0086E+00
 1.06876E+01   1.6984E+00
 1.07143E+01   2.5831E+00
 1.07410E+01   3.2402E+00
 1.07679E+01   3.2766E+00
 1.07947E+01   2.6310E+00
 1.08217E+01   1.6877E+00
 1.08487E+01   8.7700E-01
 1.08758E+01   3.7714E-01
 1.09029E+01   1.5357E-01
 1.09302E+01   7.5276E-02
 1.09575E+01   6.1394E-02
 1.09848E+01   7.5499E-02
 1.10122E+01   1.2248E-01
 1.10398E+01   2.3483E-01
 1.10673E+01   4.8582E-01
 1.10950E+01   9.4541E-01
 1.11504E+01   2.2966E+00
 1.11783E+01   2.6863E+00
 1.12062E+01   2.5916E+00
 1.12622E+01   1.5621E+00
 1.12903E+01   1.3319E+00
 1.13185E+01   1.5126E+00
 1.13468E+01   1.9329E+00
 1.13751E+01   2.2222E+00
 1.14035E+01   2.0876E+00
 1.14320E+01   1.5739E+00
 1.14605E+01   9.5096E-01
 1.14892E+01   4.7397E-01
 1.15178E+01   2.3789E-01
 1.15466E+01   2.0636E-01
 1.15754E+01   3.6355E-01
 1.16043E+01   7.0601E-01
 1.16333E+01   1.1914E+00
 1.16624E+01   1.6531E+00
 1.16915E+01   1.8623E+00
 1.17207E+01   1.7406E+00
 1.17499E+01   1.4137E+00
 1.17793E+01   1.1194E+00
 1.18087E+01   1.0017E+00
 1.18382E+01   1.0356E+00
 1.18974E+01   1.2121E+00
 1.19270E+01   1.2559E+00
 1.20166E+01   1.2712E+00
 1.39561E+01   1.0108E+00
 1.41312E+01   9.8871E-01
 1.41487E+01   9.8871E-02
 1.41662E+01   9.8871E-03

2p4p3Pe                      !Configuration name
20                           !Type of cross-section
409                          !Number of cross-section points
 1.00000E+00   2.1625E-01
 1.05114E+00   2.1940E-01
 1.17891E+00   3.6631E-01
 1.33546E+00   5.5433E-01
 1.50904E+00   9.5699E-01
 1.68405E+00   1.7309E+00
 1.79238E+00   2.6162E+00
 1.90293E+00   4.2349E+00
 1.97054E+00   5.9431E+00
 1.99527E+00   6.8463E+00
 2.05588E+00   9.6900E+00
 2.10253E+00   1.3200E+01
 2.12892E+00   1.6100E+01
 2.16102E+00   2.0396E+01
 2.19359E+00   2.6669E+01
 2.21558E+00   3.2278E+01
 2.24898E+00   4.3105E+01
 2.32308E+00   7.4207E+01
 2.34637E+00   8.0225E+01
 2.36989E+00   8.1002E+01
 2.39365E+00   7.6150E+01
 2.43581E+00   5.9809E+01
 2.47870E+00   4.3047E+01
 2.50980E+00   3.3788E+01
 2.54129E+00   2.6521E+01
 2.57318E+00   2.1187E+01
 2.59898E+00   1.7922E+01
 2.64473E+00   1.3590E+01
 2.68460E+00   1.1006E+01
 2.71830E+00   9.2865E+00
 2.80087E+00   6.5165E+00
 2.85731E+00   5.3265E+00
 2.90762E+00   4.4656E+00
 3.04111E+00   3.0431E+00
 3.18073E+00   2.1934E+00
 3.36011E+00   1.5893E+00
 3.43638E+00   1.3699E+00
 3.66657E+00   9.8241E-01
 4.06128E+00   6.2854E-01
 4.46497E+00   4.4199E-01
 5.04532E+00   2.9708E-01
 5.63043E+00   2.1646E-01
 6.23655E+00   1.6500E-01
 6.83940E+00   1.3037E-01
 7.48182E+00   1.0354E-01
 8.28724E+00   7.7401E-02
 9.60086E+00   3.8413E-02
 1.05289E+01   6.0317E-03
 1.05552E+01   5.2468E-03
 1.05815E+01   4.6267E-03
 1.06080E+01   4.2391E-03
 1.06344E+01   4.1361E-03
 1.06610E+01   4.2841E-03
 1.06876E+01   4.6207E-03
 1.08217E+01   7.0943E-03
 1.09302E+01   9.2445E-03
 1.09575E+01   9.9587E-03
 1.09848E+01   1.1015E-02
 1.10122E+01   1.2777E-02
 1.10398E+01   1.5613E-02
 1.10673E+01   1.9813E-02
 1.10950E+01   2.5320E-02
 1.11226E+01   3.1915E-02
 1.11504E+01   3.9408E-02
 1.11783E+01   4.8029E-02
 1.12062E+01   5.8600E-02
 1.12341E+01   7.2477E-02
 1.12622E+01   9.0786E-02
 1.12903E+01   1.1398E-01
 1.13185E+01   1.4141E-01
 1.13751E+01   2.0629E-01
 1.14035E+01   2.4544E-01
 1.14320E+01   2.9343E-01
 1.14605E+01   3.5598E-01
 1.14892E+01   4.3898E-01
 1.15178E+01   5.5057E-01
 1.15466E+01   6.9935E-01
 1.15754E+01   8.9953E-01
 1.16043E+01   1.1697E+00
 1.16333E+01   1.5503E+00
 1.16624E+01   2.1146E+00
 1.16915E+01   3.0692E+00
 1.17207E+01   5.5506E+00
 1.17499E+01   1.2822E+01
 1.17793E+01   3.4907E+01
 1.18087E+01   9.5657E+01
 1.18382E+01   2.2441E+02
 1.18677E+01   4.3291E+02
 1.18974E+01   6.6717E+02
 1.19270E+01   8.1334E+02
 1.19569E+01   7.8895E+02
 1.19867E+01   6.0638E+02
 1.20166E+01   3.7373E+02
 1.20466E+01   1.8911E+02
 1.20767E+01   8.0867E+01
 1.21068E+01   3.3196E+01
 1.21371E+01   1.5011E+01
 1.21674E+01   8.8171E+00
 1.21978E+01   6.2337E+00
 1.22282E+01   5.0117E+00
 1.22588E+01   4.1835E+00
 1.22894E+01   3.5935E+00
 1.23201E+01   3.1525E+00
 1.23508E+01   2.8187E+00
 1.24126E+01   2.3290E+00
 1.24746E+01   1.9670E+00
 1.25370E+01   1.7047E+00
 1.26312E+01   1.4440E+00
 1.27260E+01   1.2858E+00
 1.30149E+01   1.0060E+00
 1.31454E+01   9.4974E-01
 1.34102E+01   9.0396E-01
 1.37489E+01   9.6425E-01
 1.39561E+01   1.0833E+00
 1.41665E+01   1.2546E+00
 1.43085E+01   1.4558E+00
 1.44159E+01   1.6804E+00
 1.45242E+01   1.9945E+00
 1.45969E+01   2.2700E+00
 1.46698E+01   2.6489E+00
 1.47432E+01   3.1845E+00
 1.48169E+01   3.9549E+00
 1.48539E+01   4.4776E+00
 1.48910E+01   5.1403E+00
 1.49281E+01   6.0074E+00
 1.49655E+01   7.1659E+00
 1.50028E+01   8.7933E+00
 1.50403E+01   1.1172E+01
 1.50778E+01   1.4889E+01
 1.51155E+01   2.0876E+01
 1.51532E+01   3.0687E+01
 1.51911E+01   4.5690E+01
 1.52289E+01   6.6116E+01
 1.52670E+01   8.8795E+01
 1.53051E+01   1.0683E+02
 1.53433E+01   1.1330E+02
 1.53816E+01   1.0465E+02
 1.54201E+01   8.4914E+01
 1.54585E+01   6.1435E+01
 1.54972E+01   4.0736E+01
 1.55358E+01   2.5938E+01
 1.55747E+01   1.6437E+01
 1.56135E+01   1.0852E+01
 1.56525E+01   7.4980E+00
 1.56916E+01   5.4659E+00
 1.57308E+01   4.1315E+00
 1.57700E+01   3.2270E+00
 1.58094E+01   2.5724E+00
 1.58489E+01   2.0894E+00
 1.58885E+01   1.7181E+00
 1.59281E+01   1.4337E+00
 1.59679E+01   1.2100E+00
 1.60078E+01   1.0333E+00
 1.60478E+01   8.8761E-01
 1.60878E+01   7.6564E-01
 1.61280E+01   6.6129E-01
 1.61682E+01   5.7368E-01
 1.62086E+01   5.0001E-01
 1.62491E+01   4.3860E-01
 1.62897E+01   3.8641E-01
 1.63303E+01   3.4275E-01
 1.64120E+01   2.7539E-01
 1.65353E+01   2.0090E-01
 1.66179E+01   1.5855E-01
 1.67010E+01   1.2559E-01
 1.67845E+01   1.0240E-01
 1.69105E+01   7.5381E-02
 1.69951E+01   6.0974E-02
 1.70800E+01   5.0907E-02
 1.72513E+01   3.7270E-02
 1.74678E+01   2.1606E-02
 1.75551E+01   1.6424E-02
 1.75989E+01   1.4478E-02
 1.76429E+01   1.2952E-02
 1.77311E+01   1.0761E-02
 1.79984E+01   5.5225E-03
 1.80884E+01   3.9702E-03
 1.81335E+01   3.3447E-03
 1.81788E+01   2.8474E-03
 1.82242E+01   2.4763E-03
 1.82697E+01   2.1924E-03
 1.84069E+01   1.5542E-03
 1.85914E+01   7.7737E-04
 1.86379E+01   6.0400E-04
 1.86844E+01   4.5698E-04
 1.87311E+01   3.4279E-04
 1.87778E+01   2.6471E-04
 1.88247E+01   2.1471E-04
 1.88717E+01   1.8378E-04
 1.89188E+01   1.6203E-04
 1.90609E+01   1.1155E-04
 1.91085E+01   9.6508E-05
 1.91562E+01   8.4439E-05
 1.92041E+01   7.8548E-05
 1.92519E+01   8.3897E-05
 1.93001E+01   1.0412E-04
 1.93482E+01   1.4206E-04
 1.93966E+01   1.9955E-04
 1.94449E+01   2.8653E-04
 1.94936E+01   4.2589E-04
 1.95422E+01   6.6018E-04
 1.95910E+01   1.0286E-03
 1.96399E+01   1.5602E-03
 1.96890E+01   2.2564E-03
 1.97381E+01   3.1353E-03
 1.97874E+01   4.2821E-03
 1.98368E+01   5.9434E-03
 1.98864E+01   8.5226E-03
 1.99360E+01   1.2730E-02
 1.99858E+01   1.9582E-02
 2.00356E+01   3.1200E-02
 2.00857E+01   5.2897E-02
 2.01358E+01   1.7465E-01
 2.01862E+01   6.3090E-01
 2.02365E+01   2.3732E+00
 2.02871E+01   7.4465E+00
 2.03377E+01   1.9063E+01
 2.03885E+01   3.8199E+01
 2.04394E+01   6.0053E+01
 2.04905E+01   7.4144E+01
 2.05416E+01   7.1473E+01
 2.05929E+01   5.4386E+01
 2.06443E+01   3.2756E+01
 2.06959E+01   1.5746E+01
 2.07475E+01   6.3677E+00
 2.07994E+01   2.3120E+00
 2.08512E+01   9.7611E-01
 2.09034E+01   5.7022E-01
 2.09555E+01   4.3977E-01
 2.10079E+01   3.9363E-01
 2.10603E+01   3.6455E-01
 2.11129E+01   3.4547E-01
 2.12185E+01   3.2890E-01
 2.13246E+01   3.3313E-01
 2.14312E+01   3.5443E-01
 2.15383E+01   3.9489E-01
 2.16460E+01   4.6000E-01
 2.17000E+01   5.0634E-01
 2.17543E+01   5.6686E-01
 2.18085E+01   6.4813E-01
 2.18630E+01   7.5939E-01
 2.19176E+01   9.2000E-01
 2.19724E+01   1.1722E+00
 2.20271E+01   1.6293E+00
 2.20822E+01   2.5432E+00
 2.21373E+01   4.5087E+00
 2.21926E+01   8.3555E+00
 2.22480E+01   1.4812E+01
 2.23036E+01   2.3135E+01
 2.23592E+01   3.0503E+01
 2.24151E+01   3.3416E+01
 2.24710E+01   3.0025E+01
 2.25272E+01   2.2338E+01
 2.25834E+01   1.3949E+01
 2.26398E+01   7.5079E+00
 2.26963E+01   3.7394E+00
 2.27530E+01   1.8423E+00
 2.28098E+01   1.0033E+00
 2.28668E+01   6.1057E-01
 2.29238E+01   4.1477E-01
 2.29811E+01   2.9957E-01
 2.30384E+01   2.2525E-01
 2.30960E+01   1.7341E-01
 2.31536E+01   1.3678E-01
 2.32115E+01   1.0942E-01
 2.32694E+01   8.8463E-02
 2.33276E+01   7.1668E-02
 2.33857E+01   5.8297E-02
 2.34442E+01   4.7557E-02
 2.35027E+01   3.9113E-02
 2.35614E+01   3.2359E-02
 2.36202E+01   2.7053E-02
 2.36792E+01   2.2852E-02
 2.37383E+01   1.9531E-02
 2.38570E+01   1.4264E-02
 2.39763E+01   9.8329E-03
 2.40362E+01   7.9470E-03
 2.40961E+01   6.4016E-03
 2.41564E+01   5.2021E-03
 2.42166E+01   4.3119E-03
 2.42772E+01   3.6184E-03
 2.43377E+01   3.0414E-03
 2.43985E+01   2.5244E-03
 2.44594E+01   2.0649E-03
 2.45205E+01   1.6762E-03
 2.45817E+01   1.3875E-03
 2.46431E+01   1.2100E-03
 2.47046E+01   1.1596E-03
 2.47664E+01   1.2452E-03
 2.48281E+01   1.5156E-03
 2.48902E+01   2.0681E-03
 2.49523E+01   3.2658E-03
 2.50146E+01   1.4295E-02
 2.50770E+01   7.2349E-02
 2.51397E+01   3.2102E-01
 2.52024E+01   1.2086E+00
 2.52654E+01   3.5184E+00
 2.53284E+01   8.0932E+00
 2.53917E+01   1.4454E+01
 2.54551E+01   2.0101E+01
 2.55187E+01   2.1919E+01
 2.55823E+01   1.8639E+01
 2.56463E+01   1.2493E+01
 2.57102E+01   6.6647E+00
 2.57745E+01   2.8656E+00
 2.58388E+01   1.0973E+00
 2.59034E+01   4.4540E-01
 2.59680E+01   2.7275E-01
 2.60329E+01   2.4005E-01
 2.60978E+01   2.6517E-01
 2.61631E+01   3.2029E-01
 2.62283E+01   4.4582E-01
 2.62939E+01   7.5065E-01
 2.63595E+01   1.5257E+00
 2.64254E+01   3.2075E+00
 2.64913E+01   6.1915E+00
 2.65575E+01   1.0087E+01
 2.66237E+01   1.3411E+01
 2.66903E+01   1.4428E+01
 2.67568E+01   1.2427E+01
 2.68906E+01   4.9198E+00
 2.69578E+01   2.3262E+00
 2.70251E+01   9.8417E-01
 2.70926E+01   4.0000E-01
 2.71602E+01   1.8471E-01
 2.72281E+01   9.9690E-02
 2.72960E+01   6.3550E-02
 2.73642E+01   4.3872E-02
 2.74325E+01   3.1505E-02
 2.75011E+01   2.2979E-02
 2.75696E+01   1.6919E-02
 2.76386E+01   1.2441E-02
 2.77075E+01   9.1799E-03
 2.77768E+01   6.7640E-03
 2.78460E+01   5.0174E-03
 2.79156E+01   3.7511E-03
 2.79853E+01   2.8978E-03
 2.80552E+01   2.4123E-03
 2.81252E+01   7.1296E-03
 2.81955E+01   3.3060E-02
 2.82658E+01   1.5577E-01
 2.83365E+01   5.7349E-01
 2.84071E+01   1.6846E+00
 2.84782E+01   3.8049E+00
 2.85492E+01   6.7047E+00
 2.86205E+01   9.2124E+00
 2.86919E+01   9.8379E+00
 2.87636E+01   8.2593E+00
 2.88354E+01   5.4540E+00
 2.89075E+01   2.8837E+00
 2.89796E+01   1.3432E+00
 2.90520E+01   7.9196E-01
 2.91244E+01   1.0852E+00
 2.91973E+01   2.1785E+00
 2.92701E+01   4.0633E+00
 2.93432E+01   6.2321E+00
 2.94164E+01   7.6312E+00
 2.94900E+01   7.4603E+00
 2.95635E+01   5.7784E+00
 2.96374E+01   3.5750E+00
 2.97113E+01   1.7931E+00
 2.97856E+01   7.3517E-01
 2.98599E+01   2.6773E-01
 2.99345E+01   9.2902E-02
 3.00092E+01   3.7746E-02
 3.00842E+01   1.7903E-02
 3.01592E+01   1.0838E-02
 3.02346E+01   1.1019E-02
 3.03100E+01   3.0236E-02
 3.03858E+01   1.1962E-01
 3.04616E+01   4.2276E-01
 3.05377E+01   1.1548E+00
 3.06139E+01   2.4750E+00
 3.06904E+01   4.1151E+00
 3.07669E+01   5.3208E+00
 3.08439E+01   5.4159E+00
 3.09208E+01   4.3976E+00
 3.09981E+01   3.1111E+00
 3.10754E+01   2.4949E+00
 3.11531E+01   2.8793E+00
 3.12308E+01   3.8979E+00
 3.13088E+01   4.6932E+00
 3.13869E+01   4.5570E+00
 3.14654E+01   3.5227E+00
 3.15439E+01   2.1593E+00
 3.16227E+01   1.0508E+00
 3.17016E+01   4.2097E-01
 3.17808E+01   1.4976E-01
 3.18601E+01   1.0417E-01
 3.19397E+01   2.4022E-01
 3.20194E+01   6.5645E-01
 3.20994E+01   1.4392E+00
 3.21795E+01   2.4756E+00
 3.22599E+01   3.3639E+00
 3.23404E+01   3.6983E+00
 3.25021E+01   3.4401E+00
 3.25833E+01   3.6609E+00
 3.26646E+01   4.0394E+00
 3.27462E+01   4.1343E+00
 3.28279E+01   3.7681E+00
 3.29100E+01   3.1788E+00
 3.29920E+01   2.6724E+00
 3.30745E+01   2.3707E+00
 3.31570E+01   2.2387E+00
 3.33228E+01   2.1675E+00
 3.72803E+01   1.7118E+00
 3.90891E+01   1.5456E+00
 3.92700E+01   1.5456E-01
 3.94508E+01   1.5456E-02

2p4d1Do                      !Configuration name
20                           !Type of cross-section
318                          !Number of cross-section points
 1.00000E+00   3.3080E-01
 1.36237E+00   2.6451E-01
 1.67567E+00   2.2464E-01
 2.22666E+00   1.7911E-01
 2.78694E+00   1.5110E-01
 3.77796E+00   1.2219E-01
 4.77597E+00   1.0796E-01
 6.15929E+00   1.0321E-01
 7.57567E+00   1.2291E-01
 8.16417E+00   1.5053E-01
 8.77650E+00   2.2416E-01
 8.90880E+00   2.5804E-01
 9.06566E+00   3.0813E-01
 9.15654E+00   3.5969E-01
 9.34105E+00   4.9574E-01
 9.41122E+00   5.7612E-01
 9.48187E+00   6.9628E-01
 9.52928E+00   8.0955E-01
 9.57692E+00   9.6407E-01
 9.62481E+00   1.1605E+00
 9.64887E+00   1.2827E+00
 9.67293E+00   1.4328E+00
 9.69711E+00   1.6227E+00
 9.72130E+00   1.8679E+00
 9.74560E+00   2.1870E+00
 9.76990E+00   2.6122E+00
 9.79433E+00   3.2011E+00
 9.81875E+00   4.0911E+00
 9.84330E+00   5.8671E+00
 9.86785E+00   1.0228E+01
 9.89251E+00   2.2240E+01
 9.91718E+00   5.4554E+01
 9.94198E+00   1.2437E+02
 9.96677E+00   2.4262E+02
 9.99169E+00   3.8489E+02
 1.00166E+01   4.8772E+02
 1.00416E+01   4.9416E+02
 1.00667E+01   3.9755E+02
 1.00919E+01   2.5665E+02
 1.01170E+01   1.3519E+02
 1.01423E+01   5.9211E+01
 1.01676E+01   2.3729E+01
 1.01930E+01   9.6226E+00
 1.02184E+01   4.7896E+00
 1.02440E+01   2.8804E+00
 1.02695E+01   2.0779E+00
 1.02952E+01   1.5799E+00
 1.03209E+01   1.2394E+00
 1.03467E+01   9.8988E-01
 1.03725E+01   8.0597E-01
 1.03984E+01   6.6696E-01
 1.04244E+01   5.6264E-01
 1.04504E+01   4.8148E-01
