
********************************************************************************

                 Energy Levels and statistical weights for Ne2       

  Data is from the Opacity Project
          Maximum energy included = Ionization energy =329747.
  Data is from NIST
          Maximum energy included = Ionization energy =330391.
          Packed according to J states by pack.f
  Data from the Opacity Project rewritten with NIST energies
          59 energies from NIST included
          109 energies from the Opacity Project scaled by  0.9978
          Oscillator strengths scaled to conserve (g*f)/(h*nu)
  Date written with NIST split level energies.
          Oscilator strength split assuming LS coupling using PROGS:REWITE_OSC_V2
  Kurucz oscialtor strengths inserted: 126 matching levels using MEGRE_KUR.

********************************************************************************

23-Nov-1999                                      !Date
242                                              !Number of energy levels
330391.0000                                      !Ionization energy
2.0                                              !Screened nuclear charge
5794                                             !Number of transitions

2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)5p_2Do[3/2]    5.5818E-05  1.4210E+05    1618.654      11- 121      553
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)5p_2Po[3/2]    3.7150E-04  9.6303E+05    1604.093      11- 122      554
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)5p_2Po[1/2]    1.8646E-03  9.7414E+06    1597.970      11- 123      555
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)5f_2Fo         1.4871E-05  1.2486E+04    1506.603      11- 131      556
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)5f_2Do         2.2050E-06  2.5957E+03    1505.489      11- 135      557
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)6p_2Do         2.9921E-05  3.7890E+04    1451.528      11- 143      558
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)6p_2Po         1.7420E-03  3.6800E+06    1450.853      11- 144      559
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(1De)4p_2Fo[5/2]    2.5582E-03  5.6517E+06    1418.747      11- 147      560
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(1De)4p_2Po[3/2]    2.4202E-05  8.1989E+04    1403.201      11- 149      561
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(1De)4p_2Do[5/2]    6.8856E-06  1.5602E+04    1400.876      11- 150      562
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(1De)4p_2Do[3/2]    6.5757E-05  2.2350E+05    1400.868      11- 151      563
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(1De)4p_2Po[1/2]    1.5774E-05  1.0737E+05    1399.956      11- 152      564
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)6f_2Fo         1.1978E-05  1.1755E+04    1393.551      11- 160      565
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)6f_2Do         1.3821E-06  1.9006E+03    1392.929      11- 164      566
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)7p_2Do         9.3635E-06  1.3408E+04    1365.032      11- 170      567
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)7p_2Po         3.5197E-04  8.5253E+05    1354.949      11- 173      568
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)7f_2Fo         5.6256E-06  6.0316E+03    1333.225      11- 181      569
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)7f_2Do         7.3643E-07  1.1061E+03    1332.833      11- 185      570
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)8p_2Do         6.9841E-06  1.0753E+04    1316.393      11- 190      571
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)8p_2Po         3.4560E-04  8.9311E+05    1311.772      11- 193      572
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)8f_2Fo         3.4961E-06  3.9621E+03    1296.787      11- 201      573
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)8f_2Do         4.7432E-07  7.5284E+02    1296.534      11- 205      574
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)9p_2Do         4.8344E-06  7.8001E+03    1285.941      11- 210      575
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)9p_2Po         2.6062E-04  7.0376E+05    1283.262      11- 213      576
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)9f_2Fo         2.3503E-06  2.7642E+03    1272.948      11- 221      577
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)9f_2Do         3.2496E-07  5.3522E+02    1272.770      11- 225      578
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)10p_2Do        3.4638E-06  5.7705E+03    1265.522      11- 230      579
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)10p_2Po        1.9515E-04  5.4334E+05    1263.791      11- 233      580
2s2_2p4(1De)3s_2De[3/2]-2s2_2p4(3Pe)10f_2Fo        1.6550E-06  1.9980E+03    1256.423      11- 241      581
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)3d_4De[5/2]    3.3724E-01  1.6137E+08    3047.558      12-  32      582
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)3d_4De[3/2]    2.5582E-01  1.8481E+08    3037.720      12-  33      583
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)3d_4De[1/2]    5.4694E-02  7.9496E+07    3028.701      12-  34      584
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)3d_2De[5/2]    3.5313E-04  1.7997E+05    2953.005      12-  37      585
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)3d_2De[3/2]    9.0770E-03  7.0232E+06    2935.263      12-  39      586
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)3d_4Pe[1/2]    9.2884E-02  1.4624E+08    2910.061      12-  41      587
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)3d_4Fe[5/2]    1.9406E-02  1.0201E+07    2907.628      12-  42      588
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)3d_4Fe[3/2]    2.6788E-03  2.1307E+06    2895.011      12-  43      589
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)3d_4Pe[3/2]    7.3780E-04  5.8829E+05    2891.458      12-  44      590
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)3d_2Fe[5/2]    7.9057E-02  4.2113E+07    2888.416      12-  45      591
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)3d_4Pe[5/2]    7.7257E-02  4.1501E+07    2876.329      12-  46      592
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)3d_2Pe[1/2]    1.4721E-04  2.3944E+05    2863.052      12-  47      593
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)3d_2Pe[3/2]    7.2101E-05  5.9946E+04    2831.608      12-  48      594
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4s_4Pe[5/2]    5.8606E-02  3.2998E+07    2809.484      12-  49      595
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4s_4Pe[3/2]    1.5064E-02  1.2994E+07    2780.025      12-  50      596
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4s_4Pe[1/2]    3.6978E-02  6.4879E+07    2756.619      12-  51      597
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4s_2Pe[3/2]    1.0664E-03  9.6896E+05    2708.687      12-  52      598
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4s_2Pe[1/2]    4.7637E-04  8.9268E+05    2667.341      12-  53      599
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4d_4De[5/2]    4.2456E-03  5.8029E+06    1803.730      12-  68      600
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4d_4De[3/2]    5.8606E-03  1.2055E+07    1800.732      12-  69      601
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4d_4De[1/2]    2.0794E-03  8.5886E+06    1797.196      12-  70      602
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4d_2De[5/2]    2.0794E-04  2.8887E+05    1789.142      12-  73      603
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4d_2De[3/2]    4.0545E-04  8.4845E+05    1785.369      12-  74      604
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4d_4Pe[1/2]    2.3331E-03  9.7820E+06    1783.785      12-  76      605
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4d_4Pe[3/2]    1.3426E-05  2.8489E+04    1772.989      12-  78      606
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4d_2Pe[1/2]    4.7637E-05  2.0227E+05    1772.523      12-  79      607
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4d_4Fe[5/2]    4.7637E-04  6.7441E+05    1772.288      12-  80      608
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4d_4Pe         1.8505E-03  1.3121E+06    1770.774      12-  83      609
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4d_2Fe[5/2]    4.2456E-03  6.0216E+06    1770.678      12-  84      610
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4d_4Fe[3/2]    4.2456E-05  9.0549E+04    1768.471      12-  89      611
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4d_4Pe[5/2]    4.1490E-03  5.9224E+06    1765.013      12-  90      612
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)4d_2Pe[3/2]    1.0422E-05  2.2445E+04    1759.855      12-  91      613
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)5s_4Pe[5/2]    8.0898E-03  1.1633E+07    1758.555      12-  92      614
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)5s_4Pe[3/2]    2.1774E-03  4.7359E+06    1751.216      12-  93      615
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)5s_4Pe[1/2]    5.1043E-03  2.2524E+07    1738.736      12-  94      616
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)5s_2Pe[3/2]    1.0664E-04  2.3567E+05    1737.340      12-  95      617
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)5s_2Pe[1/2]    4.9882E-05  2.2405E+05    1723.389      12-  96      618
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(1De)3d_2Pe[3/2]    3.2206E-06  7.5166E+03    1690.563      12- 101      619
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(1De)3d_2De[5/2]    3.6978E-06  5.8858E+03    1671.448      12- 104      620
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)5d_4De         5.0023E-04  2.8898E+05    1519.624      12- 124      621
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)5d_4Pe         9.7167E-05  9.4503E+04    1511.980      12- 127      622
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)6s_4Pe[5/2]    2.9372E-03  5.7741E+06    1504.021      12- 136      623
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)6s_4Pe[3/2]    6.5757E-04  1.9552E+06    1497.786      12- 138      624
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)6s_2Pe[3/2]    1.6141E-04  4.8674E+05    1487.273      12- 139      625
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)6s_2Pe[1/2]    7.9057E-04  4.8201E+06    1479.205      12- 140      626
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)6d_4De         1.4352E-05  9.7647E+03    1400.269      12- 153      627
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)6d_4Pe         2.4988E-06  2.8489E+03    1396.487      12- 156      628
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)7s_4Pe[5/2]    1.4386E-03  3.3017E+06    1391.961      12- 165      629
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)7s_4Pe[3/2]    3.1473E-04  1.0894E+06    1388.160      12- 166      630
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)7s_2Pe[3/2]    7.5499E-05  2.6489E+05    1378.834      12- 167      631
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)7d_4De         4.0671E-06  3.0341E+03    1337.254      12- 174      632
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)7d_4Pe         1.1475E-06  1.4314E+03    1335.089      12- 177      633
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)8s_4Pe         2.2781E-03  2.8562E+06    1331.686      12- 186      634
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)8d_4De         1.5774E-05  1.2462E+04    1299.447      12- 194      635
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)8d_4Pe         3.8802E-06  5.1200E+03    1298.078      12- 197      636
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)9s_4Pe         1.4171E-03  1.8762E+06    1295.886      12- 206      637
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)9d_4De         2.0578E-05  1.6891E+04    1274.843      12- 214      638
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)9d_4Pe         4.9844E-06  6.8289E+03    1273.916      12- 217      639
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)10s_4Pe        9.5301E-04  1.3088E+06    1272.405      12- 226      640
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)10d_4De        2.0914E-05  1.7634E+04    1257.841      12- 234      641
2s2_2p4(3Pe)3p_4Po[3/2]-2s2_2p4(3Pe)10d_4Pe        5.0174E-06  7.0582E+03    1257.191      12- 236      642
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)3d_4De[3/2]    2.3387E-01  8.3541E+07    3054.676      13-  33      643
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)3d_4De[1/2]    3.1548E-01  2.2674E+08    3045.556      13-  34      644
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)3d_2De[3/2]    5.0000E-02  1.9136E+07    2951.091      13-  39      645
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)3d_4Pe[1/2]    7.3955E-02  5.7600E+07    2925.618      13-  41      646
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)3d_4Fe[3/2]    2.0843E-01  8.2020E+07    2910.407      13-  43      647
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)3d_4Pe[3/2]    4.3548E-02  1.7179E+07    2906.817      13-  44      648
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)3d_2Pe[1/2]    6.4412E-03  5.1837E+06    2878.109      13-  47      649
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)3d_2Pe[3/2]    4.2557E-03  1.7509E+06    2846.335      13-  48      650
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)4s_4Pe[3/2]    8.8914E-02  3.7958E+07    2794.220      13-  50      651
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)4s_4Pe[1/2]    1.5451E-02  1.3419E+07    2770.575      13-  51      652
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)4s_2Pe[3/2]    6.9019E-03  3.1045E+06    2722.161      13-  52      653
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)4s_2Pe[1/2]    2.6852E-04  2.4915E+05    2680.406      13-  53      654
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)4d_4De[3/2]    2.0369E-03  2.0812E+06    1806.675      13-  69      655
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)4d_4De[1/2]    5.2356E-03  1.0741E+07    1803.116      13-  70      656
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)4d_2De[3/2]    2.0843E-03  2.1666E+06    1791.211      13-  74      657
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)4d_4Pe[1/2]    2.7477E-03  5.7226E+06    1789.616      13-  76      658
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)4d_4Pe[3/2]    1.0939E-02  1.1531E+07    1778.750      13-  78      659
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)4d_2Pe[1/2]    1.5811E-03  3.3351E+06    1778.281      13-  79      660
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)4d_4Pe         1.8505E-03  6.5184E+05    1776.521      13-  83      661
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)4d_4Fe[3/2]    6.1513E-05  6.5174E+04    1774.202      13-  89      662
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)4d_2Pe[3/2]    6.1513E-04  6.5816E+05    1765.530      13-  91      663
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)5s_4Pe[3/2]    1.2852E-02  1.3887E+07    1756.836      13-  93      664
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)5s_4Pe[1/2]    2.0843E-03  4.5696E+06    1744.276      13-  94      665
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)5s_2Pe[3/2]    6.9019E-04  7.5779E+05    1742.871      13-  95      666
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)5s_2Pe[1/2]    2.7477E-05  6.1321E+04    1728.832      13-  96      667
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)5d_4De         5.0023E-04  1.4369E+05    1523.854      13- 124      668
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)5d_4Pe         9.7167E-05  4.6991E+04    1516.167      13- 127      669
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)6s_4Pe[3/2]    3.8812E-03  5.7385E+06    1501.896      13- 138      670
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)6s_2Pe[3/2]    9.0985E-04  1.3644E+06    1491.325      13- 139      671
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)6s_2Pe[1/2]    3.0830E-04  9.3477E+05    1483.212      13- 140      672
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)6d_4De         1.4352E-05  4.8574E+03    1403.860      13- 153      673
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)6d_4Pe         2.4988E-06  1.4172E+03    1400.058      13- 156      674
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)7s_4Pe[3/2]    1.8577E-03  3.1989E+06    1391.689      13- 166      675
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)7s_2Pe[3/2]    4.3548E-04  7.6009E+05    1382.316      13- 167      676
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)7d_4De         4.0671E-06  1.5096E+03    1340.529      13- 174      677
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)7d_4Pe         1.1475E-06  7.1220E+02    1338.353      13- 177      678
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)8s_4Pe         2.2781E-03  1.4212E+06    1334.933      13- 186      679
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)8d_4De         1.5774E-05  6.2016E+03    1302.539      13- 194      680
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)8d_4Pe         3.8802E-06  2.5479E+03    1301.163      13- 197      681
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)9s_4Pe         1.4171E-03  9.3368E+05    1298.961      13- 206      682
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)9d_4De         2.0578E-05  8.4063E+03    1277.819      13- 214      683
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)9d_4Pe         4.9844E-06  3.3986E+03    1276.887      13- 217      684
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)10s_4Pe        9.5301E-04  6.5135E+05    1275.369      13- 226      685
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)10d_4De        2.0914E-05  8.7767E+03    1260.738      13- 234      686
2s2_2p4(3Pe)3p_4Po[1/2]-2s2_2p4(3Pe)10d_4Pe        5.0174E-06  3.5129E+03    1260.085      13- 236      687
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)3d_4De[7/2]    1.5028E-01  9.0393E+07    3329.159      14-  31      688
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)3d_4De[5/2]    2.6116E-02  2.1058E+07    3320.198      14-  32      689
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)3d_4Fe[9/2]    7.0293E-01  3.6197E+08    3218.193      14-  35      690
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)3d_4Fe[7/2]    2.8636E-02  1.8538E+07    3208.965      14-  36      691
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)3d_2De[5/2]    9.0554E-05  7.8198E+04    3208.283      14-  37      692
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)3d_4Fe         8.0991E-01  1.5155E+08    3190.475      14-  38      693
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)3d_2Fe[7/2]    1.5378E-02  1.0238E+07    3164.429      14-  40      694
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)3d_4Fe[5/2]    1.7255E-03  1.5410E+06    3154.794      14-  42      695
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)3d_2Fe[5/2]    2.5522E-03  2.3123E+06    3132.189      14-  45      696
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)3d_4Pe[5/2]    1.8068E-03  1.6519E+06    3117.981      14-  46      697
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)4s_4Pe[5/2]    1.3706E-01  1.3186E+08    3039.587      14-  49      698
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)4d_4De[7/2]    1.6862E-03  3.1228E+06    1897.805      14-  67      699
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)4d_4De[5/2]    4.3342E-04  1.0725E+06    1895.840      14-  68      700
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)4d_4Fe[9/2]    1.1141E-02  1.6752E+07    1883.797      14-  71      701
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)4d_4Fe[7/2]    3.5230E-04  6.6356E+05    1881.852      14-  72      702
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)4d_2De[5/2]    5.8467E-06  1.4716E+04    1879.731      14-  73      703
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)4d_4Fe         1.2241E-02  6.6394E+06    1874.478      14-  75      704
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)4d_2Fe[7/2]    2.8636E-04  5.4962E+05    1864.205      14-  77      705
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)4d_4Fe[5/2]    5.9829E-05  1.5362E+05    1861.135      14-  80      706
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)4d_4Pe         2.8937E-03  3.7216E+06    1859.466      14-  83      707
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)4d_2Fe[5/2]    7.7074E-05  1.9827E+05    1859.361      14-  84      708
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)4d_4Pe[5/2]    1.0639E-04  2.7554E+05    1853.115      14-  90      709
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)5s_4Pe[5/2]    1.7657E-02  4.6082E+07    1845.997      14-  92      710
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(1De)3d_2Ge[9/2]    1.0887E-05  1.8385E+04    1777.607      14-  97      711
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(1De)4s_2De[5/2]    5.9829E-06  1.8518E+04    1695.127      14- 118      712
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)5d_4De         5.5118E-07  5.8576E+02    1584.481      14- 124      713
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)5d_4Fe[9/2]    6.7070E-04  1.4340E+06    1579.804      14- 125      714
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)5d_4Fe[7/2]    7.6692E-05  2.0518E+05    1578.980      14- 126      715
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)5d_4Pe         6.6745E-04  1.1947E+06    1576.172      14- 127      716
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)6s_4Pe[5/2]    6.2648E-03  2.2676E+07    1567.525      14- 136      717
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)6d_4De         3.5168E-05  4.4313E+04    1455.154      14- 153      718
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)6d_4Fe         4.8962E-05  4.4246E+04    1452.210      14- 154      719
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)6d_4Pe         2.5870E-04  5.4635E+05    1451.070      14- 156      720
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)7s_4Pe[5/2]    2.9985E-03  1.2751E+07    1446.184      14- 165      721
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)7d_4De         4.4802E-05  6.2116E+04    1387.222      14- 174      722
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)7d_4Fe         8.4350E-08  8.3737E+01    1385.546      14- 175      723
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)7d_4Pe         1.2930E-04  2.9979E+05    1384.892      14- 177      724
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)8s_4Pe         1.6617E-03  3.8732E+06    1381.231      14- 186      725
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)8d_4De         4.0650E-05  5.9813E+04    1346.580      14- 194      726
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)8d_4Fe         4.8174E-06  5.0711E+03    1345.527      14- 195      727
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)8d_4Pe         7.4735E-05  1.8368E+05    1345.110      14- 197      728
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)9s_4Pe         1.0503E-03  2.5904E+06    1342.757      14- 206      729
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)9d_4De         3.3727E-05  5.1632E+04    1320.177      14- 214      730
2s2_2p4(3Pe)3p_4Do[7/2]-2s2_2p4(3Pe)9d_4Fe         9.6940E-06  1.0612E+04    1319.461      14- 215      731
