********************************************************************************

   Super level assignments for MnIV
   E%LS option with E%=2.0%

********************************************************************************
   
28-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d3(2D)4p_1Dbo[2]          5.0     233046.4670     5.3949   5.557E+02    46     0    174
3d3(2D)4p_3Fbo[2]          5.0     234130.2040     5.3624   5.591E+02    45     0    175
3d3(2D)4p_3Fbo[3]          7.0     234166.2690     5.3613   5.592E+02    45     0    176
3d3(2D)4p_3Fbo[4]          9.0     234548.9030     5.3498   5.604E+02    45     0    177
3d3(2D)4p_3Pbo[2]          5.0     236948.1450     5.2779   5.680E+02    47     0    178
3d3(2D)4p_3Pbo[1]          3.0     237481.0020     5.2619   5.697E+02    47     0    179
3d3(2D)4p_3Pbo[0]          1.0     237739.7730     5.2542   5.706E+02    47     0    180
3d3(2D)4p_1Fbo[3]          7.0     237764.8520     5.2534   5.707E+02    48     0    181
3d3(2D)4p_1Pbo[1]          3.0     243439.5640     5.0833   5.898E+02    49     0    182
3d3(4F)4d_e5He[3]          7.0     248388.6000     4.9349   6.075E+02    50     0    183
3d3(4F)4d_e5He[4]          9.0     248665.0000     4.9266   6.085E+02    50     0    184
3d3(4F)4d_e5He[5]         11.0     248983.8000     4.9171   6.097E+02    50     0    185
3d3(4F)4d_5Pe[1]           3.0     249025.9410     4.9158   6.099E+02    50     0    186
3d3(4F)4d_5Pe[2]           5.0     249372.6750     4.9054   6.111E+02    50     0    187
3d3(4F)4d_e5He[6]         13.0     249374.8000     4.9054   6.112E+02    50     0    188
3d3(4F)4d_5Fe[1]           3.0     249505.2410     4.9014   6.116E+02    50     0    189
3d3(4F)4d_5Fe[2]           5.0     249701.3480     4.8956   6.124E+02    50     0    190
3d3(4F)4d_e5He[7]         15.0     249822.7000     4.8919   6.128E+02    50     0    191
3d3(4F)4d_5Pe[3]           7.0     249886.5030     4.8900   6.131E+02    50     0    192
3d3(4F)4d_5Fe[3]           7.0     249943.5440     4.8883   6.133E+02    50     0    193
3d3(4F)4d_3De[1]           3.0     250078.1400     4.8843   6.138E+02    51     0    194
3d3(4F)4d_5Fe[4]           9.0     250230.8470     4.8797   6.144E+02    50     0    195
3d3(4F)4d_5Ge[2]           5.0     250238.1700     4.8795   6.144E+02    50     0    196
3d3(4F)4d_3De[2]           5.0     250352.2800     4.8761   6.148E+02    51     0    197
3d3(4F)4d_5Ge[3]           7.0     250509.2290     4.8714   6.154E+02    50     0    198
3d3(4F)4d_5Fe[5]          11.0     250617.3350     4.8681   6.158E+02    50     0    199
3d3(4F)4d_5Ge[4]           9.0     250821.1390     4.8620   6.166E+02    50     0    200
3d3(4F)4d_3De[3]           7.0     250849.5750     4.8611   6.167E+02    51     0    201
3d3(4F)4d_5Ge[5]          11.0     251157.1520     4.8519   6.179E+02    50     0    202
3d3(4F)4d_5Ge[6]          13.0     251457.9640     4.8429   6.190E+02    50     0    203
3d3(4F)4d_3Pe[0]           1.0     254520.8900     4.7511   6.310E+02    52     0    204
3d3(4F)4d_3Pe[1]           3.0     254807.8450     4.7425   6.321E+02    52     0    205
3d3(4F)4d_3He[4]           9.0     254895.5850     4.7399   6.325E+02    52     0    206
3d3(4F)4d_3He[5]          11.0     255374.6140     4.7255   6.344E+02    52     0    207
3d3(4F)4d_3Pe[2]           5.0     255396.3460     4.7248   6.345E+02    52     0    208
3d3(4F)4d_3Ge[3]           7.0     255418.0150     4.7242   6.346E+02    52     0    209
3d3(4F)4d_3Ge[4]           9.0     255880.6640     4.7103   6.365E+02    52     0    210
3d3(4F)4d_3He[6]          13.0     255950.4370     4.7082   6.367E+02    52     0    211
3d3(4F)4d_3Fe[2]           5.0     256162.9670     4.7019   6.376E+02    52     0    212
3d3(4F)4d_3Ge[5]          11.0     256451.0640     4.6932   6.388E+02    52     0    213
3d3(4F)4d_3Fe[3]           7.0     256496.2990     4.6919   6.390E+02    52     0    214
3d3(4F)4d_3Fe[4]           9.0     256890.4530     4.6800   6.406E+02    52     0    215
3d3(4F)4d_5De[0]           1.0     258588.1640     4.6292   6.476E+02    53     0    216
3d3(4F)4d_5De[1]           3.0     258668.7910     4.6267   6.480E+02    53     0    217
3d3(4F)4d_5De[2]           5.0     258828.6200     4.6219   6.486E+02    53     0    218
3d3(4F)4d_5De[3]           7.0     259064.1280     4.6149   6.496E+02    53     0    219
3d3(4F)4d_5De[4]           9.0     259370.1010     4.6057   6.509E+02    53     0    220
3d3(4F)5s_5Fe[1]           3.0     265572.8940     4.4198   6.783E+02    54     0    221
3d3(4F)5s_5Fe[2]           5.0     265763.0660     4.4141   6.792E+02    54     0    222
3d3(4F)5s_5Fe[3]           7.0     266058.5760     4.4052   6.805E+02    54     0    223
3d3(4F)5s_5Fe[4]           9.0     266456.2290     4.3933   6.824E+02    54     0    224
3d3(4P)4d_5Fe[1]           3.0     266623.4290     4.3883   6.832E+02    54     0    225
3d3(4P)4d_5Fe[2]           5.0     266680.5870     4.3865   6.834E+02    54     0    226
3d3(4P)4d_5Fe[3]           7.0     266805.4410     4.3828   6.840E+02    54     0    227
3d3(4F)5s_5Fe[5]          11.0     266936.2630     4.3789   6.846E+02    54     0    228
3d3(4P)4d_3De[1]           3.0     266965.2800     4.3780   6.848E+02    55     0    229
3d3(4P)4d_5Fe[4]           9.0     267045.7040     4.3756   6.851E+02    54     0    230
3d3(4P)4d_3De[2]           5.0     267103.6760     4.3739   6.854E+02    55     0    231
3d3(2G)4d_1Fe[3]           7.0     267109.3930     4.3737   6.854E+02    56     0    232
3d3(4P)4d_3De[3]           7.0     267205.2150     4.3708   6.859E+02    55     0    233
3d3(4F)5s_3Fe[2]           5.0     267237.0190     4.3699   6.860E+02    55     0    234
3d3(2G)4d_3Ie[5]          11.0     267343.4390     4.3667   6.865E+02    55     0    235
3d3(4P)4d_5Fe[5]          11.0     267347.1250     4.3666   6.866E+02    54     0    236
3d3(2G)4d_3Ie[6]          13.0     267667.2060     4.3570   6.881E+02    55     0    237
3d3(4F)5s_3Fe[3]           7.0     267743.5880     4.3547   6.884E+02    55     0    238
3d3(2G)4d_1He[5]          11.0     268012.1460     4.3466   6.897E+02    56     0    239
3d3(2G)4d_3Ie[7]          15.0     268049.7450     4.3455   6.899E+02    55     0    240
3d3(2G)4d_3Ge[4]           9.0     268087.2570     4.3444   6.901E+02    55     0    241
3d3(2G)4d_3Ge[3]           7.0     268113.1080     4.3436   6.902E+02    55     0    242
3d3(2G)4d_3Ge[5]          11.0     268291.5020     4.3383   6.910E+02    55     0    243
3d3(4F)5s_3Fe[4]           9.0     268349.6890     4.3365   6.913E+02    55     0    244
3d3(2G)4d_3He[4]           9.0     268676.6960     4.3267   6.929E+02    55     0    245
