                                                                                
********************************************************************************
                                                                                
                 Super level assignments for CaV 
                 E%LS option with /\E%=10.0%
                 For model construction                 
                                                                                
********************************************************************************
                                                                                
17-Oct-2001                            !Date
613                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s2_3p3(4So)7s_5So           5.0     601936.4000     2.3643   1.268E+03    41     0    251
3s2_3p3(4So)6f_5Fe          35.0     602304.4000     2.3532   1.274E+03    42     0    252
3s2_3p3(2Do)5f_3Pe           9.0     602743.4000     2.3401   1.281E+03    38     0    253
3s2_3p3(4So)7s_3So           3.0     602792.4000     2.3386   1.282E+03    39     0    254
3s2_3p3(2Do)6p_3De          15.0     603929.4000     2.3045   1.301E+03    38     0    255
3s2_3p3(2Do)6p_3Fe          21.0     604071.4000     2.3003   1.303E+03    38     0    256
3s2_3p3(2Do)6p_1Pe           3.0     604077.4000     2.3001   1.303E+03    37     0    257
3s2_3p3(4So)6g_5Go          45.0     604085.4000     2.2998   1.304E+03    41     0    258
3s2_3p3(4So)6g_3Go          27.0     604162.4000     2.2975   1.305E+03    39     0    259
3s2_3p3(4So)6h_3He          33.0     604257.4000     2.2947   1.306E+03    38     0    260
3s2_3p3(2Do)6p_1Fe           7.0     604403.4000     2.2903   1.309E+03    37     0    261
3s2_3p3(2Do)6p_3Pe           9.0     605311.4000     2.2631   1.325E+03    38     0    262
3s2_3p3(2Do)5f_1Fe           7.0     605379.4000     2.2611   1.326E+03    37     0    263
3s2_3p5_3d_1Fo               7.0     607328.4000     2.2026   1.361E+03    40     0    264
3s2_3p3(2Do)6p_1De           5.0     607650.4000     2.1930   1.367E+03    37     0    265
3s2_3p3(4So)7p_5Pe          15.0     607862.4000     2.1866   1.371E+03    42     0    266
3s2_3p5_3d_1Do               5.0     608015.4000     2.1820   1.374E+03    40     0    267
3s2_3p3(4So)7p_3Pe           9.0     609509.4000     2.1372   1.403E+03    38     0    268
3s2_3p3(2Po)5f_3Fe          21.0     611385.4000     2.0810   1.441E+03    38     0    269
3s2_3p3(2Po)6s_3Po           9.0     611582.4000     2.0751   1.445E+03    39     0    270
3s2_3p3(2Po)5f_1De           5.0     611671.4000     2.0724   1.447E+03    37     0    271
3s2_3p3(2Po)5f_1Fe           7.0     611917.4000     2.0650   1.452E+03    37     0    272
3s2_3p3(2Po)5f_3De          15.0     612100.4000     2.0596   1.456E+03    38     0    273
3s2_3p3(2Po)6s_1Po           3.0     612432.4000     2.0496   1.463E+03    40     0    274
3s2_3p3(2Po)5f_3Ge          27.0     613562.4000     2.0157   1.487E+03    38     0    275
3s2_3p3(2Po)5f_1Ge           9.0     614738.4000     1.9805   1.514E+03    37     0    276
3s2_3p3(2Po)5g_3Ho          33.0     615489.4000     1.9580   1.531E+03    39     0    277
3s2_3p3(2Po)5g_3Fo          21.0     615516.4000     1.9572   1.532E+03    39     0    278
3s2_3p3(2Po)5g_1Go           9.0     615537.4000     1.9565   1.532E+03    40     0    279
3s2_3p3(2Po)5g_3Go          27.0     615549.4000     1.9562   1.533E+03    39     0    280
3s2_3p3(2Po)5g_1Ho          11.0     615569.4000     1.9556   1.533E+03    40     0    281
3s2_3p3(2Po)5g_1Fo           7.0     615636.4000     1.9536   1.535E+03    40     0    282
3s2_3p3(4So)7d_3Do          15.0     616704.4000     1.9215   1.560E+03    39     0    283
3s_3p4(2Pe)4p_3Po            9.0     617109.4000     1.9094   1.570E+03    39     0    284
3s2_3p3(4So)7d_5Do          25.0     617212.4000     1.9063   1.573E+03    41     0    285
