3s2_7s_2Se           -3s2_8p_2Po               4.1429E-02  8.7618E+06   -3241.453     107- 136     2833
3s2_7s_2Se           -3p2(3Pe)4p_2Po           1.3942E-03  5.8771E+05   -2295.928     107- 148     2834
3s2_7s_2Se           -3s_3p(3Po)5d_2Po         9.1123E-03  4.2960E+06   -2170.986     107- 152     2835
3s2_7s_2Se           -3s2_9p_2Po               2.3503E-02  1.1258E+07   -2153.795     107- 154     2836
3s2_7s_2Se           -3s_3p(1Po)5s_2Po         3.8839E-04  2.1271E+05   -2014.228     107- 156     2837
3s2_7s_2Se           -3s2_10p_2Po              1.2299E-02  9.1449E+06   -1729.240     107- 169     2838
3s2_7s_2Se           -3p2_4p_2Po               1.0556E-03  8.1417E+05   -1697.866     107- 173     2839
3p3d2(1De)_2Fo       -3s2_7d_2De               6.5373E-04  6.3165E+04   -9828.273     108- 113     2840
3p3d2(1De)_2Fo       -3s_3p(3Po)5p_2De         2.0700E-03  2.4920E+05   -8805.012     108- 115     2841
3p3d2(1De)_2Fo       -3s2_7g_2Ge               1.1453E-03  8.0889E+04   -8568.277     108- 116     2842
3p3d2(1De)_2Fo       -3s_3p(1Po)4f_2Fe         9.8165E-05  1.3614E+04   -6933.201     108- 120     2843
3p3d2(1De)_2Fo       -3s_3p(1Po)4f_2De         3.5496E-05  1.3494E+04   -4954.861     108- 127     2844
3p3d2(1De)_2Fo       -3s_3p(1Po)4f_2Ge         1.4796E-03  3.5201E+05   -4668.437     108- 130     2845
3p3d2(1De)_2Fo       -3s2_8d_2De               1.6503E-05  1.4853E+04   -3220.239     108- 141     2846
3p3d2(1De)_2Fo       -3s2_8g_2Ge               1.0955E-04  7.2210E+04   -2804.647     108- 145     2847
3p3d2(1De)_2Fo       -3s2_9d_2De               2.0914E-05  3.7804E+04   -2272.228     108- 155     2848
3p3d2(1De)_2Fo       -3s_3p(1Po)5p_2De         5.7904E-05  1.1727E+05   -2146.655     108- 158     2849
3p3d2(1De)_2Fo       -3s2_9g_2Ge               6.5941E-06  7.8874E+03   -2081.957     108- 161     2850
3p3d2(1De)_2Fo       -3s_3p(3Po)5f_2Fe         3.7701E-04  6.3145E+05   -1995.618     108- 167     2851
3p3d2(1De)_2Fo       -3s_3p(3Po)5f_2Ge         1.0101E-02  1.5267E+07   -1852.716     108- 175     2852
3p3d2(1De)_2Fo       -3s2_10d_2De              1.1025E-05  3.1113E+04   -1819.085     108- 177     2853
3p3d2(1De)_2Fo       -3s_3p(3Po)5f_2De         4.5242E-05  1.2881E+05   -1811.047     108- 178     2854
3p3d2(1De)_2Fo       -3p2(1De)4d_2Fe           6.7435E-03  2.8569E+07   -1254.777     108- 191     2855
3p3d2(1De)_2Fo       -3p2(3Pe)4d_2Fe           5.2569E-04  2.9379E+06   -1092.496     108- 198     2856
3s2_7p_2Po           -3s2_7d_2De               1.5951E+00  4.7110E+07  -11637.611     109- 113     2857
3s2_7p_2Po           -3s_3p(3Po)5p_2De         2.3901E-05  9.1354E+02  -10229.899     109- 115     2858
3s2_7p_2Po           -3s_3p(3Po)5p_2Pe         3.0541E-03  2.2407E+05   -9532.426     109- 117     2859
3s2_7p_2Po           -3s_3p(3Po)5p_2Se         1.5137E-02  5.9700E+06   -7121.078     109- 122     2860
3s2_7p_2Po           -3s_3p(1Po)4f_2De         1.1320E-01  1.5665E+07   -5376.264     109- 127     2861
3s2_7p_2Po           -3s2_8s_2Se               3.8508E-01  2.8438E+08   -5204.021     109- 128     2862
3s2_7p_2Po           -3p2_4s_2Se               9.2285E-05  1.5469E+05   -3454.158     109- 139     2863
3s2_7p_2Po           -3s2_8d_2De               4.6973E-03  1.6319E+06   -3393.094     109- 141     2864
3s2_7p_2Po           -3s2_9s_2Se               5.9421E-02  1.5853E+08   -2737.865     109- 149     2865
3s2_7p_2Po           -3s2_9d_2De               2.5395E-02  1.8284E+07   -2356.957     109- 155     2866
3s2_7p_2Po           -3s_3p(1Po)5p_2De         2.9545E-03  2.3931E+06   -2222.125     109- 158     2867
3s2_7p_2Po           -3s2_10s_2Se              2.1080E-02  9.9100E+07   -2062.491     109- 165     2868
3s2_7p_2Po           -3s2_10d_2De              2.7885E-03  3.1813E+06   -1872.967     109- 177     2869
3s2_7p_2Po           -3s_3p(3Po)5f_2De         2.0416E-03  2.3505E+06   -1864.447     109- 178     2870
3s2_7p_2Po           -3s_3p(1Po)5p_2Pe         3.6183E-05  9.4601E+04   -1597.263     109- 181     2871
3s2_7p_2Po           -3s_3p(3Po)6p_2Pe         2.7885E-03  1.0229E+07   -1348.466     109- 186     2872
3s2_7p_2Po           -3p2(1De)4d_2Pe           3.7677E-04  1.8241E+06   -1173.768     109- 195     2873
3s2_7p_2Po           -3p2(3Pe)4d_2Pe           5.2948E-06  2.9549E+04   -1093.269     109- 204     2874
3p3d2(3Fe)_2Do       -3s2_7d_2De               4.9296E-06  1.5173E+02  -14717.209     110- 113     2875
3p3d2(3Fe)_2Do       -3s_3p(3Po)5p_2De         1.6830E-06  7.1399E+01  -12535.721     110- 115     2876
3p3d2(3Fe)_2Do       -3s_3p(3Po)5p_2Pe         7.6484E-04  6.4211E+04  -11504.244     110- 117     2877
3p3d2(3Fe)_2Do       -3s_3p(1Po)4f_2Fe         1.3046E-03  7.5763E+04   -9055.201     110- 120     2878
3p3d2(3Fe)_2Do       -3s_3p(1Po)4f_2De         4.1130E-04  7.7409E+04   -5951.604     110- 127     2879
3p3d2(3Fe)_2Do       -3s2_8d_2De               4.3520E-06  2.2218E+03   -3613.567     110- 141     2880
3p3d2(3Fe)_2Do       -3s2_9d_2De               3.9835E-05  4.3835E+04   -2461.276     110- 155     2881
3p3d2(3Fe)_2Do       -3s_3p(1Po)5p_2De         9.7098E-05  1.2082E+05   -2314.618     110- 158     2882
3p3d2(3Fe)_2Do       -3s_3p(3Po)5f_2Fe         7.0907E-04  7.3775E+05   -2139.244     110- 167     2883
3p3d2(3Fe)_2Do       -3s2_10d_2De              1.0158E-04  1.8036E+05   -1938.223     110- 177     2884
3p3d2(3Fe)_2Do       -3s_3p(3Po)5f_2De         4.7006E-05  8.4253E+04   -1929.100     110- 178     2885
3p3d2(3Fe)_2Do       -3s_3p(1Po)5p_2Pe         7.0309E-03  2.8903E+07   -1644.479     110- 181     2886
3p3d2(3Fe)_2Do       -3s_3p(3Po)6p_2Pe         8.7638E-04  5.1014E+06   -1381.964     110- 186     2887
3p3d2(3Fe)_2Do       -3p2(1De)4d_2Fe           3.7943E-02  1.0529E+08   -1310.334     110- 191     2888
3p3d2(3Fe)_2Do       -3p2(1De)4d_2Pe           1.1951E-03  9.2408E+06   -1199.068     110- 195     2889
3p3d2(3Fe)_2Do       -3p2(3Pe)4d_2Fe           1.4639E-02  5.4202E+07   -1134.372     110- 198     2890
3p3d2(3Fe)_2Do       -3p2(3Pe)4d_2Pe           1.2349E-02  1.1039E+08   -1115.185     110- 204     2891
3s_3p(3Po)5p_4De     -3p3d2(3Pe)_4Do           2.9528E-04  6.6007E+03  -17269.239     111- 118     2892
3s_3p(3Po)5p_4De     -3p3d2(3Fe)_4Fo           1.7876E-05  1.7691E+03   -6936.554     111- 129     2893
3s_3p(3Po)5p_4De     -3p3d2(3Pe)_4Po           1.0108E-03  2.7028E+05   -6446.141     111- 131     2894
3s_3p(3Po)5p_4De     -3p2(3Pe)4p_4Do           2.0565E-02  3.5669E+06   -6199.712     111- 133     2895
3s_3p(3Po)5p_4De     -3p2(3Pe)4p_4Po           5.3280E-03  3.1149E+06   -4359.460     111- 137     2896
3s_3p(3Po)5p_4De     -3s_3p(3Po)5d_4Do         1.6482E-01  1.0324E+08   -3262.311     111- 146     2897
3s_3p(3Po)5p_4De     -3s_3p(3Po)5d_4Fo         1.0905E+00  4.8915E+08   -3258.181     111- 147     2898
3s_3p(3Po)5p_4De     -3p3d2(3Fe)_4Do           2.5395E-03  1.8708E+06   -3008.219     111- 151     2899
3s_3p(3Po)5p_4De     -3s_3p(3Po)5d_4Po         1.1204E-02  1.4353E+07   -2945.026     111- 153     2900
3s_3p(3Po)5p_4De     -3s_3p(3Po)5g_4Fo         1.1004E-02  1.1357E+07   -2147.942     111- 172     2901
3s_3p(3Po)5p_4De     -3s_3p(3Po)6s_4Po         2.1611E-01  8.1968E+08   -1712.022     111- 182     2902
3s_3p(3Po)5p_4De     -3s_3d(3De)4p_4Do         4.5711E-06  1.5335E+04   -1410.064     111- 190     2903
3s_3p(3Po)5p_4De     -3s_3d(3De)4p_4Fo         6.6724E-03  1.6993E+07   -1367.752     111- 192     2904
3s_3p(3Po)5p_4De     -3s_3d(3De)4p_4Po         8.4650E-03  5.7963E+07   -1274.186     111- 194     2905
3s_3p(3Po)5p_4De     -3s_3p(3Po)6d_4Fo         3.4059E-03  1.1885E+07   -1168.469     111- 200     2906
3s_3p(3Po)5p_4De     -3s_3p(3Po)6d_4Do         3.4706E-03  1.7025E+07   -1166.067     111- 202     2907
3s_3p(3Po)5p_4De     -3s_3p(3Po)6d_4Po         8.6144E-04  7.2262E+06   -1151.201     111- 205     2908
3s_3p(3Po)5p_4Pe     -3p3d2(3Pe)_4Do           2.8963E-04  1.2932E+03  -29930.270     112- 118     2909
3s_3p(3Po)5p_4Pe     -3p3d2(3Pe)_4Po           2.1080E-05  2.3983E+03   -7654.863     112- 131     2910
3s_3p(3Po)5p_4Pe     -3p2(3Pe)4p_4Do           5.0209E-02  3.7586E+06   -7309.827     112- 133     2911
3s_3p(3Po)5p_4Pe     -3p2(3Pe)4p_4Po           6.4068E-03  1.7930E+06   -4880.663     112- 137     2912
3s_3p(3Po)5p_4Pe     -3p2(3Pe)4p_4So           1.5602E-03  1.4191E+06   -4689.154     112- 138     2913
3s_3p(3Po)5p_4Pe     -3s_3p(3Po)5d_4Do         7.9173E-01  2.5190E+08   -3545.664     112- 146     2914
3s_3p(3Po)5p_4Pe     -3p3d2(3Fe)_4Do           1.7428E-02  6.6097E+06   -3247.535     112- 151     2915
3s_3p(3Po)5p_4Pe     -3s_3p(3Po)5d_4Po         3.0208E-01  1.9989E+08   -3174.012     112- 153     2916
3s_3p(3Po)5p_4Pe     -3s_3p(3Po)6s_4Po         2.8465E-01  5.9461E+08   -1786.940     112- 182     2917
3s_3p(3Po)5p_4Pe     -3p_3d2(3Pe)_4So          3.1121E-04  1.9556E+06   -1784.526     112- 183     2918
3s_3p(3Po)5p_4Pe     -3s_3d(3De)4p_4Do         4.0665E-02  7.6298E+07   -1460.496     112- 190     2919
3s_3p(3Po)5p_4Pe     -3s_3d(3De)4p_4Po         4.2740E-04  1.6481E+06   -1315.225     112- 194     2920
3s_3p(3Po)5p_4Pe     -3s_3p(3Po)6d_4Do         8.7969E-03  2.4435E+07   -1200.343     112- 202     2921
3s_3p(3Po)5p_4Pe     -3s_3p(3Po)6d_4Po         8.3820E-04  3.9843E+06   -1184.597     112- 205     2922
3s2_7d_2De           -3s2_7f_2Fo               1.0058E+00  1.1351E+07  -20541.458     113- 121     2923
3s2_7d_2De           -3p2(1De)4p_2Do           2.0017E-05  5.2258E+02  -15979.957     113- 125     2924
3s2_7d_2De           -3p2(1De)4p_2Fo           1.4839E-02  1.2026E+06   -7665.385     113- 134     2925
3s2_7d_2De           -3p2(1De)4p_2Po           6.8517E-02  1.4520E+07   -7240.756     113- 135     2926
3s2_7d_2De           -3s2_8p_2Po               4.8002E-01  1.2077E+08   -6645.425     113- 136     2927
3s2_7d_2De           -3s_3p(3Po)5d_2Do         7.8177E-05  2.2437E+04   -4819.504     113- 140     2928
3s2_7d_2De           -3s2_8f_2Fo               2.0216E-01  5.5783E+07   -4154.157     113- 143     2929
3s2_7d_2De           -3p2(3Pe)4p_2Po           1.0955E-03  9.3745E+05   -3603.319     113- 148     2930
3s2_7d_2De           -3s_3p(3Po)5d_2Fo         1.3843E-03  5.4109E+05   -3490.309     113- 150     2931
3s2_7d_2De           -3s_3p(3Po)5d_2Po         3.1072E-03  3.1609E+06   -3304.843     113- 152     2932
3s2_7d_2De           -3s2_9p_2Po               4.8101E-02  5.0128E+07   -3265.176     113- 154     2933
3s2_7d_2De           -3s_3p(1Po)5s_2Po         1.3444E-02  1.7108E+07   -2954.822     113- 156     2934
3s2_7d_2De           -3p2(3Pe)4p_2Do           3.1470E-05  2.4130E+04   -2948.573     113- 157     2935
3s2_7d_2De           -3s2_9f_2Fo               8.7737E-02  5.7721E+07   -2690.315     113- 159     2936
3s2_7d_2De           -3s2_10p_2Po              2.1611E-02  4.2443E+07   -2378.459     113- 169     2937
3s2_7d_2De           -3s_3p(3Po)5g_2Fo         3.7445E-07  3.1815E+02   -2367.297     113- 170     2938
3s2_7d_2De           -3p2_4p_2Po               3.5453E-03  7.3214E+06   -2319.485     113- 173     2939
3s2_7d_2De           -3s_3d(3De)4p_2Fo         4.1628E-04  3.8683E+05   -2263.619     113- 176     2940
3s2_7d_2De           -3s2_10f_2Fo              4.6906E-02  4.8402E+07   -2148.080     113- 179     2941
3s2_7d_2De           -3p_3d2(1De)_2Do          1.4142E-03  3.3600E+06   -1675.541     113- 184     2942
3s2_7d_2De           -3s_3d(3De)4p_2Do         2.1611E-03  7.8322E+06   -1356.646     113- 193     2943
3s2_7d_2De           -3s_3p(3Po)6d_2Do         4.7902E-04  2.1238E+06   -1226.559     113- 199     2944
3s2_7d_2De           -3s_3p(1Po)5d_2Do         6.2840E-04  2.8321E+06   -1216.558     113- 201     2945
3s_3p(3Po)5p_4Se     -3p3d2(3Pe)_4Po           1.1403E-02  3.4651E+05   -8551.489     114- 131     2946
3s_3p(3Po)5p_4Se     -3p2(3Pe)4p_4Po           1.5835E-01  1.2863E+07   -5230.322     114- 137     2947
3s_3p(3Po)5p_4Se     -3s_3p(3Po)5d_4Po         1.1876E+00  2.3967E+08   -3318.281     114- 153     2948
3s_3p(3Po)5p_4Se     -3s_3p(3Po)6s_4Po         2.0142E-01  1.3347E+08   -1831.762     114- 182     2949
3s_3p(3Po)5p_4Se     -3s_3d(3De)4p_4Po         1.1801E-02  1.4627E+07   -1339.347     114- 194     2950
3s_3p(3Po)5p_4Se     -3s_3p(3Po)6d_4Po         4.8549E-03  7.4448E+06   -1204.129     114- 205     2951
3s_3p(3Po)5p_2De     -3s2_7f_2Fo               1.6631E-03  1.0758E+04  -27131.386     115- 121     2952
3s_3p(3Po)5p_2De     -3p2(1De)4p_2Do           4.7504E-03  8.1579E+04  -19702.868     115- 125     2953
3s_3p(3Po)5p_2De     -3p2(1De)4p_2Fo           1.9121E-02  1.2814E+06   -8429.417     115- 134     2954
3s_3p(3Po)5p_2De     -3p2(1De)4p_2Po           8.5148E-04  1.5087E+05   -7918.742     115- 135     2955
3s_3p(3Po)5p_2De     -3s2_8p_2Po               2.7486E-03  5.8713E+05   -7212.145     115- 136     2956
3s_3p(3Po)5p_2De     -3s_3p(3Po)5d_2Do         6.7122E-02  1.7131E+07   -5110.759     115- 140     2957
3s_3p(3Po)5p_2De     -3s2_8f_2Fo               7.0708E-04  1.7641E+05   -4368.757     115- 143     2958
3s_3p(3Po)5p_2De     -3p2(3Pe)4p_2Po           2.0017E-02  1.5701E+07   -3763.684     115- 148     2959
3s_3p(3Po)5p_2De     -3s_3p(3Po)5d_2Fo         9.1422E-01  3.2846E+08   -3640.564     115- 150     2960
3s_3p(3Po)5p_2De     -3s_3p(3Po)5d_2Po         1.5735E-02  1.4780E+07   -3439.247     115- 152     2961
3s_3p(3Po)5p_2De     -3s2_9p_2Po               1.2050E-03  1.1607E+06   -3396.309     115- 154     2962
3s_3p(3Po)5p_2De     -3s_3p(1Po)5s_2Po         7.3197E-04  8.6751E+05   -3061.805     115- 156     2963
3s_3p(3Po)5p_2De     -3p2(3Pe)4p_2Do           8.1065E-02  5.7899E+07   -3055.095     115- 157     2964
3s_3p(3Po)5p_2De     -3s2_9f_2Fo               3.8740E-04  2.3891E+05   -2778.716     115- 159     2965
3s_3p(3Po)5p_2De     -3s2_10p_2Po              1.0656E-03  1.9767E+06   -2447.294     115- 169     2966
3s_3p(3Po)5p_2De     -3s_3p(3Po)5g_2Fo         4.3819E-02  3.5176E+07   -2435.477     115- 170     2967
3s_3p(3Po)5p_2De     -3p2_4p_2Po               4.9695E-05  9.7073E+04   -2384.902     115- 173     2968
3s_3p(3Po)5p_2De     -3s_3d(3De)4p_2Fo         6.3936E-03  5.6275E+06   -2325.881     115- 176     2969
3s_3p(3Po)5p_2De     -3s2_10f_2Fo              1.2946E-04  1.2689E+05   -2204.071     115- 179     2970
3s_3p(3Po)5p_2De     -3p_3d2(1De)_2Do          2.6490E-04  6.0470E+05   -1709.399     115- 184     2971
3s_3p(3Po)5p_2De     -3s_3d(3De)4p_2Do         1.1751E-02  4.1233E+07   -1378.757     115- 193     2972
3s_3p(3Po)5p_2De     -3s_3p(3Po)6d_2Do         3.3063E-03  1.4237E+07   -1244.605     115- 199     2973
3s_3p(3Po)5p_2De     -3s_3p(1Po)5d_2Do         2.5594E-03  1.1206E+07   -1234.309     115- 201     2974
3s2_7g_2Ge           -3s2_7f_2Fo               2.1743E-01  2.1190E+06  -29656.170     116- 121     2975
3s2_7g_2Ge           -3s2_7h_2Ho               3.9504E-01  4.1471E+06  -22794.304     116- 123     2976
3s2_7g_2Ge           -3p3d2(1Ge)_2Go           4.8411E-06  6.6302E+01  -22062.881     116- 124     2977
3s2_7g_2Ge           -3p3d2(1Ge)_2Ho           2.6612E-04  1.6142E+04   -9482.899     116- 132     2978
3s2_7g_2Ge           -3p2(1De)4p_2Fo           4.0831E-04  4.6683E+04   -8658.439     116- 134     2979
3s2_7g_2Ge           -3s2_8f_2Fo               9.4609E-04  4.1330E+05   -4429.481     116- 143     2980
3s2_7g_2Ge           -3s2_8h_2Ho               4.5092E-01  1.3263E+08   -4306.348     116- 144     2981
3s2_7g_2Ge           -3s_3p(3Po)5d_2Fo         1.8092E-03  1.1434E+06   -3682.634     116- 150     2982
3s2_7g_2Ge           -3s2_9f_2Fo               2.1909E-04  2.3898E+05   -2803.159     116- 159     2983
3s2_7g_2Ge           -3s2_9h_2Ho               1.6100E-01  1.1470E+08   -2766.920     116- 160     2984
3s2_7g_2Ge           -3s_3p(3Po)5g_2Go         1.0236E-04  9.9814E+04   -2614.631     116- 164     2985
3s2_7g_2Ge           -3s_3p(3Po)5g_2Fo         3.3804E-05  4.8102E+04   -2454.235     116- 170     2986
3s2_7g_2Ge           -3s_3p(3Po)5g_2Ho         2.5727E-03  2.4358E+06   -2400.128     116- 174     2987
3s2_7g_2Ge           -3s_3d(3De)4p_2Fo         1.0015E-04  1.5636E+05   -2342.983     116- 176     2988
3s2_7g_2Ge           -3s2_10f_2Fo              6.4179E-05  1.1167E+05   -2219.423     116- 179     2989
3s2_7g_2Ge           -3s2_10h_2Ho              7.9671E-02  8.9507E+07   -2203.345     116- 180     2990
3s2_7g_2Ge           -3p_3d2(3Fe)_2Go          3.0706E-04  8.0506E+05   -1595.030     116- 185     2991
3s_3p(3Po)5p_2Pe     -3p3d2(3Pe)_2So           5.2450E-04  1.4890E+03  -83934.886     117- 119     2992
3s_3p(3Po)5p_2Pe     -3p2(1De)4p_2Do           1.1652E-03  8.8606E+03  -22934.914     117- 125     2993
3s_3p(3Po)5p_2Pe     -3p2(3Pe)4p_2So           2.8714E-03  3.4307E+05  -12938.014     117- 126     2994
3s_3p(3Po)5p_2Pe     -3p2(1De)4p_2Po           1.0855E-04  1.0270E+04   -8394.174     117- 135     2995
3s_3p(3Po)5p_2Pe     -3s2_8p_2Po               4.8798E-04  5.6257E+04   -7604.415     117- 136     2996
3s_3p(3Po)5p_2Pe     -3s_3p(3Po)5d_2Do         1.5419E-01  2.1917E+07   -5304.670     117- 140     2997
3s_3p(3Po)5p_2Pe     -3p2(3Pe)4p_2Po           2.1743E-04  9.6891E+04   -3867.806     117- 148     2998
3s_3p(3Po)5p_2Pe     -3s_3p(3Po)5d_2Po         1.5254E-01  8.1793E+07   -3525.986     117- 152     2999
3s_3p(3Po)5p_2Pe     -3s2_9p_2Po               1.9420E-02  1.0685E+07   -3480.869     117- 154     3000
3s_3p(3Po)5p_2Pe     -3s_3p(1Po)5s_2Po         3.6350E-03  2.4729E+06   -3130.361     117- 156     3001
3s_3p(3Po)5p_2Pe     -3p2(3Pe)4p_2Do           6.1911E-01  2.5384E+08   -3123.348     117- 157     3002
3s_3p(3Po)5p_2Pe     -3s2_10p_2Po              2.5063E-02  2.6928E+07   -2490.899     117- 169     3003
3s_3p(3Po)5p_2Pe     -3p2_4p_2Po               1.0872E-01  1.2311E+08   -2426.293     117- 173     3004
3s_3p(3Po)5p_2Pe     -3p_3d2(1De)_2Do          2.8714E-02  3.8372E+07   -1730.551     117- 184     3005
3s_3p(3Po)5p_2Pe     -3s_3d(3De)4p_2Do         9.3281E-03  1.9253E+07   -1392.485     117- 193     3006
3s_3p(3Po)5p_2Pe     -3s_3p(3Po)6d_2Do         5.5105E-05  1.3985E+05   -1255.781     117- 199     3007
3s_3p(3Po)5p_2Pe     -3s_3p(1Po)5d_2Do         1.4291E-02  3.6881E+07   -1245.300     117- 201     3008
3p3d2(3Pe)_4Do       -3s_3d(3De)4s_4De         1.7030E-04  4.7262E+04   -4901.156     118- 142     3009
3p3d2(3Pe)_4Do       -3s_3p(3Po)5f_4Fe         6.7720E-03  4.2024E+06   -2770.051     118- 162     3010
3p3d2(3Pe)_4Do       -3s_3p(3Po)5f_4De         8.2658E-04  8.2507E+05   -2584.272     118- 168     3011
3p3d2(3Pe)_4Do       -3s_3p(3Po)6p_4De         5.0790E-05  1.3685E+05   -1573.411     118- 187     3012
3p3d2(3Pe)_4Do       -3s_3p(3Po)6p_4Pe         9.9588E-04  4.5573E+06   -1558.635     118- 188     3013
3p3d2(3Pe)_4Do       -3p2(3Pe)4d_4Fe           7.6185E-02  2.0243E+08   -1339.079     118- 196     3014
3p3d2(3Pe)_4Do       -3p2(3Pe)4d_4Pe           2.1710E-03  1.4103E+07   -1308.200     118- 197     3015
3p3d2(3Pe)_4Do       -3p2(3Pe)4d_4De           1.0955E-02  4.7326E+07   -1242.588     118- 203     3016
3p3d2(3Pe)_2So       -3s_3p(1Po)5p_2Pe         1.2598E-03  7.2651E+05   -1963.541     119- 181     3017
3p3d2(3Pe)_2So       -3s_3p(3Po)6p_2Pe         2.6690E-02  2.3166E+07   -1600.521     119- 186     3018
3p3d2(3Pe)_2So       -3p2(1De)4d_2Pe           2.4748E-01  2.9740E+08   -1360.230     119- 195     3019
3p3d2(3Pe)_2So       -3p2(3Pe)4d_2Pe           2.2656E-01  3.2070E+08   -1253.289     119- 204     3020
3s_3p(1Po)4f_2Fe     -3s2_7f_2Fo               2.6533E-07  6.7908E-02  -1.614E+05     120- 121     3021
3s_3p(1Po)4f_2Fe     -3p3d2(1Ge)_2Go           2.3688E-05  3.8922E+01  -56175.792     120- 124     3022
3s_3p(1Po)4f_2Fe     -3p2(1De)4p_2Do           2.5039E-05  9.4344E+01  -49770.045     120- 125     3023
3s_3p(1Po)4f_2Fe     -3p2(1De)4p_2Fo           5.1003E-04  2.6313E+04  -11367.459     120- 134     3024
3s_3p(1Po)4f_2Fe     -3s_3p(3Po)5d_2Do         4.5100E-03  1.1460E+06   -6060.476     120- 140     3025
3s_3p(1Po)4f_2Fe     -3s2_8f_2Fo               2.0771E-05  5.4415E+03   -5044.498     120- 143     3026
3s_3p(1Po)4f_2Fe     -3s_3p(3Po)5d_2Fo         3.4073E-04  1.3526E+05   -4098.023     120- 150     3027
3s_3p(1Po)4f_2Fe     -3p2(3Pe)4p_2Do           3.7488E-04  3.0791E+05   -3370.876     120- 157     3028
3s_3p(1Po)4f_2Fe     -3s2_9f_2Fo               1.6219E-05  1.1718E+04   -3037.530     120- 159     3029
3s_3p(1Po)4f_2Fe     -3s_3p(3Po)5g_2Go         1.7143E-02  1.1198E+07   -2817.400     120- 164     3030
3s_3p(1Po)4f_2Fe     -3s_3p(3Po)5g_2Fo         4.9083E-04  4.7231E+05   -2632.046     120- 170     3031
3s_3p(1Po)4f_2Fe     -3s_3d(3De)4p_2Fo         1.0599E-03  1.1264E+06   -2504.510     120- 176     3032
3s_3p(1Po)4f_2Fe     -3s2_10f_2Fo              8.7495E-09  1.0438E+01   -2363.840     120- 179     3033
3s_3p(1Po)4f_2Fe     -3p_3d2(1De)_2Do          7.1135E-03  2.0413E+07   -1803.922     120- 184     3034
3s_3p(1Po)4f_2Fe     -3p_3d2(3Fe)_2Go          6.8787E-04  1.2823E+06   -1668.248     120- 185     3035
3s_3p(1Po)4f_2Fe     -3s_3d(3De)4p_2Do         1.6859E-03  7.5966E+06   -1439.600     120- 193     3036
3s_3p(1Po)4f_2Fe     -3s_3p(3Po)6d_2Do         2.2337E-02  1.2458E+08   -1293.972     120- 199     3037
3s_3p(1Po)4f_2Fe     -3s_3p(1Po)5d_2Do         2.8525E-02  1.6186E+08   -1282.846     120- 201     3038
3s2_7f_2Fo           -3s_3p(1Po)4f_2De         2.2478E-02  5.5408E+05  -19458.442     121- 127     3039
3s2_7f_2Fo           -3s_3p(1Po)4f_2Ge         6.9782E-01  1.4716E+07  -15680.425     121- 130     3040
3s2_7f_2Fo           -3s2_8d_2De               2.6462E-01  6.3306E+07   -6246.002     121- 141     3041
3s2_7f_2Fo           -3s2_8g_2Ge               6.5301E-01  1.4385E+08   -4851.649     121- 145     3042
3s2_7f_2Fo           -3s2_9d_2De               3.5211E-02  2.7572E+07   -3452.376     121- 155     3043
3s2_7f_2Fo           -3s_3p(1Po)5p_2De         7.7536E-03  7.1984E+06   -3170.603     121- 158     3044
3s2_7f_2Fo           -3s2_9g_2Ge               2.1625E-01  1.2201E+08   -3031.476     121- 161     3045
3s2_7f_2Fo           -3s_3p(3Po)5f_2Fe         4.5455E-05  3.7292E+04   -2850.523     121- 167     3046
3s2_7f_2Fo           -3s_3p(3Po)5f_2Ge         3.4002E-05  2.6743E+04   -2567.548     121- 175     3047
3s2_7f_2Fo           -3s2_10d_2De              1.2519E-02  1.8643E+07   -2503.386     121- 177     3048
3s2_7f_2Fo           -3s_3p(3Po)5f_2De         2.3546E-03  3.5494E+06   -2488.182     121- 178     3049
3s2_7f_2Fo           -3p2(1De)4d_2Fe           1.1168E-03  3.1142E+06   -1546.632     121- 191     3050
3s2_7f_2Fo           -3p2(3Pe)4d_2Fe           1.9490E-04  7.6070E+05   -1307.280     121- 198     3051
3s_3p(3Po)5p_2Se     -3p2(1De)4p_2Po           1.5237E-02  2.3668E+05  -11960.686     122- 135     3052
3s_3p(3Po)5p_2Se     -3s2_8p_2Po               6.0749E-02  1.2436E+06  -10418.890     122- 136     3053
3s_3p(3Po)5p_2Se     -3p2(3Pe)4p_2Po           2.8134E-01  3.1096E+07   -4483.891     122- 148     3054
3s_3p(3Po)5p_2Se     -3s_3p(3Po)5d_2Po         6.5230E-01  8.9212E+07   -4030.884     122- 152     3055
3s_3p(3Po)5p_2Se     -3s2_9p_2Po               2.0764E-02  2.9246E+06   -3972.030     122- 154     3056
3s_3p(3Po)5p_2Se     -3s_3p(1Po)5s_2Po         1.9569E-02  3.5055E+06   -3522.027     122- 156     3057
3s_3p(3Po)5p_2Se     -3s2_10p_2Po              1.9469E-02  5.7932E+06   -2732.722     122- 169     3058
3s_3p(3Po)5p_2Se     -3p2_4p_2Po               1.2747E-01  4.0178E+07   -2655.160     122- 173     3059
3s2_7h_2Ho           -3s_3p(1Po)4f_2Ge         1.8786E-01  4.4014E+06  -18648.729     123- 130     3060
3s2_7h_2Ho           -3s2_8g_2Ge               6.6091E-03  2.0680E+06   -5102.965     123- 145     3061
3s2_7h_2Ho           -3s2_9g_2Ge               1.8198E-03  1.5157E+06   -3127.727     123- 161     3062
