
******************************************************************************

       Photoionization cross-sections for Fe VIII

>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width 3000 km/sec

          Types of cross sections included:
         -----------------------------------

          20 - Opacity Project: smoothed [number of data pairs]         

******************************************************************************

08-May-1997                             !Date
153                                     !Number of energy levels
1                                       !Number of photoionization routes
8.0                                     !Screened nuclear charge
3s2_3p6_1Se                             !Final state in ion
0.0                                     !Excitation energy of final state
1.0                                     !Statistical weight of ion
3000.0                                  !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
30633                                   !Total number of data pairs

3p63d2De                            !Configuration name
 2.354D+00 1.601D-01
 2.378D+00 1.599D-01
 2.390D+00 1.593D-01
 2.402D+00 1.577D-01
 2.426D+00 1.519D-01
 2.438D+00 1.492D-01
 2.450D+00 1.476D-01
 2.462D+00 1.469D-01
 2.487D+00 1.461D-01
 2.524D+00 1.447D-01
 2.537D+00 1.438D-01
 2.562D+00 1.408D-01
 2.588D+00 1.379D-01
 2.601D+00 1.372D-01
 2.614D+00 1.371D-01
 2.627D+00 1.372D-01
 2.640D+00 1.373D-01
 2.653D+00 1.367D-01
 2.680D+00 1.336D-01
 2.693D+00 1.319D-01
 2.707D+00 1.308D-01
 2.720D+00 1.303D-01
 2.734D+00 1.300D-01
 2.747D+00 1.296D-01
 2.775D+00 1.277D-01
 2.803D+00 1.261D-01
 2.831D+00 1.241D-01
 2.859D+00 1.222D-01
 2.902D+00 1.205D-01
 2.960D+00 1.175D-01
 2.990D+00 1.160D-01
 3.005D+00 1.156D-01
 3.020D+00 1.157D-01
 3.035D+00 1.162D-01
 3.050D+00 1.170D-01
 3.065D+00 1.177D-01
 3.081D+00 1.180D-01
 3.096D+00 1.178D-01
 3.174D+00 1.132D-01
 3.472D+00 9.615D-02
 3.649D+00 8.846D-02
 3.704D+00 8.614D-02
 3.741D+00 8.458D-02
 3.760D+00 8.379D-02
 4.071D+00 7.246D-02
 4.092D+00 7.183D-02
 4.112D+00 7.120D-02
 4.133D+00 7.056D-02
 4.174D+00 6.928D-02
 4.195D+00 6.864D-02
 4.520D+00 5.993D-02
 4.543D+00 5.941D-02
 4.565D+00 5.888D-02
 4.588D+00 5.834D-02
 4.993D+00 5.003D-02
 5.018D+00 4.958D-02
 5.407D+00 4.329D-02
 5.434D+00 4.291D-02
 5.827D+00 3.781D-02
 5.856D+00 3.747D-02
 6.405D+00 3.183D-02
 6.732D+00 2.926D-02
 6.765D+00 2.901D-02
 6.799D+00 2.877D-02
 6.936D+00 2.778D-02
 7.040D+00 2.702D-02
 7.075D+00 2.676D-02
 7.624D+00 2.334D-02
 7.662D+00 2.314D-02
 7.700D+00 2.294D-02
 7.816D+00 2.234D-02
 7.894D+00 2.193D-02
 7.934D+00 2.173D-02
 8.549D+00 1.897D-02
 8.591D+00 1.881D-02
 8.634D+00 1.864D-02
 8.677D+00 1.847D-02
 8.721D+00 1.830D-02
 8.764D+00 1.814D-02
 9.444D+00 1.583D-02
 9.491D+00 1.569D-02
 9.538D+00 1.555D-02
 9.586D+00 1.541D-02
 1.038D+01 1.334D-02
 1.043D+01 1.322D-02
 1.135D+01 1.139D-02
 1.147D+01 1.119D-02
 1.158D+01 1.098D-02
 1.164D+01 1.088D-02
 1.254D+01 9.493D-03
 1.261D+01 9.411D-03
 1.267D+01 9.329D-03
 1.279D+01 9.163D-03
 1.286D+01 9.079D-03
 1.292D+01 8.995D-03
 1.393D+01 7.874D-03
 1.399D+01 7.807D-03
 1.406D+01 7.740D-03
 1.428D+01 7.538D-03
 1.449D+01 7.332D-03
 1.456D+01 7.263D-03
 1.569D+01 6.337D-03
 1.577D+01 6.282D-03
 1.585D+01 6.228D-03
 1.601D+01 6.117D-03
 1.617D+01 6.006D-03
 1.625D+01 5.950D-03
 1.777D+01 5.041D-03
 1.859D+01 4.692D-03
 1.915D+01 4.453D-03
 1.963D+01 4.249D-03
 1.973D+01 4.208D-03
 2.126D+01 3.685D-03
 2.137D+01 3.657D-03
 2.147D+01 3.629D-03
 2.246D+01 3.370D-03
 2.257D+01 3.341D-03
 2.280D+01 3.281D-03
 2.291D+01 3.251D-03
 2.302D+01 3.221D-03
 2.372D+01 3.037D-03
 2.384D+01 3.006D-03
 2.396D+01 2.974D-03
 2.518D+01 2.630D-03
 2.754D+01 2.010D-03
 3.013D+01 1.537D-03
 3.295D+01 1.174D-03
 3.429D+01 1.042D-03
3p53d(1F)4s2Fo                          !Configuration name
20                                      !Type of cross-section
249                                     !Number of cross-section points
 1.000D+00 5.729D-03
 1.005D+00 5.982D-03
 1.015D+00 7.159D-03
 1.020D+00 8.346D-03
 1.025D+00 1.289D-02
 1.030D+00 2.810D-02
 1.035D+00 6.204D-02
 1.046D+00 1.866D-01
 1.051D+00 2.331D-01
 1.056D+00 2.351D-01
 1.067D+00 1.219D-01
 1.072D+00 6.442D-02
 1.078D+00 2.798D-02
 1.083D+00 1.167D-02
 1.088D+00 5.595D-03
 1.094D+00 3.983D-03
 1.099D+00 3.458D-03
 1.105D+00 3.250D-03
 1.110D+00 3.304D-03
 1.116D+00 4.027D-03
 1.121D+00 5.903D-03
 1.133D+00 1.415D-02
 1.138D+00 1.813D-02
 1.144D+00 1.940D-02
 1.150D+00 1.770D-02
 1.155D+00 1.712D-02
 1.161D+00 2.764D-02
 1.167D+00 6.287D-02
 1.190D+00 5.563D-01
 1.202D+00 8.081D-01
 1.208D+00 8.481D-01
 1.214D+00 7.740D-01
 1.226D+00 3.651D-01
 1.233D+00 1.882D-01
 1.239D+00 8.041D-02
 1.245D+00 3.303D-02
 1.251D+00 1.497D-02
 1.257D+00 9.715D-03
 1.264D+00 7.974D-03
 1.270D+00 7.351D-03
 1.276D+00 7.001D-03
 1.289D+00 6.590D-03
 1.295D+00 6.485D-03
 1.302D+00 6.430D-03
 1.308D+00 6.426D-03
 1.315D+00 6.472D-03
 1.322D+00 6.577D-03
 1.328D+00 6.749D-03
 1.341D+00 7.377D-03
 1.355D+00 8.658D-03
 1.362D+00 9.790D-03
 1.368D+00 1.155D-02
 1.375D+00 1.446D-02
 1.382D+00 1.914D-02
 1.403D+00 4.543D-02
 1.417D+00 6.112D-02
 1.431D+00 7.979D-02
 1.438D+00 8.815D-02
 1.445D+00 8.683D-02
 1.453D+00 7.373D-02
 1.460D+00 5.291D-02
 1.467D+00 3.259D-02
 1.475D+00 1.962D-02
 1.482D+00 1.710D-02
 1.489D+00 2.970D-02
 1.504D+00 9.665D-02
 1.512D+00 1.271D-01
 1.519D+00 1.296D-01
 1.527D+00 1.044D-01
 1.534D+00 6.650D-02
 1.542D+00 3.490D-02
 1.550D+00 2.060D-02
 1.558D+00 2.510D-02
 1.565D+00 5.466D-02
 1.589D+00 2.907D-01
 1.597D+00 3.387D-01
 1.605D+00 3.236D-01
 1.621D+00 1.616D-01
 1.629D+00 8.687D-02
 1.637D+00 3.847D-02
 1.645D+00 1.497D-02
 1.653D+00 4.976D-03
 1.662D+00 1.769D-03
 1.670D+00 7.464D-04
 1.695D+00 3.550D-04
 1.721D+00 7.441D-04
 1.729D+00 1.279D-03
 1.738D+00 2.109D-03
 1.746D+00 3.373D-03
 1.773D+00 1.160D-02
 1.782D+00 1.476D-02
 1.791D+00 1.907D-02
 1.799D+00 3.024D-02
 1.827D+00 1.354D-01
 1.836D+00 1.556D-01
 1.845D+00 1.437D-01
 1.863D+00 6.634D-02
 1.873D+00 4.453D-02
 1.882D+00 5.043D-02
 1.891D+00 9.639D-02
 1.920D+00 4.690D-01
 1.929D+00 5.553D-01
 1.939D+00 5.489D-01
 1.958D+00 3.485D-01
 1.968D+00 2.655D-01
 1.988D+00 1.668D-01
 1.998D+00 1.178D-01
 2.018D+00 3.784D-02
 2.028D+00 2.221D-02
 2.038D+00 2.077D-02
 2.058D+00 4.491D-02
 2.069D+00 5.544D-02
 2.079D+00 5.579D-02
 2.100D+00 3.484D-02
 2.110D+00 3.142D-02
 2.121D+00 3.751D-02
 2.131D+00 4.828D-02
 2.153D+00 6.261D-02
 2.163D+00 7.291D-02
 2.196D+00 1.592D-01
 2.207D+00 1.822D-01
 2.218D+00 1.911D-01
 2.229D+00 1.900D-01
 2.251D+00 1.780D-01
 2.263D+00 1.736D-01
 2.274D+00 1.706D-01
 2.285D+00 1.687D-01
 2.297D+00 1.676D-01
 2.308D+00 1.671D-01
 2.320D+00 1.670D-01
 2.331D+00 1.671D-01
 2.343D+00 1.676D-01
 2.354D+00 1.684D-01
 2.366D+00 1.691D-01
 2.378D+00 1.691D-01
 2.390D+00 1.679D-01
 2.414D+00 1.636D-01
 2.462D+00 1.568D-01
 2.499D+00 1.535D-01
 2.512D+00 1.523D-01
 2.550D+00 1.496D-01
 2.614D+00 1.438D-01
 2.640D+00 1.417D-01
 2.653D+00 1.412D-01
 2.667D+00 1.410D-01
 2.680D+00 1.407D-01
 2.693D+00 1.401D-01
 2.734D+00 1.353D-01
 2.747D+00 1.338D-01
 2.761D+00 1.328D-01
 2.789D+00 1.317D-01
 2.817D+00 1.301D-01
 2.845D+00 1.286D-01
 2.888D+00 1.260D-01
 2.946D+00 1.230D-01
 2.990D+00 1.208D-01
 3.050D+00 1.181D-01
 3.065D+00 1.177D-01
 3.081D+00 1.175D-01
 3.096D+00 1.177D-01
 3.112D+00 1.180D-01
 3.127D+00 1.183D-01
 3.143D+00 1.182D-01
 3.254D+00 1.119D-01
 3.559D+00 9.535D-02
 3.722D+00 8.859D-02
 3.778D+00 8.630D-02
 3.835D+00 8.398D-02
 3.854D+00 8.320D-02
 4.153D+00 7.277D-02
 4.174D+00 7.214D-02
 4.195D+00 7.152D-02
 4.216D+00 7.089D-02
 4.258D+00 6.963D-02
 4.279D+00 6.899D-02
 4.611D+00 6.035D-02
 4.634D+00 5.983D-02
 4.680D+00 5.878D-02
 4.704D+00 5.825D-02
 5.068D+00 5.095D-02
 5.094D+00 5.051D-02
 5.516D+00 4.379D-02
 5.544D+00 4.341D-02
 5.973D+00 3.798D-02
 6.003D+00 3.765D-02
 6.566D+00 3.205D-02
 6.901D+00 2.950D-02
 6.936D+00 2.926D-02
 6.970D+00 2.901D-02
 7.110D+00 2.802D-02
 7.218D+00 2.727D-02
 7.253D+00 2.701D-02
 7.816D+00 2.361D-02
 7.855D+00 2.341D-02
 7.894D+00 2.321D-02
 7.973D+00 2.281D-02
 8.053D+00 2.240D-02
 8.093D+00 2.220D-02
 8.764D+00 1.924D-02
 8.808D+00 1.908D-02
 8.852D+00 1.891D-02
 8.896D+00 1.874D-02
 8.940D+00 1.857D-02
 8.985D+00 1.840D-02
 9.682D+00 1.610D-02
 9.730D+00 1.596D-02
 9.779D+00 1.582D-02
 9.828D+00 1.568D-02
 1.064D+01 1.359D-02
 1.070D+01 1.347D-02
 1.164D+01 1.163D-02
 1.176D+01 1.143D-02
 1.187D+01 1.122D-02
 1.193D+01 1.112D-02
 1.286D+01 9.723D-03
 1.292D+01 9.640D-03
 1.299D+01 9.557D-03
 1.312D+01 9.389D-03
 1.318D+01 9.305D-03
 1.325D+01 9.220D-03
 1.428D+01 8.086D-03
 1.435D+01 8.018D-03
 1.442D+01 7.951D-03
 1.464D+01 7.745D-03
 1.486D+01 7.537D-03
 1.493D+01 7.467D-03
 1.641D+01 6.272D-03
 1.699D+01 5.929D-03
 1.708D+01 5.881D-03
 1.716D+01 5.832D-03
 1.751D+01 5.634D-03
 1.786D+01 5.432D-03
 1.795D+01 5.381D-03
 1.954D+01 4.646D-03
 2.023D+01 4.377D-03
 2.084D+01 4.139D-03
 2.095D+01 4.098D-03
 2.257D+01 3.575D-03
 2.268D+01 3.545D-03
 2.280D+01 3.515D-03
 2.302D+01 3.454D-03
 2.337D+01 3.362D-03
 2.349D+01 3.331D-03
 2.506D+01 2.952D-03
 2.621D+01 2.655D-03
 2.866D+01 2.029D-03
 3.151D+01 1.528D-03
 3.446D+01 1.168D-03
 3.604D+01 1.021D-03
3p53d(3D)4s2Do                          !Configuration name
20                                      !Type of cross-section
225                                     !Number of cross-section points
 1.000D+00 2.789D-03
 1.005D+00 2.739D-03
 1.010D+00 4.444D-03
 1.015D+00 1.733D-02
 1.020D+00 9.283D-02
 1.025D+00 3.930D-01
 1.030D+00 1.388D+00
 1.035D+00 3.700D+00
 1.046D+00 1.307D+01
 1.051D+00 1.705D+01
 1.056D+00 1.772D+01
 1.062D+00 1.449D+01
 1.067D+00 9.454D+00
 1.072D+00 4.987D+00
 1.078D+00 2.153D+00
 1.083D+00 9.304D-01
 1.088D+00 5.188D-01
 1.099D+00 3.327D-01
 1.105D+00 2.277D-01
 1.110D+00 1.265D-01
 1.116D+00 6.280D-02
 1.121D+00 3.912D-02
 1.127D+00 4.976D-02
 1.138D+00 1.078D-01
 1.144D+00 1.217D-01
 1.150D+00 1.138D-01
 1.155D+00 9.749D-02
 1.161D+00 9.460D-02
 1.167D+00 1.223D-01
 1.184D+00 3.900D-01
 1.202D+00 6.323D-01
 1.208D+00 6.554D-01
 1.214D+00 5.973D-01
 1.226D+00 2.837D-01
 1.233D+00 1.467D-01
 1.239D+00 6.233D-02
 1.245D+00 2.441D-02
 1.251D+00 9.323D-03
 1.257D+00 4.471D-03
 1.264D+00 2.611D-03
 1.375D+00 1.001D-05
 1.410D+00 1.426D-03
 1.417D+00 3.627D-03
 1.431D+00 1.125D-02
 1.438D+00 1.412D-02
 1.445D+00 1.482D-02
 1.453D+00 1.495D-02
 1.460D+00 1.721D-02
 1.467D+00 2.205D-02
 1.475D+00 2.649D-02
 1.482D+00 2.673D-02
 1.497D+00 1.371D-02
 1.504D+00 7.034D-03
 1.512D+00 2.972D-03
 1.527D+00 7.957D-04
 1.534D+00 1.800D-03
 1.542D+00 6.220D-03
 1.550D+00 2.373D-02
 1.558D+00 7.623D-02
 1.565D+00 2.099D-01
 1.581D+00 7.810D-01
 1.589D+00 1.059D+00
 1.597D+00 1.122D+00
 1.605D+00 9.525D-01
 1.613D+00 6.470D-01
 1.621D+00 3.563D-01
 1.629D+00 1.648D-01
 1.637D+00 6.240D-02
 1.645D+00 2.128D-02
 1.653D+00 6.137D-03
 1.662D+00 1.709D-03
 1.712D+00 2.363D-05
 1.773D+00 1.703D-03
 1.782D+00 3.973D-03
 1.791D+00 1.155D-02
 1.799D+00 3.286D-02
 1.817D+00 1.359D-01
 1.827D+00 1.940D-01
 1.836D+00 2.162D-01
 1.845D+00 1.915D-01
 1.863D+00 7.343D-02
 1.873D+00 3.273D-02
 1.882D+00 1.135D-02
 1.891D+00 3.436D-03
 1.901D+00 1.050D-03
 1.920D+00 3.532D-03
 1.929D+00 1.166D-02
 1.939D+00 3.317D-02
 1.968D+00 2.248D-01
 1.978D+00 2.632D-01
 1.988D+00 2.393D-01
 2.008D+00 9.761D-02
 2.018D+00 4.357D-02
 2.028D+00 1.721D-02
 2.038D+00 8.586D-03
 2.048D+00 1.029D-02
 2.058D+00 1.572D-02
 2.069D+00 2.032D-02
 2.079D+00 2.109D-02
 2.100D+00 1.332D-02
 2.110D+00 1.184D-02
 2.121D+00 1.421D-02
 2.142D+00 2.654D-02
 2.153D+00 3.808D-02
 2.185D+00 1.208D-01
 2.196D+00 1.490D-01
 2.207D+00 1.671D-01
 2.218D+00 1.743D-01
 2.229D+00 1.752D-01
 2.240D+00 1.736D-01
 2.251D+00 1.721D-01
 2.263D+00 1.716D-01
 2.274D+00 1.715D-01
 2.285D+00 1.716D-01
 2.297D+00 1.714D-01
 2.331D+00 1.690D-01
 2.343D+00 1.683D-01
 2.354D+00 1.681D-01
 2.366D+00 1.681D-01
 2.378D+00 1.676D-01
 2.414D+00 1.630D-01
 2.450D+00 1.581D-01
 2.475D+00 1.562D-01
 2.512D+00 1.525D-01
 2.550D+00 1.491D-01
 2.588D+00 1.450D-01
 2.601D+00 1.438D-01
 2.614D+00 1.430D-01
 2.640D+00 1.421D-01
 2.680D+00 1.401D-01
 2.720D+00 1.367D-01
 2.789D+00 1.313D-01
 2.803D+00 1.304D-01
 2.831D+00 1.293D-01
 2.859D+00 1.281D-01
 2.888D+00 1.260D-01
 2.917D+00 1.240D-01
 2.960D+00 1.220D-01
 3.020D+00 1.187D-01
 3.081D+00 1.151D-01
 3.127D+00 1.134D-01
 3.320D+00 1.053D-01
 3.403D+00 1.017D-01
 3.420D+00 1.010D-01
 3.722D+00 8.831D-02
 3.778D+00 8.601D-02
 3.816D+00 8.446D-02
 3.835D+00 8.368D-02
 4.133D+00 7.309D-02
 4.153D+00 7.247D-02
 4.174D+00 7.184D-02
 4.216D+00 7.059D-02
 4.237D+00 6.995D-02
 4.258D+00 6.932D-02
 4.588D+00 6.057D-02
 4.611D+00 6.005D-02
 4.634D+00 5.952D-02
 4.680D+00 5.847D-02
 5.094D+00 5.021D-02
 5.119D+00 4.976D-02
 5.516D+00 4.351D-02
 5.544D+00 4.312D-02
 6.094D+00 3.636D-02
 6.698D+00 3.067D-02
 7.363D+00 2.605D-02
 7.436D+00 2.561D-02
 7.548D+00 2.494D-02
 7.624D+00 2.449D-02
 7.662D+00 2.426D-02
 8.256D+00 2.119D-02
 8.297D+00 2.101D-02
 8.338D+00 2.083D-02
 8.422D+00 2.047D-02
 8.464D+00 2.028D-02
 8.506D+00 2.010D-02
 9.166D+00 1.759D-02
 9.211D+00 1.745D-02
 9.258D+00 1.730D-02
 9.397D+00 1.686D-02
 9.538D+00 1.640D-02
 9.586D+00 1.625D-02
 1.043D+01 1.402D-02
 1.075D+01 1.331D-02
 1.102D+01 1.271D-02
 1.107D+01 1.259D-02
 1.205D+01 1.078D-02
 1.217D+01 1.060D-02
 1.230D+01 1.041D-02
 1.236D+01 1.031D-02
 1.331D+01 9.009D-03
 1.338D+01 8.932D-03
 1.345D+01 8.854D-03
 1.352D+01 8.775D-03
 1.358D+01 8.697D-03
 1.365D+01 8.617D-03
 1.486D+01 7.460D-03
 1.546D+01 6.966D-03
 1.593D+01 6.583D-03
 1.601D+01 6.518D-03
 1.725D+01 5.690D-03
 1.734D+01 5.644D-03
 1.742D+01 5.597D-03
 1.786D+01 5.359D-03
 1.822D+01 5.165D-03
 1.831D+01 5.116D-03
 1.973D+01 4.462D-03
 1.983D+01 4.425D-03
 1.993D+01 4.387D-03
 2.013D+01 4.310D-03
 2.033D+01 4.233D-03
 2.043D+01 4.194D-03
 2.224D+01 3.636D-03
 2.325D+01 3.378D-03
 2.337D+01 3.348D-03
 2.349D+01 3.319D-03
 2.360D+01 3.289D-03
 2.384D+01 3.229D-03
 2.456D+01 3.046D-03
 2.469D+01 3.015D-03
 2.481D+01 2.984D-03
 2.608D+01 2.638D-03
 2.866D+01 1.987D-03
 3.151D+01 1.496D-03
 3.463D+01 1.126D-03
 3.676D+01 9.414D-04
3p4(3P)3d34De                           !Configuration name
20                                      !Type of cross-section
162                                     !Number of cross-section points
 1.000D+00 0.000D+00
 2.110D+00 0.000D+00
 2.121D+00 5.822D-07
 2.142D+00 1.541D-04
 2.153D+00 7.886D-04
 2.163D+00 2.917D-03
 2.174D+00 9.247D-03
 2.185D+00 2.294D-02
 2.196D+00 5.088D-02
 2.207D+00 1.047D-01
 2.218D+00 2.102D-01
 2.240D+00 5.843D-01
 2.251D+00 7.296D-01
 2.263D+00 7.171D-01
 2.285D+00 3.443D-01
 2.297D+00 1.662D-01
 2.308D+00 6.609D-02
 2.320D+00 2.138D-02
 2.331D+00 7.407D-03
 2.343D+00 3.540D-03
 2.354D+00 2.680D-03
 2.366D+00 2.719D-03
 2.378D+00 2.891D-03
 2.402D+00 3.662D-03
 2.414D+00 4.070D-03
 2.426D+00 4.244D-03
 2.438D+00 4.126D-03
 2.462D+00 3.403D-03
 2.475D+00 3.114D-03
 2.487D+00 2.941D-03
 2.499D+00 2.865D-03
 2.524D+00 2.810D-03
 2.537D+00 2.762D-03
 2.562D+00 2.605D-03
 2.588D+00 2.488D-03
 2.614D+00 2.438D-03
 2.627D+00 2.422D-03
 2.640D+00 2.412D-03
 2.653D+00 2.425D-03
 2.667D+00 2.489D-03
 2.693D+00 2.862D-03
 2.707D+00 3.072D-03
 2.720D+00 3.168D-03
 2.734D+00 3.096D-03
 2.761D+00 2.737D-03
 2.789D+00 2.481D-03
 2.803D+00 2.402D-03
 2.817D+00 2.351D-03
 2.831D+00 2.333D-03
 2.845D+00 2.369D-03
 2.873D+00 2.583D-03
 2.888D+00 2.678D-03
 2.902D+00 2.685D-03
 2.917D+00 2.606D-03
 2.931D+00 2.486D-03
 2.946D+00 2.386D-03
 2.960D+00 2.346D-03
 2.975D+00 2.365D-03
 2.990D+00 2.416D-03
 3.005D+00 2.450D-03
 3.020D+00 2.435D-03
 3.035D+00 2.389D-03
 3.050D+00 2.351D-03
 3.065D+00 2.341D-03
 3.081D+00 2.353D-03
 3.096D+00 2.373D-03
 3.112D+00 2.409D-03
 3.143D+00 2.557D-03
 3.158D+00 2.637D-03
 3.174D+00 2.688D-03
 3.190D+00 2.709D-03
 3.206D+00 2.705D-03
 3.287D+00 2.601D-03
 3.613D+00 2.206D-03
 3.778D+00 2.053D-03
 3.835D+00 2.001D-03
 3.874D+00 1.965D-03
 3.893D+00 1.948D-03
 4.195D+00 1.708D-03
 4.216D+00 1.694D-03
 4.237D+00 1.680D-03
 4.279D+00 1.652D-03
 4.301D+00 1.637D-03
 4.322D+00 1.623D-03
 4.657D+00 1.423D-03
 4.680D+00 1.411D-03
 4.704D+00 1.399D-03
 4.727D+00 1.387D-03
 4.751D+00 1.375D-03
 4.774D+00 1.363D-03
 5.170D+00 1.186D-03
 5.196D+00 1.176D-03
 5.599D+00 1.032D-03
 5.627D+00 1.024D-03
 6.185D+00 8.674D-04
 6.799D+00 7.362D-04
 7.005D+00 7.024D-04
 7.040D+00 6.968D-04
 7.075D+00 6.911D-04
 7.218D+00 6.680D-04
 7.326D+00 6.505D-04
 7.363D+00 6.445D-04
 7.934D+00 5.652D-04
 7.973D+00 5.606D-04
 8.013D+00 5.559D-04
 8.093D+00 5.465D-04
 8.215D+00 5.323D-04
 8.256D+00 5.275D-04
 8.985D+00 4.564D-04
 9.120D+00 4.449D-04
 9.258D+00 4.333D-04
 9.304D+00 4.294D-04
 1.003D+01 3.776D-04
 1.008D+01 3.747D-04
 1.013D+01 3.718D-04
 1.048D+01 3.508D-04
 1.080D+01 3.323D-04
 1.086D+01 3.291D-04
 1.182D+01 2.833D-04
 1.193D+01 2.785D-04
 1.205D+01 2.737D-04
 1.211D+01 2.712D-04
 1.305D+01 2.379D-04
 1.312D+01 2.359D-04
 1.318D+01 2.339D-04
 1.331D+01 2.300D-04
 1.338D+01 2.279D-04
 1.345D+01 2.259D-04
 1.449D+01 1.990D-04
 1.456D+01 1.974D-04
 1.464D+01 1.958D-04
 1.500D+01 1.878D-04
 1.531D+01 1.812D-04
 1.538D+01 1.795D-04
 1.658D+01 1.579D-04
 1.666D+01 1.567D-04
 1.674D+01 1.555D-04
 1.742D+01 1.457D-04
 1.751D+01 1.445D-04
 1.760D+01 1.432D-04
 1.813D+01 1.355D-04
 1.822D+01 1.342D-04
 1.983D+01 1.153D-04
 2.003D+01 1.133D-04
 2.033D+01 1.104D-04
 2.043D+01 1.094D-04
 2.224D+01 9.540D-05
 2.314D+01 8.962D-05
 2.325D+01 8.888D-05
 2.337D+01 8.813D-05
 2.360D+01 8.664D-05
 2.384D+01 8.512D-05
 2.396D+01 8.436D-05
 2.408D+01 8.360D-05
 2.481D+01 7.892D-05
 2.493D+01 7.813D-05
 2.506D+01 7.733D-05
 2.634D+01 6.842D-05
 2.895D+01 5.152D-05
 3.182D+01 3.879D-05
 3.498D+01 2.921D-05
 3.713D+01 2.441D-05
3p4(3P)3d34Pe                           !Configuration name
20                                      !Type of cross-section
152                                     !Number of cross-section points
 1.000D+00 0.000D+00
 2.153D+00 0.000D+00
 2.163D+00 2.499D-06
 2.196D+00 1.066D-03
 2.207D+00 3.948D-03
 2.218D+00 1.212D-02
 2.229D+00 2.886D-02
 2.263D+00 1.328D-01
 2.297D+00 3.021D-01
 2.308D+00 3.441D-01
 2.320D+00 3.440D-01
 2.343D+00 2.289D-01
 2.354D+00 1.685D-01
 2.366D+00 1.305D-01
 2.378D+00 1.159D-01
 2.390D+00 1.160D-01
 2.402D+00 1.280D-01
 2.414D+00 1.564D-01
 2.426D+00 2.201D-01
 2.462D+00 7.081D-01
 2.475D+00 8.137D-01
 2.487D+00 7.757D-01
 2.512D+00 3.906D-01
 2.524D+00 2.229D-01
 2.537D+00 1.240D-01
 2.550D+00 8.521D-02
 2.562D+00 7.610D-02
 2.588D+00 8.251D-02
 2.601D+00 8.175D-02
 2.627D+00 7.197D-02
 2.640D+00 6.862D-02
 2.653D+00 6.811D-02
 2.667D+00 6.957D-02
 2.680D+00 7.253D-02
 2.693D+00 7.736D-02
 2.707D+00 8.755D-02
 2.720D+00 1.103D-01
 2.734D+00 1.590D-01
 2.761D+00 3.311D-01
 2.775D+00 3.964D-01
 2.789D+00 3.904D-01
 2.817D+00 2.228D-01
 2.831D+00 1.425D-01
 2.845D+00 9.716D-02
 2.859D+00 7.660D-02
 2.873D+00 7.048D-02
 2.888D+00 7.245D-02
 2.902D+00 8.577D-02
 2.917D+00 1.154D-01
 2.946D+00 2.142D-01
 2.960D+00 2.422D-01
 2.975D+00 2.317D-01
 3.005D+00 1.391D-01
 3.020D+00 1.100D-01
 3.035D+00 1.085D-01
 3.065D+00 1.597D-01
 3.081D+00 1.748D-01
 3.096D+00 1.690D-01
 3.112D+00 1.514D-01
 3.127D+00 1.394D-01
 3.143D+00 1.409D-01
 3.158D+00 1.478D-01
 3.174D+00 1.521D-01
 3.190D+00 1.541D-01
 3.222D+00 1.645D-01
 3.238D+00 1.680D-01
 3.254D+00 1.672D-01
 3.287D+00 1.596D-01
 3.595D+00 1.317D-01
 3.932D+00 1.100D-01
 4.301D+00 9.255D-02
 4.322D+00 9.170D-02
 4.344D+00 9.083D-02
 4.365D+00 8.996D-02
 4.409D+00 8.821D-02
 4.431D+00 8.733D-02
 4.453D+00 8.644D-02
 4.798D+00 7.437D-02
 4.822D+00 7.366D-02
 4.846D+00 7.295D-02
 4.870D+00 7.224D-02
 4.895D+00 7.152D-02
 4.919D+00 7.079D-02
 5.380D+00 5.916D-02
 5.885D+00 4.944D-02
 6.247D+00 4.389D-02
 6.278D+00 4.346D-02
 6.867D+00 3.630D-02
 7.511D+00 3.035D-02
 8.215D+00 2.555D-02
 8.256D+00 2.531D-02
 8.297D+00 2.507D-02
 8.380D+00 2.459D-02
 8.464D+00 2.410D-02
 8.506D+00 2.385D-02
 9.166D+00 2.051D-02
 9.211D+00 2.032D-02
 9.258D+00 2.012D-02
 9.350D+00 1.973D-02
 9.397D+00 1.953D-02
 9.444D+00 1.933D-02
 1.018D+01 1.665D-02
 1.023D+01 1.648D-02
 1.028D+01 1.632D-02
 1.033D+01 1.616D-02
 1.119D+01 1.378D-02
 1.124D+01 1.364D-02
 1.211D+01 1.180D-02
 1.217D+01 1.169D-02
 1.223D+01 1.158D-02
 1.236D+01 1.135D-02
 1.254D+01 1.101D-02
 1.261D+01 1.090D-02
 1.358D+01 9.381D-03
 1.365D+01 9.291D-03
 1.372D+01 9.201D-03
 1.379D+01 9.110D-03
 1.386D+01 9.020D-03
 1.393D+01 8.928D-03
 1.500D+01 7.697D-03
 1.508D+01 7.625D-03
 1.515D+01 7.552D-03
 1.531D+01 7.405D-03
 1.546D+01 7.257D-03
 1.554D+01 7.182D-03
 1.674D+01 6.201D-03
 1.683D+01 6.144D-03
 1.691D+01 6.086D-03
 1.716D+01 5.911D-03
 1.742D+01 5.734D-03
 1.751D+01 5.675D-03
 1.915D+01 4.717D-03
 2.033D+01 4.207D-03
 2.043D+01 4.168D-03
