
********************************************************************************

                 Energy Levels and statistical weights for OIV
                  Intercombination probailities from Mendoza.

 [Reference] O\,{\sc iv} oscillator strengths are from citep{NS83_LTDR,NS84_CNO_LTDR}.
 [Reference] and (private communication).

********************************************************************************

19-DEC-1996                                      !Date
72                                               !Number of energy levels
624125.0000                                      !Ionization energy
4.0                                              !Screened nuclear charge
835                                              !Number of transitions

2p2p2p2Do[5/2] -2s2s3d2De[3/2]      8.780E-07   2.374E+04      608.35     11- 18    185
2p2p2p2Do[5/2] -2s2s3d2De[5/2]      1.229E-05   2.215E+05      608.29     11- 19    186
2p2p2p2Do[5/2] -2s2p3p2Pe[3/2]      1.649E-02   7.428E+08      471.28     11- 23    187
2p2p2p2Do[5/2] -2s2p3p2De[3/2]      4.688E-04   2.428E+07      439.54     11- 24    188
2p2p2p2Do[5/2] -2s2p3p2De[5/2]      6.563E-03   2.271E+08      439.05     11- 25    189
2p2p2p2Do[5/2] -2s2s4d2De[3/2]      5.742E-06   2.499E+05      391.51     11- 33    190
2p2p2p2Do[5/2] -2s2p3p'2De          3.435E-03   1.174E+08      342.25     11- 44    191
2p2p2p2Do[5/2] -2s2p3p'2Pe          2.199E-02   1.274E+09      339.35     11- 45    192
2p2p2p2Do[5/2] -2s2s5d2De           1.301E-05   4.589E+05      336.84     11- 46    193
2p2p2p2Do[5/2] -2s2s6d2De           6.839E-07   2.789E+04      313.27     11- 53    194
2p2p2p2Do[5/2] -2s2p4p2Pe           2.483E-02   1.698E+09      312.34     11- 55    195
2p2p2p2Do[5/2] -2s2p4p2De           1.358E-02   5.901E+08      303.47     11- 60    196
2p2p2p2Do[5/2] -2s2p4f2Fe           3.068E-02   1.007E+09      295.08     11- 63    197
2p2p2p2Do[5/2] -2s2p4f2De           3.061E-03   1.429E+08      292.78     11- 65    198
2p2p2p2Do[5/2] -2p2p3s'''2De        8.402E-02   4.001E+09      289.90     11- 69    199
2p2p2p2Do[5/2] -2p2p3s''2Pe         2.994E-02   2.384E+09      289.44     11- 70    200
2p2p2p2Do[3/2] -2s2s3d2De[3/2]      1.185E-05   2.135E+05      608.46     12- 18    201
2p2p2p2Do[3/2] -2s2s3d2De[5/2]      1.317E-06   1.582E+04      608.40     12- 19    202
2p2p2p2Do[3/2] -2s2p3p2Pe[1/2]      1.374E-02   8.242E+08      471.60     12- 22    203
2p2p2p2Do[3/2] -2s2p3p2Pe[3/2]      2.748E-03   8.251E+07      471.34     12- 23    204
2p2p2p2Do[3/2] -2s2p3p2De[3/2]      6.329E-03   2.185E+08      439.60     12- 24    205
2p2p2p2Do[3/2] -2s2p3p2De[5/2]      7.032E-04   1.622E+07      439.10     12- 25    206
2p2p2p2Do[3/2] -2s2s4d2De[3/2]      7.752E-05   2.248E+06      391.56     12- 33    207
2p2p2p2Do[3/2] -2s2p3p'2De          3.435E-03   7.823E+07      342.28     12- 44    208
2p2p2p2Do[3/2] -2s2p3p'2Pe          2.199E-02   8.490E+08      339.39     12- 45    209
2p2p2p2Do[3/2] -2s2s5d2De           1.301E-05   3.059E+05      336.87     12- 46    210
2p2p2p2Do[3/2] -2s2s6d2De           6.839E-07   1.859E+04      313.30     12- 53    211
2p2p2p2Do[3/2] -2s2p4p2Pe           2.483E-02   1.132E+09      312.37     12- 55    212
2p2p2p2Do[3/2] -2s2p4p2De           1.358E-02   3.934E+08      303.50     12- 60    213
2p2p2p2Do[3/2] -2s2p4f2Fe           3.068E-02   6.714E+08      295.10     12- 63    214
2p2p2p2Do[3/2] -2s2p4f2De           3.061E-03   9.526E+07      292.80     12- 65    215
2p2p2p2Do[3/2] -2p2p3s'''2De        8.402E-02   2.667E+09      289.93     12- 69    216
2p2p2p2Do[3/2] -2p2p3s''2Pe         2.994E-02   1.589E+09      289.46     12- 70    217
2p2p2p2Po[1/2] -2s2s3s2Se[1/2]      4.222E-06   1.325E+04     1457.75     13- 15    218
2p2p2p2Po[1/2] -2s2s3d2De[3/2]      4.054E-05   2.303E+05      766.17     13- 18    219
2p2p2p2Po[1/2] -2s2p3p2Pe[1/2]      6.666E-06   1.412E+05      561.12     13- 22    220
2p2p2p2Po[1/2] -2s2p3p2Pe[3/2]      3.333E-06   3.535E+04      560.76     13- 23    221
2p2p2p2Po[1/2] -2s2p3p2De[3/2]      1.390E-02   1.738E+08      516.39     13- 24    222
2p2p2p2Po[1/2] -2s2s4s2Se[1/2]      7.378E-04   1.906E+07      508.11     13- 26    223
2p2p2p2Po[1/2] -2s2p3p2Se[1/2]      1.442E-02   3.998E+08      490.50     13- 27    224
2p2p2p2Po[1/2] -2s2s4d2De[3/2]      7.315E-05   7.984E+05      451.35     13- 33    225
2p2p2p2Po[1/2] -2s2s5s2Se           1.733E-04   7.245E+06      399.44     13- 42    226
2p2p2p2Po[1/2] -2s2p3p'2De          5.853E-05   5.211E+05      387.10     13- 44    227
2p2p2p2Po[1/2] -2s2p3p'2Pe          1.521E-02   2.301E+08      383.41     13- 45    228
2p2p2p2Po[1/2] -2s2s5d2De           1.242E-05   1.146E+05      380.21     13- 46    229
2p2p2p2Po[1/2] -2s2p3p'2Se          2.796E-03   1.314E+08      376.72     13- 49    230
2p2p2p2Po[1/2] -2s2s6s2Se           1.803E-03   9.311E+07      359.39     13- 50    231
2p2p2p2Po[1/2] -2s2s6d2De           4.465E-05   4.850E+05      350.44     13- 53    232
2p2p2p2Po[1/2] -2s2p4p2Pe           2.376E-02   4.330E+08      349.28     13- 55    233
2p2p2p2Po[1/2] -2s2p4p2De           1.077E-03   1.256E+07      338.23     13- 60    234
2p2p2p2Po[1/2] -2s2p4p2Se           3.037E-03   1.836E+08      332.17     13- 61    235
2p2p2p2Po[1/2] -2s2p4f2De           1.630E-02   2.059E+08      324.99     13- 65    236
2p2p2p2Po[1/2] -2p2p3s'''2De        4.939E-02   6.376E+08      321.46     13- 69    237
2p2p2p2Po[1/2] -2p2p3s''2Pe         5.623E-02   1.214E+09      320.88     13- 70    238
2p2p2p2Po[3/2] -2s2s3s2Se[1/2]      4.222E-06   2.650E+04     1457.92     14- 15    239
2p2p2p2Po[3/2] -2s2s3d2De[3/2]      4.054E-06   4.606E+04      766.22     14- 18    240
2p2p2p2Po[3/2] -2s2s3d2De[5/2]      3.649E-05   2.765E+05      766.12     14- 19    241
2p2p2p2Po[3/2] -2s2p3p2Pe[1/2]      1.667E-06   7.062E+04      561.15     14- 22    242
2p2p2p2Po[3/2] -2s2p3p2Pe[3/2]      8.333E-06   1.767E+05      560.79     14- 23    243
2p2p2p2Po[3/2] -2s2p3p2De[3/2]      1.390E-03   3.477E+07      516.42     14- 24    244
2p2p2p2Po[3/2] -2s2p3p2De[5/2]      1.251E-02   2.091E+08      515.73     14- 25    245
2p2p2p2Po[3/2] -2s2s4s2Se[1/2]      7.378E-04   3.812E+07      508.13     14- 26    246
2p2p2p2Po[3/2] -2s2p3p2Se[1/2]      1.442E-02   7.995E+08      490.51     14- 27    247
2p2p2p2Po[3/2] -2s2s4d2De[3/2]      7.315E-06   1.597E+05      451.36     14- 33    248
2p2p2p2Po[3/2] -2s2s5s2Se           1.733E-04   1.449E+07      399.45     14- 42    249
2p2p2p2Po[3/2] -2s2p3p'2De          5.853E-05   1.042E+06      387.12     14- 44    250
2p2p2p2Po[3/2] -2s2p3p'2Pe          1.521E-02   4.601E+08      383.42     14- 45    251
2p2p2p2Po[3/2] -2s2s5d2De           1.242E-05   2.292E+05      380.22     14- 46    252
2p2p2p2Po[3/2] -2s2p3p'2Se          2.796E-03   2.628E+08      376.73     14- 49    253
2p2p2p2Po[3/2] -2s2s6s2Se           1.803E-03   1.862E+08      359.40     14- 50    254
2p2p2p2Po[3/2] -2s2s6d2De           4.465E-05   9.700E+05      350.45     14- 53    255
2p2p2p2Po[3/2] -2s2p4p2Pe           2.376E-02   8.660E+08      349.29     14- 55    256
2p2p2p2Po[3/2] -2s2p4p2De           1.077E-03   2.512E+07      338.24     14- 60    257
2p2p2p2Po[3/2] -2s2p4p2Se           3.037E-03   3.672E+08      332.18     14- 61    258
2p2p2p2Po[3/2] -2s2p4f2De           1.630E-02   4.117E+08      325.00     14- 65    259
2p2p2p2Po[3/2] -2p2p3s'''2De        4.939E-02   1.275E+09      321.46     14- 69    260
2p2p2p2Po[3/2] -2p2p3s''2Pe         5.623E-02   2.428E+09      320.89     14- 70    261
2s2s3s2Se[1/2] -2s2s3p2Po[1/2]      1.871E-01   1.322E+08     3071.60     15- 16    262
2s2s3s2Se[1/2] -2s2s3p2Po[3/2]      3.743E-01   1.329E+08     3063.43     15- 17    263
2s2s3s2Se[1/2] -2s2p3s2Po[1/2]      1.521E-02   9.193E+07     1050.51     15- 20    264
2s2s3s2Se[1/2] -2s2p3s2Po[3/2]      3.041E-02   9.242E+07     1047.59     15- 21    265
2s2s3s2Se[1/2] -2s2s4p2Po[1/2]      4.257E-02   5.756E+08      702.34     15- 28    266
2s2s3s2Se[1/2] -2s2s4p2Po[3/2]      8.513E-02   5.759E+08      702.13     15- 29    267
2s2s3s2Se[1/2] -2s2p3d2Po[3/2]      4.921E-05   4.025E+05      638.54     15- 38    268
2s2s3s2Se[1/2] -2s2p3d2Po[1/2]      2.461E-05   4.034E+05      637.93     15- 39    269
2s2s3s2Se[1/2] -2s2p3s'2Po[1/2]     1.718E-01   2.974E+09      620.79     15- 40    270
2s2s3s2Se[1/2] -2s2p3s'2Po[3/2]     3.437E-01   2.975E+09      620.75     15- 41    271
2s2s3s2Se[1/2] -2s2s5p2Po           1.410E-02   1.122E+08      528.54     15- 43    272
2s2s3s2Se[1/2] -2s2s6p2Po           3.660E-03   3.719E+07      467.75     15- 51    273
2s2s3s2Se[1/2] -2s2p4s2Po           6.585E-04   6.845E+06      462.50     15- 52    274
2s2s3s2Se[1/2] -2s2p3d'2Po          2.485E-03   2.775E+07      446.19     15- 59    275
2s2s3s2Se[1/2] -2s2p4d2Po           2.673E-03   3.428E+07      416.40     15- 68    276
2s2s3s2Se[1/2] -2p2p3p''2Po         1.584E-03   2.412E+07      382.10     15- 72    277
2s2s3p2Po[1/2] -2s2s3d2De[3/2]      2.998E-01   8.626E+07     3403.55     16- 18    278
2s2s3p2Po[1/2] -2s2p3p2Pe[1/2]      9.767E-03   3.869E+07     1297.55     16- 22    279
2s2s3p2Po[1/2] -2s2p3p2Pe[3/2]      4.883E-03   9.702E+06     1295.61     16- 23    280
2s2s3p2Po[1/2] -2s2p3p2De[3/2]      6.279E-02   1.792E+08     1081.02     16- 24    281
2s2s3p2Po[1/2] -2s2s4s2Se[1/2]      8.715E-02   5.320E+08     1045.36     16- 26    282
2s2s3p2Po[1/2] -2s2p3p2Se[1/2]      2.131E-02   1.500E+08      973.43     16- 27    283
2s2s3p2Po[1/2] -2s2s4d2De[3/2]      2.375E-01   7.656E+08      830.48     16- 33    284
2s2s3p2Po[1/2] -2s2s5s2Se           2.487E-02   3.693E+08      670.21     16- 42    285
2s2s3p2Po[1/2] -2s2p3p'2De          2.235E-01   7.366E+08      636.20     16- 44    286
2s2s3p2Po[1/2] -2s2p3p'2Pe          1.886E-01   1.069E+09      626.28     16- 45    287
2s2s3p2Po[1/2] -2s2s5d2De           8.213E-02   2.871E+08      617.78     16- 46    288
2s2s3p2Po[1/2] -2s2p3p'2Se          3.599E-02   6.481E+08      608.63     16- 49    289
2s2s3p2Po[1/2] -2s2s6s2Se           2.986E-03   6.247E+07      564.63     16- 50    290
2s2s3p2Po[1/2] -2s2s6d2De           3.120E-02   1.412E+08      542.87     16- 53    291
2s2s3p2Po[1/2] -2s2p4p2Pe           1.345E-04   1.025E+06      540.08     16- 55    292
2s2s3p2Po[1/2] -2s2p4p2De           1.034E-02   5.219E+07      514.11     16- 60    293
2s2s3p2Po[1/2] -2s2p4p2Se           2.690E-03   7.171E+07      500.23     16- 61    294
2s2s3p2Po[1/2] -2s2p4f2De           2.368E-04   1.348E+06      484.14     16- 65    295
2s2s3p2Po[1/2] -2p2p3s'''2De        6.171E-03   3.628E+07      476.33     16- 69    296
2s2s3p2Po[1/2] -2p2p3s''2Pe         4.543E-03   4.476E+07      475.07     16- 70    297
2s2s3p2Po[3/2] -2s2s3d2De[3/2]      2.998E-02   1.715E+07     3413.63     17- 18    298
2s2s3p2Po[3/2] -2s2s3d2De[5/2]      2.698E-01   1.030E+08     3411.69     17- 19    299
2s2s3p2Po[3/2] -2s2p3p2Pe[1/2]      2.442E-03   1.931E+07     1299.02     17- 22    300
2s2s3p2Po[3/2] -2s2p3p2Pe[3/2]      1.221E-02   4.841E+07     1297.07     17- 23    301
2s2s3p2Po[3/2] -2s2p3p2De[3/2]      6.279E-03   3.577E+07     1082.04     17- 24    302
2s2s3p2Po[3/2] -2s2p3p2De[5/2]      5.651E-02   2.158E+08     1079.06     17- 25    303
2s2s3p2Po[3/2] -2s2s4s2Se[1/2]      8.715E-02   1.062E+09     1046.31     17- 26    304
2s2s3p2Po[3/2] -2s2p3p2Se[1/2]      2.131E-02   2.995E+08      974.25     17- 27    305
2s2s3p2Po[3/2] -2s2s4d2De[3/2]      2.375E-02   1.529E+08      831.07     17- 33    306
2s2s3p2Po[3/2] -2s2s5s2Se           2.487E-02   7.378E+08      670.60     17- 42    307
2s2s3p2Po[3/2] -2s2p3p'2De          2.235E-01   1.472E+09      636.56     17- 44    308
2s2s3p2Po[3/2] -2s2p3p'2Pe          1.886E-01   2.136E+09      626.62     17- 45    309
2s2s3p2Po[3/2] -2s2s5d2De           8.213E-02   5.735E+08      618.11     17- 46    310
2s2s3p2Po[3/2] -2s2p3p'2Se          3.599E-02   1.295E+09      608.95     17- 49    311
2s2s3p2Po[3/2] -2s2s6s2Se           2.986E-03   1.248E+08      564.91     17- 50    312
2s2s3p2Po[3/2] -2s2s6d2De           3.120E-02   2.822E+08      543.12     17- 53    313
2s2s3p2Po[3/2] -2s2p4p2Pe           1.345E-04   2.049E+06      540.34     17- 55    314
2s2s3p2Po[3/2] -2s2p4p2De           1.034E-02   1.043E+08      514.34     17- 60    315
2s2s3p2Po[3/2] -2s2p4p2Se           2.690E-03   1.433E+08      500.45     17- 61    316
2s2s3p2Po[3/2] -2s2p4f2De           2.368E-04   2.693E+06      484.34     17- 65    317
2s2s3p2Po[3/2] -2p2p3s'''2De        6.171E-03   7.251E+07      476.53     17- 69    318
2s2s3p2Po[3/2] -2p2p3s''2Pe         4.543E-03   8.944E+07      475.27     17- 70    319
2s2s3d2De[3/2] -2s2p3s2Po[1/2]      1.077E-02   1.591E+07     3004.59     18- 20    320
2s2s3d2De[3/2] -2s2p3s2Po[3/2]      2.153E-03   1.615E+06     2980.86     18- 21    321
2s2s3d2De[3/2] -2s2s4p2Po[1/2]      4.121E-02   3.559E+08     1242.84     18- 28    322
2s2s3d2De[3/2] -2s2s4p2Po[3/2]      8.242E-03   3.563E+07     1242.18     18- 29    323
2s2s3d2De[3/2] -2s2p3d2Do[3/2]      2.693E-05   1.207E+05     1219.88     18- 30    324
2s2s3d2De[3/2] -2s2p3d2Do[5/2]      2.992E-06   8.953E+03     1219.06     18- 31    325
2s2s3d2De[3/2] -2s2p3d2Fo[5/2]      6.959E-02   2.574E+08     1096.36     18- 34    326
2s2s3d2De[3/2] -2s2s4f2Fo[5/2]      7.880E-01   3.073E+09     1067.77     18- 36    327
2s2s3d2De[3/2] -2s2p3d2Po[3/2]      2.580E-08   1.543E+02     1056.12     18- 38    328
2s2s3d2De[3/2] -2s2p3d2Po[1/2]      1.290E-07   1.548E+03     1054.44     18- 39    329
2s2s3d2De[3/2] -2s2p3s'2Po[1/2]     4.632E-04   6.077E+06     1008.42     18- 40    330
2s2s3d2De[3/2] -2s2p3s'2Po[3/2]     9.263E-05   6.077E+05     1008.32     18- 41    331
2s2s3d2De[3/2] -2s2s5p2Po           1.141E-02   8.220E+07      785.67     18- 43    332
2s2s3d2De[3/2] -2s2s5f2Fo           9.534E-02   3.212E+08      752.10     18- 47    333
2s2s3d2De[3/2] -2s2s6p2Po           5.355E-03   5.492E+07      658.45     18- 51    334
2s2s3d2De[3/2] -2s2p4s2Po           6.438E-04   6.816E+06      648.09     18- 52    335
2s2s3d2De[3/2] -2s2s6f2Fo           1.420E-03   6.525E+06      644.02     18- 54    336
2s2s3d2De[3/2] -2s2p3d'2Do          1.394E-01   9.087E+08      639.78     18- 57    337
2s2s3d2De[3/2] -2s2p3d'2Fo          3.877E-01   1.847E+09      632.54     18- 58    338
2s2s3d2De[3/2] -2s2p3d'2Po          1.078E-01   1.261E+09      616.52     18- 59    339
2s2s3d2De[3/2] -2s2p4d2Do           4.443E-02   3.595E+08      574.24     18- 62    340
2s2s3d2De[3/2] -2s2p4d2Fo           2.713E-02   1.617E+08      565.41     18- 64    341
2s2s3d2De[3/2] -2s2p4d2Po           3.772E-04   5.329E+06      561.06     18- 68    342
2s2s3d2De[3/2] -2p2p3p''2Do         1.509E-03   1.545E+07      510.44     18- 71    343
2s2s3d2De[3/2] -2p2p3p''2Po         2.427E-04   4.308E+06      500.52     18- 72    344
2s2s3d2De[5/2] -2s2p3s2Po[3/2]      1.292E-02   1.453E+07     2982.34     19- 21    345
2s2s3d2De[5/2] -2s2s4p2Po[3/2]      4.945E-02   3.205E+08     1242.43     19- 29    346
2s2s3d2De[5/2] -2s2p3d2Do[3/2]      1.995E-06   1.341E+04     1220.13     19- 30    347
2s2s3d2De[5/2] -2s2p3d2Do[5/2]      2.793E-05   1.253E+05     1219.31     19- 31    348
2s2s3d2De[5/2] -2s2p3d2Fo[5/2]      3.314E-03   1.838E+07     1096.56     19- 34    349
2s2s3d2De[5/2] -2s2p3d2Fo[7/2]      6.628E-02   2.772E+08     1093.77     19- 35    350
2s2s3d2De[5/2] -2s2s4f2Fo[5/2]      3.752E-02   2.194E+08     1067.96     19- 36    351
2s2s3d2De[5/2] -2s2s4f2Fo[7/2]      7.505E-01   3.293E+09     1067.83     19- 37    352
2s2s3d2De[5/2] -2s2p3d2Po[3/2]      1.548E-07   1.388E+03     1056.30     19- 38    353
2s2s3d2De[5/2] -2s2p3s'2Po[3/2]     5.558E-04   5.468E+06     1008.49     19- 41    354
2s2s3d2De[5/2] -2s2s5p2Po           1.141E-02   1.233E+08      785.77     19- 43    355
2s2s3d2De[5/2] -2s2s5f2Fo           9.534E-02   4.817E+08      752.19     19- 47    356
2s2s3d2De[5/2] -2s2s6p2Po           5.355E-03   8.237E+07      658.52     19- 51    357
2s2s3d2De[5/2] -2s2p4s2Po           6.438E-04   1.022E+07      648.16     19- 52    358
2s2s3d2De[5/2] -2s2s6f2Fo           1.420E-03   9.785E+06      644.09     19- 54    359
2s2s3d2De[5/2] -2s2p3d'2Do          1.394E-01   1.363E+09      639.85     19- 57    360
2s2s3d2De[5/2] -2s2p3d'2Fo          3.877E-01   2.769E+09      632.61     19- 58    361
2s2s3d2De[5/2] -2s2p3d'2Po          1.078E-01   1.891E+09      616.58     19- 59    362
2s2s3d2De[5/2] -2s2p4d2Do           4.443E-02   5.391E+08      574.30     19- 62    363
2s2s3d2De[5/2] -2s2p4d2Fo           2.713E-02   2.426E+08      565.46     19- 64    364
2s2s3d2De[5/2] -2s2p4d2Po           3.772E-04   7.991E+06      561.11     19- 68    365
2s2s3d2De[5/2] -2p2p3p''2Do         1.509E-03   2.317E+07      510.49     19- 71    366
2s2s3d2De[5/2] -2p2p3p''2Po         2.427E-04   6.461E+06      500.56     19- 72    367
2s2p3s2Po[1/2] -2s2p3p2Pe[1/2]      5.091E-02   7.064E+06     6931.60     20- 22    368
2s2p3s2Po[1/2] -2s2p3p2Pe[3/2]      2.545E-02   1.794E+06     6876.49     20- 23    369
2s2p3s2Po[1/2] -2s2p3p2De[3/2]      2.818E-01   8.379E+07     3348.06     20- 24    370
2s2p3s2Po[1/2] -2s2s4s2Se[1/2]      4.482E-02   3.259E+07     3028.04     20- 26    371
2s2p3s2Po[1/2] -2s2p3p2Se[1/2]      5.591E-02   5.992E+07     2493.99     20- 27    372
2s2p3s2Po[1/2] -2s2s4d2De[3/2]      9.432E-02   6.998E+07     1731.08     20- 33    373
2s2p3s2Po[1/2] -2s2s5s2Se           8.672E-04   4.334E+06     1155.25     20- 42    374
2s2p3s2Po[1/2] -2s2p3p'2De          5.906E-02   7.042E+07     1057.79     20- 44    375
2s2p3s2Po[1/2] -2s2p3p'2Pe          2.325E-03   4.867E+06     1030.64     20- 45    376
2s2p3s2Po[1/2] -2s2s5d2De           1.034E-02   1.358E+07     1007.81     20- 46    377
2s2p3s2Po[1/2] -2s2p3p'2Se          1.277E-02   8.803E+07      983.70     20- 49    378
2s2p3s2Po[1/2] -2s2s6s2Se           3.605E-03   3.150E+07      873.66     20- 50    379
2s2p3s2Po[1/2] -2s2s6d2De           1.064E-02   2.098E+07      822.62     20- 53    380
2s2p3s2Po[1/2] -2s2p4p2Pe           2.451E-01   8.179E+08      816.26     20- 55    381
2s2p3s2Po[1/2] -2s2p4p2De           4.084E-02   9.474E+07      758.34     20- 60    382
2s2p3s2Po[1/2] -2s2p4p2Se           8.586E-04   1.079E+07      728.53     20- 61    383
2s2p3s2Po[1/2] -2s2p4f2De           4.387E-03   1.212E+07      694.89     20- 65    384
2s2p3s2Po[1/2] -2p2p3s'''2De        2.304E-06   6.668E+03      678.92     20- 69    385
2s2p3s2Po[1/2] -2p2p3s''2Pe         1.322E-01   6.425E+08      676.37     20- 70    386
2s2p3s2Po[3/2] -2s2p3p2Pe[1/2]      1.273E-02   3.404E+06     7061.30     21- 22    387
2s2p3s2Po[3/2] -2s2p3p2Pe[3/2]      6.363E-02   8.647E+06     7004.11     21- 23    388
2s2p3s2Po[3/2] -2s2p3p2De[3/2]      2.818E-02   1.646E+07     3378.02     21- 24    389
2s2p3s2Po[3/2] -2s2p3p2De[5/2]      2.536E-01   1.005E+08     3349.11     21- 25    390
2s2p3s2Po[3/2] -2s2s4s2Se[1/2]      4.482E-02   6.413E+07     3052.53     21- 26    391
2s2p3s2Po[3/2] -2s2p3p2Se[1/2]      5.591E-02   1.183E+08     2510.58     21- 27    392
2s2p3s2Po[3/2] -2s2s4d2De[3/2]      9.432E-03   1.387E+07     1739.05     21- 33    393
2s2p3s2Po[3/2] -2s2s5s2Se           8.672E-04   8.615E+06     1158.80     21- 42    394
2s2p3s2Po[3/2] -2s2p3p'2De          5.906E-02   1.400E+08     1060.76     21- 44    395
2s2p3s2Po[3/2] -2s2p3p'2Pe          2.325E-03   9.680E+06     1033.46     21- 45    396
2s2p3s2Po[3/2] -2s2s5d2De           1.034E-02   2.702E+07     1010.51     21- 46    397
2s2p3s2Po[3/2] -2s2p3p'2Se          1.277E-02   1.751E+08      986.27     21- 49    398
2s2p3s2Po[3/2] -2s2s6s2Se           3.605E-03   6.272E+07      875.69     21- 50    399
2s2p3s2Po[3/2] -2s2s6d2De           1.064E-02   4.177E+07      824.42     21- 53    400
2s2p3s2Po[3/2] -2s2p4p2Pe           2.451E-01   1.629E+09      818.02     21- 55    401
2s2p3s2Po[3/2] -2s2p4p2De           4.084E-02   1.887E+08      759.87     21- 60    402
2s2p3s2Po[3/2] -2s2p4p2Se           8.586E-04   2.150E+07      729.94     21- 61    403
2s2p3s2Po[3/2] -2s2p4f2De           4.387E-03   2.415E+07      696.17     21- 65    404
2s2p3s2Po[3/2] -2p2p3s'''2De        2.304E-06   1.329E+04      680.14     21- 69    405
2s2p3s2Po[3/2] -2p2p3s''2Pe         1.322E-01   1.280E+09      677.58     21- 70    406
2s2p3p2Pe[1/2] -2s2s4p2Po[1/2]      2.837E-03   2.032E+06     3051.09     22- 28    407
2s2p3p2Pe[1/2] -2s2s4p2Po[3/2]      1.419E-03   5.094E+05     3047.10     22- 29    408
2s2p3p2Pe[1/2] -2s2p3d2Do[3/2]      2.701E-01   1.059E+08     2916.31     22- 30    409
2s2p3p2Pe[1/2] -2s2p3d2Po[3/2]      3.653E-02   2.690E+07     2127.39     22- 38    410
2s2p3p2Pe[1/2] -2s2p3d2Po[1/2]      7.307E-02   1.083E+08     2120.58     22- 39    411
2s2p3p2Pe[1/2] -2s2p3s'2Po[1/2]     5.091E-03   8.996E+06     1942.89     22- 40    412
2s2p3p2Pe[1/2] -2s2p3s'2Po[3/2]     2.546E-03   2.250E+06     1942.51     22- 41    413
2s2p3p2Pe[1/2] -2s2s5p2Po           2.398E-03   3.377E+06     1256.53     22- 43    414
2s2p3p2Pe[1/2] -2s2s6p2Po           1.300E-02   3.137E+07      959.91     22- 51    415
2s2p3p2Pe[1/2] -2s2p4s2Po           6.399E-02   1.617E+08      938.06     22- 52    416
2s2p3p2Pe[1/2] -2s2p3d'2Do          4.221E-02   6.642E+07      920.74     22- 57    417
2s2p3p2Pe[1/2] -2s2p3d'2Po          1.512E-03   4.408E+06      873.32     22- 59    418
2s2p3p2Pe[1/2] -2s2p4d2Do           1.019E-01   2.173E+08      790.85     22- 62    419
2s2p3p2Pe[1/2] -2p2p3p''2So         1.103E-01   1.244E+09      769.07     22- 67    420
2s2p3p2Pe[1/2] -2s2p4d2Po           2.309E-02   8.748E+07      766.05     22- 68    421
2s2p3p2Pe[1/2] -2p2p3p''2Do         2.754E-02   8.071E+07      674.71     22- 71    422
2s2p3p2Pe[1/2] -2p2p3p''2Po         2.673E-02   1.375E+08      657.48     22- 72    423
2s2p3p2Pe[3/2] -2s2s4p2Po[1/2]      7.093E-04   1.009E+06     3061.90     23- 28    424
2s2p3p2Pe[3/2] -2s2s4p2Po[3/2]      3.547E-03   2.529E+06     3057.88     23- 29    425
2s2p3p2Pe[3/2] -2s2p3d2Do[3/2]      2.701E-02   2.103E+07     2926.18     23- 30    426
2s2p3p2Pe[3/2] -2s2p3d2Do[5/2]      2.431E-01   1.266E+08     2921.46     23- 31    427
2s2p3p2Pe[3/2] -2s2p3d2Po[3/2]      9.133E-02   1.339E+08     2132.64     23- 38    428
2s2p3p2Pe[3/2] -2s2p3d2Po[1/2]      1.827E-02   5.390E+07     2125.79     23- 39    429
2s2p3p2Pe[3/2] -2s2p3s'2Po[1/2]     1.273E-03   4.479E+06     1947.26     23- 40    430
2s2p3p2Pe[3/2] -2s2p3s'2Po[3/2]     6.364E-03   1.120E+07     1946.89     23- 41    431
2s2p3p2Pe[3/2] -2s2s5p2Po           2.398E-03   6.734E+06     1258.36     23- 43    432
2s2p3p2Pe[3/2] -2s2s6p2Po           1.300E-02   6.260E+07      960.97     23- 51    433
2s2p3p2Pe[3/2] -2s2p4s2Po           6.399E-02   3.227E+08      939.08     23- 52    434
2s2p3p2Pe[3/2] -2s2p3d'2Do          4.221E-02   1.326E+08      921.72     23- 57    435
2s2p3p2Pe[3/2] -2s2p3d'2Po          1.512E-03   8.798E+06      874.20     23- 59    436
2s2p3p2Pe[3/2] -2s2p4d2Do           1.019E-01   4.339E+08      791.57     23- 62    437
2s2p3p2Pe[3/2] -2p2p3p''2So         1.103E-01   2.483E+09      769.76     23- 67    438
2s2p3p2Pe[3/2] -2s2p4d2Po           2.309E-02   1.747E+08      766.73     23- 68    439
2s2p3p2Pe[3/2] -2p2p3p''2Do         2.754E-02   1.612E+08      675.23     23- 71    440
2s2p3p2Pe[3/2] -2p2p3p''2Po         2.673E-02   2.746E+08      657.98     23- 72    441
2s2p3p2De[3/2] -2s2s4p2Po[1/2]      7.354E-03   2.946E+06     5769.14     24- 28    442
2s2p3p2De[3/2] -2s2s4p2Po[3/2]      1.471E-03   2.961E+05     5754.89     24- 29    443
2s2p3p2De[3/2] -2s2p3d2Do[3/2]      2.488E-02   5.892E+06     5305.51     24- 30    444
2s2p3p2De[3/2] -2s2p3d2Do[5/2]      2.764E-03   4.390E+05     5290.01     24- 31    445
2s2p3p2De[3/2] -2s2p3d2Fo[5/2]      2.577E-01   9.035E+07     3560.39     24- 34    446
