3p_7p_3Pe                 9.0    386876.5600     1.32956    5.499    2.255E+03    -219   1.129E+09   0.000E+00   0.000E+00
3p_7p_3De                15.0    386927.7600     1.32803    5.492    2.257E+03    -220   1.507E+09   0.000E+00   0.000E+00
3p_7p_1De                 5.0    387343.1200     1.31558    5.441    2.279E+03    -221   1.408E+09   0.000E+00   0.000E+00
3s_3p2(2D)4d_1Ge          9.0    387711.1200     1.30454    5.395    2.298E+03    -222   1.404E+09   0.000E+00   0.000E+00
3p_7p_1Se                 1.0    387855.7600     1.30021    5.377    2.306E+03    -223   5.067E+08   0.000E+00   0.000E+00
3s_3p2(2D)4d_1De          5.0    388350.4800     1.28538    5.316    2.332E+03    -224   4.966E+09   0.000E+00   0.000E+00
3s_3p_3d2_3Go            27.0    388595.6000     1.27803    5.285    2.346E+03    -225   1.421E+10   0.000E+00   0.000E+00
3s_3p2(2D)4d_1Pe          3.0    389428.2400     1.25307    5.182    2.392E+03    -226   1.532E+09   0.000E+00   0.000E+00
3s_3p2(2D)4d_3Se          3.0    389691.9200     1.24516    5.150    2.408E+03    -227   1.232E+09   0.000E+00   0.000E+00
3s_3p2(2D)4d_3Pe          9.0    389712.4000     1.24455    5.147    2.409E+03    -228   4.047E+09   0.000E+00   0.000E+00
3s_3p_3d2_3So             3.0    390262.8000     1.22805    5.079    2.441E+03    -229   2.105E+10   0.000E+00   0.000E+00
3s_3p2(2P)4p_1Po          3.0    390388.2400     1.22429    5.063    2.449E+03    -230   7.650E+09   0.000E+00   0.000E+00
3s_3p2(4P)4f_3Do         15.0    390429.8400     1.22304    5.058    2.451E+03    -231   1.477E+10   0.000E+00   0.000E+00
3s_3p_3d2_5So             5.0    390860.5600     1.21013    5.005    2.477E+03    -232   3.265E+10   0.000E+00   0.000E+00
3p_7d_1Fo                 7.0    391775.1200     1.18271    4.891    2.535E+03    -233   2.072E+09   0.000E+00   0.000E+00
3p_7d_3Fo                21.0    392007.4400     1.17574    4.862    2.550E+03    -234   6.274E+08   0.000E+00   0.000E+00
3p_7d_3Do                15.0    392202.6400     1.16989    4.838    2.563E+03    -235   3.084E+09   0.000E+00   0.000E+00
3s_3p2(2D)4d_1Se          1.0    392456.7200     1.16227    4.807    2.579E+03    -236   1.552E+09   0.000E+00   0.000E+00
3p_7d_3Po                 9.0    392524.5600     1.16024    4.798    2.584E+03    -237   9.207E+08   0.000E+00   0.000E+00
3p_7d_1Do                 5.0    392586.0000     1.15840    4.791    2.588E+03    -238   1.550E+09   0.000E+00   0.000E+00
3p_7d_1Po                 3.0    393187.6000     1.14036    4.716    2.629E+03    -239   3.666E+09   0.000E+00   0.000E+00
3s_3p2(2D)4f_3Fo         21.0    393622.8000     1.12732    4.662    2.659E+03    -240   9.996E+09   0.000E+00   0.000E+00
3p_7f_1Fe                 7.0    394621.2000     1.09738    4.538    2.732E+03    -241   3.152E+09   0.000E+00   0.000E+00
3p_7f_3Ge                27.0    394678.1600     1.09568    4.531    2.736E+03    -242   2.678E+09   0.000E+00   0.000E+00
3p_7f_3Fe                21.0    394794.6400     1.09218    4.517    2.745E+03    -243   3.104E+09   0.000E+00   0.000E+00
3s_3p2(2D)4f_1Fo          7.0    394871.4400     1.08988    4.507    2.751E+03    -244   3.242E+09   0.000E+00   0.000E+00
3p_7g_3Go                27.0    394892.5600     1.08925    4.505    2.752E+03    -245   6.906E+08   0.000E+00   0.000E+00
3p_7g_1Go                 9.0    394954.0000     1.08741    4.497    2.757E+03    -246   7.548E+08   0.000E+00   0.000E+00
3p_7f_3De                15.0    395019.9200     1.08543    4.489    2.762E+03    -247   2.713E+09   0.000E+00   0.000E+00
3p_7g_1Ho                11.0    395177.3600     1.08071    4.469    2.774E+03    -248   4.958E+08   0.000E+00   0.000E+00
3p_7g_3Ho                33.0    395183.7600     1.08052    4.469    2.775E+03    -249   8.765E+08   0.000E+00   0.000E+00
3p_7g_3Fo                21.0    395316.8800     1.07653    4.452    2.785E+03    -250   6.941E+08   0.000E+00   0.000E+00
3s_3p2(4P)5p_5Do         25.0    395344.4000     1.07570    4.449    2.787E+03    -251   1.594E+09   0.000E+00   0.000E+00
3p_7f_1De                 5.0    395481.3600     1.07160    4.432    2.798E+03    -252   2.553E+09   0.000E+00   0.000E+00
3p_7f_1Ge                 9.0    395576.0800     1.06876    4.420    2.805E+03    -253   2.830E+09   0.000E+00   0.000E+00
3p_8s_3Po                 9.0    395750.1600     1.06354    4.398    2.819E+03    -254   1.119E+09   0.000E+00   0.000E+00
3p_7g_1Fo                 7.0    395775.7600     1.06277    4.395    2.821E+03    -255   3.114E+09   0.000E+00   0.000E+00
3p_8s_1Po                 3.0    396048.4000     1.05460    4.361    2.843E+03    -256   2.080E+09   0.000E+00   0.000E+00
3s_3p2(4P)5p_5Po         15.0    396075.2800     1.05379    4.358    2.845E+03    -257   1.441E+09   0.000E+00   0.000E+00
3s_3p2(4P)5p_3So          3.0    396223.7600     1.04934    4.340    2.857E+03    -258   5.417E+09   0.000E+00   0.000E+00
3s_3p2(4P)5p_5So          5.0    397530.6400     1.01016    4.178    2.968E+03    -259   8.679E+08   0.000E+00   0.000E+00
3p_8p_1Pe                 3.0    397851.2800     1.00055    4.138    2.996E+03    -260   4.591E+08   0.000E+00   0.000E+00
3p_8p_3De                15.0    398007.4400     0.99587    4.119    3.010E+03    -261   4.190E+08   0.000E+00   0.000E+00
3s_3p2(4P)5p_3Do         15.0    398106.6400     0.99289    4.106    3.019E+03    -262   3.934E+09   0.000E+00   0.000E+00
3p_8p_3Se                 3.0    398234.0000     0.98908    4.090    3.031E+03    -263   4.243E+08   0.000E+00   0.000E+00
3s_3p_3d2(a)_3Go         27.0    398254.4800     0.98846    4.088    3.033E+03    -264   7.824E+09   0.000E+00   0.000E+00
3p_8p_3Pe                 9.0    398259.6000     0.98831    4.087    3.033E+03    -265   4.006E+08   0.000E+00   0.000E+00
3p_8p_1De                 5.0    398507.9200     0.98086    4.057    3.056E+03    -266   5.560E+08   0.000E+00   0.000E+00
3p_8p_1Se                 1.0    398934.8000     0.96807    4.004    3.097E+03    -267   4.527E+08   0.000E+00   0.000E+00
3s_3p2(4P)5p_3Po          9.0    399397.5200     0.95419    3.946    3.142E+03    -268   4.350E+09   0.000E+00   0.000E+00
3s_3p_3d2_3Po             9.0    400354.3200     0.92551    3.828    3.239E+03    -269   1.530E+10   0.000E+00   0.000E+00
3s_3p2(2D)4f_1Po          3.0    400376.7200     0.92484    3.825    3.242E+03    -270   1.192E+10   0.000E+00   0.000E+00
3p_8d_3Do                15.0    401179.2800     0.90078    3.725    3.328E+03    -271   2.292E+09   0.000E+00   0.000E+00
3s_3p2(2D)4f_1Do          5.0    401318.8000     0.89660    3.708    3.344E+03    -272   4.853E+09   0.000E+00   0.000E+00
3p_8d_1Fo                 7.0    401324.5600     0.89642    3.707    3.344E+03    -273   1.984E+09   0.000E+00   0.000E+00
3s_3p2(2D)4f_3Go         27.0    401485.8400     0.89159    3.687    3.362E+03    -274   1.090E+10   0.000E+00   0.000E+00
3p_8d_3Fo                21.0    401512.7200     0.89078    3.684    3.365E+03    -275   5.133E+08   0.000E+00   0.000E+00
3p_8d_1Do                 5.0    401732.2400     0.88420    3.657    3.391E+03    -276   3.868E+09   0.000E+00   0.000E+00
3p_8d_1Po                 3.0    401824.4000     0.88144    3.645    3.401E+03    -277   1.791E+09   0.000E+00   0.000E+00
3p_8d_3Po                 9.0    402086.8000     0.87357    3.613    3.432E+03    -278   2.636E+09   0.000E+00   0.000E+00
3s_3p2(2D)4f_1Go          9.0    402115.6000     0.87271    3.609    3.435E+03    -279   9.664E+09   0.000E+00   0.000E+00
3s_3p2(2D)4f_1Ho         11.0    402484.2400     0.86166    3.564    3.479E+03    -280   4.443E+09   0.000E+00   0.000E+00
3p_8f_1Fe                 7.0    403224.7200     0.83946    3.472    3.571E+03    -281   2.065E+09   0.000E+00   0.000E+00
3p_8g_3Ho                33.0    403293.8400     0.83739    3.463    3.580E+03    -282   2.817E+09   0.000E+00   0.000E+00
3p_8f_3Ge                27.0    403296.4000     0.83731    3.463    3.580E+03    -283   1.801E+09   0.000E+00   0.000E+00
3p_8f_3Fe                21.0    403352.7200     0.83562    3.456    3.588E+03    -284   2.043E+09   0.000E+00   0.000E+00
3p_8f_3De                15.0    403504.4000     0.83107    3.437    3.607E+03    -285   1.855E+09   0.000E+00   0.000E+00
3p_8g_1Go                 9.0    403602.3200     0.82814    3.425    3.620E+03    -286   1.126E+09   0.000E+00   0.000E+00
3p_8g_3Fo                21.0    403668.2400     0.82616    3.417    3.629E+03    -287   6.673E+08   0.000E+00   0.000E+00
3p_8g_3Go                27.0    403732.2400     0.82424    3.409    3.637E+03    -288   1.989E+09   0.000E+00   0.000E+00
3p_8g_1Fo                 7.0    403741.2000     0.82397    3.408    3.638E+03    -289   5.107E+08   0.000E+00   0.000E+00
3p_8f_1De                 5.0    403812.2400     0.82184    3.399    3.648E+03    -290   1.652E+09   0.000E+00   0.000E+00
3p_8f_1Ge                 9.0    403846.1600     0.82083    3.395    3.652E+03    -291   1.892E+09   0.000E+00   0.000E+00
3p_9s_3Po                 9.0    404029.2000     0.81534    3.372    3.677E+03    -292   1.088E+09   0.000E+00   0.000E+00
3p_9s_1Po                 3.0    404161.0400     0.81139    3.356    3.695E+03    -293   1.366E+09   0.000E+00   0.000E+00
3p_8g_1Ho                11.0    404168.0800     0.81118    3.355    3.696E+03    -294   3.380E+09   0.000E+00   0.000E+00
3s_3p_3d2(a)_3Fo         21.0    404708.2400     0.79498    3.288    3.771E+03    -295   1.213E+10   0.000E+00   0.000E+00
3s_3p2(2D)4f_3Do         15.0    404810.0000     0.79193    3.275    3.786E+03    -296   1.187E+10   0.000E+00   0.000E+00
3s_3p2(2P)4f_1Go          9.0    405244.5600     0.77890    3.221    3.849E+03    -297   1.266E+10   0.000E+00   0.000E+00
3p_9p_3De                15.0    405352.7200     0.77566    3.208    3.865E+03    -298   1.489E+09   0.000E+00   0.000E+00
3p_9p_1Pe                 3.0    405436.5600     0.77315    3.197    3.878E+03    -299   3.629E+08   0.000E+00   0.000E+00
3s_3p2(2D)4f_3Ho         33.0    405492.2400     0.77148    3.191    3.886E+03    -300   9.161E+09   0.000E+00   0.000E+00
3p_9p_3Pe                 9.0    405688.7200     0.76559    3.166    3.916E+03    -301   3.136E+08   0.000E+00   0.000E+00
3p_9p_3Se                 3.0    405701.5200     0.76520    3.165    3.918E+03    -302   3.102E+08   0.000E+00   0.000E+00
3p_9p_1De                 5.0    405821.8400     0.76160    3.150    3.936E+03    -303   3.895E+08   0.000E+00   0.000E+00
3d_4p_1Do                 5.0    405914.6400     0.75882    3.138    3.951E+03    -304   1.422E+10   0.000E+00   0.000E+00
3p_9p_1Se                 1.0    406173.8400     0.75104    3.106    3.992E+03    -305   3.021E+08   0.000E+00   0.000E+00
3d_4p_3Do                15.0    406210.3200     0.74995    3.102    3.997E+03    -306   1.209E+10   0.000E+00   0.000E+00
3s_3p2(2D)5s_3De         15.0    406287.1200     0.74765    3.092    4.010E+03    -307   4.304E+09   0.000E+00   0.000E+00
3p_9d_1Fo                 7.0    407268.8800     0.71822    2.970    4.174E+03    -308   5.167E+09   0.000E+00   0.000E+00
3d_4p_3Fo                21.0    407345.0400     0.71593    2.961    4.187E+03    -309   1.192E+10   0.000E+00   0.000E+00
3p_9d_1Po                 3.0    407892.8800     0.69951    2.893    4.286E+03    -310   1.181E+09   0.000E+00   0.000E+00
3p_9d_1Do                 5.0    407944.0800     0.69797    2.887    4.295E+03    -311   8.166E+08   0.000E+00   0.000E+00
3p_9d_3Po                 9.0    408137.3600     0.69218    2.863    4.331E+03    -312   8.398E+08   0.000E+00   0.000E+00
3p_9d_3Fo                21.0    408296.0800     0.68742    2.843    4.361E+03    -313   5.206E+09   0.000E+00   0.000E+00
3s_3p2(2D)4f_3Po          9.0    408427.9200     0.68347    2.827    4.386E+03    -314   1.107E+10   0.000E+00   0.000E+00
3s_3p2(2D)5s_1De          5.0    408442.0000     0.68305    2.825    4.389E+03    -315   3.796E+09   0.000E+00   0.000E+00
3p_9d_3Do                15.0    408714.0000     0.67489    2.791    4.442E+03    -316   4.982E+09   0.000E+00   0.000E+00
3s_3p2(2S)4f_1Fo          7.0    408733.8400     0.67430    2.789    4.446E+03    -317   9.248E+09   0.000E+00   0.000E+00
3p_9f_1Fe                 7.0    409119.1200     0.66275    2.741    4.523E+03    -318   1.440E+09   0.000E+00   0.000E+00
3p_9f_3Ge                27.0    409195.9200     0.66045    2.731    4.539E+03    -319   1.262E+09   0.000E+00   0.000E+00
3p_9f_3Fe                21.0    409214.4800     0.65989    2.729    4.543E+03    -320   1.421E+09   0.000E+00   0.000E+00
3p_9f_3De                15.0    409288.0800     0.65768    2.720    4.558E+03    -321   1.402E+09   0.000E+00   0.000E+00
3p_9g_1Go                 9.0    409332.8800     0.65634    2.714    4.568E+03    -322   4.571E+08   0.000E+00   0.000E+00
3p_9g_3Go                27.0    409350.1600     0.65582    2.712    4.571E+03    -323   5.370E+08   0.000E+00   0.000E+00
3p_9g_1Ho                11.0    409447.4400     0.65290    2.700    4.592E+03    -324   6.815E+08   0.000E+00   0.000E+00
3p_9g_3Fo                21.0    409480.0800     0.65193    2.696    4.599E+03    -325   5.511E+08   0.000E+00   0.000E+00
3p_9f_1De                 5.0    409547.9200     0.64989    2.688    4.613E+03    -326   1.221E+09   0.000E+00   0.000E+00
3p_9f_1Ge                 9.0    409563.9200     0.64941    2.686    4.616E+03    -327   1.320E+09   0.000E+00   0.000E+00
3p_9g_3Ho                33.0    409610.6400     0.64801    2.680    4.626E+03    -328   5.379E+08   0.000E+00   0.000E+00
3p_9g_1Fo                 7.0    409616.4000     0.64784    2.679    4.628E+03    -329   2.227E+09   0.000E+00   0.000E+00
3p_10s_3Po                9.0    409670.1600     0.64623    2.673    4.639E+03    -330   1.869E+09   0.000E+00   0.000E+00
3p_10s_1Po                3.0    409782.8000     0.64285    2.659    4.663E+03    -331   1.085E+09   0.000E+00   0.000E+00
3p_10p_3De               15.0    410579.6000     0.61896    2.560    4.843E+03    -332   2.034E+09   0.000E+00   0.000E+00
3p_10p_1Pe                3.0    410701.8400     0.61530    2.545    4.872E+03    -333   3.014E+08   0.000E+00   0.000E+00
3p_10p_3Pe                9.0    410872.7200     0.61018    2.523    4.913E+03    -334   2.596E+08   0.000E+00   0.000E+00
3d_4p_3Po                 9.0    410890.6400     0.60964    2.521    4.918E+03    -335   1.406E+10   0.000E+00   0.000E+00
3p_10p_3Se                3.0    410897.0400     0.60945    2.520    4.919E+03    -336   2.349E+08   0.000E+00   0.000E+00
3p_10p_1De                5.0    411064.0800     0.60444    2.500    4.960E+03    -337   3.385E+08   0.000E+00   0.000E+00
3s_3p2(2S)3d_3De         15.0    411085.8400     0.60379    2.497    4.965E+03    -338   2.068E+09   0.000E+00   0.000E+00
3p_10p_1Se                1.0    411233.6800     0.59935    2.479    5.002E+03    -339   2.184E+08   0.000E+00   0.000E+00
3s_3p2(2D)5f_1Do          5.0    411369.3600     0.59529    2.462    5.036E+03    -340   1.217E+10   0.000E+00   0.000E+00
3p_10d_1Fo                7.0    411674.0000     0.58615    2.424    5.115E+03    -341   5.337E+09   0.000E+00   0.000E+00
3p_10d_1Po                3.0    411974.1600     0.57716    2.387    5.194E+03    -342   4.341E+09   0.000E+00   0.000E+00
3s_3p2(2D)5p_3Do         15.0    412284.5600     0.56785    2.348    5.279E+03    -343   2.362E+10   0.000E+00   0.000E+00
3s_3p2(4P)5d_5Fe         35.0    412330.0000     0.56649    2.343    5.292E+03    -344   3.810E+08   0.000E+00   0.000E+00
3p_10d_3Fo               21.0    412499.6000     0.56140    2.322    5.340E+03    -345   8.119E+08   0.000E+00   0.000E+00
3s_3p2(2D)5f_1Po          3.0    412600.0800     0.55839    2.309    5.369E+03    -346   1.107E+10   0.000E+00   0.000E+00
3p_10d_1Do                5.0    412615.4400     0.55793    2.307    5.373E+03    -347   1.343E+09   0.000E+00   0.000E+00
3s_3p2(4P)5d_5Pe         15.0    412648.0800     0.55695    2.303    5.383E+03    -348   1.890E+09   0.000E+00   0.000E+00
3p_10d_3Po                9.0    412651.9200     0.55684    2.303    5.384E+03    -349   2.727E+09   0.000E+00   0.000E+00
3p_10d_3Do               15.0    412724.8800     0.55465    2.294    5.405E+03    -350   2.220E+09   0.000E+00   0.000E+00
3s_3p_3d2(a)_3Po          9.0    412984.7200     0.54686    2.262    5.482E+03    -351   1.269E+10   0.000E+00   0.000E+00
3s_3p2(2S)4d_1De          5.0    413053.2000     0.54481    2.253    5.503E+03    -352   4.037E+09   0.000E+00   0.000E+00
3s_3p2(4P)5d_3Pe          9.0    413195.9200     0.54053    2.235    5.546E+03    -353   7.436E+08   0.000E+00   0.000E+00
3s_3p2(4P)5d_5De         25.0    413260.5600     0.53859    2.227    5.566E+03    -354   3.934E+08   0.000E+00   0.000E+00
3p_10f_1Fe                7.0    413322.0000     0.53675    2.220    5.585E+03    -355   1.071E+09   0.000E+00   0.000E+00
3p_10g_1Ho               11.0    413325.2000     0.53665    2.219    5.586E+03    -356   1.179E+09   0.000E+00   0.000E+00
3p_10f_3Fe               21.0    413350.1600     0.53590    2.216    5.594E+03    -357   1.037E+09   0.000E+00   0.000E+00
3p_10g_3Fo               21.0    413359.7600     0.53562    2.215    5.597E+03    -358   6.825E+09   0.000E+00   0.000E+00
3p_10f_3Ge               27.0    413407.7600     0.53418    2.209    5.612E+03    -359   9.181E+08   0.000E+00   0.000E+00
3p_10g_3Go               27.0    413460.8800     0.53258    2.203    5.629E+03    -360   5.047E+08   0.000E+00   0.000E+00
3p_10g_1Go                9.0    413485.8400     0.53184    2.200    5.637E+03    -361   3.070E+08   0.000E+00   0.000E+00
3p_10f_3De               15.0    413519.1200     0.53084    2.195    5.648E+03    -362   9.531E+08   0.000E+00   0.000E+00
3p_10g_1Fo                7.0    413588.8800     0.52875    2.187    5.670E+03    -363   9.303E+08   0.000E+00   0.000E+00
3p_10g_3Ho               33.0    413664.4000     0.52648    2.177    5.694E+03    -364   2.555E+08   0.000E+00   0.000E+00
3p_10f_1Ge                9.0    413667.6000     0.52639    2.177    5.695E+03    -365   9.601E+08   0.000E+00   0.000E+00
3p_10f_1De                5.0    413670.8000     0.52629    2.177    5.696E+03    -366   9.198E+08   0.000E+00   0.000E+00
