***************************************************************************************
****************************************************************************************

  Full to super links for Cr VI
  E%LS option with E%= 5.0%

****************************************************************************************
****************************************************************************************

08-Nov-2000                            !Date
215                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3p6_10d_2De[3/2]              4.0     684945.0690     1.3813   2.170E+03    26     0    188
3p6_10d_2De[5/2]              6.0     685291.0710     1.3709   2.187E+03    26     0    189
3p6_10d_2Dbe[3/2]             4.0     685332.2000     1.3697   2.189E+03    26     0    190
3p5.3d(1D)4p_2Fe[7/2]         8.0     685475.1260     1.3654   2.196E+03    26     0    191
3p5.3d(1F)4p_2Ge[9/2]        10.0     685552.3750     1.3631   2.199E+03    26     0    192
3p5.3d(1D)4p_2Pe[1/2]         2.0     685848.3300     1.3542   2.214E+03    26     0    193
3p5.3d(3D)4p_2Pe[3/2]         4.0     687133.6580     1.3157   2.279E+03    26     0    194
3p5.3d(3D)4p_4Pe[1/2]         2.0     687202.8680     1.3136   2.282E+03    27     0    195
3p5.3d(1D)4p_2Pe[3/2]         4.0     687807.4960     1.2955   2.314E+03    26     0    196
3p5.3d(1F)4p_2De[5/2]         6.0     688827.4770     1.2649   2.370E+03    26     0    197
3p6_10g_2Ge[7/2]              8.0     689394.7930     1.2479   2.402E+03    26     0    198
3p6_10g_2Ge[9/2]             10.0     689413.1180     1.2473   2.403E+03    26     0    199
3p6_10h_2Ho[11/2]            12.0     689482.1770     1.2453   2.407E+03    29     0    200
3p6_10h_2Ho[9/2]             10.0     689482.1780     1.2453   2.407E+03    29     0    201
3p6_10i_2Ie[13/2]            14.0     689517.3000     1.2442   2.409E+03    26     0    202
3p6_10i_2Ie[11/2]            12.0     689517.3000     1.2442   2.409E+03    26     0    203
3p6_10k_2Ko[15/2]            16.0     689525.2000     1.2440   2.410E+03    29     0    204
3p6_10k_2Ko[13/2]            14.0     689525.2000     1.2440   2.410E+03    29     0    205
3p5.3d(3D)4p_2Fe[7/2]         8.0     690116.6230     1.2263   2.445E+03    26     0    206
3p5.3d(3D)4p_2Fe[5/2]         6.0     690285.6390     1.2212   2.455E+03    26     0    207
3p6_10f_2Fo[5/2]              6.0     690781.0000     1.2063   2.485E+03    29     0    208
3p6_10f_2Fo[7/2]              8.0     690781.0000     1.2063   2.485E+03    29     0    209
3p5.3d(3D)4p_2Pbe[3/2]        4.0     691240.0720     1.1926   2.514E+03    26     0    210
3p5.3d(3D)4p_2Pe[1/2]         2.0     691852.0360     1.1742   2.553E+03    26     0    211
3p5.3d(3D)4p_2De[3/2]         4.0     703983.9020     0.8105   3.699E+03    28     0    212
3p5.3d(3D)4p_2Dbe[5/2]        6.0     705842.6110     0.7548   3.972E+03    28     0    213
3p5.3d(1P)4s_2Po[3/2]         4.0     716748.6940     0.4278   7.007E+03    30     0    214
3p5.3d(1P)4s_2Po[1/2]         2.0     716788.4370     0.4267   7.027E+03    30     0    215
