********************************************************************************

    Super level assignments for MnIV
    E%LS option with %E=5.0%

********************************************************************************
                                                                                
26-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(b3F)4p_t2Fo[5/2]          6.0     165922.9000     3.1666   9.467E+02    38     0    256
3d4(b3F)4p_w4Go[11/2]        12.0     165947.0000     3.1659   9.469E+02    36     0    257
3d4(1S)4s_2Se[1/2]            2.0     165970.6420     3.1652   9.472E+02    39     0    258
3d4(b3P)4p_y4So[3/2]          4.0     167808.4000     3.1101   9.639E+02    36     0    259
3d4(b3F)4p_u2Go[9/2]         10.0     169455.0000     3.0607   9.795E+02    38     0    260
3d4(b3F)4p_u4Do[7/2]          8.0     169518.3000     3.0588   9.801E+02    36     0    261
3d4(3F)4p_2Go[7/2]            8.0     169559.1960     3.0576   9.805E+02    38     0    262
3d4(b3F)4p_u2Go[11/2]        12.0     169682.4000     3.0539   9.817E+02    38     0    263
3d4(3F)4p_4Do[1/2]            2.0     169718.9840     3.0528   9.820E+02    36     0    264
3d4(b3F)4p_u4Do[5/2]          6.0     169773.2000     3.0512   9.825E+02    36     0    265
3d4(3P)4p_2Po[3/2]            4.0     169952.8410     3.0458   9.843E+02    38     0    266
3d4(b3F)4p_u4Do[3/2]          4.0     169977.2000     3.0451   9.845E+02    36     0    267
3d4(3P)4p_2Po[1/2]            2.0     170288.4380     3.0357   9.875E+02    38     0    268
3d4(5D)4d_4Se[3/2]            4.0     171463.7850     3.0005   9.991E+02    37     0    269
3d4(3P)4p_2So[1/2]            2.0     172091.1710     2.9817   1.005E+03    38     0    270
3d4(5D)4d_e6Ge[3/2]           4.0     172451.2300     2.9709   1.009E+03    40     0    271
3d4(5D)4d_e6Ge[5/2]           6.0     172547.8500     2.9680   1.010E+03    40     0    272
3d4(5D)4d_e6Pe[3/2]           4.0     172569.2700     2.9674   1.010E+03    40     0    273
3d4(5D)4d_e6Pe[5/2]           6.0     172613.8700     2.9660   1.011E+03    40     0    274
3d4(5D)4d_e6Ge[7/2]           8.0     172682.6400     2.9640   1.011E+03    40     0    275
3d4(5D)4d_e6Pe[7/2]           8.0     172755.9500     2.9618   1.012E+03    40     0    276
3d4(5D)4d_e6Ge[9/2]          10.0     172855.0200     2.9588   1.013E+03    40     0    277
3d4(1G)4p_2Ho[9/2]           10.0     172879.3690     2.9581   1.013E+03    38     0    278
3d4(5D)4d_e6Ge[11/2]         12.0     173063.5500     2.9525   1.015E+03    40     0    279
3d4(1G)4p_2Go[7/2]            8.0     173223.8110     2.9477   1.017E+03    41     0    280
3d4(5D)4d_e6Ge[13/2]         14.0     173306.4500     2.9453   1.018E+03    40     0    281
3d4(1G)4p_2Go[9/2]           10.0     173665.3340     2.9345   1.022E+03    41     0    282
