************************************************************************************************************************
 
                 Energy Levels and statistical weights for NaIII
 
                          g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
10-Feb-2001                                      !Date
229                                              !Number of energy levels
577654.0000                                      !Ionization energy
3.0                                              !Screened nuclear charge
4354                                             !Number of transitions
 
2p4(1D)3d_2Fe[5/2]-2p4(3P)6p_2Do         8.3517E-06  8.1980E+03   -2018.551      62- 123     2041
2p4(1D)3d_2Fe[5/2]-2p4(1D)4f_2Do         1.9941E-02  2.0446E+07   -1975.694      62- 129     2042
2p4(1D)3d_2Fe[5/2]-2p4(1D)4f_2Fo         2.0372E-01  1.5020E+08   -1969.064      62- 130     2043
2p4(1D)3d_2Fe[5/2]-2p4(1D)4f_2Go         7.2707E-01  4.1763E+08   -1967.433      62- 131     2044
2p4(1D)3d_2Fe[5/2]-2p4(3P)6f_2Fo         3.3174E-06  2.8335E+03   -1829.462      62- 140     2045
2p4(1D)3d_2Fe[5/2]-2p4(3P)6f_2Go         2.3963E-06  1.5962E+03   -1827.016      62- 142     2046
2p4(1D)3d_2Fe[5/2]-2p4(3P)6f_2Do         2.5186E-07  3.0234E+02   -1825.913      62- 144     2047
2p4(1D)3d_2Fe[5/2]-2p4(3P)7p_2Do         5.7044E-06  7.8997E+03   -1699.989      62- 151     2048
2p4(1D)3d_2Fe[5/2]-2p4(3P)7f_2Fo         1.0860E-08  1.1926E+01   -1613.463      62- 162     2049
2p4(1D)3d_2Fe[5/2]-2p4(3P)7f_2Go         3.2219E-06  2.7561E+03   -1612.211      62- 164     2050
2p4(1D)3d_2Fe[5/2]-2p4(3P)7f_2Do         2.2725E-07  3.5016E+02   -1611.638      62- 166     2051
2p4(1D)3d_2Fe[5/2]-2p4(1D)5p_2Fo         3.4877E-03  3.9701E+06   -1584.706      62- 167     2052
2p4(1D)3d_2Fe[5/2]-2p4(1D)5p_2Do         7.8381E-03  1.2725E+07   -1570.115      62- 171     2053
2p4(1D)3d_2Fe[5/2]-2p4(3P)8p_2Do         5.3712E-05  8.9877E+04   -1546.528      62- 174     2054
2p4(1D)3d_2Fe[5/2]-2p4(3P)8f_2Fo         8.4836E-07  1.0798E+03   -1498.623      62- 186     2055
2p4(1D)3d_2Fe[5/2]-2p4(3P)8f_2Go         2.6673E-06  2.6432E+03   -1497.903      62- 188     2056
2p4(1D)3d_2Fe[5/2]-2p4(3P)8f_2Do         4.7881E-09  8.5445E+00   -1497.565      62- 190     2057
2p4(1D)3d_2Fe[5/2]-2p4(3P)9p_2Do         6.6998E-07  1.2599E+03   -1458.868      62- 195     2058
2p4(1D)3d_2Fe[5/2]-2p4(3P)9f_2Fo         2.0486E-07  2.8682E+02   -1428.923      62- 206     2059
2p4(1D)3d_2Fe[5/2]-2p4(3P)9f_2Go         2.3002E-06  2.5064E+03   -1428.473      62- 208     2060
2p4(1D)3d_2Fe[5/2]-2p4(3P)9f_2Do         4.6723E-09  9.1668E+00   -1428.248      62- 210     2061
2p4(1D)3d_2Fe[5/2]-2p4(3P)10p_2Do        1.5453E-07  3.1417E+02   -1403.039      62- 215     2062
2p4(1D)3d_2Fe[5/2]-2p4(3P)10f_2Fo        2.5299E-07  3.7815E+02   -1382.927      62- 229     2063
2p4(1D)3d_2Fe[7/2]-2p4(3P)4p_2Do         5.2657E-06  2.5418E+00  -1.051E+05      63-  64     2064
2p4(1D)3d_2Fe[7/2]-2p4(3P)4f_2Fo         7.1493E-05  1.1109E+04   -4951.458      63-  80     2065
2p4(1D)3d_2Fe[7/2]-2p4(3P)4f_2Go         5.7767E-04  7.1156E+04   -4904.463      63-  83     2066
2p4(1D)3d_2Fe[7/2]-2p4(3P)4f_2Do         6.6545E-07  1.4862E+02   -4886.680      63-  85     2067
2p4(1D)3d_2Fe[7/2]-2p4(1D)4p_2Fo         5.5131E-02  1.9052E+07   -3320.165      63-  91     2068
2p4(1D)3d_2Fe[7/2]-2p4(1D)4p_2Do         9.8953E-02  5.2037E+07   -3184.562      63-  92     2069
2p4(1D)3d_2Fe[7/2]-2p4(3P)5p_2Do         1.6243E-03  9.6288E+05   -2999.419      63-  95     2070
2p4(1D)3d_2Fe[7/2]-2p4(3P)5f_2Fo         5.4840E-07  3.7786E+02   -2351.270      63- 107     2071
2p4(1D)3d_2Fe[7/2]-2p4(3P)5f_2Go         6.8387E-06  3.6862E+03   -2344.470      63- 109     2072
2p4(1D)3d_2Fe[7/2]-2p4(3P)5f_2Do         1.8448E-07  1.7939E+02   -2341.828      63- 111     2073
2p4(1D)3d_2Fe[7/2]-2p4(3P)6p_2Do         8.3517E-06  1.0928E+04   -2018.773      63- 123     2074
2p4(1D)3d_2Fe[7/2]-2p4(1D)4f_2Do         1.9941E-02  2.7255E+07   -1975.906      63- 129     2075
2p4(1D)3d_2Fe[7/2]-2p4(1D)4f_2Fo         2.0372E-01  2.0023E+08   -1969.276      63- 130     2076
2p4(1D)3d_2Fe[7/2]-2p4(1D)4f_2Go         7.2707E-01  5.5673E+08   -1967.644      63- 131     2077
2p4(1D)3d_2Fe[7/2]-2p4(3P)6f_2Fo         3.3174E-06  3.7772E+03   -1829.644      63- 140     2078
2p4(1D)3d_2Fe[7/2]-2p4(3P)6f_2Go         2.3963E-06  2.1278E+03   -1827.198      63- 142     2079
2p4(1D)3d_2Fe[7/2]-2p4(3P)6f_2Do         2.5186E-07  4.0304E+02   -1826.094      63- 144     2080
2p4(1D)3d_2Fe[7/2]-2p4(3P)7p_2Do         5.7044E-06  1.0531E+04   -1700.147      63- 151     2081
2p4(1D)3d_2Fe[7/2]-2p4(3P)7f_2Fo         1.0860E-08  1.5898E+01   -1613.605      63- 162     2082
2p4(1D)3d_2Fe[7/2]-2p4(3P)7f_2Go         3.2219E-06  3.6741E+03   -1612.353      63- 164     2083
2p4(1D)3d_2Fe[7/2]-2p4(3P)7f_2Do         2.2725E-07  4.6679E+02   -1611.780      63- 166     2084
2p4(1D)3d_2Fe[7/2]-2p4(1D)5p_2Fo         3.4877E-03  5.2926E+06   -1584.842      63- 167     2085
2p4(1D)3d_2Fe[7/2]-2p4(1D)5p_2Do         7.8381E-03  1.6963E+07   -1570.249      63- 171     2086
2p4(1D)3d_2Fe[7/2]-2p4(3P)8p_2Do         5.3712E-05  1.1982E+05   -1546.659      63- 174     2087
2p4(1D)3d_2Fe[7/2]-2p4(3P)8f_2Fo         8.4836E-07  1.4396E+03   -1498.745      63- 186     2088
2p4(1D)3d_2Fe[7/2]-2p4(3P)8f_2Go         2.6673E-06  3.5236E+03   -1498.025      63- 188     2089
2p4(1D)3d_2Fe[7/2]-2p4(3P)8f_2Do         4.7881E-09  1.1391E+01   -1497.688      63- 190     2090
2p4(1D)3d_2Fe[7/2]-2p4(3P)9p_2Do         6.6998E-07  1.6795E+03   -1458.984      63- 195     2091
2p4(1D)3d_2Fe[7/2]-2p4(3P)9f_2Fo         2.0486E-07  3.8236E+02   -1429.034      63- 206     2092
2p4(1D)3d_2Fe[7/2]-2p4(3P)9f_2Go         2.3002E-06  3.3413E+03   -1428.584      63- 208     2093
2p4(1D)3d_2Fe[7/2]-2p4(3P)9f_2Do         4.6723E-09  1.2220E+01   -1428.359      63- 210     2094
2p4(1D)3d_2Fe[7/2]-2p4(3P)10p_2Do        1.5453E-07  4.1883E+02   -1403.146      63- 215     2095
2p4(1D)3d_2Fe[7/2]-2p4(3P)10f_2Fo        2.5299E-07  5.0413E+02   -1383.032      63- 229     2096
2p4(3P)4p_2Do     -2p4(1D)4s_2De[3/2]    2.6303E-04  9.9315E+04   -6643.790      64-  68     2097
2p4(3P)4p_2Do     -2p4(1D)4s_2De[5/2]    3.9456E-04  9.9325E+04   -6643.569      64-  69     2098
2p4(3P)4p_2Do     -2p4(3P)4d_2Fe[5/2]    4.5411E-01  1.6910E+08   -5462.457      64-  75     2099
2p4(3P)4p_2Do     -2p4(3P)4d_2De[3/2]    7.4410E-02  4.3070E+07   -5365.994      64-  76     2100
2p4(3P)4p_2Do     -2p4(3P)4d_2Pe[1/2]    7.0773E-03  8.3015E+06   -5330.800      64-  77     2101
2p4(3P)4p_2Do     -2p4(3P)4d_2De[5/2]    1.1370E-01  4.5528E+07   -5267.600      64-  78     2102
2p4(3P)4p_2Do     -2p4(3P)4d_2Pe         2.1869E-02  9.0713E+06   -5175.518      64-  81     2103
2p4(3P)4p_2Do     -2p4(3P)4d_2Pe[3/2]    1.4792E-02  9.4735E+06   -5101.219      64-  86     2104
2p4(3P)4p_2Do     -2p4(3P)5s_2Pe[3/2]    1.3926E-01  1.6104E+08   -3796.338      64-  88     2105
2p4(3P)4p_2Do     -2p4(3P)5s_2Pe[1/2]    7.1763E-02  1.7630E+08   -3683.455      64-  89     2106
2p4(3P)4p_2Do     -2p4_3d_2De            8.0594E-04  6.0643E+05   -2976.484      64-  98     2107
2p4(3P)4p_2Do     -2p4(3P)5d_2Fe         4.6412E-04  3.6630E+05   -2456.259      64- 103     2108
2p4(3P)4p_2Do     -2p4(3P)5d_2Pe         2.0249E-04  3.8035E+05   -2432.057      64- 104     2109
2p4(3P)4p_2Do     -2p4(3P)5d_2De         4.6512E-04  5.2438E+05   -2431.642      64- 105     2110
2p4(3P)4p_2Do     -2p4(3P)6s_2Pe         3.0473E-02  6.9101E+07   -2213.475      64- 113     2111
2p4(3P)4p_2Do     -2p4(1D)4d_2Pe[3/2]    1.4437E-04  5.5097E+05   -2089.650      64- 116     2112
2p4(3P)4p_2Do     -2p4(1D)4d_2Pe[1/2]    7.2262E-05  5.5277E+05   -2087.381      64- 117     2113
2p4(3P)4p_2Do     -2p4(1D)4d_2De[5/2]    5.8043E-04  1.5092E+06   -2067.049      64- 120     2114
2p4(3P)4p_2Do     -2p4(1D)4d_2De[3/2]    3.8726E-04  1.5129E+06   -2065.383      64- 121     2115
2p4(3P)4p_2Do     -2p4(1D)4d_2Fe[5/2]    1.9020E-07  4.9798E+02   -2059.978      64- 122     2116
2p4(3P)4p_2Do     -2p4(3P)6d_2Fe         9.7034E-04  1.3081E+06   -1879.943      64- 136     2117
2p4(3P)4p_2Do     -2p4(3P)6d_2De         4.2402E-06  8.0914E+03   -1869.620      64- 137     2118
2p4(3P)4p_2Do     -2p4(3P)6d_2Pe         3.1376E-05  9.9979E+04   -1867.835      64- 138     2119
2p4(3P)4p_2Do     -2p4(3P)7s_2Pe         1.1127E-02  3.8555E+07   -1791.202      64- 146     2120
2p4(3P)4p_2Do     -2p4(1D)5s_2De[3/2]    3.8350E-07  2.0068E+03   -1785.150      64- 147     2121
2p4(3P)4p_2Do     -2p4(1D)5s_2De[5/2]    5.7538E-07  2.0081E+03   -1784.768      64- 148     2122
2p4(3P)4p_2Do     -2p4(3P)7d_2Fe         1.2630E-03  2.2167E+06   -1647.605      64- 158     2123
2p4(3P)4p_2Do     -2p4(3P)7d_2De         7.4981E-05  1.8525E+05   -1643.100      64- 159     2124
2p4(3P)4p_2Do     -2p4(3P)7d_2Pe         3.1576E-06  1.3010E+04   -1642.586      64- 160     2125
2p4(3P)4p_2Do     -2p4(3P)8s_2Pe         5.5233E-03  2.3891E+07   -1603.150      64- 170     2126
2p4(3P)4p_2Do     -2p4(3P)8d_2Fe         1.0826E-03  2.2162E+06   -1525.580      64- 181     2127
2p4(3P)4p_2Do     -2p4(3P)8d_2De         9.4327E-05  2.7120E+05   -1523.157      64- 183     2128
2p4(3P)4p_2Do     -2p4(3P)8d_2Pe         1.5838E-07  7.5907E+02   -1523.018      64- 184     2129
2p4(3P)4p_2Do     -2p4(3P)9s_2Pe         3.2077E-03  1.5859E+07   -1499.529      64- 192     2130
2p4(3P)4p_2Do     -2p4(3P)9d_2Fe         8.4804E-04  1.9163E+06   -1452.057      64- 202     2131
2p4(3P)4p_2Do     -2p4(3P)9d_2Pe         3.3180E-07  1.7522E+03   -1450.895      64- 203     2132
2p4(3P)4p_2Do     -2p4(3P)9d_2De         1.0124E-04  3.2084E+05   -1450.790      64- 204     2133
2p4(3P)4p_2Do     -2p4(3P)10s_2Pe        2.0549E-03  1.1090E+07   -1435.260      64- 212     2134
2p4(3P)4p_2Do     -2p4(1D)5d_2Pe         3.1877E-05  1.7759E+05   -1412.600      64- 220     2135
2p4(3P)4p_2Do     -2p4(1D)5d_2De         2.8569E-04  9.5959E+05   -1409.207      64- 221     2136
2p4(3P)4p_2Do     -2p4(1D)5d_2Fe         9.8638E-05  2.3774E+05   -1405.970      64- 223     2137
2p4(3P)4p_2Do     -2p4(3P)10d_2Fe        5.5734E-04  1.3483E+06   -1403.379      64- 227     2138
2p4(3P)4p_2So     -2p4(3P)4d_2Pe[1/2]    4.3778E-01  9.7412E+07   -5473.576      65-  77     2139
2p4(3P)4p_2So     -2p4(3P)4d_2Pe         1.3538E+00  1.0670E+08   -5309.993      65-  81     2140
2p4(3P)4p_2So     -2p4(3P)4d_2Pe[3/2]    9.1602E-01  1.1155E+08   -5231.812      65-  86     2141
2p4(3P)4p_2So     -2p4(3P)5s_2Pe[3/2]    1.1461E-01  2.5531E+07   -3868.196      65-  88     2142
2p4(3P)4p_2So     -2p4(3P)5s_2Pe[1/2]    5.9093E-02  2.7998E+07   -3751.066      65-  89     2143
2p4(3P)4p_2So     -2p4(3P)5d_2Pe         2.8469E-03  1.0442E+06   -2461.351      65- 104     2144
2p4(3P)4p_2So     -2p4(3P)6s_2Pe         2.5411E-02  1.1276E+07   -2237.715      65- 113     2145
2p4(3P)4p_2So     -2p4(1D)4d_2Pe[3/2]    3.7604E-03  2.8119E+06   -2111.241      65- 116     2146
2p4(3P)4p_2So     -2p4(1D)4d_2Pe[1/2]    1.8823E-03  2.8212E+06   -2108.924      65- 117     2147
2p4(3P)4p_2So     -2p4(3P)6d_2Pe         1.9748E-05  1.2356E+04   -1885.059      65- 138     2148
2p4(3P)4p_2So     -2p4(3P)7s_2Pe         9.4227E-03  6.4160E+06   -1807.035      65- 146     2149
2p4(3P)4p_2So     -2p4(3P)7d_2Pe         4.8366E-04  3.9219E+05   -1655.892      65- 160     2150
2p4(3P)4p_2So     -2p4(3P)8s_2Pe         4.6913E-03  3.9951E+06   -1615.821      65- 170     2151
2p4(3P)4p_2So     -2p4(3P)8d_2Pe         6.2150E-04  5.8689E+05   -1534.450      65- 184     2152
2p4(3P)4p_2So     -2p4(3P)9s_2Pe         2.7366E-03  2.6664E+06   -1510.610      65- 192     2153
2p4(3P)4p_2So     -2p4(3P)9d_2Pe         6.9167E-04  7.2021E+05   -1461.266      65- 203     2154
2p4(3P)4p_2So     -2p4(3P)10s_2Pe        1.7542E-03  1.8669E+06   -1445.408      65- 212     2155
2p4(3P)4p_2So     -2p4(1D)5d_2Pe         1.4385E-03  1.5808E+06   -1422.429      65- 220     2156
2p4(3P)4p_4So     -2p4(3P)4d_4Pe[3/2]    4.2914E-01  8.3469E+07   -5854.470      66-  72     2157
2p4(3P)4p_4So     -2p4(3P)4d_4Pe[5/2]    6.6403E-01  9.1625E+07   -5675.330      66-  74     2158
2p4(3P)4p_4So     -2p4(3P)5s_4Pe         1.7943E-01  2.3910E+07   -4083.656      66-  87     2159
2p4(3P)4p_4So     -2p4(3P)5d_4Pe         1.1854E-04  4.2330E+04   -2494.538      66- 102     2160
2p4(3P)4p_4So     -2p4(3P)6s_4Pe         2.5562E-02  1.1034E+07   -2268.823      66- 112     2161
2p4(3P)4p_4So     -2p4(3P)6d_4Pe         1.8069E-03  1.1101E+06   -1902.386      66- 135     2162
2p4(3P)4p_4So     -2p4(3P)7s_4Pe         9.2974E-03  6.2374E+06   -1820.490      66- 145     2163
2p4(3P)4p_4So     -2p4(3P)7d_4Pe         2.0174E-03  1.6188E+06   -1664.623      66- 157     2164
2p4(3P)4p_4So     -2p4(3P)8s_4Pe         4.6111E-03  3.8885E+06   -1623.764      66- 168     2165
2p4(3P)4p_4So     -2p4(3P)8d_4Pe         1.6415E-03  1.5389E+06   -1540.040      66- 180     2166
2p4(3P)4p_4So     -2p4(3P)9s_4Pe         2.6815E-03  2.5935E+06   -1516.189      66- 191     2167
2p4(3P)4p_4So     -2p4(3P)9d_4Pe         1.2605E-03  1.3057E+06   -1465.086      66- 201     2168
2p4(3P)4p_4So     -2p4(3P)10s_4Pe        1.7242E-03  1.8240E+06   -1449.735      66- 211     2169
2p4(3P)4p_4So     -2p4(3P)10d_4Pe        9.6733E-04  1.0728E+06   -1415.888      66- 226     2170
2p4(3P)4p_2Po     -2p4(1D)4s_2De[3/2]    6.7746E-03  8.5121E+05   -8921.147      67-  68     2171
2p4(3P)4p_2Po     -2p4(1D)4s_2De[5/2]    1.0162E-02  8.5133E+05   -8920.749      67-  69     2172
2p4(3P)4p_2Po     -2p4(3P)4d_2De[3/2]    3.2171E-01  7.0405E+07   -6759.714      67-  76     2173
2p4(3P)4p_2Po     -2p4(3P)4d_2Pe[1/2]    8.2260E-02  3.6606E+07   -6703.958      67-  77     2174
2p4(3P)4p_2Po     -2p4(3P)4d_2De[5/2]    4.9393E-01  7.5493E+07   -6604.311      67-  78     2175
2p4(3P)4p_2Po     -2p4(3P)4d_2Pe         2.5609E-01  4.0907E+07   -6460.206      67-  81     2176
2p4(3P)4p_2Po     -2p4(3P)4d_2Pe[3/2]    1.7383E-01  4.3179E+07   -6344.855      67-  86     2177
2p4(3P)4p_2Po     -2p4(3P)5s_2Pe[3/2]    2.0320E-01  1.0286E+08   -4444.690      67-  88     2178
2p4(3P)4p_2Po     -2p4(3P)5s_2Pe[1/2]    1.0525E-01  1.1433E+08   -4290.741      67-  89     2179
2p4(3P)4p_2Po     -2p4_3d_2De            2.2722E-02  8.0461E+06   -3360.873      67-  98     2180
2p4(3P)4p_2Po     -2p4(3P)5d_2Pe         3.8760E-04  3.5900E+05   -2682.778      67- 104     2181
2p4(3P)4p_2Po     -2p4(3P)5d_2De         1.5487E-03  8.6099E+05   -2682.272      67- 105     2182
2p4(3P)4p_2Po     -2p4(3P)6s_2Pe         3.4917E-02  3.9770E+07   -2419.254      67- 113     2183
2p4(3P)4p_2Po     -2p4(1D)4d_2Se[1/2]    1.0776E-02  4.0640E+07   -2302.778      67- 115     2184
2p4(3P)4p_2Po     -2p4(1D)4d_2Pe[3/2]    5.9451E-03  1.1515E+07   -2272.105      67- 116     2185
2p4(3P)4p_2Po     -2p4(1D)4d_2Pe[1/2]    2.9760E-03  1.1556E+07   -2269.423      67- 117     2186
2p4(3P)4p_2Po     -2p4(1D)4d_2De[5/2]    3.0043E-03  3.9721E+06   -2245.412      67- 120     2187
2p4(3P)4p_2Po     -2p4(1D)4d_2De[3/2]    2.0046E-03  3.9826E+06   -2243.447      67- 121     2188
2p4(3P)4p_2Po     -2p4_4s_2Se            5.9310E-04  2.7033E+06   -2094.632      67- 132     2189
2p4(3P)4p_2Po     -2p4(3P)6d_2De         5.6135E-03  5.5372E+06   -2013.629      67- 137     2190
2p4(3P)4p_2Po     -2p4(3P)6d_2Pe         2.5394E-03  4.1834E+06   -2011.557      67- 138     2191
2p4(3P)4p_2Po     -2p4(3P)7s_2Pe         1.2079E-02  2.1775E+07   -1923.551      67- 146     2192
2p4(3P)4p_2Po     -2p4(1D)5s_2De[3/2]    4.2714E-05  1.1635E+05   -1916.574      67- 147     2193
2p4(3P)4p_2Po     -2p4(1D)5s_2De[5/2]    6.4086E-05  1.1643E+05   -1916.133      67- 148     2194
2p4(3P)4p_2Po     -2p4(3P)7d_2De         3.7924E-03  4.9346E+06   -1753.792      67- 159     2195
2p4(3P)4p_2Po     -2p4(3P)7d_2Pe         1.4402E-03  3.1253E+06   -1753.206      67- 160     2196
2p4(3P)4p_2Po     -2p4(3P)8s_2Pe         5.8140E-03  1.3288E+07   -1708.352      67- 170     2197
2p4(3P)4p_2Po     -2p4(3P)8d_2De         2.5562E-03  3.9087E+06   -1617.813      67- 183     2198
2p4(3P)4p_2Po     -2p4(3P)8d_2Pe         8.8881E-04  2.2656E+06   -1617.656      67- 184     2199
2p4(3P)4p_2Po     -2p4(3P)9s_2Pe         3.3247E-03  8.7590E+06   -1591.183      67- 192     2200
2p4(3P)4p_2Po     -2p4(3P)9d_2Pe         4.6445E-04  1.3122E+06   -1536.530      67- 203     2201
2p4(3P)4p_2Po     -2p4(3P)9d_2De         1.6523E-03  2.8013E+06   -1536.411      67- 204     2202
2p4(3P)4p_2Po     -2p4(3P)10s_2Pe        2.1051E-03  6.0855E+06   -1519.006      67- 212     2203
2p4(3P)4p_2Po     -2p4(1D)5d_2Pe         7.3009E-04  2.1828E+06   -1493.647      67- 220     2204
2p4(3P)4p_2Po     -2p4(1D)5d_2De         7.7353E-05  1.3947E+05   -1489.855      67- 221     2205
2p4(3P)4p_2Po     -2p4(1D)5d_2Se         1.1761E-03  1.0626E+07   -1488.210      67- 222     2206
2p4(1D)4s_2De[3/2]-2p4(3P)4f_2Fo         2.7108E-04  9.0778E+02  -23849.393      68-  80     2207
2p4(1D)4s_2De[3/2]-2p4(3P)4f_2Do         4.2657E-05  2.2634E+02  -22418.026      68-  85     2208
2p4(1D)4s_2De[3/2]-2p4(1D)4p_2Po         1.7931E-01  1.5411E+07   -7191.115      68-  90     2209
2p4(1D)4s_2De[3/2]-2p4(1D)4p_2Fo         5.6611E-01  2.1485E+07   -7084.354      68-  91     2210
2p4(1D)4s_2De[3/2]-2p4(1D)4p_2Do         3.8061E-01  2.4064E+07   -6494.323      68-  92     2211
2p4(1D)4s_2De[3/2]-2p4(3P)5p_2Do         1.0768E-02  8.6299E+05   -5768.250      68-  95     2212
2p4(1D)4s_2De[3/2]-2p4(3P)5p_2Po         8.1269E-02  1.4985E+07   -4909.551      68-  99     2213
2p4(1D)4s_2De[3/2]-2p4(3P)5f_2Fo         6.4924E-04  8.7012E+04   -3769.867      68- 107     2214
2p4(1D)4s_2De[3/2]-2p4(3P)5f_2Do         8.3616E-05  1.5892E+04   -3745.655      68- 111     2215
2p4(1D)4s_2De[3/2]-2p4(3P)6p_2Do         2.2500E-04  6.7453E+04   -2982.382      68- 123     2216
2p4(1D)4s_2De[3/2]-2p4(1D)4f_2Po         9.9337E-05  5.2321E+04   -2904.807      68- 126     2217
2p4(1D)4s_2De[3/2]-2p4(3P)6p_2Po         8.2563E-03  4.3625E+06   -2900.161      68- 127     2218
2p4(1D)4s_2De[3/2]-2p4(1D)4f_2Do         3.0735E-03  9.8235E+05   -2888.401      68- 129     2219
2p4(1D)4s_2De[3/2]-2p4(1D)4f_2Fo         7.3020E-03  1.6835E+06   -2874.249      68- 130     2220
2p4(1D)4s_2De[3/2]-2p4(3P)6f_2Fo         1.8879E-04  5.3766E+04   -2586.091      68- 140     2221
2p4(1D)4s_2De[3/2]-2p4(3P)6f_2Do         2.6912E-05  1.0789E+04   -2579.002      68- 144     2222
2p4(1D)4s_2De[3/2]-2p4(3P)7p_2Do         7.9519E-05  3.8901E+04   -2334.649      68- 151     2223
2p4(1D)4s_2De[3/2]-2p4(3P)7p_2Po         3.8654E-03  3.1952E+06   -2318.690      68- 154     2224
2p4(1D)4s_2De[3/2]-2p4(3P)7f_2Fo         5.3910E-05  2.1716E+04   -2174.440      68- 162     2225
2p4(1D)4s_2De[3/2]-2p4(3P)7f_2Do         1.0240E-05  5.7924E+03   -2171.126      68- 166     2226
2p4(1D)4s_2De[3/2]-2p4(1D)5p_2Fo         9.5167E-03  4.0233E+06   -2122.509      68- 167     2227
2p4(1D)4s_2De[3/2]-2p4(1D)5p_2Po         2.3993E-03  2.3825E+06   -2115.485      68- 169     2228
2p4(1D)4s_2De[3/2]-2p4(1D)5p_2Do         3.1320E-03  1.9002E+06   -2096.405      68- 171     2229
2p4(1D)4s_2De[3/2]-2p4(3P)8p_2Do         4.2462E-07  2.6822E+02   -2054.549      68- 174     2230
2p4(1D)4s_2De[3/2]-2p4(3P)8p_2Po         2.4894E-04  2.6964E+05   -2025.543      68- 177     2231
2p4(1D)4s_2De[3/2]-2p4_4p_2Po            1.9975E-04  2.2735E+05   -1976.614      68- 182     2232
2p4(1D)4s_2De[3/2]-2p4(3P)8f_2Fo         5.0590E-05  2.4806E+04   -1971.458      68- 186     2233
2p4(1D)4s_2De[3/2]-2p4(3P)8f_2Do         6.6249E-06  4.5563E+03   -1969.628      68- 190     2234
2p4(1D)4s_2De[3/2]-2p4(3P)9p_2Do         1.2948E-05  9.5372E+03   -1903.230      68- 195     2235
2p4(1D)4s_2De[3/2]-2p4(3P)9p_2Po         4.1152E-04  5.1231E+05   -1889.961      68- 198     2236
2p4(1D)4s_2De[3/2]-2p4(3P)9f_2Fo         2.8404E-05  1.5772E+04   -1852.582      68- 206     2237
2p4(1D)4s_2De[3/2]-2p4(3P)9f_2Do         3.8040E-06  2.9609E+03   -1851.447      68- 210     2238
2p4(1D)4s_2De[3/2]-2p4(3P)10p_2Do        1.0639E-05  8.6712E+03   -1809.305      68- 215     2239
2p4(1D)4s_2De[3/2]-2p4(3P)10p_2Po        3.9444E-04  5.4003E+05   -1802.212      68- 218     2240
2p4(1D)4s_2De[3/2]-2p4(3P)10f_2Fo        1.7263E-05  1.0430E+04   -1775.999      68- 229     2241
2p4(1D)4s_2De[5/2]-2p4(3P)4f_2Fo         2.7108E-04  1.3613E+03  -23852.238      69-  80     2242
2p4(1D)4s_2De[5/2]-2p4(3P)4f_2Do         4.2657E-05  3.3943E+02  -22420.540      69-  85     2243
2p4(1D)4s_2De[5/2]-2p4(1D)4p_2Po         1.7931E-01  2.3114E+07   -7191.373      69-  90     2244
2p4(1D)4s_2De[5/2]-2p4(1D)4p_2Fo         5.6611E-01  3.2225E+07   -7084.605      69-  91     2245
2p4(1D)4s_2De[5/2]-2p4(1D)4p_2Do         3.8061E-01  3.6094E+07   -6494.534      69-  92     2246
2p4(1D)4s_2De[5/2]-2p4(3P)5p_2Do         1.0768E-02  1.2944E+06   -5768.416      69-  95     2247
2p4(1D)4s_2De[5/2]-2p4(3P)5p_2Po         8.1269E-02  2.2476E+07   -4909.672      69-  99     2248
2p4(1D)4s_2De[5/2]-2p4(3P)5f_2Fo         6.4924E-04  1.3051E+05   -3769.938      69- 107     2249
2p4(1D)4s_2De[5/2]-2p4(3P)5f_2Do         8.3616E-05  2.3838E+04   -3745.725      69- 111     2250
2p4(1D)4s_2De[5/2]-2p4(3P)6p_2Do         2.2500E-04  1.0118E+05   -2982.427      69- 123     2251
2p4(1D)4s_2De[5/2]-2p4(1D)4f_2Po         9.9337E-05  7.8479E+04   -2904.849      69- 126     2252
2p4(1D)4s_2De[5/2]-2p4(3P)6p_2Po         8.2563E-03  6.5436E+06   -2900.203      69- 127     2253
2p4(1D)4s_2De[5/2]-2p4(1D)4f_2Do         3.0735E-03  1.4735E+06   -2888.443      69- 129     2254
2p4(1D)4s_2De[5/2]-2p4(1D)4f_2Fo         7.3020E-03  2.5252E+06   -2874.290      69- 130     2255
2p4(1D)4s_2De[5/2]-2p4(3P)6f_2Fo         1.8879E-04  8.0646E+04   -2586.125      69- 140     2256
2p4(1D)4s_2De[5/2]-2p4(3P)6f_2Do         2.6912E-05  1.6183E+04   -2579.035      69- 144     2257
2p4(1D)4s_2De[5/2]-2p4(3P)7p_2Do         7.9519E-05  5.8350E+04   -2334.677      69- 151     2258
2p4(1D)4s_2De[5/2]-2p4(3P)7p_2Po         3.8654E-03  4.7926E+06   -2318.717      69- 154     2259
2p4(1D)4s_2De[5/2]-2p4(3P)7f_2Fo         5.3910E-05  3.2573E+04   -2174.463      69- 162     2260
2p4(1D)4s_2De[5/2]-2p4(3P)7f_2Do         1.0240E-05  8.6884E+03   -2171.149      69- 166     2261
2p4(1D)4s_2De[5/2]-2p4(1D)5p_2Fo         9.5167E-03  6.0349E+06   -2122.532      69- 167     2262
